date,Open,High,Low,Close,Volume
2021-02-12,57.6353,59.5723,57.3918,56.02,4995015.0
2021-02-11,54.5537,54.9177,53.6682,55.0,4049901.0
2021-02-10,56.4352,58.1716,56.368,55.51,5696046.0
2021-02-09,53.5631,53.5631,52.4579,54.4,7423266.0
2021-02-08,55.1504,55.2797,53.7413,55.3,8163573.0
2021-02-05,55.9425,57.3816,55.456,55.57,13006666.0
2021-02-04,51.8532,52.0738,50.2133,52.95,6613257.0
2021-02-03,55.3748,57.5677,55.1205,53.8,13358756.0
2021-02-02,54.6867,57.9185,54.324,52.16,9952984.0
2021-02-01,49.1401,50.1329,48.6387,49.07,8370886.0
2021-01-29,47.1873,47.505,45.6781,48.09,11105280.0
2021-01-28,48.9802,50.4442,47.6158,49.08,14898246.0
2021-01-27,46.616,46.9775,42.9204,49.04,14922090.0
2021-01-26,51.8659,52.4631,51.2883,52.42,6812661.0
2021-01-25,52.4454,52.4454,50.5836,52.98,9109106.0
2021-01-22,53.8718,54.1288,52.9128,54.18,4991395.0
2021-01-21,56.5335,58.2321,56.4085,55.38,5027671.0
2021-01-20,54.2407,54.9755,53.7143,54.43,5891420.0
2021-01-19,55.0056,55.8322,53.3983,54.45,8101354.0
2021-01-15,51.5773,51.9126,49.677,53.44,9520110.0
2021-01-14,55.5603,55.9287,53.8875,55.68,7756647.0
2021-01-13,54.2888,54.5009,52.1204,55.3,8334657.0
2021-01-12,56.3414,56.6879,55.2027,56.62,4344543.0
2021-01-11,55.9439,56.0619,55.1385,56.41,5149779.0
2021-01-08,57.5622,59.0536,56.3079,57.92,6859943.0
2021-01-07,57.8021,58.227,56.9425,58.15,4685695.0
2021-01-06,58.0344,59.2138,56.9828,58.54,4055074.0
2021-01-05,61.1371,63.1472,61.0631,59.44,2879428.0
2021-01-04,56.1572,56.6174,53.8283,57.95,10089641.0
2020-12-31,60.3493,61.4155,59.7956,59.6,3255542.0
2020-12-30,59.082,60.0835,58.8088,58.74,2179378.0
2020-12-29,56.8959,57.1643,55.6688,58.11,3076791.0
2020-12-28,59.9249,60.9572,59.2126,58.98,3925399.0
2020-12-24,56.8008,57.0688,56.2945,57.01,898101.0
2020-12-23,58.1044,59.5598,58.1044,57.19,2071169.0
2020-12-22,55.843,56.0105,55.0693,56.25,2708843.0
2020-12-21,58.1059,59.953,57.6206,56.88,3325949.0
2020-12-18,57.5603,58.0324,56.7064,57.43,5737935.0
2020-12-17,56.3571,56.4248,54.8308,57.34,3471885.0
2020-12-16,57.4308,57.4308,56.5968,57.64,2814645.0
2020-12-15,58.4763,59.3952,57.445,57.87,3877374.0
2020-12-14,55.5377,55.5377,54.3264,56.53,4643484.0
2020-12-11,56.1563,56.5969,55.1379,56.75,3393102.0
2020-12-10,57.5511,58.7818,57.5511,57.3,3231294.0
2020-12-09,57.2593,57.4251,55.9236,57.99,3633050.0
2020-12-08,58.9119,60.1761,58.8714,58.58,2739350.0
2020-12-07,58.0244,58.0535,56.7403,58.94,3949493.0
2020-12-04,61.0753,62.0663,60.7552,60.11,4913462.0
2020-12-03,58.7401,59.9133,58.2588,58.66,5297941.0
2020-12-02,58.773,60.5423,58.492,57.61,4799410.0
2020-12-01,56.65,57.4008,56.1495,56.62,3577132.0
2020-11-30,55.1752,55.2929,53.8461,55.71,4883657.0
2020-11-27,56.59,57.17,56.45,56.59,1816947.0
2020-11-25,55.2119,55.498,53.7434,56.54,6092285.0
2020-11-24,58.2404,59.1856,57.6673,58.08,4944401.0
2020-11-23,57.3169,58.2675,56.0902,56.69,5988433.0
2020-11-20,53.8482,54.1451,51.8253,55.9,7511521.0
2020-11-19,59.7955,61.2865,59.2221,58.56,3631857.0
2020-11-18,57.29,58.3086,56.7208,57.33,2884977.0
2020-11-17,57.3703,58.0174,56.544,57.5,3541835.0
2020-11-16,56.8227,57.0311,55.0795,58.38,7886583.0
2020-11-13,60.903,63.7204,60.3679,58.28,5945855.0
2020-11-12,55.4801,56.7963,54.9516,55.56,5684493.0
2020-11-11,55.0552,55.0552,52.9057,56.95,6309096.0
2020-11-10,58.7908,59.8488,57.5012,58.57,8732631.0
2020-11-09,55.8435,56.6909,51.9884,57.87,16292109.0
2020-11-06,53.7305,54.7693,52.8871,52.98,5059674.0
2020-11-05,55.3131,58.3873,55.2246,52.6,8837115.0
2020-11-04,50.9409,53.2431,50.4721,49.91,4409848.0
2020-11-03,48.4077,48.8953,47.6227,49.02,4207487.0
2020-11-02,49.6343,50.5922,49.0943,49.17,5287042.0
2020-10-30,48.946,50.2011,48.7075,48.06,5209325.0
2020-10-29,48.9554,50.5524,48.8507,47.84,4205485.0
2020-10-28,46.7403,47.6158,46.2031,46.86,5942786.0
2020-10-27,46.8164,47.4179,45.087,48.29,6498536.0
2020-10-26,48.3235,48.6911,47.2012,49.13,5168855.0
2020-10-23,51.5756,52.7976,51.3581,50.68,6652265.0
2020-10-22,50.4378,51.5247,49.4432,49.81,13420800.0
2020-10-21,46.0001,46.5916,45.7795,45.94,4001627.0
2020-10-20,47.4004,48.9267,47.2215,46.2,4661855.0
2020-10-19,44.6719,45.6887,44.277,44.96,8732284.0
2020-10-16,44.9342,45.356,44.1397,45.37,3108199.0
2020-10-15,47.0146,48.3669,46.8666,45.74,6625193.0
2020-10-14,45.0401,45.7219,44.9599,44.98,4072696.0
2020-10-13,44.1111,44.4599,42.7156,44.81,5338012.0
2020-10-12,46.6959,47.5552,46.655,46.17,4964700.0
2020-10-09,45.2646,45.4527,44.206,45.72,7820370.0
2020-10-08,45.8218,46.0786,45.3577,46.11,4378636.0
2020-10-07,45.413,45.5483,44.591,46.18,3655378.0
2020-10-06,46.201,47.5978,45.8543,46.42,4915557.0
2020-10-05,46.2901,46.4205,45.0865,46.22,7117067.0
2020-10-02,47.1304,48.6059,46.6924,46.15,4278728.0
2020-10-01,45.9812,46.4464,45.4468,46.22,3379792.0
2020-09-30,46.2143,46.7637,45.4295,46.66,3064144.0
2020-09-29,45.8852,46.0009,44.6891,46.72,2504797.0
2020-09-28,47.6701,48.2302,47.2993,47.62,2843030.0
2020-09-25,48.2125,49.7567,47.8647,46.96,4663797.0
2020-09-24,46.9846,48.1471,46.1467,45.91,6974670.0
2020-09-23,43.5696,44.4399,42.0724,45.04,4477672.0
2020-09-22,45.9915,46.8518,45.3685,46.25,4131750.0
2020-09-21,46.0041,46.328,44.3359,46.44,6518366.0
2020-09-18,48.9301,49.6181,48.5911,49.0,7615628.0
2020-09-17,49.3212,49.8059,49.0485,49.08,5451924.0
2020-09-16,47.8678,48.0815,43.8655,49.67,12559646.0
2020-09-15,50.4868,50.7333,49.1215,51.85,5173718.0
2020-09-14,54.0569,55.1244,54.0052,53.1,4281808.0
2020-09-11,50.8904,51.073,49.2662,51.91,5678084.0
2020-09-10,53.3083,55.1251,52.8515,52.32,5980617.0
2020-09-09,50.0233,50.1589,48.9003,50.84,4342008.0
2020-09-08,52.318,53.7739,51.8772,51.67,8702165.0
2020-09-04,52.5261,53.5991,52.0765,51.96,7735085.0
2020-09-03,49.765,50.4993,48.2289,50.63,5820525.0
2020-09-02,53.0135,55.0828,52.9068,51.33,6872539.0
2020-09-01,48.593,49.1581,47.4914,49.65,7728638.0
2020-08-31,49.395,49.433,48.1141,50.71,5732322.0
2020-08-28,53.2003,55.0937,52.7114,52.16,6978248.0
2020-08-27,51.168,52.5881,51.0757,50.53,4932226.0
2020-08-26,49.7204,49.9143,48.8254,49.86,3755820.0
2020-08-25,49.741,50.3555,49.1972,49.96,3833061.0
2020-08-24,50.9244,52.1578,49.8791,49.81,5074144.0
2020-08-21,48.8928,50.1317,48.5984,48.52,6626343.0
2020-08-20,48.0164,48.9172,47.7196,47.46,2930159.0
2020-08-19,46.7996,47.1203,45.8957,47.47,3587336.0
2020-08-18,47.7501,48.2263,47.329,47.69,3495055.0
2020-08-17,47.2448,47.431,46.5685,47.72,4279587.0
2020-08-14,48.6516,49.2991,48.3582,48.37,5896962.0
2020-08-13,48.7503,49.3737,48.2376,48.62,4557633.0
2020-08-12,46.8547,46.9687,44.2973,49.07,5334499.0
2020-08-11,52.4924,54.4629,52.3229,51.0,18750362.0
2020-08-10,48.6146,50.5038,48.4891,47.52,10497059.0
2020-08-07,43.6568,43.8616,42.4373,44.2,5886267.0
2020-08-06,47.4223,50.1717,46.9384,45.22,9063175.0
2020-08-05,42.4583,43.0533,41.2203,43.34,5467258.0
2020-08-04,43.432,43.6639,42.7416,43.73,4017947.0
2020-08-03,44.8356,46.2373,44.2126,44.0,4364250.0
2020-07-31,42.1898,42.2179,40.3206,43.64,4675582.0
2020-07-30,46.6168,48.0233,46.4383,45.5,6033046.0
2020-07-29,44.4907,45.4782,43.6996,44.32,4649374.0
2020-07-28,45.2746,46.957,45.2326,44.22,7858844.0
2020-07-27,43.1033,43.4423,41.9535,43.48,6681008.0
2020-07-24,44.4703,45.1738,44.0281,44.36,5408190.0
2020-07-23,44.2782,44.7551,43.0712,44.88,10920807.0
2020-07-22,46.0534,46.4788,45.0481,46.84,7445959.0
2020-07-21,48.0701,49.1232,47.7191,48.0,4817907.0
2020-07-20,46.5708,47.1238,45.164,47.28,4608343.0
2020-07-17,47.5379,47.5379,46.0223,48.69,3258400.0
