date,Open,High,Low,Close,Volume
2021-02-12,36.4576,37.0548,35.8503,35.93,6933125.0
2021-02-11,34.924,35.5799,33.955,35.3,10213949.0
2021-02-10,36.9051,37.581,36.4341,36.47,12584131.0
2021-02-09,36.3374,37.2481,35.8949,35.82,8891744.0
2021-02-08,36.2829,37.0827,35.8466,35.6,9361214.0
2021-02-05,35.5473,37.3355,35.4881,34.25,11526394.0
2021-02-04,33.8559,35.3553,33.7907,32.48,8759477.0
2021-02-03,30.9501,31.2503,30.669,30.89,5718799.0
2021-02-02,31.4298,32.766,31.3141,30.64,9522779.0
2021-02-01,29.7477,30.3674,29.727,29.27,6642825.0
2021-01-29,27.7629,27.9141,26.8746,28.56,7835562.0
2021-01-28,30.1516,31.1192,29.9556,29.56,7619741.0
2021-01-27,27.7724,27.9355,26.6732,28.36,10023434.0
2021-01-26,29.0308,29.1752,28.434,29.59,8887953.0
2021-01-25,28.8725,28.9745,27.574,29.98,15248142.0
2021-01-22,31.7849,32.6052,31.5286,31.39,8525949.0
2021-01-21,32.0381,32.7092,31.8316,31.53,6958832.0
2021-01-20,31.496,32.1541,31.3829,31.06,7528567.0
2021-01-19,30.3511,30.8847,30.1237,30.53,11015328.0
2021-01-15,29.5128,29.606,28.7772,29.8,8736484.0
2021-01-14,30.5016,30.9176,30.1566,30.28,6496539.0
2021-01-13,29.9006,29.9403,29.1972,30.04,6504152.0
2021-01-12,29.6824,29.7208,28.9622,30.29,7464427.0
2021-01-11,30.9711,31.4871,30.7687,30.79,8426405.0
2021-01-08,32.0342,33.2394,31.7107,31.36,15359813.0
2021-01-07,29.9061,30.0016,28.9127,30.6,9925169.0
2021-01-06,31.4016,32.1927,30.9604,31.18,12357627.0
2021-01-05,31.2239,32.2393,31.1076,30.36,10127334.0
2021-01-04,27.835,28.441,25.9816,29.7,23558573.0
2020-12-31,31.8333,32.5273,31.3536,31.51,15717620.0
2020-12-30,31.6055,32.3345,31.6055,31.19,4394142.0
2020-12-29,30.143,30.2102,29.3849,30.77,4605184.0
2020-12-28,31.5827,32.2144,31.491,31.29,5271713.0
2020-12-24,30.4527,30.4527,29.9964,30.74,1775172.0
2020-12-23,31.4676,32.3858,31.4263,30.98,4214331.0
2020-12-22,30.2206,30.3296,29.5364,30.35,5753087.0
2020-12-21,30.6306,31.2867,30.2269,30.49,8974042.0
2020-12-18,32.292,33.0925,32.0944,31.67,11638092.0
2020-12-17,31.0801,31.11,30.5814,31.12,6241531.0
2020-12-16,31.1509,31.5149,30.7465,30.98,7005818.0
2020-12-15,31.5287,32.406,31.0245,30.76,6614824.0
2020-12-14,28.3846,28.4124,27.1819,29.51,9620195.0
2020-12-11,29.5821,29.8607,28.5829,30.18,7804222.0
2020-12-10,32.2761,33.8115,32.2108,30.93,7864922.0
2020-12-09,29.7315,30.0618,29.2778,29.94,8245440.0
2020-12-08,30.2826,31.1552,30.2826,29.8875,6277619.0
2020-12-07,29.039,29.1812,27.9538,29.8275,8518916.0
2020-12-04,31.1947,31.7516,30.4316,30.7174,15150886.0
2020-12-03,30.2412,31.284,30.1798,29.9075,8955573.0
2020-12-02,30.0856,31.1154,29.6653,29.3475,7298795.0
2020-12-01,28.7677,29.0951,28.3189,28.8076,6897824.0
2020-11-30,27.7467,27.9107,26.6179,28.2476,9636762.0
2020-11-27,28.7886,29.6133,28.7583,28.6176,4089225.0
2020-11-25,28.783,29.4204,28.4335,28.3876,7322184.0
2020-11-24,30.0198,31.8014,30.0198,28.4476,12104600.0
2020-11-23,25.8122,26.163,25.1301,26.1478,12715338.0
2020-11-20,25.3471,25.5809,24.5147,26.2078,8892603.0
2020-11-19,27.8407,28.4989,27.6945,27.2377,9319401.0
2020-11-18,27.3035,28.889,26.8813,26.9078,14038020.0
2020-11-17,26.8445,27.5776,26.3386,26.4178,8455562.0
2020-11-16,25.7596,25.7596,24.7303,26.5078,16039236.0
2020-11-13,28.278,30.8769,28.278,25.8978,15544777.0
2020-11-12,23.7884,23.98,23.4456,23.688,13600021.0
2020-11-11,23.2039,23.2039,22.3892,23.978,8982138.0
2020-11-10,24.4037,24.6365,23.3562,24.7779,10639742.0
2020-11-09,24.943,26.7316,23.9417,25.2979,25238734.0
2020-11-06,22.2404,22.5872,21.9445,22.0182,7146866.0
2020-11-05,21.8582,22.4192,21.754,21.8382,9641901.0
2020-11-04,21.0939,21.7231,20.7357,21.4382,8346832.0
2020-11-03,22.239,22.8977,22.239,21.7482,6671790.0
2020-11-02,21.376,21.9995,21.376,20.9682,9304891.0
2020-10-30,20.8624,21.3356,20.1114,20.5683,16623874.0
