date,Open,High,Low,Close,Volume
2021-02-12,49.1456,49.6871,49.0945,48.62,634493.0
2021-02-11,48.4511,48.8247,48.0372,48.22,471417.0
2021-02-10,47.7215,47.7611,47.1183,47.99,520771.0
2021-02-09,48.0102,48.329,47.9105,48.1,574801.0
2021-02-08,48.2506,48.5088,46.8939,48.42,739488.0
2021-02-05,47.2856,47.4226,46.7572,47.8,836982.0
2021-02-04,48.541,49.376,48.4585,47.81,693185.0
2021-02-03,47.8384,48.9725,47.8176,46.9,657287.0
2021-02-02,46.1101,46.3694,45.5017,46.17,657162.0
2021-02-01,46.1314,46.6672,45.6613,45.88,667237.0
2021-01-29,44.8346,45.501,44.2074,45.29,1602447.0
2021-01-28,46.1503,46.934,46.0498,46.04,657294.0
2021-01-27,45.1806,46.0094,44.8729,45.35,816126.0
2021-01-26,45.5596,45.8996,44.8114,46.22,513531.0
2021-01-25,47.575,48.4457,47.3263,46.73,740302.0
2021-01-22,47.0363,47.6966,46.8726,46.49,645305.0
2021-01-21,45.8695,46.1416,45.199,46.53,533738.0
2021-01-20,47.1608,47.3988,46.6052,47.35,535619.0
2021-01-19,47.6301,48.0513,47.3092,47.56,445531.0
2021-01-15,47.5426,48.2734,47.0148,47.19,557914.0
2021-01-14,47.3102,47.4577,46.9117,47.4,486744.0
2021-01-13,47.5231,48.2142,47.1369,47.14,602362.0
2021-01-12,47.0805,47.3826,46.6778,46.92,606463.0
2021-01-11,47.0861,47.8023,46.8098,46.55,885182.0
2021-01-08,46.2326,46.2326,45.2573,46.58,616396.0
2021-01-07,46.3337,46.3337,45.4792,46.75,1005378.0
2021-01-06,48.1331,49.6834,48.091,46.87,1076759.0
2021-01-05,44.8906,45.6363,44.8403,44.72,927989.0
2021-01-04,43.7691,44.0898,42.9139,44.4,982814.0
2020-12-31,45.762,46.6196,45.7414,45.02,590521.0
2020-12-30,44.7931,45.4897,44.6711,44.42,742514.0
2020-12-29,43.4973,43.7994,42.8638,44.06,586698.0
2020-12-28,44.5403,45.1737,44.4398,44.42,517582.0
2020-12-24,43.8903,44.0196,43.5221,44.0,300127.0
2020-12-23,44.7186,45.644,44.7186,44.1,1043902.0
2020-12-22,42.5167,42.8971,41.9705,43.05,920080.0
2020-12-21,43.8702,44.2218,43.1067,43.77,1206704.0
2020-12-18,43.2178,43.4515,42.254,43.8,3606971.0
2020-12-17,44.2704,44.4592,43.7239,44.41,1253060.0
2020-12-16,44.3101,44.5046,43.9808,44.36,1060778.0
2020-12-15,45.437,46.7817,45.4212,44.33,1246230.0
2020-12-14,41.4394,41.4487,40.0472,42.87,1251452.0
2020-12-11,44.3404,45.2893,44.3301,43.66,870148.0
2020-12-10,44.5373,45.5467,44.2979,43.66,965858.0
2020-12-09,42.9016,43.0646,42.4668,43.16,868695.0
2020-12-08,44.5619,45.9238,44.5196,43.37,1077034.0
2020-12-07,42.5312,42.8478,42.2048,42.76,876115.0
2020-12-04,43.9173,44.7589,43.7993,43.35,1025407.0
2020-12-03,42.7303,43.4138,42.5695,42.62,793526.0
2020-12-02,42.8316,43.2264,42.4368,42.57,869321.0
2020-12-01,42.1637,42.6054,41.7123,42.56,1107555.0
2020-11-30,40.7434,41.1971,39.4486,41.91,3555988.0
2020-11-27,42.5667,42.6655,41.6533,43.41,493556.0
2020-11-25,44.1907,44.2403,43.1889,44.37,705320.0
2020-11-24,45.3344,45.8953,45.0896,44.89,1244092.0
2020-11-23,43.9746,44.5571,43.8009,43.4695,955361.0
2020-11-20,42.0733,42.6646,41.6692,42.351,808336.0
2020-11-19,42.9208,43.1975,42.126,42.7605,846570.0
2020-11-18,42.3126,42.6412,41.6264,43.0101,574361.0
2020-11-17,44.2785,45.1021,43.8358,43.6093,654554.0
2020-11-16,43.3804,43.3804,42.2618,43.5693,590702.0
2020-11-13,42.9107,43.766,42.5294,42.2412,611520.0
2020-11-12,41.0029,41.5574,40.5433,40.9929,829350.0
2020-11-11,40.0997,40.1044,38.6588,41.2925,915605.0
2020-11-10,41.7006,42.147,40.9631,42.3011,1086287.0
2020-11-09,43.6922,45.8885,43.328,42.4908,1272265.0
2020-11-06,37.3011,37.8504,36.9186,37.6376,764012.0
2020-11-05,39.1709,40.8833,39.1709,37.8373,895026.0
2020-11-04,35.9643,36.9315,35.4171,36.3594,1022494.0
2020-11-03,37.698,37.926,37.2321,37.8373,813318.0
2020-11-02,38.5056,40.0292,37.7065,37.2781,1242176.0
2020-10-30,35.1487,35.879,35.0458,34.6318,907873.0
2020-10-29,35.3822,36.9827,35.061,34.1724,863415.0
2020-10-28,33.2838,33.9958,33.2086,33.2138,972311.0
2020-10-27,33.3124,33.522,32.5406,34.1025,758458.0
2020-10-26,34.5017,34.5232,33.7,35.0812,706803.0
2020-10-23,36.1497,36.4488,35.8606,36.1796,545520.0
2020-10-22,36.3556,37.0527,36.2223,35.88,739014.0
2020-10-21,35.9137,36.5557,35.7914,35.5505,775297.0
2020-10-20,35.1113,35.7276,34.9622,35.191,688156.0
2020-10-19,34.1678,34.4551,33.4113,34.8914,409820.0
2020-10-16,35.8105,36.4037,35.4788,35.6903,357107.0
2020-10-15,36.4495,37.3712,36.3657,35.5904,399813.0
2020-10-14,34.8864,35.3838,34.4475,35.3009,763160.0
2020-10-13,34.8302,35.1605,33.7545,35.8301,621235.0
2020-10-12,37.8141,38.4604,37.7218,37.3081,599131.0
2020-10-09,36.602,36.7295,35.9741,36.9286,527289.0
2020-10-08,37.455,38.0505,37.2907,36.9386,465821.0
2020-10-07,36.3722,36.8602,36.3214,36.0498,588097.0
2020-10-06,34.4322,34.4699,33.4242,35.4506,706063.0
2020-10-05,36.1598,36.5205,35.6087,36.0997,447160.0
2020-10-02,36.723,38.36,36.4337,35.4506,561132.0
2020-10-01,34.7617,34.9708,34.224,34.8115,808064.0
