date,Open,High,Low,Close,Volume
2021-02-12,12.059,12.4077,12.0273,11.73,58439658.0
2021-02-11,11.5304,11.6114,11.328,11.46,51829202.0
2021-02-10,11.2131,11.2131,11.0099,11.4,45301640.0
2021-02-09,11.52,11.5599,11.3706,11.54,52592675.0
2021-02-08,11.7517,11.9361,11.6902,11.61,42454511.0
2021-02-05,11.2911,11.3303,11.0998,11.4,51818382.0
2021-02-04,11.6743,11.955,11.6327,11.45,66767754.0
2021-02-03,11.1601,11.2197,10.9914,11.2,54214831.0
2021-02-02,11.6119,12.1082,11.5692,11.24,83827320.0
2021-02-01,10.6213,10.7582,10.4062,10.74,66685811.0
2021-01-29,10.3693,10.5945,10.0582,10.68,109258808.0
2021-01-28,10.779,10.8357,10.4531,11.09,94099305.0
2021-01-27,11.6881,12.1945,11.224,11.38,149439893.0
2021-01-26,10.5955,10.7717,9.8645,11.29,211803350.0
2021-01-25,10.842,10.8518,10.4819,10.99,92020949.0
2021-01-22,11.2518,11.4672,11.18,11.11,52919444.0
2021-01-21,10.7496,10.7778,10.4384,11.07,65742151.0
2021-01-20,11.2811,11.2811,11.0849,11.39,59015926.0
2021-01-19,11.3802,11.5487,11.3009,11.43,63499405.0
2021-01-15,11.0663,11.0663,10.7324,11.33,73609537.0
2021-01-14,11.7102,11.8313,11.68,11.66,59209460.0
2021-01-13,11.3637,11.4023,11.1129,11.57,53713557.0
2021-01-12,12.0563,12.4753,11.9516,11.78,91270958.0
2021-01-11,11.8004,12.2465,11.7473,11.45,67396884.0
2021-01-08,11.3902,11.5416,11.2591,11.34,72719685.0
2021-01-07,10.9873,10.9968,10.6831,11.27,75289795.0
2021-01-06,11.9159,12.7852,11.9159,11.36,131584619.0
2021-01-05,11.1211,11.6009,11.1104,10.77,83700295.0
2021-01-04,10.0662,10.0754,9.6133,10.47,79949487.0
2020-12-31,10.9521,11.1372,10.8801,10.8,47702334.0
2020-12-30,10.8416,11.1131,10.8109,10.71,50621004.0
2020-12-29,10.4609,10.5689,10.3432,10.56,53035919.0
2020-12-28,10.5803,10.6594,10.4617,10.64,53565105.0
2020-12-24,10.4537,10.4537,10.2321,10.65,30049655.0
2020-12-23,11.043,11.3532,10.981,10.86,60504525.0
2020-12-22,10.5109,10.56,10.295,10.61,89124355.0
2020-12-21,11.0786,11.5018,10.9622,10.77,85818715.0
2020-12-18,10.8401,11.182,10.7999,10.81,114753630.0
2020-12-17,10.8103,10.8597,10.672,10.8699,62445984.0
2020-12-16,10.7237,10.7429,10.5021,10.9199,58815834.0
2020-12-15,11.2644,11.4726,10.9582,11.0997,86745750.0
2020-12-14,10.3976,10.4714,9.9547,10.82,79317493.0
2020-12-11,11.0311,11.1582,10.7768,11.1497,88980107.0
2020-12-10,11.5545,11.9716,11.5337,11.3095,95671625.0
2020-12-09,11.7829,12.3078,11.7829,11.3795,126135519.0
2020-12-08,11.0916,11.3068,11.0608,10.9499,93378317.0
2020-12-07,10.8201,11.0287,10.6909,10.85,97403968.0
2020-12-04,11.0839,11.354,10.9177,10.8699,135020902.0
2020-12-03,10.7939,11.1052,10.7835,10.5902,91452882.0
2020-12-02,10.7822,11.21,10.7073,10.4204,77235553.0
2020-12-01,9.9639,10.1086,9.7517,10.1406,86356343.0
