date,Open,High,Low,Close,Volume
2021-02-12,53.7684,55.8977,53.5856,51.85,1475926.0
2021-02-11,49.6703,50.3511,48.062,49.8983,902708.0
2021-02-10,50.8515,52.1059,50.3313,50.2468,1061020.0
2021-02-09,49.61,51.2336,49.139,49.4502,801300.0
2021-02-08,51.1394,53.0941,51.0133,49.7788,1139989.0
2021-02-05,47.9374,49.1117,47.6864,47.7474,1105141.0
2021-02-04,46.092,46.092,44.0534,46.6819,691785.0
2021-02-03,48.3887,50.383,48.0992,46.6321,631957.0
2021-02-02,44.1056,44.4977,43.4291,44.4514,1118321.0
2021-02-01,43.7402,44.8103,42.5479,43.2365,808205.0
2021-01-29,41.0957,42.2301,40.1615,42.0018,1388625.0
2021-01-28,44.5685,45.8745,43.0397,43.6846,1635391.0
2021-01-27,41.8544,43.426,40.7739,42.1412,2341059.0
2021-01-26,41.0861,41.9914,38.944,43.3063,852634.0
2021-01-25,46.6016,48.1865,45.4209,45.0887,1287692.0
2021-01-22,45.151,47.37,44.8072,44.1427,1638280.0
2021-01-21,40.4987,41.2972,36.7308,44.312,2464116.0
2021-01-20,47.3561,47.5651,45.2661,48.4843,1256717.0
2021-01-19,49.8328,51.7387,49.4516,48.9921,1093995.0
2021-01-15,45.9761,46.4737,43.9857,47.3491,1002516.0
2021-01-14,51.1058,53.6504,50.8385,49.3207,1538536.0
2021-01-13,46.6799,46.7673,45.1178,47.2894,998087.0
2021-01-12,50.4599,53.3681,50.449,48.0661,1861631.0
2021-01-11,47.2556,50.2665,47.2334,44.8198,1075279.0
2021-01-08,43.0082,43.0179,41.2178,43.6846,990763.0
2021-01-07,43.2101,43.7384,42.6525,43.595,1275622.0
2021-01-06,44.5375,45.888,43.7749,43.2664,1748808.0
2021-01-05,43.5349,47.2098,43.3032,41.3545,1862795.0
2021-01-04,38.8873,40.4499,38.0176,38.5863,1186190.0
2020-12-31,36.8408,36.8699,36.1917,37.3515,714754.0
2020-12-30,39.2062,40.5047,39.2062,38.0784,673061.0
2020-12-29,36.8244,36.9528,36.1922,36.9731,818841.0
2020-12-28,35.9811,36.2982,34.9445,36.9034,722364.0
2020-12-24,37.4443,37.4443,36.4178,37.7897,386192.0
2020-12-23,38.6851,40.4314,38.6851,38.0884,1700714.0
2020-12-22,35.9889,36.0734,34.8475,37.0528,811376.0
2020-12-21,39.417,41.1188,39.121,38.2577,1479450.0
2020-12-18,38.0737,38.7102,36.8199,38.8352,2210063.0
2020-12-17,39.0361,39.1227,37.4581,39.7115,1469446.0
2020-12-16,39.7143,39.7731,38.1535,40.0501,1448173.0
2020-12-15,39.3553,39.9418,38.1621,39.0543,753348.0
2020-12-14,36.3435,36.3883,34.4264,38.3174,1342009.0
2020-12-11,39.7347,40.2215,39.0147,39.3729,1129078.0
2020-12-10,41.0829,43.9932,41.0063,39.1937,1694201.0
2020-12-09,38.7478,39.6879,38.2828,38.4568,1166653.0
