date,Open,High,Low,Close,Volume
2021-02-12,24.0241,24.3526,23.8598,23.71,1475786.0
2021-02-11,23.6,23.9055,23.2495,23.58,2623629.0
2021-02-10,23.0881,23.2615,22.5485,23.52,1923140.0
2021-02-09,23.6437,23.8485,23.2048,23.94,2068283.0
2021-02-08,24.8447,25.5958,24.8447,24.24,2629258.0
2021-02-05,23.5401,23.8913,23.3695,23.5,2192650.0
2021-02-04,23.546,24.0417,22.8438,23.17,3281131.0
2021-02-03,24.249,25.297,24.2067,23.57,3353854.0
2021-02-02,22.88,23.1558,22.6795,22.85,2721251.0
2021-02-01,23.9806,25.8062,23.868,22.59,5058657.0
2021-01-29,20.8221,21.1064,20.3809,21.03,3622133.0
2021-01-28,21.514,22.1719,21.144,21.22,3023237.0
2021-01-27,21.3508,22.3032,21.2357,20.87,3580010.0
2021-01-26,21.4053,21.8284,20.4248,21.07,3812213.0
2021-01-25,20.6604,20.9281,20.0937,20.75,3822338.0
2021-01-22,21.6137,22.2766,21.6137,21.07,2324719.0
2021-01-21,21.6852,22.1236,21.4685,21.35,2048141.0
2021-01-20,20.9902,21.0463,20.7316,21.05,3011416.0
2021-01-19,19.742,19.8078,18.4539,21.09,3926187.0
2021-01-15,22.1551,22.1793,21.6893,22.49,1877154.0
2021-01-14,22.8516,22.8958,22.5663,23.04,1573310.0
2021-01-13,22.6927,22.8199,22.3404,22.94,2325533.0
2021-01-12,22.8752,22.914,22.4967,23.22,1150636.0
2021-01-11,23.6316,23.906,23.3487,23.44,1101606.0
2021-01-08,23.3911,23.6377,22.957,23.55,1554837.0
2021-01-07,23.6201,23.8509,23.3491,23.58,1737451.0
2021-01-06,23.2401,23.7117,23.1197,23.2,2276873.0
2021-01-05,23.0721,23.5819,22.8835,22.85,1297912.0
2021-01-04,21.6503,21.7246,20.6839,22.46,1764938.0
2020-12-31,23.6074,24.1618,23.4934,23.19,1514087.0
2020-12-30,23.1223,23.6223,23.0713,22.89,1092560.0
2020-12-29,22.2354,22.3116,21.6736,22.6625,1488457.0
2020-12-28,23.503,24.4406,23.4309,23.0285,1858140.0
2020-12-24,22.0143,22.0624,21.5098,22.3361,940543.0
