date,Open,High,Low,Close,Volume
2021-02-12,10.9826,10.9826,10.7982,11.15,8471948.0
2021-02-11,11.2801,11.4711,11.26,11.25,10931470.0
2021-02-10,11.3909,11.6555,11.3705,11.29,11445498.0
2021-02-09,11.2501,11.27,11.1707,11.29,6408491.0
2021-02-08,11.1762,11.231,11.0931,11.26,7680587.0
2021-02-05,11.44,11.5302,11.41,11.43,8583778.0
2021-02-04,11.3431,11.3624,11.1592,11.53,10020883.0
2021-02-03,11.8401,11.9509,11.7646,11.8,10607671.0
2021-02-02,11.6716,11.6716,11.4288,11.81,13300591.0
2021-02-01,12.0149,12.1737,11.7742,12.17,13230862.0
2021-01-29,12.9113,13.4097,12.8444,12.56,27145846.0
2021-01-28,12.0204,12.0603,11.6744,12.09,22141599.0
2021-01-27,12.6603,13.19,12.6497,12.3,24779519.0
2021-01-26,11.851,11.9733,11.8307,11.74,6663644.0
2021-01-25,11.6104,11.9118,11.5314,11.68,13780101.0
2021-01-22,11.7501,11.7784,11.6409,11.79,8561585.0
2021-01-21,11.71,11.7901,11.68,11.7,9782035.0
2021-01-20,11.5527,11.5817,11.3199,11.73,8944460.0
2021-01-19,12.04,12.1496,11.9802,12.06,7059277.0
2021-01-15,12.3304,12.5276,12.2698,12.26,12320097.0
2021-01-14,12.1912,12.3442,12.1504,12.07,7036211.0
2021-01-13,11.9403,11.9996,11.8116,12.0,7431070.0
2021-01-12,12.06,12.22,11.99,12.06,8457604.0
2021-01-11,11.9705,11.9705,11.7929,12.05,10332932.0
2021-01-08,11.8403,12.0482,11.771,11.9,13699661.0
2021-01-07,11.853,11.8723,11.6204,12.04,11663659.0
2021-01-06,12.1653,12.1941,11.6856,12.42,16921171.0
2021-01-05,12.3605,12.377,12.0676,12.57,10945867.0
2021-01-04,13.175,13.9248,13.175,12.73,17556046.0
2020-12-31,12.2516,12.3053,12.0756,12.39,7532839.0
2020-12-30,12.5801,12.6405,12.5399,12.54,6267815.0
2020-12-29,12.7124,12.9179,12.6927,12.56,8288867.0
2020-12-28,12.51,12.5769,12.4701,12.52,6011432.0
2020-12-24,12.6704,12.705,12.6011,12.74,2944670.0
2020-12-23,12.8802,12.9507,12.7895,12.83,7945161.0
2020-12-22,12.9227,13.0715,12.9092,12.86,7111519.0
2020-12-21,12.6034,12.797,12.3484,12.81,14524401.0
2020-12-18,12.8613,13.1452,12.8511,12.73,10430301.0
2020-12-17,12.62,12.6699,12.5702,12.64,5522931.0
2020-12-16,12.76,12.8248,12.6603,12.78,7095505.0
2020-12-15,12.6617,12.7715,12.5152,12.81,8737321.0
2020-12-14,13.4765,13.7797,13.3824,13.18,8808988.0
2020-12-11,12.9508,13.0689,12.8326,13.05,8593507.0
2020-12-10,12.9109,12.9689,12.7241,13.02,9599960.0
2020-12-09,13.2862,13.6622,13.2862,13.0,11117702.0
2020-12-08,12.6025,12.6025,12.3886,12.78,6640351.0
2020-12-07,12.85,12.95,12.82,12.85,7743680.0
2020-12-04,12.6325,12.641,12.4574,12.81,9369020.0
2020-12-03,13.05,13.1301,12.9499,13.04,8638281.0
2020-12-02,12.9013,12.9503,12.7542,13.03,7528194.0
2020-12-01,13.0501,13.0998,12.9008,13.08,11449863.0
2020-11-30,13.4202,13.6872,13.4,13.37,7683488.0
2020-11-27,13.29,13.3753,13.2599,13.27,2985394.0
2020-11-25,13.35,13.4604,13.3345,13.33,6085178.0
2020-11-24,13.0736,13.151,12.8219,13.29,9510857.0
2020-11-23,13.72,13.9197,13.6202,13.73,10220142.0
2020-11-20,14.0924,14.2771,14.0834,13.91,7439644.0
2020-11-19,13.5406,13.6562,13.3441,13.71,10355673.0
2020-11-18,14.1581,14.5149,14.1056,13.82,9893682.0
2020-11-17,13.4403,13.5543,13.2916,13.5,8240191.0
2020-11-16,13.2511,13.3493,13.1332,13.37,9745645.0
2020-11-13,13.4835,13.5319,13.2123,13.7,12775947.0
2020-11-12,14.2621,14.5951,14.1852,14.09,15543604.0
2020-11-11,13.82,13.9388,13.7351,13.83,8635189.0
2020-11-10,13.9802,14.2085,13.8413,14.03,14927804.0
2020-11-09,14.8048,15.712,14.7713,13.99,29542496.0
2020-11-06,14.3001,14.4791,14.1708,14.34,13525886.0
2020-11-05,14.2506,14.2901,14.0037,14.34,20355956.0
2020-11-04,14.6841,14.8002,14.0554,14.93,29526310.0
2020-11-03,15.3936,15.4388,14.9571,15.63,18016919.0
2020-11-02,16.1855,16.4805,15.9614,16.2,18766310.0
2020-10-30,16.7518,17.3234,16.6139,16.58,23438336.0
2020-10-29,15.9162,16.0989,15.2911,16.23,18671665.0
2020-10-28,17.0743,17.647,16.9895,16.58,22312277.0
2020-10-27,15.6342,15.8,15.5968,15.51,11385210.0
2020-10-26,15.6535,16.2306,15.5762,15.42,16776128.0
2020-10-23,14.88,15.1203,14.88,14.87,6468368.0
