date,Open,High,Low,Close,Volume
2021-02-12,180.3826,181.3552,178.6856,181.07,721597.0
2021-02-11,179.6358,179.6358,176.7651,181.79,689994.0
2021-02-10,182.6425,183.0396,181.1734,183.32,653964.0
2021-02-09,183.3904,184.4736,181.9172,183.12,701650.0
2021-02-08,182.48,183.7792,180.991,182.54,919493.0
2021-02-05,181.7905,182.7872,176.7952,182.09,1023818.0
2021-02-04,184.4984,187.4512,183.5449,182.21,1096673.0
2021-02-03,179.8912,181.6404,178.0516,179.42,646317.0
2021-02-02,182.2667,186.9543,181.5911,178.78,887775.0
2021-02-01,180.7385,188.2468,180.7385,174.6,872721.0
2021-01-29,164.2176,166.2926,160.4904,167.55,995408.0
2021-01-28,168.0293,169.2236,166.1009,169.83,861342.0
2021-01-27,171.9208,175.6976,170.9867,171.54,642361.0
2021-01-26,171.4174,171.7826,168.1602,172.54,460232.0
2021-01-25,172.7455,173.2399,170.7382,173.72,502954.0
2021-01-22,175.3656,177.4447,174.0968,173.71,452698.0
2021-01-21,171.8611,172.2292,169.6223,172.29,680614.0
2021-01-20,174.1487,175.6802,172.9518,172.92,610632.0
2021-01-19,168.7732,168.7732,165.5487,171.77,1419284.0
2021-01-15,173.57,174.3502,171.1495,173.55,570341.0
2021-01-14,173.2004,176.4503,171.4359,173.47,596860.0
2021-01-13,174.7727,176.0174,173.8606,174.09,448957.0
2021-01-12,174.8521,176.7756,174.1472,174.24,832930.0
2021-01-11,174.2116,175.791,173.789,173.69,627260.0
2021-01-08,177.8617,181.3296,177.8617,174.55,830306.0
2021-01-07,171.2502,173.8002,170.9796,171.08,746474.0
2021-01-06,174.9019,180.1418,173.9988,170.68,914574.0
2021-01-05,165.3496,166.1474,163.232,166.61,779059.0
2021-01-04,164.4178,164.9477,159.5616,167.5,991078.0
2020-12-31,173.5085,177.1415,173.3316,170.06,485734.0
2020-12-30,166.4517,167.7931,165.8356,166.98,561266.0
2020-12-29,163.416,163.5693,159.4298,166.94,461893.0
2020-12-28,168.9015,169.4184,166.8241,169.41,614893.0
2020-12-24,167.9417,168.1305,166.3219,168.47,239009.0
2020-12-23,169.1719,171.4772,169.036,168.61,632986.0
2020-12-22,169.8746,172.7717,169.5895,167.45,718005.0
2020-12-21,162.9419,163.7491,158.6915,165.22,954219.0
2020-12-18,171.3773,173.277,170.9315,170.26,1989545.0
2020-12-17,171.6943,174.5213,170.9057,169.65,1322726.0
2020-12-16,165.768,166.5176,162.5035,166.92,1559294.0
2020-12-15,169.0461,170.9225,168.3174,168.03,1605289.0
