date,Open,High,Low,Close,Volume
2021-02-12,226.5617,227.2778,222.3184,227.19,1632181.0
2021-02-11,224.8882,225.6775,221.2828,227.82,1412262.0
2021-02-10,230.9025,232.6411,228.9652,231.66,1533740.0
2021-02-09,232.0707,235.5731,231.8801,231.66,1261661.0
2021-02-08,232.5602,232.9095,228.3486,232.79,1775177.0
2021-02-05,233.3405,235.6775,232.3275,232.99,1609270.0
2021-02-04,232.27,235.3769,231.4195,232.2,1934148.0
2021-02-03,229.8954,230.6592,225.9977,232.31,2503085.0
2021-02-02,236.22,238.1211,234.7191,236.15,2034146.0
2021-02-01,242.1487,249.0274,238.7464,235.57,2172312.0
2021-01-29,227.8511,229.7693,226.0533,227.36,2701193.0
2021-01-28,228.9116,234.1893,227.8058,228.31,2685648.0
2021-01-27,224.0902,224.0902,217.8501,229.06,2763119.0
2021-01-26,236.8269,242.1775,233.1577,232.29,2838712.0
2021-01-25,231.075,235.957,229.1459,227.51,2402031.0
2021-01-22,225.7549,228.7026,225.511,223.92,2113945.0
2021-01-21,223.4571,225.6871,220.8377,222.2,1736783.0
2021-01-20,227.9262,234.0496,226.1781,222.78,2399026.0
2021-01-19,212.9717,213.6081,208.2504,216.88,2536351.0
2021-01-15,224.9017,230.6186,224.0962,219.89,2404658.0
2021-01-14,212.9986,213.2342,210.4564,214.99,3735087.0
2021-01-13,218.652,221.5906,218.254,216.46,2314782.0
2021-01-12,215.2004,216.3635,211.2307,214.91,2465421.0
2021-01-11,208.7617,209.4316,202.091,214.92,2284929.0
2021-01-08,226.2319,232.0162,226.0971,222.2,2310374.0
2021-01-07,219.7531,224.0814,219.1539,217.5,2933847.0
2021-01-06,210.3768,210.5493,205.6421,214.89,3230931.0
2021-01-05,221.3016,223.7949,220.2661,220.71,2481709.0
2021-01-04,213.3152,213.4473,206.8988,219.6,2786529.0
2020-12-31,229.2605,234.3776,229.0936,224.46,1669458.0
2020-12-30,220.1701,221.1886,219.0119,220.34,1361418.0
2020-12-29,218.7635,219.9547,217.0012,220.48,1283168.0
2020-12-28,223.2921,225.9242,221.823,221.07,1837203.0
2020-12-24,220.8826,223.8931,220.6274,218.65,705688.0
2020-12-23,212.4222,214.659,208.6877,216.2035,1553462.0
2020-12-22,220.4765,222.0449,219.4509,219.2765,1845688.0
2020-12-21,219.9918,222.1478,218.7577,218.5704,1963474.0
2020-12-18,219.6464,220.6845,217.3331,220.3009,4538084.0
2020-12-17,223.0971,225.6197,222.1184,221.4843,2484642.0
2020-12-16,219.7521,221.2824,217.1346,218.4113,2347646.0
2020-12-15,216.2236,217.4985,214.7036,216.0544,2181373.0
2020-12-14,211.382,212.7786,207.0103,215.5273,2501582.0
2020-12-11,220.4353,222.6296,217.8164,218.6102,2893621.0
2020-12-10,217.4098,219.1079,215.7018,218.2025,3028093.0
2020-12-09,215.0184,215.3273,208.7432,218.2323,3413493.0
2020-12-08,222.718,224.2163,221.6307,222.3794,2607345.0
2020-12-07,219.7146,220.8052,215.555,223.0357,2554530.0
2020-12-04,229.3371,231.5116,227.0008,227.4115,3298454.0
2020-12-03,221.7403,222.9383,218.1368,224.975,3702871.0
2020-12-02,221.9296,222.9126,216.0692,227.6402,2755200.0
2020-12-01,238.4039,242.9151,238.1162,234.5321,2463336.0
2020-11-30,227.1763,227.3122,222.0794,229.9276,3547305.0
2020-11-27,232.931,233.0605,229.5659,232.8017,937418.0
2020-11-25,235.467,239.6569,234.8097,231.7177,2479035.0
