date,Open,High,Low,Close,Volume
2021-02-12,265.566,267.2622,264.718,264.3,641026.0
2021-02-11,269.6624,274.5603,269.4768,265.56,649475.0
2021-02-10,264.7796,269.9892,263.4619,261.98,728657.0
2021-02-09,257.64,260.1908,256.0895,257.6,523977.0
2021-02-08,259.8602,262.24,257.4602,258.23,618115.0
2021-02-05,251.8409,261.5316,245.5114,257.36,1254893.0
2021-02-04,272.8623,282.2573,272.1989,263.78,727604.0
2021-02-03,254.1802,255.9149,252.6026,254.38,992423.0
2021-02-02,255.6434,259.5519,255.4621,254.71,716066.0
2021-02-01,254.6641,260.0179,253.6972,249.77,687602.0
2021-01-29,235.1928,235.1928,225.1393,242.75,824478.0
2021-01-28,253.2555,260.2704,250.7674,252.08,624000.0
2021-01-27,234.5151,234.9173,223.1897,245.29,1044146.0
2021-01-26,258.8484,259.2368,254.8855,261.03,815328.0
2021-01-25,256.9752,258.1379,249.3308,261.07,964762.0
2021-01-22,267.2701,268.3489,264.6903,267.41,396253.0
2021-01-21,272.6094,277.194,271.7874,269.78,422175.0
2021-01-20,267.4401,268.958,264.4444,267.63,511704.0
2021-01-19,266.69,268.3389,264.5515,266.78,481177.0
2021-01-15,264.1246,264.4915,259.9833,265.23,517380.0
2021-01-14,259.6108,259.8883,250.8913,267.68,413802.0
2021-01-13,278.2732,282.9992,278.2732,275.73,426933.0
2021-01-12,277.3918,282.864,274.8258,273.25,601327.0
2021-01-11,267.7653,269.1287,264.9602,270.37,496650.0
2021-01-08,274.4768,276.4273,271.3875,275.84,483888.0
2021-01-07,279.3794,283.8244,278.8161,276.06,489517.0
2021-01-06,271.9403,277.1143,269.8847,272.23,756599.0
2021-01-05,267.2603,271.9293,265.607,267.0,406526.0
2021-01-04,259.2995,259.7274,245.7275,265.93,910021.0
2020-12-31,276.6323,280.9501,275.7173,272.83,389641.0
2020-12-30,267.6806,268.2702,264.3788,270.03,395569.0
2020-12-29,267.1417,267.3163,263.0955,271.2,268723.0
2020-12-28,273.4,273.8499,270.7008,273.44,332217.0
2020-12-24,271.8165,275.2095,271.5539,270.49,368623.0
2020-12-23,267.2221,267.6345,264.6097,269.65,372006.0
2020-12-22,265.9756,266.721,261.9713,269.46,462441.0
2020-12-21,268.6091,270.0345,262.5561,271.85,585895.0
2020-12-18,276.5704,276.6194,271.9625,279.47,1314755.0
2020-12-17,282.4708,284.989,280.0428,282.01,923555.0
2020-12-16,282.8034,287.1677,281.025,279.73,558809.0
2020-12-15,280.4629,285.3286,280.4113,275.94,497263.0
2020-12-14,265.7886,266.0864,259.5627,271.16,597930.0
2020-12-11,277.3177,282.4207,277.3177,273.68,583864.0
2020-12-10,282.3973,291.7547,281.1169,273.39,789530.0
2020-12-09,264.6519,265.1969,261.3621,267.06,500889.0
2020-12-08,265.7938,266.6181,261.525,268.31,592859.0
2020-12-07,280.3411,287.4478,279.8373,273.62,1307612.0
2020-12-04,272.2653,278.5277,272.0796,268.05,1007932.0
2020-12-03,261.3231,263.7463,259.7739,262.23,626087.0
2020-12-02,261.6872,261.6872,257.2397,263.81,472945.0
2020-12-01,265.9564,268.8084,263.3223,267.26,606214.0
2020-11-30,263.2939,264.3683,258.5039,265.21,630636.0
2020-11-27,265.4376,266.028,261.9448,267.6,346221.0
2020-11-25,271.9691,276.2607,267.3012,269.69,557002.0
2020-11-24,275.4346,284.6037,273.403,267.06,1188628.0
2020-11-23,254.3205,256.6542,251.3883,254.66,1261518.0
2020-11-20,249.3154,249.4986,244.5437,253.93,535781.0
2020-11-19,258.6108,260.1212,254.7211,260.28,868893.0
2020-11-18,258.0123,260.8404,253.4854,262.62,505378.0
2020-11-17,274.5676,282.9756,274.5676,267.99,425104.0
2020-11-16,264.223,266.1798,260.3292,265.11,660005.0
2020-11-13,257.6375,260.0768,251.6813,260.3,857967.0
2020-11-12,256.0231,257.3915,248.1418,260.35,923503.0
2020-11-11,254.7592,254.7592,242.5202,266.37,1271939.0
2020-11-10,289.2297,302.0371,285.9526,279.03,1643871.0
2020-11-09,291.1581,321.5766,287.869,269.12,2067262.0
2020-11-06,224.4794,226.3711,214.9297,232.11,1609734.0
2020-11-05,238.9744,240.2782,236.8349,240.0,1008811.0
2020-11-04,235.8476,238.4282,232.3773,237.19,644978.0
2020-11-03,236.893,240.9934,236.081,235.14,623364.0
2020-11-02,236.8697,243.8588,234.8849,230.53,614763.0
2020-10-30,223.6229,226.5843,221.512,220.91,638379.0
2020-10-29,221.5609,226.741,219.1136,219.41,1538528.0
2020-10-28,217.2576,219.5544,212.3206,221.62,1329173.0
2020-10-27,222.1865,223.341,213.0176,231.69,882210.0
2020-10-26,227.853,228.1653,213.3841,241.21,1070827.0
