date,Open,High,Low,Close,Volume
2021-02-12,264.4062,271.1825,264.4062,260.55,1157585.0
2021-02-11,260.4084,264.483,259.571,257.69,1183852.0
2021-02-10,252.0987,253.0179,248.1848,253.58,1460190.0
2021-02-09,255.1017,257.5443,251.0909,254.44,1346902.0
2021-02-08,247.4832,248.4733,239.8002,253.64,2055959.0
2021-02-05,250.322,251.9451,244.3282,253.15,3167426.0
2021-02-04,251.6417,255.6201,236.1603,256.7,6284230.0
2021-02-03,278.351,283.4753,277.6016,276.6,1065816.0
2021-02-02,276.9321,282.2868,275.9307,273.95,1061373.0
2021-02-01,269.1902,271.7698,265.8643,268.95,1360430.0
2021-01-29,259.9105,261.713,252.6483,266.76,1458611.0
2021-01-28,278.0675,283.4832,274.3386,275.86,982884.0
2021-01-27,265.0998,265.1095,257.1165,269.98,1124514.0
2021-01-26,276.0339,277.8579,274.0521,277.99,962555.0
2021-01-25,274.8338,275.2024,268.1829,279.02,1129816.0
2021-01-22,285.8375,291.9122,285.4515,283.6,791239.0
2021-01-21,278.7728,279.6583,274.1654,282.61,918737.0
2021-01-20,285.7921,287.2343,284.688,286.56,692506.0
2021-01-19,281.4529,281.5111,275.405,285.66,1368157.0
2021-01-15,289.0559,292.71,285.9094,286.91,1908635.0
2021-01-14,281.7034,282.6912,276.9578,286.25,1108133.0
2021-01-13,297.6643,306.6203,297.6643,290.67,1608811.0
2021-01-12,282.99,283.7796,280.1114,283.06,1096737.0
2021-01-11,281.6973,283.4098,279.0542,283.13,751253.0
2021-01-08,285.1313,286.605,280.1526,285.74,1229730.0
2021-01-07,281.083,281.9945,275.5304,285.29,1148179.0
2021-01-06,297.1117,307.8728,296.8177,289.97,1883689.0
2021-01-05,297.2753,314.1567,297.2753,282.39,1882548.0
2021-01-04,261.1977,262.2221,253.4013,268.2,1286152.0
2020-12-31,277.0736,281.3518,275.9218,273.22,795646.0
2020-12-30,270.896,273.9263,270.3241,269.7769,611330.0
2020-12-29,265.0122,268.1395,261.3083,267.4185,777183.0
2020-12-28,264.4146,265.4663,261.3762,267.2891,629716.0
2020-12-24,269.3185,271.6263,268.3569,267.0403,227647.0
2020-12-23,265.1597,268.09,264.1231,264.9506,840613.0
2020-12-22,262.7215,263.3882,260.3332,262.7215,1278608.0
2020-12-21,262.3263,263.5126,257.616,263.1991,1387116.0
2020-12-18,270.1689,273.0359,267.847,268.2345,2605132.0
2020-12-17,265.913,267.3312,264.4455,267.2891,940097.0
2020-12-16,266.4481,267.4545,263.8335,267.5876,1154876.0
2020-12-15,268.6027,270.5618,266.574,268.6922,1667132.0
2020-12-14,260.4927,261.7029,256.8527,264.1047,894233.0
2020-12-11,266.8236,268.8654,265.9328,266.0551,751837.0
2020-12-10,267.1205,268.1226,264.62,267.508,1065053.0
2020-12-09,270.4389,272.6777,268.9129,269.2495,1038060.0
2020-12-08,266.1568,267.1859,264.2748,266.9209,1358717.0
2020-12-07,262.694,264.5602,256.6453,267.8663,1114156.0
2020-12-04,279.3108,286.4659,276.8211,272.4239,1587125.0
2020-12-03,259.0348,259.809,251.1896,265.9457,2035608.0
2020-12-02,264.9869,265.7489,257.6306,272.5433,1373182.0
2020-12-01,279.9984,280.9808,274.3738,281.7979,1255956.0
2020-11-30,280.9187,283.0913,278.6805,278.7728,1312877.0
2020-11-27,275.3048,276.2497,272.8873,276.474,674705.0
2020-11-25,271.3573,273.8063,265.2349,276.7626,1177933.0
2020-11-24,288.7542,297.4583,286.9469,282.6338,1921361.0
2020-11-23,276.4171,280.3692,274.522,273.9166,1268243.0
2020-11-20,269.6984,270.9073,265.1424,269.1599,1102925.0
2020-11-19,272.6815,278.6922,269.6557,269.0405,1340474.0
2020-11-18,267.2721,272.561,266.4707,266.3935,2028877.0
2020-11-17,266.6929,268.7895,264.3243,264.9904,2218910.0
2020-11-16,264.01,266.1215,259.2938,265.1396,2201756.0
2020-11-13,258.5067,259.9824,252.9417,262.5822,2553754.0
2020-11-12,252.0633,253.9499,239.1104,264.0151,4849826.0
2020-11-11,264.2632,267.0749,246.6101,279.4694,4733188.0
2020-11-10,303.4546,303.9217,298.0997,308.4572,1279783.0
2020-11-09,305.056,313.6458,298.934,311.144,1261696.0
2020-11-06,308.5325,312.9556,307.2208,305.223,745427.0
2020-11-05,310.1201,321.9363,309.9206,301.8595,856416.0
2020-11-04,287.203,289.1017,281.9239,287.8781,924184.0
2020-11-03,286.7068,289.416,283.7406,287.6293,842319.0
2020-11-02,291.358,298.4987,289.6766,285.2908,690177.0
2020-10-30,276.2117,279.3564,272.9514,274.8918,827453.0
2020-10-29,279.4171,286.4227,277.8398,275.4192,715629.0
2020-10-28,267.7054,270.2665,263.598,271.6477,903864.0
2020-10-27,278.5498,279.7236,274.9021,282.1164,538641.0
2020-10-26,281.5225,282.8044,274.8228,285.0022,636219.0
2020-10-23,291.5931,292.206,288.8715,292.5651,477528.0
2020-10-22,290.5354,292.1145,287.0296,290.8237,547411.0
2020-10-21,291.0546,295.0041,290.134,291.8287,429763.0
2020-10-20,292.0412,293.8942,290.6478,293.0527,535503.0
2020-10-19,287.0642,287.6786,280.614,292.7243,922863.0
2020-10-16,297.1334,299.8083,295.5763,296.6849,1398650.0
2020-10-15,293.6326,294.4437,291.1597,294.5156,1054292.0
2020-10-14,294.4005,295.9504,292.163,296.456,975462.0
2020-10-13,298.3128,302.643,296.3104,299.6305,798867.0
2020-10-12,300.4099,301.3787,298.4328,301.4018,706002.0
2020-10-09,297.4606,298.6119,294.4494,299.1329,962658.0
2020-10-08,294.891,296.5064,291.0664,298.1975,745465.0
