date,Open,High,Low,Close,Volume
2021-02-12,244.4108,245.3341,240.7593,243.97,758830.0
2021-02-11,241.3149,242.6341,234.7484,243.21,970969.0
2021-02-10,243.1951,244.7603,238.8832,245.11,974546.0
2021-02-09,250.8682,258.0829,249.0436,244.98,1423493.0
2021-02-08,240.1803,241.9128,237.09,238.61,1349309.0
2021-02-05,225.9112,226.5936,220.8783,229.63,1463102.0
2021-02-04,229.089,232.8697,223.2524,232.08,1346527.0
2021-02-03,237.0901,239.6231,235.0435,235.54,972832.0
2021-02-02,233.99,237.6228,230.6775,233.9,1117510.0
2021-02-01,229.2213,230.8912,223.5581,232.97,1070725.0
2021-01-29,228.1143,228.9855,220.198,234.42,1148149.0
2021-01-28,243.4666,250.1358,242.5268,242.2,906097.0
2021-01-27,235.4855,237.1248,230.5337,239.1,1480359.0
2021-01-26,246.3509,247.4268,244.6275,246.82,869961.0
2021-01-25,246.8504,250.7853,245.3767,246.54,1049456.0
2021-01-22,246.92,248.1614,242.293,247.0,1098104.0
2021-01-21,258.9287,276.9543,257.3158,248.03,2659119.0
2021-01-20,233.6359,233.6359,229.2843,236.53,1172802.0
2021-01-19,236.4553,237.5969,233.1636,238.36,1095355.0
2021-01-15,235.1879,235.1879,229.2618,237.24,1823065.0
2021-01-14,241.0902,243.5154,240.6212,241.33,781793.0
2021-01-13,239.666,240.7254,237.3989,240.87,1032566.0
2021-01-12,247.4278,253.6357,247.2031,242.03,1037112.0
2021-01-11,240.697,246.5508,239.5697,236.68,1083799.0
2021-01-08,228.6025,229.64,220.1689,234.31,1455814.0
2021-01-07,242.5767,246.5564,240.7874,239.21,1351374.0
2021-01-06,243.7647,257.2793,243.6667,233.59,1366134.0
2021-01-05,222.6648,226.026,222.6648,221.63,1297393.0
2021-01-04,215.2349,216.6237,207.7383,221.37,999213.0
2020-12-31,229.3113,231.7379,228.2306,227.1,480380.0
2020-12-30,226.1055,228.1254,225.6965,224.99,390596.0
2020-12-29,220.9832,221.835,217.3988,222.69,563411.0
2020-12-28,220.4324,221.1771,216.612,224.14,406940.0
2020-12-24,227.7768,229.2024,226.5114,226.53,197340.0
2020-12-23,225.2144,227.7366,224.0138,224.22,561220.0
2020-12-22,222.6139,223.6353,220.8089,223.54,944675.0
2020-12-21,229.3015,235.3248,228.6456,224.72,655255.0
2020-12-18,224.5503,225.6326,221.9246,224.31,1791816.0
2020-12-17,223.0008,224.4154,220.5901,223.43,774024.0
2020-12-16,221.7155,222.1809,219.2402,222.82,840450.0
2020-12-15,229.6784,236.9932,229.6784,224.04,1264445.0
2020-12-14,212.2226,213.242,208.1163,216.41,1033593.0
