date,Open,High,Low,Close,Volume
2021-02-12,270.48,271.1399,268.3003,270.5,9097597.0
2021-02-11,268.8983,270.5697,265.5357,270.39,12828572.0
2021-02-10,271.2947,272.6424,266.5882,271.87,14188230.0
2021-02-09,272.494,279.6019,271.7883,269.45,14420322.0
2021-02-08,264.4275,265.5197,260.7378,266.58,13755191.0
2021-02-05,269.4063,271.7995,268.2653,268.1,12454367.0
2021-02-04,265.971,267.1165,262.9727,266.49,16059958.0
2021-02-03,267.684,271.2918,265.8902,266.65,14223377.0
2021-02-02,270.1959,275.1598,269.4488,267.08,16964380.0
2021-02-01,264.5239,269.2635,259.825,262.01,22914255.0
2021-01-29,251.5431,252.7378,241.635,258.33,30389499.0
2021-01-28,253.3552,262.1392,241.9479,265.0,37758844.0
2021-01-27,262.1321,262.9857,248.7625,272.14,35346194.0
2021-01-26,286.0152,293.4707,285.676,282.05,19373636.0
2021-01-25,277.8801,279.8382,271.2563,278.01,19086990.0
2021-01-22,277.0128,283.5916,277.0026,274.5,21954042.0
2021-01-21,276.5284,280.9856,274.7107,272.87,20838687.0
2021-01-20,266.0378,267.4129,260.7651,267.48,25199919.0
2021-01-19,265.3687,270.8434,261.051,261.1,28028546.0
2021-01-15,254.8683,260.9958,254.1075,251.36,24942930.0
2021-01-14,238.1176,239.6493,229.8578,245.64,29739404.0
2021-01-13,251.73,254.1317,249.3784,251.64,19528938.0
2021-01-12,245.6696,248.6276,239.6099,251.09,25772128.0
2021-01-11,253.2509,256.1579,248.798,256.84,30412286.0
2021-01-08,266.832,267.4685,261.7303,267.57,18528251.0
2021-01-07,271.6103,277.443,270.4663,268.74,15789756.0
2021-01-06,264.6266,270.4342,262.6166,263.31,24354149.0
2021-01-05,273.6768,277.8693,273.5963,270.97,9871557.0
2021-01-04,263.2241,263.4349,254.047,268.94,15106113.0
2020-12-31,274.3249,279.4585,272.1162,273.16,12900408.0
2020-12-30,265.923,266.0474,259.953,271.87,11803795.0
