date,Open,High,Low,Close,Volume
2021-02-12,94.1837,94.9332,93.7787,93.59,1882514.0
2021-02-11,95.0467,97.19,95.0467,93.18,2630156.0
2021-02-10,91.1015,91.7264,90.1591,91.47,3295184.0
2021-02-09,92.3955,95.2899,92.0157,91.2,5640687.0
2021-02-08,89.5903,89.9918,89.2089,89.42,1737760.0
2021-02-05,88.3311,88.7418,87.1575,89.32,1507350.0
2021-02-04,91.1865,92.6147,91.1865,89.96,1949896.0
2021-02-03,87.8937,88.2449,86.6743,88.99,3433113.0
2021-02-02,92.301,94.7291,92.0934,90.61,4266399.0
2021-02-01,88.7014,89.7094,88.2881,88.35,3704640.0
2021-01-29,86.791,87.3671,85.3108,87.08,3769450.0
2021-01-28,89.878,93.7395,89.6475,87.8,3564941.0
2021-01-27,82.647,84.5727,79.2297,84.9665,4062365.0
2021-01-26,88.9235,90.2321,88.5888,88.1891,2917632.0
2021-01-25,86.708,87.0321,85.294,87.4009,2668227.0
2021-01-22,87.3346,88.1129,86.7731,87.8898,2536450.0
2021-01-21,88.0812,88.6349,87.211,88.4785,3327178.0
2021-01-20,91.5162,94.3435,91.3806,89.4961,3419599.0
2021-01-19,89.3124,91.8296,89.02,87.2912,3383205.0
2021-01-15,87.5371,90.0685,87.4531,85.3157,4327216.0
2021-01-14,81.932,82.8114,80.1829,83.7093,3080621.0
2021-01-13,84.4161,85.0421,83.1053,85.2558,5132763.0
2021-01-12,85.7723,85.9975,84.2448,86.5828,5336977.0
2021-01-11,85.3,85.4519,83.0693,87.4508,2835675.0
2021-01-08,88.9563,89.1323,87.1175,89.8453,2382448.0
2021-01-07,90.8534,91.6748,89.7315,90.6735,2842165.0
2021-01-06,90.9924,92.6629,90.4016,90.0549,2560811.0
2021-01-05,89.1394,90.6106,87.6781,89.6059,2730662.0
2021-01-04,91.4173,93.5457,91.2552,90.7034,4641951.0
2020-12-31,90.8906,92.2553,90.6033,89.6258,1672130.0
2020-12-30,89.1141,90.0385,89.1141,88.3188,3265132.0
2020-12-29,88.5644,89.731,88.5136,87.8299,2334440.0
2020-12-28,86.7524,86.962,85.9341,86.7424,2872987.0
2020-12-24,87.0302,88.1089,87.0302,86.1737,1775663.0
2020-12-23,83.6274,84.431,81.8098,85.4055,2826910.0
2020-12-22,86.6526,87.2111,85.7551,86.6726,4677799.0
2020-12-21,87.3928,87.9315,85.5702,86.9918,5501076.0
2020-12-18,88.2011,88.8659,87.7075,87.78,9101022.0
2020-12-17,87.0143,87.2216,85.7212,87.4807,7174376.0
2020-12-16,86.36,86.7579,85.108,87.5605,5404621.0
2020-12-15,88.0459,88.0851,87.1729,88.7977,4533687.0
2020-12-14,87.8886,88.5341,86.9399,88.7678,3697187.0
2020-12-11,89.4273,90.944,89.4173,89.127,3237279.0
2020-12-10,89.0001,89.5624,88.1222,89.5061,2567612.0
2020-12-09,88.2465,88.5339,85.5741,90.0648,3861371.0
2020-12-08,91.9206,92.8895,91.9007,91.8707,3819250.0
2020-12-07,92.3305,93.0347,91.2099,92.609,2732232.0
2020-12-04,95.7797,98.2125,95.591,93.4272,5718500.0
2020-12-03,88.4326,88.7858,86.3037,90.4041,4082247.0
2020-12-02,91.0121,92.0782,89.4807,92.3397,4638218.0
2020-12-01,88.4453,88.9554,83.5948,93.3873,5808209.0
2020-11-30,100.6507,104.1303,100.0759,99.234,8716055.0
2020-11-27,92.4895,93.0897,92.1794,92.3696,608132.0
2020-11-25,90.7143,90.9273,89.0394,92.0902,1090960.0
2020-11-24,92.714,93.4316,91.8686,93.4072,2217814.0
2020-11-23,94.3843,95.6566,93.8347,93.4471,2542977.0
2020-11-20,91.7218,92.3964,91.2059,91.9805,1800121.0
2020-11-19,93.5965,95.3326,93.1753,92.2399,1409443.0
2020-11-18,89.7813,90.0826,88.5375,90.9728,1518204.0
2020-11-17,92.5818,93.4694,91.8657,92.0803,1846862.0
2020-11-16,92.1202,92.599,91.5316,92.1301,1176216.0
2020-11-13,92.5725,93.8144,92.1534,91.4617,1401897.0
2020-11-12,88.9497,89.0959,87.5949,89.995,1593375.0
2020-11-11,90.8056,91.2105,90.1143,91.2721,1666465.0
2020-11-10,91.1924,91.7326,90.092,91.0725,1916930.0
2020-11-09,88.1668,88.1668,85.3067,90.9428,3254808.0
2020-11-06,88.73,90.0599,88.5436,88.2989,2692854.0
2020-11-05,88.42,89.3251,87.6959,88.0694,1480294.0
2020-11-04,88.0778,91.321,87.4292,86.0141,2328562.0
2020-11-03,84.2411,85.8264,83.3425,83.7392,2530209.0
2020-11-02,82.363,83.4968,81.7209,82.1329,2766408.0
2020-10-30,81.5841,83.2366,81.2678,80.6862,2311617.0
2020-10-29,81.5346,83.8727,80.999,80.2472,2048124.0
2020-10-28,79.1226,80.0439,78.4589,79.3213,2315455.0
2020-10-27,80.3412,80.7925,79.7329,80.9342,1637255.0
2020-10-26,80.7586,80.9158,79.6388,81.3026,2522147.0
2020-10-23,82.9968,83.5694,82.5849,82.6267,1346748.0
2020-10-22,82.3202,82.9539,81.8575,81.8999,1168883.0
2020-10-21,82.0934,83.1136,82.0934,81.5017,1428364.0
2020-10-20,81.0039,81.7694,80.656,81.0636,1489371.0
2020-10-19,80.4768,81.4967,80.1401,80.6952,1982805.0
2020-10-16,81.6873,82.8731,81.6772,80.9641,1574836.0
2020-10-15,80.9415,82.4283,80.6544,79.7593,1708402.0
2020-10-14,78.4896,79.1857,77.8326,79.0923,1354100.0
2020-10-13,79.8511,80.7966,79.8309,79.4408,1997310.0
2020-10-12,79.6709,80.4436,79.1993,79.3611,1320514.0
2020-10-09,78.1667,78.7764,77.9387,78.3356,1448423.0
2020-10-08,77.5013,78.1813,76.9987,77.8975,1854583.0
2020-10-07,77.7186,78.0683,77.3289,77.5789,2018636.0
2020-10-06,75.5276,75.5276,73.8809,77.0214,2120231.0
2020-10-05,77.9188,78.3824,77.5041,78.246,1406513.0
2020-10-02,79.0013,80.2824,78.5845,78.1763,1831576.0
2020-10-01,78.1564,78.8523,77.5997,78.2161,2398336.0
2020-09-30,77.4854,78.1898,76.1352,78.1664,3944049.0
2020-09-29,74.876,75.6464,72.7246,77.0811,2802926.0
2020-09-28,80.7484,82.3934,80.7076,79.7096,2991110.0
2020-09-25,79.0868,80.9196,78.9673,77.4395,2156317.0
2020-09-24,76.3345,77.292,75.9654,76.2647,1431666.0
2020-09-23,74.3685,74.3685,72.2644,76.3941,1684611.0
2020-09-22,79.0091,80.1091,78.999,78.2958,1900753.0
2020-09-21,77.3713,77.4996,76.0241,77.7084,2295407.0
2020-09-18,79.2143,80.2818,78.8316,78.7637,7857332.0
2020-09-17,78.8345,79.3962,78.0522,78.5447,2224439.0
2020-09-16,78.8751,79.5012,78.4216,79.2615,1834218.0
2020-09-15,80.069,81.4502,79.7479,79.1321,1785778.0
2020-09-14,77.43,78.1237,77.1723,77.6088,2207242.0
2020-09-11,75.9465,75.9465,74.57,76.8322,1667228.0
2020-09-10,75.8297,76.7997,74.4813,76.8223,1465521.0
2020-09-09,78.6562,80.4014,78.6562,77.6885,1883882.0
2020-09-08,74.3804,74.3994,72.0785,76.2548,2645943.0
2020-09-04,76.0951,76.2714,72.7379,78.8434,1963409.0
2020-09-03,79.194,79.2224,76.6101,81.2229,1944852.0
2020-09-02,84.8176,86.8035,84.3417,83.2142,2214813.0
2020-09-01,81.7824,83.027,81.5274,80.7948,1770255.0
2020-08-31,79.1936,79.4205,78.4638,79.5702,1725084.0
2020-08-28,80.4567,80.9017,79.5266,80.2771,1403764.0
2020-08-27,79.3351,79.3351,78.6331,79.8888,1505439.0
2020-08-26,79.8392,80.4397,79.6506,79.9585,1996480.0
2020-08-25,78.6871,78.8401,77.0331,80.297,1756589.0
2020-08-24,81.462,81.6308,80.9851,81.5515,1458276.0
2020-08-21,80.9256,80.9849,80.1061,81.2627,1410373.0
2020-08-20,81.0361,81.3907,80.4943,81.4718,1786037.0
2020-08-19,82.4777,83.053,82.1404,82.6267,1101834.0
2020-08-18,84.5402,86.0107,84.1495,83.1843,1962062.0
2020-08-17,80.2946,80.2946,79.0668,81.4818,2117796.0
2020-08-14,81.8045,81.8536,80.8917,82.3878,1041506.0
2020-08-13,84.1791,85.3482,83.9452,83.3038,815946.0
2020-08-12,83.0652,83.8252,83.0652,82.8856,1142976.0
2020-08-11,81.4538,81.7649,80.2874,82.4376,2137338.0
2020-08-10,83.055,83.7799,82.5188,83.1644,2027205.0
2020-08-07,85.0615,86.7007,84.8038,83.5925,2364265.0
2020-08-06,82.9597,83.7577,82.5253,82.3579,1577979.0
2020-08-05,81.5614,81.9792,81.2929,81.6013,1044837.0
2020-08-04,81.8308,82.2611,81.1203,81.6212,1477810.0
2020-08-03,81.6033,82.2771,81.4323,81.193,1181826.0
2020-07-31,80.9381,81.5135,79.9891,80.3766,1331249.0
2020-07-30,80.4216,81.4131,79.8955,79.7793,865455.0
2020-07-29,80.7095,81.7511,80.6337,79.9978,1654692.0
2020-07-28,79.7912,80.5639,79.5253,79.3918,1749860.0
2020-07-27,79.8411,80.3431,79.4495,79.4216,1902335.0
2020-07-24,78.6585,78.8651,77.6648,79.0441,1389644.0
2020-07-23,79.3224,80.3528,78.7081,79.4315,1690156.0
2020-07-22,80.4017,81.2818,80.4017,79.6799,1262477.0
2020-07-21,79.3323,79.7407,79.1032,79.2328,1753048.0
2020-07-20,79.8681,80.7819,79.4924,79.0043,2059591.0
2020-07-17,79.5329,80.8364,79.1663,78.5572,1839645.0
2020-07-16,76.5919,76.5919,75.6671,76.9676,1318347.0
2020-07-15,78.0929,78.7663,77.5702,77.6432,1849182.0
2020-07-14,77.87,79.4288,77.3848,76.3914,1774902.0
2020-07-13,75.0215,75.8692,74.6075,75.3184,1649824.0
2020-07-10,75.3487,75.6583,74.9692,75.1495,1350476.0
2020-07-09,74.9224,75.2474,73.5534,75.2488,2149265.0
2020-07-08,76.0338,76.3126,75.307,75.9542,1426397.0
2020-07-07,75.9148,76.603,75.7652,75.7655,1599759.0
2020-07-06,75.8563,76.0828,75.0781,76.1827,1415044.0
2020-07-02,74.7863,75.8137,74.0328,75.3581,2058789.0
2020-07-01,75.3085,75.7352,74.7328,75.3482,2623549.0
2020-06-30,77.7924,81.1637,77.5252,75.0104,2998070.0
2020-06-29,71.9132,71.9132,71.0102,72.3478,1902856.0
2020-06-26,72.0897,72.456,71.3967,72.2186,4040701.0
2020-06-25,74.0399,75.844,73.3764,72.4769,2769990.0
2020-06-24,69.7388,70.6044,67.8841,71.2748,2925280.0
2020-06-23,71.0964,72.7201,69.6889,72.2981,4216709.0
2020-06-22,74.1193,75.7664,73.4914,72.8147,2874300.0
2020-06-19,70.3614,71.0433,69.1608,71.5629,3898898.0
2020-06-18,71.4845,72.0452,71.114,71.2052,2058057.0
2020-06-17,70.1365,70.3104,68.8617,71.1357,1656797.0
2020-06-16,71.7616,72.1487,70.3871,71.8013,2197447.0
2020-06-15,72.2017,74.8189,72.0851,69.9137,2556621.0
2020-06-12,68.1948,68.7327,65.5151,69.3573,1578528.0
2020-06-11,66.7204,66.7204,64.5907,68.8109,1846906.0
2020-06-10,71.4733,71.4733,70.192,72.308,1524048.0
2020-06-09,71.6945,71.6945,70.3491,72.6359,1493614.0
2020-06-08,75.5055,77.2307,75.5055,74.0467,2452240.0
2020-06-05,73.2722,73.8215,72.5931,73.083,2008085.0
2020-06-04,70.3853,70.8252,69.7498,70.9568,1492145.0
2020-06-03,73.473,75.0168,73.1313,72.1888,1515048.0
2020-06-02,71.242,72.0527,70.7049,70.5396,1490418.0
2020-06-01,69.596,70.4037,69.0475,69.4666,1157807.0
2020-05-29,69.6109,70.6015,69.348,69.0096,2347502.0
2020-05-28,67.8082,67.8276,66.8102,68.6618,1627430.0
2020-05-27,69.3593,69.781,67.9634,68.9897,1947332.0
2020-05-26,67.6388,68.1435,67.0251,67.7677,2088125.0
2020-05-22,66.665,66.8742,65.8431,66.5754,1330932.0
2020-05-21,65.8792,66.5586,64.9087,66.6549,1410348.0
2020-05-20,68.2078,69.1541,68.1574,67.7577,1338804.0
2020-05-19,65.1005,65.374,63.4121,66.8139,1451166.0
2020-05-18,69.2122,70.13,68.839,68.6916,1819053.0
2020-05-15,67.5181,69.1649,67.342,66.1284,3794878.0
2020-05-14,65.5435,65.8542,64.1001,65.2541,2383538.0
2020-05-13,65.4545,66.2609,64.7465,65.7906,1543425.0
2020-05-12,65.9333,66.8437,65.4146,66.4264,2280691.0
2020-05-11,68.1514,69.7194,68.1514,67.102,1638477.0
2020-05-08,66.6848,67.1823,66.247,66.6351,1485300.0
2020-05-07,66.2596,67.425,66.2596,65.8899,1962657.0
2020-05-06,64.589,65.2012,64.2434,64.7871,1205302.0
2020-05-05,65.274,66.1405,65.0848,65.1945,2363378.0
2020-05-04,65.0673,65.5093,64.5097,64.7076,1628682.0
2020-05-01,63.8402,64.0904,62.5319,64.8765,1946757.0
2020-04-30,67.193,67.9857,66.9422,66.8636,2784299.0
2020-04-29,67.9168,68.3449,67.3493,67.8471,1881604.0
2020-04-28,66.325,66.7153,65.0469,66.8462,1808588.0
2020-04-27,67.4219,68.6469,67.2877,66.5687,2378524.0
2020-04-24,65.1916,65.6102,64.1254,65.0127,1894623.0
2020-04-23,65.6198,67.6875,65.5478,64.4082,3050793.0
2020-04-22,62.5961,62.8905,61.0454,62.9018,1866178.0
2020-04-21,60.7192,61.0613,59.4317,62.0099,2553612.0
2020-04-20,62.8323,63.0021,61.0215,64.4082,3145550.0
2020-04-17,66.6978,67.0261,65.5636,66.5687,3147578.0
2020-04-16,64.062,64.712,62.6141,64.2596,1988381.0
2020-04-15,64.3291,65.0796,63.6478,64.4479,2072917.0
2020-04-14,67.7217,69.7139,67.7217,66.0137,2559420.0
2020-04-13,63.5078,63.9986,62.4575,63.8136,1889222.0
2020-04-09,65.4235,66.683,65.0608,64.8839,2419600.0
2020-04-08,63.9826,64.6306,62.6467,63.7938,1984317.0
2020-04-07,60.9028,61.9447,58.6338,63.0009,2474586.0
2020-04-06,63.9921,64.6184,62.3319,63.8929,2488216.0
2020-04-03,62.3035,63.9355,61.973,61.0287,4267745.0
2020-04-02,63.1385,66.6291,63.1385,60.0872,2984393.0
2020-04-01,58.077,59.3486,57.5713,57.7781,3652878.0
2020-03-31,57.9278,58.5768,55.5294,59.4629,3810166.0
