date,Open,High,Low,Close,Volume
2021-02-12,28.9736,30.2507,28.6705,27.85,1123899.0
2021-02-11,28.0054,29.962,27.5001,27.01,2498096.0
2021-02-10,30.8153,34.045,30.502,27.9414,2397057.0
2021-02-09,25.0075,25.1295,24.1814,25.6922,1539418.0
2021-02-08,26.9535,27.3481,26.5133,26.6731,810055.0
2021-02-05,25.8032,26.4263,25.4234,26.0291,994991.0
2021-02-04,25.821,25.9002,25.128,25.8309,1145899.0
2021-02-03,26.8806,28.2328,26.8806,25.6228,944575.0
2021-02-02,23.6969,23.9887,22.8594,24.3149,919659.0
2021-02-01,23.8714,23.988,22.7201,24.1069,1478342.0
2021-01-29,23.8705,24.3534,23.0804,24.0573,1281656.0
2021-01-28,23.7594,24.0686,22.7242,24.4338,1837682.0
2021-01-27,25.9091,28.3092,25.4803,24.9094,2336286.0
2021-01-26,23.1114,23.3974,21.8424,24.3348,1432668.0
2021-01-25,25.9067,26.7303,25.4271,25.2562,1482604.0
2021-01-22,26.6874,28.4113,26.4635,25.1076,1717696.0
2021-01-21,23.248,23.4105,22.1465,24.3546,1224409.0
2021-01-20,25.3905,25.4963,24.8033,25.7616,1286908.0
2021-01-19,25.5353,25.5938,24.9113,25.7417,1752610.0
2021-01-15,24.349,24.3942,23.0204,25.494,1398020.0
2021-01-14,29.6467,32.3386,29.5532,27.2775,1933369.0
2021-01-13,23.6137,23.6491,22.098,24.8203,1726723.0
2021-01-12,27.0818,28.3945,27.0818,26.148,1327750.0
2021-01-11,25.567,26.3871,25.3075,24.9788,1272757.0
2021-01-08,24.3497,24.4045,23.4286,25.1274,923830.0
2021-01-07,25.9231,26.5206,25.5181,25.6427,1741680.0
2021-01-06,24.3452,25.4103,23.4228,24.85,2383513.0
2021-01-05,26.2587,28.3269,26.1087,24.8005,1479458.0
2021-01-04,22.7606,23.1023,22.1259,22.9278,1647326.0
2020-12-31,22.6735,22.9153,22.3059,22.9476,1025600.0
2020-12-30,23.6141,24.2113,23.5837,23.3637,818492.0
2020-12-29,22.6855,22.7419,21.9042,23.2746,559854.0
2020-12-28,22.8079,23.2292,22.0261,23.4628,1157267.0
2020-12-24,23.4927,23.4927,22.6937,23.9781,288524.0
2020-12-23,24.5052,25.1811,24.3842,24.2852,1765241.0
2020-12-22,23.6817,23.897,23.3001,23.8294,899835.0
2020-12-21,24.1784,24.749,23.4714,23.9483,982183.0
2020-12-18,25.0735,25.5635,24.9102,24.7014,3177108.0
2020-12-17,25.3806,26.1358,24.952,25.0085,1540317.0
2020-12-16,24.4046,24.9938,24.0609,24.5131,1924568.0
2020-12-15,25.5847,26.6059,25.574,24.6915,1069039.0
2020-12-14,22.6055,22.9335,21.1517,23.8988,1801199.0
2020-12-11,24.8326,24.954,24.0262,25.0779,992826.0
2020-12-10,26.6858,28.4757,26.6045,25.5039,1935675.0
2020-12-09,23.796,24.3984,22.7323,24.414,1573499.0
2020-12-08,26.1985,27.4016,26.0457,25.0482,1316464.0
2020-12-07,25.2578,26.209,25.2368,24.523,1449731.0
2020-12-04,24.8611,25.2126,24.6903,24.6915,1592239.0
2020-12-03,23.9785,24.548,23.7537,23.879,1258137.0
2020-12-02,24.7518,26.7427,24.6765,23.7502,1711414.0
