date,Open,High,Low,Close,Volume
2015-10-13,0.0005,0.0005,0.0005,0.0005,2469.0
2015-10-12,0.0005,0.0005,0.0001,0.0005,8248.0
2015-10-09,0.0005,0.0009,0.0001,0.0005,16961.0
2015-10-08,0.0,0.0,0.0,0.0001,81529.0
2015-10-07,0.0001,0.0005,0.0001,0.0001,24295.0
2015-10-06,0.0,0.0,0.0,0.0001,4442.0
2015-10-05,0.0025,0.0125,0.0025,0.0005,204338.0
2015-10-02,0.0005,0.0005,0.0001,0.0005,3712.0
2015-10-01,0.0005,0.0005,0.0001,0.0005,3110.0
2015-09-30,0.0025,0.0125,0.0025,0.0005,2399.0
2015-09-29,0.0025,0.0125,0.0002,0.0005,9417.0
2015-09-28,0.0025,0.0125,0.0025,0.0005,4208.0
2015-09-25,0.0025,0.0125,0.0025,0.0005,1683.0
2015-09-24,0.0005,0.0005,0.0001,0.0005,2104.0
2015-09-23,0.0005,0.0005,0.0005,0.0005,900.0
2015-09-22,0.0025,0.0125,0.0025,0.0005,2375.0
2015-09-21,0.0005,0.0005,0.0001,0.0005,4924.0
2015-09-18,0.0008,0.001,0.0007,0.0007,14701.0
2015-09-17,0.0005,0.0005,0.0005,0.0005,13931.0
2015-09-16,0.0005,0.0005,0.0005,0.0005,4023.0
2015-09-15,0.0005,0.0005,0.0005,0.0005,3345.0
2015-09-14,0.0005,0.0005,0.0005,0.0005,3613.0
2015-09-11,0.0005,0.0005,0.0005,0.0005,559.0
2015-09-10,0.0,0.0,0.0,0.0005,71036.0
2015-09-09,0.0005,0.0005,0.0005,0.0005,39675.0
2015-09-08,0.0025,0.0125,0.0013,0.0005,14233.0
2015-09-04,0.0005,0.0005,0.0005,0.0005,995.0
2015-09-03,0.0005,0.0005,0.0005,0.0005,155142.0
2015-09-02,0.0005,0.001,0.0005,0.0005,29384.0
2015-09-01,0.0005,0.0005,0.0005,0.0005,6285.0
2015-08-31,0.0005,0.0005,0.0005,0.0005,4472.0
2015-08-28,0.0005,0.0005,0.0005,0.0005,1797.0
2015-08-27,0.0005,0.0005,0.0005,0.0005,16261.0
2015-08-26,0.0038,0.0287,0.0038,0.0005,1760.0
2015-08-25,0.0005,0.0005,0.0005,0.0005,18074.0
2015-08-24,0.0007,0.0086,0.0007,0.0006,6318.0
2015-08-21,0.0005,0.0005,0.0005,0.0005,725.0
2015-08-20,0.0005,0.0005,0.0005,0.0005,3655.0
2015-08-19,0.0005,0.0005,0.0005,0.0005,11377.0
2015-08-18,0.0005,0.0005,0.0005,0.0005,14034.0
2015-08-17,0.0005,0.0005,0.0005,0.0005,47919.0
2015-08-14,0.0005,0.0005,0.0005,0.0005,7217.0
2015-08-13,0.0005,0.0005,0.0005,0.0005,5870.0
2015-08-12,0.0005,0.0005,0.0005,0.0005,23587.0
2015-08-11,0.0005,0.0005,0.0005,0.0005,56497.0
2015-08-10,0.0005,0.0005,0.0005,0.0005,12306.0
2015-08-07,0.0005,0.0005,0.0005,0.0005,4242.0
2015-08-06,0.002,0.004,0.002,0.001,1993.0
2015-08-05,0.0005,0.0005,0.0005,0.0005,58718.0
2015-08-04,0.0005,0.0005,0.0005,0.0005,18742.0
2015-08-03,0.0009,0.0009,0.0008,0.001,5350.0
2015-07-31,0.0024,0.0053,0.0024,0.0011,239103.0
2015-07-30,0.0005,0.0005,0.0005,0.0005,4002.0
2015-07-29,0.0004,0.0004,0.0,0.0005,19507.0
2015-07-28,0.001,0.0014,0.0008,0.0007,258132.0
2015-07-27,0.0005,0.0005,0.0005,0.0005,6046.0
2015-07-24,0.0005,0.0005,0.0005,0.0005,126186.0
2015-07-23,0.0004,0.0004,0.0001,0.0004,28754.0
2015-07-22,0.0016,0.0064,0.0016,0.0004,4386.0
2015-07-21,0.0025,0.0025,0.0025,0.0025,0.0
2015-07-20,0.0025,0.0025,0.0025,0.0025,0.0
2015-07-17,0.0025,0.0025,0.0025,0.0025,0.0
2015-07-16,0.0025,0.0025,0.0025,0.0025,0.0
2015-07-15,0.0025,0.0025,0.0025,0.0025,0.0
2015-07-14,0.0025,0.0025,0.0025,0.0025,0.0
2015-07-13,0.0025,0.0025,0.0025,0.0025,0.0
2015-07-10,0.0025,0.0025,0.0025,0.0025,0.0
2015-07-09,0.0025,0.0025,0.0025,0.0025,0.0
2015-07-08,0.0025,0.0025,0.0025,0.0025,0.0
2015-07-07,0.0025,0.0025,0.0025,0.0025,6686.0
2015-07-06,0.0025,0.0026,0.0025,0.0025,9843.0
2015-07-02,0.0021,0.0024,0.0017,0.0025,23008.0
2015-07-01,0.003,0.003,0.0029,0.003,1829.0
2015-06-29,0.0025,0.0025,0.0025,0.0025,22093.0
2015-06-26,0.0045,0.0059,0.0042,0.0035,1456423.0
2015-06-25,0.0027,0.0037,0.0027,0.0027,203339.0
2015-06-24,0.0046,0.0056,0.0041,0.0037,248425.0
2015-06-23,0.003,0.0031,0.003,0.003,6059.0
2015-06-22,0.003,0.003,0.003,0.003,3502.0
2015-06-19,0.003,0.003,0.003,0.003,8237.0
2015-06-18,0.003,0.003,0.003,0.003,3595.0
2015-06-17,0.003,0.003,0.003,0.003,2443.0
2015-06-16,0.0033,0.0043,0.0033,0.003,305522.0
2015-06-15,0.0024,0.0024,0.0022,0.0027,160555.0
2015-06-12,0.0031,0.0035,0.0031,0.0029,51865.0
2015-06-11,0.0029,0.003,0.0029,0.0029,52856.0
2015-06-10,0.0028,0.0028,0.0027,0.0029,807966.0
2015-06-09,0.0026,0.0033,0.0022,0.003,376826.0
2015-06-08,0.0043,0.006,0.0041,0.0035,38395.0
2015-06-05,0.0025,0.0025,0.0023,0.0027,367925.0
2015-06-04,0.0029,0.0029,0.0029,0.0029,14819.0
2015-06-03,0.0024,0.0024,0.0017,0.0029,785469.0
2015-06-02,0.0037,0.0038,0.0037,0.0036,64587.0
2015-06-01,0.0035,0.0045,0.0035,0.0035,229206.0
2015-05-29,0.0035,0.0035,0.0035,0.0035,42055.0
2015-05-28,0.0033,0.0035,0.0031,0.0035,136989.0
2015-05-27,0.0039,0.0047,0.0039,0.0039,34404.0
2015-05-26,0.0038,0.0048,0.0037,0.0039,25055.0
2015-05-22,0.004,0.005,0.004,0.004,27442.0
2015-05-21,0.004,0.0041,0.0037,0.004,148691.0
2015-05-20,0.0041,0.0046,0.0041,0.004,6196.0
2015-05-19,0.004,0.004,0.004,0.004,10851.0
2015-05-18,0.004,0.0045,0.004,0.004,90967.0
2015-05-15,0.0027,0.003,0.0021,0.0035,525604.0
2015-05-14,0.0051,0.0058,0.0051,0.0045,123236.0
2015-05-13,0.004,0.0045,0.0036,0.0045,223301.0
2015-05-12,0.0045,0.0045,0.004,0.005,37602.0
2015-05-11,0.0062,0.0068,0.0062,0.0057,10957.0
