date,Open,High,Low,Close,Volume
2021-02-12,13.7905,14.5022,13.6521,13.87,198007.0
2021-02-11,13.4608,13.4608,12.8683,13.99,137358.0
2021-02-10,14.1938,14.6598,13.8519,14.3,196913.0
2021-02-09,14.5131,15.0281,14.5131,14.3,136449.0
2021-02-08,14.6603,15.2459,14.4321,14.59,266618.0
2021-02-05,14.2507,14.6057,13.9746,14.35,225575.0
2021-02-04,13.3303,13.4229,12.7374,13.85,233277.0
2021-02-03,14.2515,14.6825,13.9675,14.4,178408.0
2021-02-02,14.42,14.771,14.1693,14.4,159012.0
2021-02-01,14.0702,14.6434,13.832,14.12,134684.0
2021-01-29,13.89,14.2095,13.4806,13.9,93738.0
2021-01-28,14.9276,16.9286,14.7912,14.0,197221.0
2021-01-27,11.3403,11.3403,9.9523,12.77,408975.0
2021-01-26,13.6404,13.9577,12.7163,14.47,143816.0
2021-01-25,14.7547,15.281,13.9089,15.22,510604.0
2021-01-22,16.2551,17.0543,14.6446,16.75,503993.0
2021-01-21,18.2473,21.0969,17.7826,16.5,583474.0
2021-01-20,14.8004,15.1764,14.4146,14.88,38070.0
2021-01-19,14.3311,14.9842,13.8673,14.73,97517.0
2021-01-15,14.9811,15.4697,14.7267,14.85,215341.0
2021-01-14,13.7864,14.328,12.8502,14.39,230042.0
2021-01-13,13.6316,13.7513,13.2352,14.03,276090.0
2021-01-12,14.3914,14.7892,14.3914,14.25,77595.0
2021-01-11,14.1209,14.7304,14.0193,14.01,198121.0
2021-01-08,13.4689,14.2483,12.737,13.815,168031.0
2021-01-07,14.5433,15.5949,14.4426,13.75,261543.0
2021-01-06,12.86,13.0102,12.7198,12.85,159388.0
2021-01-05,12.9204,13.3652,12.7485,12.85,20562.0
2021-01-04,11.9873,11.9873,10.822,12.95,36735.0
2020-12-31,12.305,12.7262,11.5451,12.86,33168.0
2020-12-30,13.0127,13.0127,12.6337,13.2,22080.0
2020-12-29,12.92,13.209,12.8104,12.94,149100.0
2020-12-28,12.3267,12.3267,11.7788,12.9,91336.0
2020-12-24,13.3501,14.6861,13.2898,13.32,33928.0
2020-12-23,12.616,12.616,11.9672,13.29,84550.0
2020-12-22,13.7208,14.1269,13.3412,13.62,48733.0
2020-12-21,13.4761,13.4762,13.2267,13.488,25569.0
2020-12-18,12.3667,12.3667,11.6022,13.04,48419.0
2020-12-17,13.2908,13.6461,12.9963,13.19,28154.0
2020-12-16,12.0647,12.0647,11.488,12.61,47791.0
2020-12-15,12.0388,12.1018,11.418,12.6917,35103.0
2020-12-14,13.4548,14.0263,13.3509,13.2,51516.0
2020-12-11,12.725,13.1484,12.4511,12.75,37106.0
2020-12-10,12.8018,13.4163,12.4126,12.65,27208.0
2020-12-09,13.0724,13.7736,13.0319,12.7,39572.0
2020-12-08,11.7929,12.2015,11.1211,12.377,14943.0
2020-12-07,11.9774,12.7516,11.1121,12.55,14519.0
2020-12-04,11.8368,12.7389,10.4791,12.4,15533.0
2020-12-03,11.9805,12.0616,11.9603,11.9,14142.0
2020-12-02,11.1949,11.1949,10.6029,11.82,1004.0
2020-12-01,11.89,11.89,11.89,11.89,452.0
