date,Open,High,Low,Close,Volume
2021-02-12,58.3301,58.8712,58.1296,58.27,1251388.0
2021-02-11,58.3707,58.5594,57.8641,58.57,1405318.0
2021-02-10,58.611,58.6754,58.0754,58.85,1611951.0
2021-02-09,58.4811,58.6495,57.7176,58.73,1511161.0
2021-02-08,58.2749,58.9033,57.3323,58.81,1643535.0
2021-02-05,59.6518,60.1575,59.1361,59.32,1953367.0
2021-02-04,59.0948,60.0215,58.993,58.56,1423784.0
2021-02-03,58.0101,58.4785,57.6812,58.1,1706852.0
2021-02-02,59.2538,60.8315,58.8929,58.35,2603047.0
2021-02-01,57.787,58.7839,56.9691,57.15,1284749.0
2021-01-29,56.3103,56.8579,55.3344,56.43,2096310.0
2021-01-28,57.6462,59.2798,57.5339,57.05,1705472.0
2021-01-27,54.8989,55.2784,53.0961,56.36,2233309.0
2021-01-26,57.9722,58.0512,57.0684,58.33,1430057.0
2021-01-25,58.7509,59.406,58.2671,58.52,2284172.0
2021-01-22,58.6616,59.197,58.2372,58.36,1375693.0
2021-01-21,57.6095,57.8288,56.8005,58.35,1751526.0
2021-01-20,60.5474,62.0611,60.088,59.26,2486109.0
2021-01-19,56.7653,56.7653,55.3183,58.18,2093718.0
2021-01-15,61.0983,63.0569,60.6854,59.38,3101326.0
2021-01-14,57.147,57.4013,56.4916,57.78,1894144.0
2021-01-13,59.801,61.1615,59.6255,58.68,2677543.0
2021-01-12,57.7528,58.3511,57.1241,57.35,2349810.0
2021-01-11,56.9201,57.3392,56.491,56.98,2500880.0
2021-01-08,58.4523,59.8047,58.3795,57.31,2925762.0
2021-01-07,55.4086,55.6232,54.4136,56.1,2791652.0
2021-01-06,57.588,58.4174,57.1989,56.91,2320452.0
2021-01-05,55.77,56.1054,55.0192,55.74,2882535.0
2021-01-04,53.4199,54.1274,51.031,55.73,3856940.0
2020-12-31,59.3382,60.4363,59.2449,58.3,1860423.0
2020-12-30,57.7628,58.4828,57.7628,57.36,1188059.0
2020-12-29,56.742,57.2163,56.2321,57.08,1946326.0
2020-12-28,57.0018,57.0611,56.5568,57.32,1033930.0
2020-12-24,57.7666,58.4307,57.7359,57.15,772970.0
2020-12-23,56.2613,56.7863,55.9938,56.53,1527699.0
2020-12-22,56.3201,56.5445,56.0109,56.39,2098796.0
2020-12-21,56.6707,57.3153,56.3031,56.47,3160263.0
2020-12-18,56.4721,56.6993,55.7115,56.82,4616479.0
2020-12-17,56.852,57.2769,56.4963,57.19,2246890.0
2020-12-16,56.674,57.2149,56.1135,57.15,2053979.0
2020-12-15,58.8587,60.0508,58.444,57.81,2046772.0
2020-12-14,55.9934,56.4857,55.3633,56.43,2589574.0
2020-12-11,56.7513,57.3268,56.6604,56.48,1626051.0
2020-12-10,56.5002,56.8689,55.6183,56.6,1697273.0
2020-12-09,56.84,57.1495,56.3709,56.89,1597078.0
2020-12-08,56.7314,56.8899,56.1615,56.7413,2509557.0
2020-12-07,57.1878,57.7759,56.9885,57.0387,2085490.0
2020-12-04,57.1875,57.5427,56.8995,57.1379,3044993.0
2020-12-03,57.3668,57.8565,56.8171,57.1379,2688176.0
2020-12-02,57.5664,58.2642,57.2351,57.2073,3046948.0
2020-12-01,55.6827,56.0326,54.2172,57.0189,2519909.0
2020-11-30,56.9999,56.9999,56.1267,57.7823,3996426.0
