date,Open,High,Low,Close,Volume
2021-02-12,341.2394,344.1498,340.8048,339.45,2033681.0
2021-02-11,344.506,350.1318,343.115,339.39,1627453.0
2021-02-10,331.0416,332.8995,326.7624,333.0,1776116.0
2021-02-09,334.7973,343.3904,331.429,332.39,3154544.0
2021-02-08,325.32,326.0595,322.702,325.44,1250422.0
2021-02-05,319.1639,322.5695,313.8566,324.02,2153270.0
2021-02-04,332.2535,336.1216,331.8033,328.45,1172460.0
2021-02-03,318.6002,318.6002,312.9716,324.25,1705099.0
2021-02-02,336.0763,344.2856,335.9156,330.1,2391152.0
2021-02-01,323.9437,327.1248,321.34,321.84,1774650.0
2021-01-29,319.3473,324.9087,316.5006,317.0,2734549.0
2021-01-28,329.571,345.5472,327.8202,318.97,2722048.0
2021-01-27,294.9377,303.7923,281.4008,306.3,3074958.0
2021-01-26,322.692,328.4937,320.5535,319.01,1479847.0
2021-01-25,313.8239,315.9886,309.5268,314.93,1453796.0
2021-01-22,313.5184,317.319,311.8259,315.14,1519115.0
2021-01-21,315.3478,318.185,311.8753,317.72,1622348.0
2021-01-20,326.2571,333.2099,323.5125,321.94,2799556.0
2021-01-19,318.8834,325.7485,318.0642,313.14,2224039.0
2021-01-15,305.5007,306.8168,302.6491,305.95,2701832.0
2021-01-14,299.5565,302.8588,291.9467,306.18,1910647.0
2021-01-13,309.5207,310.4258,306.333,312.05,1936883.0
2021-01-12,312.0173,312.0173,305.6843,315.86,2268984.0
2021-01-11,313.7352,314.4018,307.8713,319.2,1545588.0
2021-01-08,322.5571,322.5571,314.2692,326.85,1493885.0
2021-01-07,328.7204,332.7618,325.6972,329.07,1856707.0
2021-01-06,330.6699,334.125,327.7278,328.86,1638315.0
2021-01-05,325.1534,327.9661,318.6004,328.45,2012776.0
2021-01-04,334.7971,339.8639,333.5759,333.25,3231324.0
2020-12-31,333.2205,337.8957,332.1981,328.73,1014196.0
2020-12-30,324.5526,326.1416,322.5915,323.63,1340023.0
2020-12-29,322.4931,324.9282,321.7887,321.49,1058642.0
2020-12-28,317.1525,317.242,312.6179,318.04,1022045.0
2020-12-24,319.9658,323.7556,319.9658,316.58,490838.0
2020-12-23,307.3868,308.8949,301.2006,313.63,1047557.0
2020-12-22,319.3105,321.0145,315.6818,318.93,1627645.0
2020-12-21,320.4624,321.6892,313.4036,319.58,2211518.0
2020-12-18,323.7549,325.9418,321.6486,322.5,2981126.0
2020-12-17,319.2404,319.2404,312.8534,321.06,3021620.0
2020-12-16,316.3059,316.3059,310.7086,320.87,1809053.0
2020-12-15,322.8928,324.7717,321.3718,323.84,1207606.0
2020-12-14,319.9729,321.2922,315.9077,323.68,1666882.0
2020-12-11,324.74,328.873,323.1008,324.82,1428977.0
2020-12-10,324.436,326.3693,321.0848,325.83,1475172.0
2020-12-09,320.4553,321.323,310.5373,327.28,2000275.0
2020-12-08,332.1076,333.7221,329.9583,333.7,1637353.0
2020-12-07,334.2617,336.1987,328.9399,336.24,1691421.0
2020-12-04,348.3262,357.4871,346.4729,339.45,3059722.0
2020-12-03,322.9026,327.0469,318.3087,326.61,1745578.0
2020-12-02,328.0242,328.0823,320.4198,333.28,1713058.0
2020-12-01,316.8709,316.8709,299.1422,334.32,2197242.0
2020-11-30,360.438,370.7578,359.3042,351.78,3327255.0
2020-11-27,342.6434,346.2962,341.2849,341.57,407732.0
2020-11-25,340.7313,343.5608,339.2378,338.04,1013862.0
2020-11-24,331.837,334.203,329.1357,334.21,1442218.0
2020-11-23,334.3233,336.5701,328.7801,336.4455,893248.0
2020-11-20,337.8829,342.3363,336.5283,337.6032,825258.0
2020-11-19,338.5223,340.4249,335.0175,337.9525,1111233.0
2020-11-18,334.4352,335.9398,331.4656,335.8068,943535.0
2020-11-17,334.3577,337.214,332.3315,335.9864,1052236.0
2020-11-16,337.559,341.8649,334.035,338.9405,1407720.0
2020-11-13,339.8048,341.2992,334.0649,341.2359,941261.0
2020-11-12,338.3923,339.2177,332.6049,341.0363,697879.0
2020-11-11,349.6762,360.3835,348.972,343.2818,975903.0
2020-11-10,324.7105,326.4605,313.8721,334.4296,1488579.0
2020-11-09,325.2663,325.337,305.3364,345.7169,1316137.0
2020-11-06,352.5467,353.8559,345.2572,353.651,1072286.0
2020-11-05,353.2238,355.9762,347.8968,355.2778,1317463.0
2020-11-04,363.666,384.5213,363.4403,350.3975,1603683.0
2020-11-03,336.8779,342.8753,334.4424,334.0803,1186591.0
2020-11-02,326.6165,333.5052,323.8332,327.2639,1305121.0
2020-10-30,321.3574,327.6363,316.9661,322.0843,1464438.0
2020-10-29,323.4301,325.4058,315.6262,325.0883,876582.0
2020-10-28,327.7418,332.335,324.8275,326.0464,1505588.0
2020-10-27,331.0385,337.0875,329.8799,330.1881,1482729.0
2020-10-26,333.2723,336.4484,330.5114,332.8827,893574.0
2020-10-23,335.1953,335.8726,331.3687,336.7549,688550.0
2020-10-22,336.2462,338.4774,332.9892,336.5753,1001918.0
2020-10-21,332.7048,334.8467,327.6148,337.2339,691084.0
2020-10-20,339.2899,342.8091,338.2631,339.4695,1032538.0
2020-10-19,332.5711,335.4184,324.1628,340.4675,731609.0
2020-10-16,347.6432,351.6191,346.3345,347.4734,1109623.0
2020-10-15,346.3959,350.1108,343.8762,346.7549,962980.0
2020-10-14,345.4313,345.7894,339.0061,350.8067,812011.0
2020-10-13,347.3167,347.3167,339.9381,353.2917,1163930.0
2020-10-12,357.8293,360.2535,354.4058,359.3696,687219.0
2020-10-09,353.8444,354.5639,350.9661,356.0462,812242.0
2020-10-08,358.0189,363.159,357.425,356.4853,547833.0
2020-10-07,353.1749,356.0625,349.1661,354.1899,703068.0
2020-10-06,341.1606,341.1606,328.9163,353.6011,776319.0
2020-10-05,363.5127,363.791,359.815,364.2398,517274.0
2020-10-02,365.3844,371.1007,362.5378,362.2538,719508.0
2020-10-01,361.8483,365.0754,358.2733,363.0023,650276.0
2020-09-30,363.5076,370.3399,362.1024,359.8785,1012012.0
2020-09-29,357.3067,361.7036,355.9114,356.2658,580868.0
2020-09-28,353.1897,355.6319,351.1232,354.8386,741489.0
2020-09-25,360.0418,370.2293,359.4263,352.144,578870.0
2020-09-24,347.8634,353.129,346.7383,345.178,644394.0
2020-09-23,335.087,336.6596,327.6018,342.3736,628097.0
2020-09-22,348.3156,350.3777,341.6086,349.4694,748171.0
2020-09-21,355.2604,360.7349,351.3676,350.188,1129835.0
2020-09-18,349.1935,351.8115,345.8417,350.3077,992722.0
2020-09-17,350.1006,355.6004,346.5168,351.0263,783664.0
2020-09-16,358.4991,362.6949,358.2775,356.8247,907133.0
2020-09-15,356.2659,359.3659,353.4849,356.4853,779327.0
2020-09-14,352.9533,357.2486,352.4327,352.3836,628485.0
2020-09-11,349.5654,353.4907,347.9324,348.0922,681872.0
2020-09-10,336.8481,339.823,328.1773,343.7908,679609.0
2020-09-09,356.941,367.6286,355.7856,351.0762,842932.0
2020-09-08,340.9794,346.2498,336.3515,339.9784,1054960.0
2020-09-04,336.2293,338.9483,321.1395,344.4894,1274971.0
2020-09-03,331.6853,331.932,309.9636,352.9824,1352424.0
2020-09-02,386.0908,396.24,385.6683,377.6529,764867.0
2020-09-01,369.8314,373.4165,368.4378,367.653,564890.0
2020-08-31,363.012,363.1644,358.2423,365.6869,775310.0
2020-08-28,367.2976,368.7442,364.9068,366.0961,509904.0
2020-08-27,361.5136,363.3028,355.7311,363.2518,600611.0
2020-08-26,370.1926,379.9231,369.3189,363.6809,676869.0
