date,Open,High,Low,Close,Volume
2021-02-12,86.8461,87.6393,86.5003,86.12,3597425.0
2021-02-11,84.5969,84.8915,83.4575,85.36,3570285.0
2021-02-10,84.8929,85.6016,82.9804,85.94,5189336.0
2021-02-09,85.0736,85.5754,84.4617,85.63,4203815.0
2021-02-08,87.61,89.3123,87.3504,85.99,4843517.0
2021-02-05,84.1701,84.5691,83.2625,84.28,5049101.0
2021-02-04,87.3919,91.3886,87.381,83.63,5391514.0
2021-02-03,81.2631,82.9354,80.9554,80.23,4275038.0
2021-02-02,78.8819,79.4067,78.4363,79.27,4772295.0
2021-02-01,79.12,79.8512,78.459,79.06,6209814.0
2021-01-29,78.2356,78.5829,76.7401,79.65,5107591.0
2021-01-28,82.7874,85.1424,82.7045,81.28,3304816.0
2021-01-27,78.5208,79.4406,76.9136,79.8,5295411.0
2021-01-26,82.4829,83.2817,82.1287,81.99,3713363.0
2021-01-25,82.1888,83.0668,81.7191,81.34,4155975.0
2021-01-22,80.2424,80.5095,79.6489,80.68,3156266.0
2021-01-21,80.7147,80.8427,79.8775,81.33,4167255.0
2021-01-20,81.9709,82.5749,81.5495,81.7,4733535.0
2021-01-19,82.3626,83.2222,81.7255,81.9,7685327.0
2021-01-15,80.96,81.4102,79.8795,80.94,4492217.0
2021-01-14,81.13,81.4696,80.4459,81.18,5504666.0
2021-01-13,81.5313,82.0655,81.1583,81.21,5280250.0
2021-01-12,80.1505,80.4927,78.3235,81.07,5291376.0
2021-01-11,81.5275,82.1063,80.4827,82.31,4698115.0
2021-01-08,82.8905,83.3483,82.0744,83.09,4035570.0
2021-01-07,83.271,83.9457,82.8984,82.98,4824315.0
2021-01-06,82.2905,82.8278,81.5941,82.5,6376744.0
2021-01-05,82.6005,83.5152,82.2487,82.39,5282861.0
2021-01-04,80.201,80.2301,77.3346,81.5,5389483.0
2020-12-31,84.1417,85.6498,83.9661,82.79,2892403.0
2020-12-30,80.9929,81.2202,80.3408,81.48,2886360.0
2020-12-29,80.6485,80.7649,79.2414,81.87,2417306.0
2020-12-28,82.0424,82.6656,81.1819,82.49,4523733.0
2020-12-24,82.8615,83.3052,82.7304,82.51,1128508.0
2020-12-23,81.9508,82.2191,81.5333,82.2,3702785.0
2020-12-22,81.7128,81.782,80.329,82.19,5109628.0
2020-12-21,82.3716,82.3716,80.71,82.9588,7672121.0
2020-12-18,85.5567,86.7893,85.2762,84.8511,12918194.0
2020-12-17,84.2896,84.4664,83.6217,84.4372,5799958.0
2020-12-16,85.7395,87.7535,85.6581,84.3978,9049847.0
2020-12-15,82.5579,82.9278,81.9058,83.077,8626042.0
2020-12-14,81.9045,81.9618,80.605,83.1855,12877470.0
2020-12-11,84.7742,85.9852,83.878,83.7768,4869129.0
2020-12-10,84.674,86.0544,84.5833,83.7473,8787824.0
2020-12-09,84.8261,86.6617,84.4794,83.3924,6900021.0
2020-12-08,82.8137,84.6884,82.4061,81.4508,5712828.0
2020-12-07,81.1704,82.3027,80.7095,80.5046,5224226.0
2020-12-04,81.8379,84.2348,81.8379,79.588,4678453.0
2020-12-03,77.6176,78.0342,77.072,77.3704,4313433.0
2020-12-02,77.7231,78.5477,77.4516,76.9466,5415043.0
2020-12-01,76.9302,78.0535,76.5963,75.9215,6747218.0
2020-11-30,74.7093,75.0942,74.4329,74.6599,5539163.0
2020-11-27,74.1338,74.5307,73.324,74.8078,2523755.0
2020-11-25,74.8875,75.2725,73.9828,75.7835,3498650.0
2020-11-24,77.8755,79.1491,77.7643,76.8973,4405830.0
2020-11-23,76.1133,76.8941,75.783,75.5273,3975060.0
2020-11-20,75.2824,75.7024,74.7355,75.6258,4877104.0
2020-11-19,77.141,78.2164,76.7692,76.3946,3730298.0
