date,Open,High,Low,Close,Volume
2017-12-29,331.24,331.24,331.24,331.24,0.0
2017-12-28,329.0052,329.5379,326.7854,331.24,4655665.0
2017-12-27,333.18,333.27,332.54,333.19,423705.0
2017-12-26,334.222,335.0359,333.192,333.41,608796.0
2017-12-22,333.0116,335.141,332.1428,332.28,1423530.0
2017-12-21,329.7384,330.0552,328.0851,331.4,380905.0
2017-12-20,331.6226,332.4977,330.6283,332.56,440953.0
2017-12-19,333.4654,333.9793,332.293,333.83,674388.0
2017-12-18,333.231,333.8489,332.2046,333.81,665853.0
2017-12-15,336.0673,338.4899,335.4263,334.5,917796.0
2017-12-14,331.2422,331.4909,330.1379,332.1,577052.0
2017-12-13,331.91,333.1993,331.7801,332.0,751406.0
2017-12-12,332.18,333.5408,331.9699,332.09,500421.0
2017-12-11,332.12,333.1204,331.7999,332.06,420800.0
2017-12-08,333.7226,335.0097,333.3606,332.8,900399.0
2017-12-07,332.641,333.4839,332.36,332.07,556545.0
2017-12-06,331.9201,333.2994,331.6003,331.8801,811561.0
2017-12-05,332.2199,333.229,331.7203,332.2299,710068.0
2017-12-04,327.659,327.659,323.0538,332.2898,343555.0
2017-12-01,335.5275,336.9242,334.051,335.7971,516992.0
2017-11-30,335.1484,336.2142,333.9432,335.6772,1720636.0
2017-11-29,337.1972,338.1101,336.6155,336.5465,773109.0
2017-11-28,336.017,336.2765,334.9637,336.1668,450017.0
2017-11-27,335.0986,335.7857,333.9335,335.6672,534021.0
2017-11-24,336.9196,338.3275,336.8693,335.847,173948.0
2017-11-22,334.1501,334.3242,332.6582,334.9178,551885.0
2017-11-21,338.9742,341.8962,338.9742,336.3966,400862.0
2017-11-20,332.6001,333.1882,332.1716,333.0292,589881.0
2017-11-17,334.1104,335.2099,334.1104,333.299,297237.0
2017-11-16,335.3933,336.804,335.3933,333.9885,295602.0
2017-11-15,331.6607,332.3687,331.1671,332.0001,484350.0
2017-11-14,334.0714,335.348,333.8603,333.0792,255158.0
2017-11-13,333.7714,335.0276,333.3393,332.8194,314371.0
2017-11-10,328.4536,328.8162,325.0034,331.6303,667743.0
2017-11-09,336.6544,338.2991,336.1297,335.0177,545645.0
2017-11-08,333.8486,334.0085,332.8792,333.8186,635562.0
2017-11-07,331.6783,331.6783,329.4125,333.309,560002.0
2017-11-06,334.0285,335.1869,333.4693,334.1284,535030.0
2017-11-03,333.8988,336.1812,332.4073,333.5988,620597.0
2017-11-02,343.0984,351.0704,342.4707,335.3075,964335.0
2017-11-01,325.8065,326.3336,323.6278,326.5243,596811.0
