date,Open,High,Low,Close,Volume
2021-02-12,433.8816,438.5394,430.4384,433.05,608119.0
2021-02-11,411.6626,414.5709,388.378,433.16,1276465.0
2021-02-10,456.2701,457.3491,447.0082,456.47,725491.0
2021-02-09,455.5312,459.5273,454.1829,453.27,509433.0
2021-02-08,452.7001,457.4042,451.459,452.5,486573.0
2021-02-05,443.2865,448.5079,435.9139,448.29,616582.0
2021-02-04,460.9396,471.9501,460.4609,451.84,560342.0
2021-02-03,439.9644,442.8908,436.3657,442.48,588906.0
2021-02-02,452.3814,468.8258,452.3814,444.97,779467.0
2021-02-01,444.9385,459.0045,442.0194,436.54,803841.0
2021-01-29,423.1032,429.2048,419.3256,425.47,878171.0
2021-01-28,431.1433,438.4729,426.0414,432.33,840923.0
2021-01-27,407.3,407.3633,386.9318,428.37,1529503.0
2021-01-26,456.0754,458.2001,448.3622,454.5,630692.0
2021-01-25,443.8829,444.0776,433.1094,449.95,795447.0
2021-01-22,443.9331,444.065,430.6176,457.31,495373.0
2021-01-21,475.4209,482.461,474.341,471.01,394206.0
2021-01-20,468.5418,472.7641,463.5569,466.19,448488.0
2021-01-19,464.07,468.0323,457.4363,463.94,538506.0
2021-01-15,465.6125,471.7739,459.6203,466.69,1264737.0
2021-01-14,459.931,461.9673,448.0559,471.5,562936.0
2021-01-13,473.0801,474.7411,463.0087,482.81,420142.0
2021-01-12,508.666,523.5629,508.666,495.4,659658.0
2021-01-11,493.3123,505.3402,493.3123,483.83,537769.0
2021-01-08,485.6944,496.7105,485.3743,477.92,786943.0
2021-01-07,476.0905,485.0315,472.9801,469.9,494816.0
2021-01-06,481.7714,501.3786,479.4438,465.18,661599.0
2021-01-05,450.0931,453.1172,443.2493,451.28,397330.0
2021-01-04,453.7201,461.4816,449.1252,453.97,594829.0
2020-12-31,454.4982,457.3221,450.3601,452.57,361816.0
2020-12-30,450.9317,456.8787,449.5171,451.8,252877.0
2020-12-29,447.2534,449.4313,440.7981,452.58,426509.0
2020-12-28,449.3812,452.1846,441.6671,457.06,593728.0
2020-12-24,463.3756,465.9737,459.5188,461.76,257246.0
2020-12-23,462.0976,469.1136,461.7412,457.93,370833.0
2020-12-22,455.5401,460.5877,452.3955,453.39,546599.0
2020-12-21,458.4653,464.6631,453.9093,452.59,467918.0
2020-12-18,450.0726,452.1128,446.3305,451.15,1575478.0
2020-12-17,447.3352,449.1485,438.3369,451.83,632732.0
2020-12-16,460.3629,467.9135,458.8989,454.98,643816.0
2020-12-15,447.1087,448.1396,443.2528,449.08,602621.0
2020-12-14,444.7773,454.318,441.5082,447.55,651978.0
2020-12-11,450.8386,457.0482,448.752,447.94,652164.0
2020-12-10,449.7004,454.4483,444.5053,446.0,663238.0
2020-12-09,445.6762,447.8724,441.8981,444.02,871664.0
2020-12-08,434.3632,436.9847,426.4255,440.0,593423.0
2020-12-07,449.2208,451.4267,446.7542,448.62,391674.0
2020-12-04,452.2411,455.5508,450.7968,450.0,321598.0
2020-12-03,452.3763,459.8492,452.3763,446.5,446333.0
2020-12-02,432.5354,432.5354,421.0652,442.41,528569.0
2020-12-01,460.8761,469.3118,457.2804,453.56,504931.0
2020-11-30,442.8804,445.6008,436.127,442.44,614638.0
2020-11-27,440.1011,444.9241,436.1856,443.15,305170.0
2020-11-25,439.3326,440.2915,429.4794,444.14,601224.0
2020-11-24,449.04,457.04,446.165,449.04,670528.0
2020-11-23,436.3846,437.4369,428.4144,442.09,526524.0
2020-11-20,442.3739,443.9964,437.0505,446.78,377048.0
2020-11-19,451.0103,452.8971,446.3582,451.39,377488.0
2020-11-18,459.8106,472.3009,457.201,454.53,444578.0
2020-11-17,443.7768,446.8163,436.474,450.33,493404.0
2020-11-16,458.6347,460.7902,452.2076,461.23,365903.0
2020-11-13,466.1739,471.8638,466.0515,461.65,357632.0
2020-11-12,451.2295,454.0491,441.161,456.83,447894.0
2020-11-11,466.9676,475.945,464.0225,463.38,486603.0
2020-11-10,462.2598,477.4764,461.7985,456.58,517334.0
2020-11-09,450.0161,460.129,444.6662,455.04,677182.0
2020-11-06,444.2705,444.2705,433.7718,448.51,519833.0
2020-11-05,445.0378,450.1506,438.136,450.11,611068.0
2020-11-04,444.5876,447.4319,438.1196,450.46,515819.0
2020-11-03,453.1572,462.9336,453.1572,449.05,530504.0
2020-11-02,440.2135,448.0491,432.5072,441.46,557223.0
2020-10-30,442.0061,449.4009,442.0061,436.6,710730.0
2020-10-29,432.6906,440.0759,428.2064,436.33,798000.0
2020-10-28,437.9255,439.5816,430.8407,442.39,629774.0
2020-10-27,443.7639,447.3197,436.9924,450.22,532864.0
2020-10-26,451.71,453.9182,441.4637,455.96,429592.0
2020-10-23,470.6173,476.0027,462.9616,466.43,375553.0
2020-10-22,449.8673,452.1432,442.4681,457.13,449083.0
2020-10-21,462.9994,468.1031,459.5937,466.0,351440.0
2020-10-20,471.6606,479.0911,468.6319,469.42,426525.0
2020-10-19,455.963,459.4963,446.6343,463.75,472973.0
2020-10-16,465.3062,468.0759,459.9704,467.01,462607.0
2020-10-15,476.7709,486.0002,473.8448,469.5,350300.0
2020-10-14,458.8625,463.6465,452.1522,464.63,413097.0
2020-10-13,479.0733,490.7997,479.0733,469.45,394854.0
2020-10-12,464.3033,473.4415,460.8367,458.47,491381.0
2020-10-09,444.2297,444.7721,438.4642,449.38,420788.0
2020-10-08,459.7591,468.6447,459.7591,453.36,386609.0
2020-10-07,442.7702,447.3015,440.0812,444.9,529945.0
2020-10-06,430.0902,431.5967,414.8,444.61,527971.0
2020-10-05,459.2102,463.0155,458.501,459.49,349943.0
2020-10-02,458.23,461.9798,453.3252,458.24,356181.0
2020-10-01,464.1909,468.9037,462.3659,463.56,385486.0
2020-09-30,466.544,475.6869,464.3939,461.08,515821.0
2020-09-29,449.3157,450.9563,444.7376,453.32,403185.0
2020-09-28,464.6242,472.7159,464.3868,457.34,485676.0
2020-09-25,452.1329,462.9257,452.1329,444.68,464782.0
2020-09-24,442.9125,445.0274,435.488,443.97,874133.0
2020-09-23,442.5337,446.5621,435.9753,448.62,517806.0
2020-09-22,454.233,461.625,448.9651,455.4,530456.0
2020-09-21,447.2798,448.1632,433.6305,453.96,645704.0
2020-09-18,459.718,461.5741,448.9842,463.9,677894.0
2020-09-17,473.8686,483.6646,473.8686,467.39,405461.0
