date,Open,High,Low,Close,Volume
2021-02-12,556.1003,560.4037,550.0195,556.52,2197128.0
2021-02-11,550.8212,552.2733,540.8459,557.59,2730587.0
2021-02-10,564.6821,568.8482,555.6101,563.59,3940210.0
2021-02-09,572.4529,593.4218,569.3075,559.07,3685157.0
2021-02-08,540.9303,540.9303,529.9168,547.92,2791721.0
2021-02-05,549.3239,551.4923,542.5778,550.79,2376175.0
2021-02-04,564.7925,585.3729,562.3861,552.16,5164537.0
2021-02-03,528.9389,529.2369,517.4721,539.45,3172288.0
2021-02-02,554.3798,568.1572,551.2346,548.16,3717321.0
2021-02-01,541.2994,549.6389,536.1969,539.04,3547507.0
2021-01-29,526.8385,529.7763,519.1807,532.39,4325264.0
2021-01-28,541.3338,558.7777,536.1415,538.6,5968978.0
2021-01-27,497.2162,502.3704,465.6341,523.28,8670277.0
2021-01-26,569.2235,582.8299,568.5359,561.93,5023847.0
2021-01-25,546.7442,549.396,529.0498,556.78,7207329.0
2021-01-22,548.7324,550.5141,531.9999,565.17,7550822.0
2021-01-21,577.2417,583.4854,565.2994,579.84,11840634.0
2021-01-20,608.034,638.002,598.8289,586.34,32637450.0
2021-01-19,502.5412,510.8166,495.0609,501.77,12315813.0
2021-01-15,495.9682,502.2372,491.1077,497.98,5895788.0
2021-01-14,494.453,501.4213,486.8805,500.86,4177357.0
2021-01-13,520.3836,538.0829,517.7673,507.79,5032099.0
2021-01-12,488.5661,489.6312,474.5639,494.25,5955729.0
2021-01-11,490.5104,493.297,480.9579,499.1,3812720.0
2021-01-08,509.4916,511.4148,502.7158,510.4,2973949.0
2021-01-07,509.5007,517.6803,507.6363,508.89,3686448.0
2021-01-06,489.2674,490.3471,477.3504,500.49,5346210.0
2021-01-05,520.0511,525.266,514.4073,520.8,3133872.0
2021-01-04,507.2033,508.8971,484.6991,522.86,4444407.0
2020-12-31,556.3696,577.5115,553.8502,540.73,5392322.0
2020-12-30,519.1079,522.1704,512.8018,524.59,1876286.0
2020-12-29,542.0715,559.4292,537.4631,530.87,4022358.0
2020-12-28,521.824,529.1295,512.4269,519.12,2869734.0
2020-12-24,512.8226,517.0287,509.9259,513.97,1143952.0
2020-12-23,504.4014,505.9009,494.2511,514.48,2393187.0
2020-12-22,526.9702,529.6765,519.7901,527.33,1908529.0
2020-12-21,527.7725,530.3314,518.9107,528.91,3893964.0
2020-12-18,535.7029,538.8878,528.4892,534.45,4502692.0
2020-12-17,536.8288,543.4148,534.2309,532.9,3193377.0
2020-12-16,529.5928,536.9954,527.1287,524.83,3682392.0
2020-12-15,521.0632,527.2938,516.0987,519.78,3398209.0
2020-12-14,539.9704,559.9697,535.4194,522.42,5770424.0
2020-12-11,511.5765,520.1958,511.4215,503.22,3210928.0
2020-12-10,507.7062,517.161,506.0124,501.09,3018203.0
2020-12-09,477.2314,480.9425,459.2463,493.6,4178768.0
2020-12-08,507.473,510.9916,495.3717,512.66,4228950.0
2020-12-07,532.0474,550.9347,529.6639,515.78,4289293.0
2020-12-04,499.1213,506.1441,495.2487,498.31,3666243.0
2020-12-03,492.1095,497.7645,485.3098,497.52,2826116.0
2020-12-02,505.1462,510.3576,496.9691,503.38,3028358.0
2020-12-01,517.1239,535.1157,516.7466,504.58,4904884.0
2020-11-30,491.3208,493.797,482.4863,490.7,3530940.0
2020-11-27,496.187,502.9886,491.3585,491.36,2805762.0
2020-11-25,484.87,486.6391,478.6624,485.0,3598629.0
2020-11-24,486.9541,492.2524,483.9541,482.88,3462363.0
2020-11-23,463.1705,463.8222,449.364,476.62,5416571.0
2020-11-20,491.2788,500.9379,487.5832,488.24,4255924.0
2020-11-19,487.3548,493.2192,485.8078,484.67,2254653.0
2020-11-18,481.6301,488.2856,477.4041,481.79,3629237.0
2020-11-17,481.1405,488.5462,479.8703,480.63,3698082.0
2020-11-16,478.2017,483.7608,475.5118,479.1,3953563.0
2020-11-13,478.9417,481.0768,470.116,482.84,3006510.0
2020-11-12,482.5764,488.0017,472.1834,486.77,5071155.0
2020-11-11,498.6447,507.6058,493.7511,490.76,5460532.0
2020-11-10,489.7133,503.9071,481.8729,480.24,8306142.0
2020-11-09,455.9259,465.607,438.7608,470.5,10419676.0
2020-11-06,514.4601,514.6699,501.9832,514.73,4236349.0
2020-11-05,521.0623,533.5846,517.8633,513.76,5372781.0
2020-11-04,498.5451,510.9946,497.1562,496.95,5137330.0
2020-11-03,489.5208,499.994,483.2924,487.22,3690213.0
2020-11-02,489.4276,497.0214,485.4722,484.12,4408193.0
2020-10-30,450.8447,454.3203,424.0819,475.74,7813897.0
2020-10-29,520.4252,547.4851,510.6666,504.21,11120689.0
2020-10-28,486.12,493.7563,483.0415,486.24,5992731.0
2020-10-27,487.8524,488.3303,480.8036,488.93,3627175.0
2020-10-26,489.458,499.302,481.2924,488.24,6186087.0
2020-10-23,488.4501,490.4014,481.6853,488.28,4927862.0
2020-10-22,475.9509,476.3839,463.7416,485.23,6997922.0
2020-10-21,477.3565,482.9015,465.1803,489.05,17405708.0
2020-10-20,522.714,528.2961,516.8944,525.42,10047175.0
2020-10-19,524.4451,529.0639,513.0299,530.72,7567506.0
2020-10-16,512.7171,517.2237,494.5504,530.79,6347363.0
2020-10-15,538.3835,544.0089,528.0998,541.94,5113126.0
2020-10-14,521.0858,530.2366,501.0708,541.45,9510081.0
2020-10-13,567.9587,585.9149,564.4283,554.09,5602498.0
2020-10-12,530.9576,533.86,520.7314,539.81,5391074.0
2020-10-09,541.0509,547.5356,538.2,539.44,4781259.0
2020-10-08,530.1054,531.6157,520.8344,531.79,5386488.0
2020-10-07,551.8558,571.5543,549.528,534.66,7988683.0
2020-10-06,493.3383,496.2866,479.4908,505.87,4199034.0
2020-10-05,534.8785,549.8547,529.4956,520.65,4088069.0
2020-10-02,490.0361,499.4695,477.0079,503.06,6071165.0
2020-10-01,549.9018,575.4609,547.2611,527.51,8153710.0
2020-09-30,507.603,520.031,504.2027,500.03,4634111.0
2020-09-29,497.4924,504.39,494.4739,493.48,3543193.0
2020-09-28,492.1955,495.1043,480.8952,490.65,4773497.0
2020-09-25,491.5219,502.3804,484.9279,482.88,3769436.0
2020-09-24,475.6438,482.1841,472.9044,473.08,3727201.0
2020-09-23,451.03,451.03,430.7858,470.61,3726423.0
2020-09-22,493.3395,496.1744,483.5032,491.17,3482324.0
2020-09-21,507.8339,529.6403,506.3439,487.35,5457539.0
2020-09-18,467.4238,474.2396,453.6635,469.96,6717711.0
2020-09-17,465.2918,468.4645,453.6487,470.2,5379301.0
2020-09-16,468.2504,472.6239,452.6292,483.86,4401412.0
2020-09-15,508.277,522.4227,505.7881,495.99,5336992.0
2020-09-14,471.9396,480.1584,462.788,476.26,7359126.0
2020-09-11,477.6158,484.7287,468.1172,482.03,5035200.0
2020-09-10,459.0119,461.6929,436.6609,480.67,6240181.0
2020-09-09,481.8668,482.5999,457.1468,500.19,6848127.0
2020-09-08,515.7891,540.2125,512.2705,507.02,5572684.0
2020-09-04,511.9528,519.0192,478.2937,516.05,8270118.0
2020-09-03,507.1799,515.5554,485.1432,525.75,9071089.0
2020-09-02,551.9016,554.6124,535.5463,552.84,5886930.0
2020-09-01,581.577,608.6461,581.4132,556.55,9581907.0
2020-08-31,538.0954,549.2773,534.3991,529.56,4941409.0
2020-08-28,515.9036,522.6918,506.2062,523.89,4417517.0
2020-08-27,515.0111,518.0996,499.1829,526.27,9062912.0
2020-08-26,608.7088,678.5898,608.1836,547.53,20373681.0
2020-08-25,492.9817,497.3037,489.8513,490.58,5727721.0
2020-08-24,482.2704,487.6843,470.3184,488.81,4762183.0
2020-08-21,488.1947,489.8369,481.8422,492.31,3921293.0
2020-08-20,511.47,526.5074,510.6258,497.9,5132480.0
2020-08-19,475.3089,475.856,465.2721,484.53,3156218.0
