date,Open,High,Low,Close,Volume
2021-02-12,132.4943,132.8273,130.7213,133.87,5659348.0
2021-02-11,132.1502,132.4905,128.7853,134.97,7527981.0
2021-02-10,134.3629,134.3629,130.2116,137.7,6923264.0
2021-02-09,138.0866,138.1062,136.482,139.6,3170370.0
2021-02-08,139.6144,140.2275,137.9433,140.4,4112165.0
2021-02-05,141.4316,143.0725,140.6665,140.96,4437864.0
2021-02-04,141.637,143.7038,141.637,139.68,3860314.0
2021-02-03,138.2905,139.4952,137.6079,138.02,3609640.0
2021-02-02,139.3163,141.4195,138.4548,138.38,3577346.0
2021-02-01,136.98,137.96,135.9001,136.98,4185689.0
2021-01-29,135.0437,135.3825,132.9919,136.57,6778137.0
2021-01-28,139.5509,141.5211,138.4754,139.19,5513965.0
2021-01-27,135.6182,137.3798,132.766,138.04,6659804.0
2021-01-26,142.2917,143.0721,140.7209,141.8,4242522.0
2021-01-25,142.3287,144.665,141.8301,140.18,3829014.0
2021-01-22,137.6859,137.7254,136.4325,138.59,4014925.0
2021-01-21,138.9333,139.4285,137.3983,139.61,5684273.0
2021-01-20,141.6206,142.3636,140.496,141.33,5019321.0
2021-01-19,141.7457,141.9498,140.8148,142.06,5158614.0
2021-01-15,141.33,142.4791,140.4108,141.39,4309077.0
2021-01-14,142.0406,143.0044,141.6289,141.76,4724886.0
2021-01-13,144.0753,146.2397,143.9528,142.59,4361696.0
2021-01-12,141.2303,141.5943,139.0514,141.43,5141031.0
2021-01-11,140.1761,140.4486,137.8987,142.09,3902743.0
2021-01-08,145.9105,147.8871,145.081,144.18,4312289.0
2021-01-07,142.1308,142.4642,140.4737,142.47,4473376.0
2021-01-06,144.2012,146.1657,144.1198,142.93,4843265.0
2021-01-05,145.3328,146.4525,144.1525,144.7,4126000.0
2021-01-04,141.5811,142.3226,136.6983,144.27,7486940.0
2020-12-31,149.1246,150.1155,148.2752,148.3,2076825.0
2020-12-30,147.1502,147.6689,146.6912,147.31,2224859.0
2020-12-29,147.1605,148.2466,146.3234,147.42,3186688.0
2020-12-28,148.0528,149.9053,147.8131,146.91,2450584.0
2020-12-24,145.2904,145.5713,144.5982,145.06,883285.0
2020-12-23,144.33,145.4388,143.9145,144.41,2645127.0
2020-12-22,143.4423,143.8391,142.3263,144.02,2653806.0
2020-12-21,145.8011,146.4647,144.2627,145.4,3946888.0
2020-12-18,147.5325,148.3088,146.6906,146.93,8980403.0
2020-12-17,146.1715,147.1275,146.101,145.71,3312453.0
2020-12-16,145.8058,147.3145,145.7247,144.89,4915809.0
2020-12-15,144.9803,145.6924,144.3084,144.77,3183783.0
2020-12-14,143.2172,144.4201,142.034,144.23,3952380.0
2020-12-11,146.3225,147.8201,146.0984,144.97,2975473.0
2020-12-10,143.3129,143.5582,141.7231,144.67,3985022.0
2020-12-09,145.8201,146.3611,144.5328,145.69,3841971.0
2020-12-08,145.7102,146.5424,144.6678,145.52,3623756.0
2020-12-07,145.0607,145.9369,144.0052,145.37,4217416.0
2020-12-04,147.8572,150.0257,147.8418,145.85,3592561.0
2020-12-03,145.8943,147.8733,145.8943,144.45,4758137.0
2020-12-02,142.3632,143.3976,140.4211,143.6035,4433005.0
2020-12-01,146.0834,147.695,145.5495,145.0433,3992737.0
2020-11-30,142.9882,143.1565,141.4243,143.2162,4906898.0
2020-11-27,143.5638,144.219,143.127,143.5836,1595978.0
2020-11-25,142.8593,143.3265,142.1176,143.1467,2278398.0
2020-11-24,143.8566,145.0321,143.4849,143.0176,4452806.0
2020-11-23,141.7274,142.0636,140.3132,142.0147,3443855.0
2020-11-20,142.1839,143.1604,141.5405,142.4119,3469179.0
2020-11-19,142.7509,143.5701,142.2114,142.3126,4263568.0
2020-11-18,140.3074,141.3441,138.1954,142.3722,4335257.0
2020-11-17,145.1888,147.0304,145.0278,144.2191,2924071.0
2020-11-16,145.4941,146.7584,145.183,144.7355,3398971.0
2020-11-13,144.6324,145.7591,144.1294,143.6929,2580479.0
2020-11-12,142.423,142.9068,140.9519,142.829,2570479.0
2020-11-11,143.9333,145.3282,142.6784,142.8886,4389762.0
2020-11-10,145.5828,151.3747,144.7363,140.7239,5284513.0
2020-11-09,134.0399,135.5974,130.4246,137.4769,6111302.0
2020-11-06,137.2288,138.4272,136.0107,137.4074,2867077.0
2020-11-05,135.7962,136.688,133.9595,137.0797,3667806.0
2020-11-04,135.7683,138.4055,134.4595,136.891,4576320.0
2020-11-03,136.4951,138.4733,136.1554,136.0768,3293928.0
2020-11-02,133.7448,134.3563,131.94,134.2001,3126408.0
2020-10-30,132.7116,133.6201,131.4936,132.3531,4303971.0
2020-10-29,133.282,135.1503,131.7943,133.0482,3856469.0
2020-10-28,130.3316,130.8632,127.2806,133.2269,5196038.0
2020-10-27,138.6895,140.0096,138.4182,138.1422,3390825.0
2020-10-26,136.4177,136.752,134.1267,137.0896,3431215.0
2020-10-23,137.9268,138.2317,136.7661,138.5791,2758507.0
2020-10-22,138.4403,138.8364,137.658,138.6287,2909227.0
2020-10-21,138.5365,139.3271,137.9584,138.6188,2560061.0
2020-10-20,137.4588,137.6684,135.906,138.728,2751622.0
2020-10-19,137.0692,138.2233,135.0424,138.6982,3223384.0
2020-10-16,140.7139,141.7761,140.0985,140.7338,5076139.0
2020-10-15,140.7045,141.5119,140.1663,140.4359,3307718.0
2020-10-14,140.5028,141.0509,138.6187,141.5183,3641327.0
2020-10-13,143.854,145.6544,143.5404,142.5311,4293198.0
2020-10-12,142.1411,144.5282,140.7914,141.131,6167150.0
2020-10-09,137.2092,137.7632,136.4129,137.4669,3194022.0
2020-10-08,137.4494,138.3005,136.9288,136.8811,2977598.0
2020-10-07,137.1178,138.7115,136.9363,136.047,4347287.0
2020-10-06,132.5004,133.2877,129.764,134.7462,5031019.0
2020-10-05,136.782,137.0494,135.6629,136.9605,4519821.0
2020-10-02,135.8888,136.5034,132.8838,137.0896,5130582.0
2020-10-01,141.174,142.6015,139.1963,139.8103,6483894.0
2020-09-30,138.2342,139.4363,137.1423,137.6258,7060713.0
2020-09-29,134.7226,135.5776,133.236,136.1959,4333805.0
2020-09-28,138.9439,141.5381,138.566,137.0002,7487509.0
2020-09-25,135.3063,138.3455,134.9186,132.6113,4575979.0
2020-09-24,130.7973,131.666,129.2877,130.6551,4316594.0
2020-09-23,128.4128,128.5289,125.6549,130.0792,5909940.0
2020-09-22,132.3731,134.2829,131.8123,131.2211,3950959.0
2020-09-21,131.1872,132.1331,130.1709,130.3175,4402723.0
2020-09-18,128.3589,129.3957,124.807,130.5459,8472958.0
2020-09-17,132.0754,133.2239,130.3921,132.2638,5186417.0
2020-09-16,132.7527,133.0644,131.2915,134.0312,3353726.0
2020-09-15,133.8182,134.5634,132.769,134.6668,4080783.0
2020-09-14,135.851,136.8187,135.1271,135.7094,2779316.0
2020-09-11,135.4438,136.6057,134.4522,134.8554,3411914.0
2020-09-10,132.0103,132.9284,129.3817,133.8128,6050544.0
2020-09-09,137.764,140.7734,137.6623,136.1463,4282289.0
2020-09-08,131.9113,132.2161,128.1918,134.5972,4901536.0
2020-09-04,136.8968,137.5339,134.2306,137.7847,4836833.0
2020-09-03,135.0982,136.2987,130.7014,138.3904,6642417.0
2020-09-02,145.0632,149.5341,144.8865,141.2466,4918523.0
2020-09-01,136.1681,136.3914,134.4738,137.205,3422807.0
2020-08-31,138.796,140.4896,138.4772,138.0626,3828697.0
2020-08-28,139.3584,140.8072,138.0707,137.9443,3355482.0
2020-08-27,136.1214,137.3171,135.3363,136.4263,4159270.0
2020-08-26,138.3889,140.5013,138.191,136.4953,6019737.0
2020-08-25,134.4023,134.5189,132.8858,135.342,2597448.0
2020-08-24,136.8504,138.0739,136.4994,135.6771,3177925.0
2020-08-21,134.6027,134.889,133.4973,134.514,4295630.0
2020-08-20,135.8233,137.3151,135.7933,134.7703,2263090.0
2020-08-19,132.3317,132.4319,129.8605,134.5041,3682226.0
2020-08-18,135.6494,135.6494,134.1129,136.1404,2638555.0
2020-08-17,136.3684,137.747,135.9221,135.9532,2856290.0
2020-08-14,135.0583,135.1189,134.1684,135.5983,2461687.0
2020-08-13,137.1235,138.6338,137.1235,136.1306,2393520.0
2020-08-12,138.3039,141.717,138.2119,135.8349,4425182.0
2020-08-11,131.3941,131.8546,129.1398,133.1931,3301552.0
2020-08-10,133.7065,134.2558,132.7845,134.0408,3052091.0
2020-08-07,135.5832,136.4011,135.0147,134.79,3692151.0
2020-08-06,134.5032,135.5139,134.5032,133.9225,2693058.0
2020-08-05,132.4598,132.4598,130.1779,134.307,2924634.0
2020-08-04,135.4603,135.5293,133.9828,135.5096,2553613.0
2020-08-03,134.3476,134.7297,133.26,134.7506,2819273.0
2020-07-31,136.0923,136.5286,134.0498,135.6969,4304080.0
2020-07-30,136.1715,137.1438,135.4174,135.7264,2817632.0
2020-07-29,136.5073,138.117,136.1695,135.963,3179281.0
2020-07-28,134.832,135.4281,133.9623,135.4209,3787724.0
2020-07-27,137.8495,140.1177,137.1579,135.7067,3607669.0
2020-07-24,133.2092,134.8136,131.6533,134.1197,3300145.0
2020-07-23,135.6099,136.2651,134.5178,135.1251,5011384.0
2020-07-22,134.5154,135.2001,132.6499,134.0704,3522313.0
2020-07-21,132.9382,135.3291,132.7298,132.5129,5426038.0
2020-07-20,129.7496,129.7496,127.4074,131.2117,3568265.0
