date,Open,High,Low,Close,Volume
2015-07-01,49.3211,50.8227,49.1543,48.3,4451874.0
2015-06-30,46.413,46.7032,45.5617,47.19,18089940.0
2015-06-29,47.3304,47.5491,47.1415,47.47,1867575.0
2015-06-26,47.0596,47.1762,46.3305,47.73,2422497.0
2015-06-25,47.4224,47.5289,46.4096,48.19,1099138.0
2015-06-24,48.4339,48.8465,48.0017,48.87,2195252.0
2015-06-23,48.8434,49.5515,48.4106,49.25,2274136.0
2015-06-22,49.391,49.7379,47.7753,49.61,2623567.0
2015-06-19,50.1202,51.0543,50.1202,50.01,2263689.0
2015-06-18,49.9401,50.0877,49.5909,50.0,834440.0
2015-06-17,50.91,52.1799,50.8424,49.9,1399517.0
2015-06-16,48.97,49.3703,48.7799,48.95,452034.0
2015-06-15,48.7715,48.9001,48.4352,49.04,869602.0
2015-06-12,49.5602,49.8491,49.3808,49.65,621629.0
2015-06-11,50.2241,50.7333,50.2241,49.77,1050598.0
2015-06-10,49.21,49.3603,49.0297,49.17,541567.0
2015-06-09,48.8121,48.9414,48.4174,49.13,613693.0
2015-06-08,49.4603,49.6692,49.2514,49.59,510111.0
2015-06-05,50.5131,51.4531,50.4304,49.7,1246155.0
2015-06-04,49.01,49.01,48.411,49.05,1717069.0
2015-06-03,49.2913,49.3408,48.9151,49.54,532575.0
2015-06-02,48.9869,49.1139,48.1373,49.57,735083.0
2015-06-01,49.7632,49.9502,49.1234,50.16,1160388.0
2015-05-29,49.7913,50.1504,49.0536,50.54,2146676.0
2015-05-28,51.5405,51.8223,51.4499,51.38,710345.0
2015-05-27,51.2902,51.3499,50.9862,51.38,993204.0
2015-05-26,50.8924,51.0699,50.4583,51.24,1222381.0
2015-05-22,52.3066,53.0839,52.2861,51.72,1519020.0
2015-05-21,51.15,51.3802,51.0599,51.13,620645.0
2015-05-20,51.1104,51.1104,50.7126,51.25,856618.0
2015-05-19,51.8573,52.5436,51.8215,51.24,1803096.0
2015-05-18,51.7093,52.7595,51.0126,50.71,441764.0
2015-05-15,49.5137,49.5137,48.8354,49.94,392298.0
2015-05-14,50.642,51.0168,50.4496,50.32,727757.0
2015-05-13,50.1429,50.7623,50.1328,49.76,783639.0
2015-05-12,49.5307,49.8832,49.0068,49.35,1000570.0
2015-05-11,50.0257,50.7308,49.944,49.49,1567970.0
2015-05-08,49.382,50.0605,49.382,49.07,831199.0
2015-05-07,48.4602,48.7313,48.3096,48.36,776298.0
2015-05-06,48.5321,49.049,48.2078,48.21,1145918.0
2015-05-05,46.8669,47.1626,45.2551,47.99,2562216.0
2015-05-04,48.9651,49.2525,48.7173,49.0545,576516.0
2015-05-01,49.6962,50.7927,49.6962,49.1937,1745412.0
2015-04-30,50.3635,53.2542,50.3635,48.5471,2368753.0
2015-04-29,46.6968,47.0557,46.2781,46.647,1398967.0
2015-04-28,47.5016,48.3813,46.8982,46.846,2860877.0
2015-04-27,45.171,45.171,44.0517,46.259,767915.0
2015-04-24,47.645,48.09,47.5105,47.2538,800413.0
2015-04-23,46.846,47.2638,46.8062,46.846,529053.0
2015-04-22,47.5286,48.1292,47.3963,46.9852,912418.0
2015-04-21,45.714,45.714,44.3463,46.458,1204983.0
2015-04-20,47.0748,47.2934,46.9754,47.1046,880633.0
2015-04-17,46.5802,46.6684,46.1101,46.9454,2284895.0
2015-04-16,47.0332,47.1495,46.3935,47.6518,569442.0
2015-04-15,48.3684,48.5267,48.1804,48.4974,765764.0
2015-04-14,48.1807,48.2299,47.7727,48.4675,475784.0
2015-04-13,48.7461,48.9176,48.3354,48.756,882069.0
