date,Open,High,Low,Close,Volume
2021-02-12,225.8429,228.2001,225.5367,223.57,685292.0
2021-02-11,222.2301,222.7056,220.2578,222.1,502490.0
2021-02-10,221.28,222.3094,219.3548,221.35,532121.0
2021-02-09,221.2233,222.4729,220.9814,220.37,463220.0
2021-02-08,220.3522,221.1523,220.1811,219.65,452057.0
2021-02-05,218.3011,218.8334,217.7988,217.82,523244.0
2021-02-04,217.7906,220.1157,217.7499,215.67,832096.0
2021-02-03,212.82,213.271,211.4909,212.89,419502.0
2021-02-02,213.9772,216.0207,213.7718,212.74,543157.0
2021-02-01,210.9816,213.0013,209.5431,209.42,516038.0
2021-01-29,203.4861,204.3905,199.8206,205.79,957817.0
2021-01-28,210.2188,213.3187,209.9352,208.86,628367.0
2021-01-27,203.4283,203.7747,199.9057,206.22,646571.0
2021-01-26,208.7379,209.0105,205.9632,211.55,713495.0
2021-01-25,213.74,214.8188,210.9803,213.75,650234.0
2021-01-22,214.7738,216.0546,214.331,213.87,521018.0
2021-01-21,212.662,212.7901,210.7837,214.26,551040.0
2021-01-20,216.6753,218.0388,216.2764,215.6,739043.0
2021-01-19,213.131,213.4197,211.7718,213.59,519188.0
2021-01-15,212.0908,212.3797,209.64,212.49,1454079.0
2021-01-14,213.2717,213.7923,212.3768,213.88,505957.0
2021-01-13,213.1518,213.3158,211.7996,213.77,491893.0
2021-01-12,215.7992,217.3899,215.5763,214.39,697257.0
2021-01-11,213.9498,216.3928,213.7775,212.5,575352.0
2021-01-08,212.97,213.9492,210.682,213.06,600177.0
2021-01-07,213.9358,216.235,213.9358,212.1,788929.0
2021-01-06,212.0202,216.3898,211.6193,209.1,1945524.0
2021-01-05,207.8834,210.4372,207.8834,205.68,836147.0
2021-01-04,199.5864,199.6714,193.7317,203.74,861377.0
2020-12-31,207.3215,208.2363,206.1251,206.77,546757.0
2020-12-30,207.1633,208.393,207.1028,206.34,594193.0
2020-12-29,203.018,203.5087,200.3583,204.93,620075.0
2020-12-28,203.0484,203.0484,200.2946,205.84,543524.0
2020-12-24,207.14,207.5603,206.2645,207.08,625274.0
2020-12-23,206.0393,206.7419,205.4158,206.6546,1177646.0
2020-12-22,206.4854,206.8535,205.4202,206.4854,470844.0
2020-12-21,207.4312,209.2684,205.4072,205.9876,712796.0
2020-12-18,206.596,206.6951,204.6738,207.0827,551174.0
2020-12-17,208.3928,209.5802,208.3626,207.2718,541303.0
2020-12-16,204.9623,205.201,204.0772,205.0618,490305.0
2020-12-15,206.2667,207.7307,205.6407,204.813,475889.0
2020-12-14,199.0365,199.6517,196.3347,201.7568,2403684.0
2020-12-11,202.7825,203.7307,201.4052,202.5134,588898.0
2020-12-10,205.6264,208.1936,205.3615,203.2699,587585.0
2020-12-09,199.8662,200.0119,196.2531,202.3441,934865.0
2020-12-08,205.9213,208.0189,205.9213,204.2654,490282.0
2020-12-07,203.3796,203.6281,202.5348,203.5487,444142.0
2020-12-04,205.4852,207.3691,205.3738,203.7179,522757.0
2020-12-03,202.2101,204.4028,202.1598,201.1695,317040.0
2020-12-02,200.2943,200.9842,199.2546,199.8654,384205.0
2020-12-01,199.262,199.4791,198.0878,200.1441,441088.0
2020-11-30,198.1452,198.709,195.6555,198.7803,402702.0
2020-11-27,199.9852,200.4642,199.7189,199.726,162461.0
2020-11-25,199.2886,199.838,198.3495,198.9395,503071.0
2020-11-24,199.1989,200.1877,198.31,198.8699,702152.0
2020-11-23,197.3094,198.6529,196.818,196.6101,686549.0
2020-11-20,194.2712,194.807,193.7652,194.5992,364044.0
2020-11-19,196.7548,198.6092,195.5794,195.0173,612750.0
2020-11-18,190.776,190.8727,188.0379,193.5141,560486.0
2020-11-17,196.8139,198.2414,195.5171,195.8535,895290.0
2020-11-16,196.5116,197.0116,194.8765,196.0626,1328369.0
2020-11-13,194.9891,197.3786,194.9891,192.9367,565620.0
2020-11-12,188.0223,188.5901,185.3693,189.6018,451971.0
2020-11-11,191.5537,191.5537,190.2347,191.9213,392013.0
2020-11-10,189.8435,190.1794,186.8945,190.5674,757556.0
2020-11-09,185.1799,185.819,179.9352,190.5774,945925.0
2020-11-06,188.2181,188.9244,187.3825,188.2878,687331.0
2020-11-05,189.0298,190.7355,188.9594,188.019,970401.0
2020-11-04,184.7051,187.6461,183.3546,184.256,607262.0
2020-11-03,183.9533,186.5153,183.7302,182.2451,523684.0
2020-11-02,179.1029,180.3283,177.988,178.303,578877.0
2020-10-30,174.5535,175.479,171.6631,175.3463,765599.0
2020-10-29,178.8347,181.9965,178.2267,177.2477,736758.0
2020-10-28,173.5909,174.162,171.4248,175.7346,631139.0
2020-10-27,179.8647,180.4439,178.5197,181.1202,537990.0
2020-10-26,180.4917,180.6966,176.6967,182.3247,641465.0
2020-10-23,186.9572,187.7605,185.8628,186.1574,471669.0
2020-10-22,185.7979,187.3423,184.6366,184.5148,460782.0
2020-10-21,182.089,183.3007,181.3289,182.8524,398761.0
2020-10-20,182.9034,184.3293,182.2598,183.3899,612020.0
2020-10-19,180.0849,180.7131,177.2143,182.7628,558211.0
2020-10-16,184.1411,184.4269,183.1653,185.0524,454109.0
2020-10-15,188.0398,191.1675,187.4656,185.2714,511829.0
2020-10-14,183.6648,184.5603,182.1985,184.7239,462924.0
2020-10-13,185.5203,186.2568,184.9132,185.5402,501619.0
2020-10-12,186.5963,187.5152,185.9564,186.1873,337508.0
2020-10-09,184.2275,184.5443,183.2672,184.7338,490453.0
2020-10-08,184.9884,186.0151,184.6563,183.9673,489638.0
2020-10-07,182.8096,184.5634,182.5375,181.6777,692411.0
2020-10-06,176.4313,178.0223,173.9574,178.7211,674788.0
2020-10-05,181.9417,183.8869,181.8656,180.284,752151.0
2020-10-02,180.6642,184.8181,180.5815,177.3274,762995.0
2020-10-01,177.5877,178.4288,176.8267,177.0685,1632389.0
2020-09-30,175.9149,177.8625,175.0244,175.4658,736497.0
2020-09-29,173.5884,174.1011,172.3018,174.4305,739170.0
2020-09-28,176.4975,177.8678,176.0139,175.4359,599271.0
2020-09-25,175.7186,179.7962,175.563,172.1209,1273041.0
2020-09-24,169.5317,172.1375,167.8944,168.9646,748054.0
2020-09-23,164.8181,165.3945,160.8748,168.8357,1309959.0
2020-09-22,174.1806,175.5598,173.1136,172.8818,524033.0
2020-09-21,171.067,171.2853,169.0021,171.0174,657274.0
