date,Open,High,Low,Close,Volume
2021-02-12,123.5501,123.7896,122.4175,123.68,2713023.0
2021-02-11,123.3785,123.3981,121.4407,124.4,3085307.0
2021-02-10,123.8711,124.4137,123.0869,124.49,2715679.0
2021-02-09,122.9972,123.0655,121.1657,124.45,3327260.0
2021-02-08,126.0001,126.06,122.3459,126.1,5742639.0
2021-02-05,121.6484,122.1858,117.4338,125.28,10319059.0
2021-02-04,130.8906,131.4331,129.9497,130.6,7395974.0
2021-02-03,126.9366,127.7068,123.9522,129.37,3918351.0
2021-02-02,135.2326,139.2067,134.6386,131.89,3434660.0
2021-02-01,130.5859,133.75,129.4692,128.42,4070209.0
2021-01-29,125.6018,128.2516,124.4208,126.08,4597364.0
2021-01-28,129.7812,133.7121,128.4502,127.77,5000209.0
2021-01-27,117.1678,117.4479,110.6269,123.27,7023139.0
2021-01-26,132.8149,135.5627,132.7944,131.41,3218974.0
2021-01-25,131.4509,133.1098,130.366,131.1,2892807.0
2021-01-22,130.28,131.159,128.9617,130.36,2501591.0
2021-01-21,128.1302,128.1302,125.3689,130.4,2688341.0
2021-01-20,134.5165,136.8942,133.8756,132.3,4230427.0
2021-01-19,131.0205,132.792,129.422,129.85,4033823.0
2021-01-15,129.8613,133.1404,129.8613,127.28,4741035.0
2021-01-14,120.496,121.794,115.7053,124.69,6359743.0
2021-01-13,127.8632,128.6157,127.18,128.5,2917272.0
2021-01-12,124.6321,125.1854,119.7455,128.69,5368541.0
2021-01-11,131.8685,133.384,130.6384,132.93,3084163.0
2021-01-08,136.8843,138.8771,135.8263,135.06,2951158.0
2021-01-07,132.5729,134.1977,131.9289,133.19,4928104.0
2021-01-06,132.345,133.6207,131.2212,131.53,4485950.0
2021-01-05,131.7502,132.0398,130.2575,131.85,2544524.0
2021-01-04,130.5865,131.2482,126.8532,132.43,3433164.0
2020-12-31,136.5717,138.4692,136.5255,134.85,2080626.0
2020-12-30,133.0404,133.3493,132.0341,133.28,1673134.0
2020-12-29,132.7611,133.2085,130.9017,133.14,1672539.0
2020-12-28,131.7813,132.3016,129.0029,133.0,2567978.0
2020-12-24,133.0601,134.1124,132.8697,132.92,901102.0
2020-12-23,132.21,132.8298,130.9104,132.23,2152440.0
2020-12-22,132.5708,133.0632,130.8927,132.25,3061482.0
2020-12-21,130.4404,131.6745,128.0623,130.22,3259744.0
2020-12-18,133.5601,135.4462,132.7504,131.92,8782907.0
2020-12-17,129.7007,130.1383,129.0339,130.01,4132224.0
2020-12-16,128.9754,128.9754,127.4551,129.81,3262167.0
2020-12-15,130.3007,131.3154,129.3764,130.0,2906341.0
2020-12-14,127.721,129.6219,125.9761,129.36,5296987.0
2020-12-11,131.8933,132.9641,131.0044,131.23,2405262.0
2020-12-10,130.3902,131.5322,129.697,130.56,4164484.0
2020-12-09,128.4169,128.4169,125.242,131.12,3660502.0
2020-12-08,133.4708,134.0737,132.4609,133.15,2442876.0
2020-12-07,133.8459,134.8592,133.6837,132.96,2637360.0
2020-12-04,131.9702,132.3211,131.0178,131.8,2029174.0
2020-12-03,130.7316,132.0424,130.1755,131.19,3587959.0
2020-12-02,132.6419,133.2374,131.4211,133.14,2926991.0
2020-12-01,134.5449,135.5774,133.8566,133.73,3952767.0
2020-11-30,133.9882,135.1564,132.1902,132.94,5746041.0
2020-11-27,134.7399,138.2357,134.479,131.9,2278372.0
2020-11-25,128.69,129.5294,127.6558,128.74,3562674.0
2020-11-24,128.6522,130.2161,126.9259,128.06,4692208.0
2020-11-23,125.9205,126.192,123.0505,127.88,4177210.0
2020-11-20,129.7,130.3802,128.3996,129.68,4388200.0
2020-11-19,131.1081,134.1257,130.9129,129.19,2427023.0
2020-11-18,126.0939,126.9493,124.3521,127.85,3222918.0
2020-11-17,127.4158,129.0998,125.5779,129.0,3648464.0
2020-11-16,127.4945,127.7808,125.2788,128.65,3444455.0
2020-11-13,129.1364,130.3482,128.1019,128.23,3399950.0
2020-11-12,128.2256,130.6693,127.5304,126.81,3558580.0
2020-11-11,127.7218,131.263,127.1073,125.15,3931577.0
2020-11-10,124.4708,128.8732,124.0211,121.72,4454849.0
2020-11-09,120.1381,121.5551,117.352,122.78,6190557.0
2020-11-06,120.2132,120.2416,116.1477,123.56,8931300.0
2020-11-05,116.9468,118.6736,115.6597,117.26,7669706.0
2020-11-04,118.1691,121.2501,117.028,116.02,5025909.0
2020-11-03,110.9902,112.1275,110.4514,111.12,3341389.0
2020-11-02,109.6409,109.6409,107.2791,110.39,3145029.0
2020-10-30,110.2846,111.1964,108.9718,109.57,4041188.0
2020-10-29,109.7405,111.5079,109.3589,109.51,2895872.0
2020-10-28,108.3202,108.9333,106.7241,109.8,3661845.0
2020-10-27,113.8697,115.683,113.2075,112.82,2628909.0
2020-10-26,112.3832,113.2525,111.2092,111.78,2764670.0
2020-10-23,112.2608,112.3813,110.6649,112.38,2269311.0
2020-10-22,110.5213,111.4916,108.669,111.64,3604483.0
2020-10-21,112.1706,113.2876,111.7126,112.42,3029688.0
2020-10-20,112.246,112.5515,111.0635,113.07,2744994.0
2020-10-19,110.0941,110.1703,106.7952,112.75,3037461.0
2020-10-16,114.115,115.0695,113.1677,114.96,3762899.0
2020-10-15,114.7922,115.9222,113.0675,115.3,3287558.0
2020-10-14,111.5272,111.7008,106.41,116.67,6639798.0
2020-10-13,122.3449,124.9984,121.6056,121.57,5326459.0
2020-10-12,122.1142,125.5275,121.4316,120.07,6498662.0
2020-10-09,118.9002,120.8924,118.835,117.23,3340123.0
2020-10-08,116.0931,116.8106,115.4768,115.49,2254766.0
2020-10-07,115.4327,116.9648,115.0242,114.22,3367494.0
2020-10-06,111.3018,112.1444,109.5286,112.45,3335475.0
2020-10-05,116.1558,117.7222,116.1149,114.8,2657343.0
2020-10-02,112.4187,113.6863,111.0333,113.41,4014904.0
2020-10-01,116.4646,117.9128,115.3405,115.73,4306879.0
2020-09-30,115.3688,117.1295,113.9949,114.36,5174394.0
2020-09-29,112.696,113.1789,111.6514,113.52,3221574.0
2020-09-28,115.6266,117.2759,115.2322,114.24,5850920.0
2020-09-25,113.8184,116.2032,113.2558,112.02,5135097.0
2020-09-24,112.9406,117.0528,112.878,110.55,4184905.0
2020-09-23,105.328,105.356,101.4623,109.0,3542047.0
2020-09-22,113.145,114.1281,112.1316,112.39,4332243.0
2020-09-21,111.2238,111.9827,110.1917,110.57,4562640.0
2020-09-18,109.2498,109.6782,104.9464,110.72,8822916.0
2020-09-17,112.8885,114.771,112.0439,111.91,5859348.0
2020-09-16,111.1703,112.1349,108.3818,113.76,5759104.0
