date,Open,High,Low,Close,Volume
2021-02-12,407.1724,412.3373,405.6852,406.19,193530.0
2021-02-11,409.4201,413.1117,406.7326,406.55,128745.0
2021-02-10,404.1924,406.9558,399.6855,403.21,155099.0
2021-02-09,403.2925,408.632,402.7342,400.28,209445.0
2021-02-08,398.3202,401.8248,395.8042,398.63,93642.0
2021-02-05,396.9285,400.1387,394.8677,398.77,163541.0
2021-02-04,407.6795,422.4771,407.6795,398.66,175591.0
2021-02-03,387.5576,389.6391,378.6762,389.27,138443.0
2021-02-02,398.7972,413.7778,398.4027,391.4,219101.0
2021-02-01,378.3724,382.4219,372.2335,379.33,182326.0
2021-01-29,375.6999,377.9369,370.0877,377.63,174486.0
2021-01-28,387.8954,399.8928,385.373,381.5,181633.0
2021-01-27,367.2092,369.2041,360.8159,372.25,184563.0
2021-01-26,381.6038,382.8559,375.4027,382.8,216200.0
2021-01-25,379.7155,382.2974,374.0678,382.14,223192.0
2021-01-22,386.1402,387.9424,384.0635,386.44,197766.0
2021-01-21,386.2755,390.2303,383.402,388.72,164889.0
2021-01-20,400.9358,411.0166,398.6442,393.29,198793.0
2021-01-19,380.1741,381.2033,373.3002,385.83,184498.0
2021-01-15,389.6442,392.9961,385.4367,388.37,205546.0
2021-01-14,377.5697,379.1254,366.5941,387.66,255998.0
2021-01-13,400.5191,405.4572,397.9132,397.75,282940.0
2021-01-12,389.5835,391.9373,381.1214,397.06,287073.0
2021-01-11,399.2141,401.2172,391.9052,403.86,185775.0
2021-01-08,421.2469,430.655,420.7069,413.38,183442.0
2021-01-07,401.9583,403.9105,397.142,403.78,304266.0
2021-01-06,407.5253,412.3745,405.9599,405.03,321914.0
2021-01-05,400.0703,404.0132,398.7128,400.43,251831.0
2021-01-04,395.3145,396.579,382.4867,403.13,227956.0
2020-12-31,415.946,421.819,412.1516,411.57,107421.0
2020-12-30,408.8642,411.3399,407.2438,407.56,107102.0
2020-12-29,404.2182,406.7999,401.473,406.04,105507.0
2020-12-28,405.7018,408.5597,403.1825,406.56,91270.0
2020-12-24,410.8825,418.5894,407.6517,405.06,87503.0
2020-12-23,394.9341,397.7454,392.3549,397.29,113744.0
2020-12-22,394.5829,398.1915,391.9333,396.84,151459.0
2020-12-21,395.5897,395.5897,384.6798,399.02,192104.0
2020-12-18,414.8658,423.3068,410.9335,408.9,434925.0
2020-12-17,407.4917,414.0385,404.7554,402.9,196257.0
2020-12-16,402.7325,410.6638,401.4791,397.33,245459.0
2020-12-15,399.9107,408.374,396.5503,392.68,240853.0
2020-12-14,374.7437,382.7388,368.9,380.67,209310.0
2020-12-11,385.481,388.6953,382.0747,383.42,241866.0
2020-12-10,386.3533,394.8347,386.3533,383.35,218058.0
2020-12-09,379.1035,380.3387,374.5877,381.37,204128.0
2020-12-08,386.0345,392.5783,386.0345,382.96,139140.0
2020-12-07,379.2248,379.9923,373.5197,382.86,141105.0
2020-12-04,398.3236,410.4765,398.3236,386.97,173609.0
2020-12-03,376.8534,385.1036,374.1895,377.99,191196.0
2020-12-02,381.6241,386.5662,379.3492,380.38,260657.0
2020-12-01,376.1203,377.5422,369.8463,380.47,295312.0
2020-11-30,393.8636,407.3648,390.7239,382.75,518566.0
2020-11-27,368.015,368.3052,362.3882,371.05,103689.0
2020-11-25,367.6967,369.4397,361.1072,373.66,211661.0
2020-11-24,388.2223,398.1315,384.9468,381.62,294620.0
2020-11-23,373.5204,376.787,367.7737,373.14,362874.0
2020-11-20,368.4922,370.252,362.9906,370.61,226027.0
2020-11-19,376.0378,380.1293,370.5483,372.27,254654.0
2020-11-18,365.2269,368.3761,359.9361,370.17,294398.0
2020-11-17,376.6837,381.6795,373.5943,375.5,381201.0
2020-11-16,383.8228,392.6647,377.9631,375.22,269229.0
2020-11-13,370.873,378.7143,369.1017,364.4,142224.0
2020-11-12,355.0283,359.297,350.5119,356.74,105708.0
2020-11-11,355.0628,355.8195,344.8333,362.6244,224412.0
2020-11-10,374.7303,382.2212,363.1756,368.0992,324681.0
2020-11-09,369.7392,393.1881,369.7185,363.6134,523698.0
2020-11-06,333.5056,335.4095,329.6681,335.6201,185502.0
2020-11-05,338.4743,348.8226,336.821,336.9489,253346.0
2020-11-04,320.8059,324.8078,313.1139,328.437,375948.0
2020-11-03,337.8022,347.9975,336.4566,331.8737,238671.0
2020-11-02,313.3872,320.7903,300.2409,319.6653,343085.0
2020-10-30,314.2047,318.2298,304.7688,317.927,425100.0
2020-10-29,314.339,317.3885,298.1641,326.339,543434.0
2020-10-28,328.7258,333.7319,322.6452,334.711,284215.0
2020-10-27,345.6765,345.7249,339.6248,351.1254,228987.0
2020-10-26,353.0482,354.6895,346.4539,357.0197,174822.0
2020-10-23,360.2355,360.2355,354.0571,365.8913,171673.0
2020-10-22,377.2436,388.0544,375.4996,367.8694,179718.0
2020-10-21,356.0211,356.5919,352.3013,358.7181,165202.0
2020-10-20,360.0721,365.981,358.1934,361.4555,217489.0
2020-10-19,355.4472,358.6964,347.5177,361.2857,315049.0
2020-10-16,366.8695,372.601,365.043,365.0421,200991.0
2020-10-15,364.9354,369.3959,363.418,361.4555,134498.0
2020-10-14,362.6902,369.2806,358.8351,364.1529,169962.0
2020-10-13,359.8031,362.3466,356.0273,362.2048,163869.0
2020-10-12,367.4899,370.9907,360.3982,367.27,152641.0
2020-10-09,368.311,375.915,364.7556,363.1639,219332.0
2020-10-08,358.3922,363.7476,357.1532,354.0026,198681.0
2020-10-07,358.8445,372.9335,358.8445,347.6986,274212.0
2020-10-06,333.4131,337.0616,330.0793,336.0497,181005.0
2020-10-05,338.11,340.2668,335.5257,338.9769,136211.0
2020-10-02,336.8739,340.156,332.6556,335.5802,172879.0
2020-10-01,330.5286,334.5478,321.9231,336.9189,231435.0
2020-09-30,343.9351,352.0272,343.9351,340.0959,167821.0
2020-09-29,327.6431,329.8669,320.0366,335.2205,188120.0
2020-09-28,341.5245,345.5397,339.7566,341.5645,161373.0
2020-09-25,345.4269,357.8926,345.3633,335.4903,170955.0
2020-09-24,331.7737,336.4413,329.6631,329.2062,319133.0
2020-09-23,327.3377,332.7881,323.1323,330.4551,256947.0
2020-09-22,336.7299,343.1205,330.1796,331.514,607327.0
2020-09-21,321.692,321.692,312.3849,326.3889,365715.0
2020-09-18,330.1742,334.8555,321.9772,337.6382,458503.0
2020-09-17,337.3059,337.3059,326.8507,346.25,377259.0
2020-09-16,343.3881,343.3881,325.4019,357.5592,406730.0
2020-09-15,364.7244,367.8396,359.3701,369.4779,293280.0
2020-09-14,368.1501,369.6167,364.3732,371.5259,280964.0
2020-09-11,361.3532,362.0576,350.1413,370.2172,268729.0
2020-09-10,365.8839,366.6667,353.7531,377.71,212130.0
2020-09-09,391.3096,399.1808,388.7633,389.0992,139889.0
2020-09-08,378.5435,383.2335,375.1514,381.5763,235776.0
2020-09-04,378.9279,379.2691,364.3185,389.0192,144045.0
