date,Open,High,Low,Close,Volume
2013-10-17,49.99,49.99,49.99,49.99,0.0
2013-10-16,49.99,49.99,49.99,49.99,0.0
2013-10-15,49.99,49.99,49.99,49.99,0.0
2013-10-14,49.99,49.99,49.99,49.99,0.0
2013-10-11,49.99,49.99,49.99,49.99,0.0
2013-10-10,49.99,49.99,49.99,49.99,0.0
2013-10-09,49.99,49.99,49.99,49.99,0.0
2013-10-08,49.99,49.99,49.99,49.99,0.0
2013-10-07,49.99,49.99,49.99,49.99,0.0
2013-10-04,49.99,49.99,49.99,49.99,0.0
2013-10-03,49.99,49.99,49.99,49.99,0.0
2013-10-02,49.99,49.99,49.99,49.99,0.0
2013-10-01,49.99,49.99,49.99,49.99,0.0
2013-09-30,49.99,49.99,49.99,49.99,0.0
2013-09-27,49.99,49.99,49.99,49.99,0.0
2013-09-26,49.99,49.99,49.99,49.99,0.0
2013-09-25,49.99,49.99,49.99,49.99,0.0
2013-09-24,49.99,49.99,49.99,49.99,0.0
2013-09-23,49.99,49.99,49.99,49.99,0.0
2013-09-20,49.99,49.99,49.99,49.99,0.0
2013-09-19,49.99,49.99,49.99,49.99,0.0
2013-09-18,49.99,49.99,49.99,49.99,0.0
2013-09-17,49.99,49.99,49.99,49.99,0.0
2013-09-16,49.99,49.99,49.99,49.99,0.0
2013-09-13,49.99,49.99,49.99,49.99,0.0
2013-09-12,49.99,49.99,49.99,49.99,0.0
2013-09-11,49.99,49.99,49.99,49.99,0.0
2013-09-10,49.99,49.99,49.99,49.99,0.0
2013-09-09,49.99,49.99,49.99,49.99,0.0
2013-09-06,49.99,49.99,49.99,49.99,0.0
2013-09-05,49.99,49.99,49.99,49.99,0.0
2013-09-04,49.99,49.99,49.99,49.99,0.0
2013-09-03,49.99,49.99,49.99,49.99,0.0
2013-08-30,49.99,49.99,49.99,49.99,0.0
2013-08-29,49.99,49.99,49.99,49.99,0.0
2013-08-28,49.99,49.99,49.99,49.99,0.0
2013-08-27,49.99,49.99,49.99,49.99,0.0
2013-08-26,49.99,49.99,49.99,49.99,0.0
2013-08-23,49.99,49.99,49.99,49.99,0.0
2013-08-22,49.99,49.99,49.99,49.99,0.0
2013-08-21,49.99,49.99,49.99,49.99,0.0
2013-08-20,49.99,49.99,49.99,49.99,0.0
2013-08-19,49.99,49.99,49.99,49.99,0.0
2013-08-16,49.99,49.99,49.99,49.99,0.0
2013-08-15,49.99,49.99,49.99,49.99,0.0
2013-08-14,49.99,49.99,49.99,49.99,0.0
2013-08-13,49.99,49.99,49.99,49.99,0.0
2013-08-12,49.99,49.99,49.99,49.99,0.0
2013-08-09,49.99,49.99,49.99,49.99,0.0
2013-08-08,49.99,49.99,49.99,49.99,0.0
2013-08-07,49.99,49.99,49.99,49.99,0.0
2013-08-06,49.99,49.99,49.99,49.99,0.0
2013-08-05,49.99,49.99,49.99,49.99,0.0
2013-08-02,49.99,49.99,49.99,49.99,0.0
2013-08-01,49.99,49.99,49.99,49.99,0.0
2013-07-31,49.99,49.99,49.99,49.99,0.0
2013-07-30,49.99,49.99,49.99,49.99,0.0
2013-07-29,49.99,49.99,49.99,49.99,0.0
2013-07-26,49.99,49.99,49.99,49.99,0.0
2013-07-25,49.99,49.99,49.99,49.99,0.0
2013-07-24,49.99,49.99,49.99,49.99,0.0
2013-07-23,49.99,49.99,49.99,49.99,0.0
2013-07-22,49.99,49.99,49.99,49.99,0.0
2013-07-19,49.99,49.99,49.99,49.99,0.0
2013-07-18,49.99,49.99,49.99,49.99,0.0
2013-07-17,49.99,49.99,49.99,49.99,0.0
2013-07-16,49.99,49.99,49.99,49.99,0.0
2013-07-15,49.99,49.99,49.99,49.99,0.0
2013-07-12,49.99,49.99,49.99,49.99,0.0
2013-07-11,49.99,49.99,49.99,49.99,0.0
2013-07-10,49.99,49.99,49.99,49.99,0.0
2013-07-09,49.99,49.99,49.99,49.99,0.0
2013-07-08,49.99,49.99,49.99,49.99,0.0
2013-07-05,49.99,49.99,49.99,49.99,0.0
