date,Open,High,Low,Close,Volume
2017-12-29,0.01,0.0106,0.0098,0.0101,2535664.0
2017-12-28,0.0102,0.011,0.0093,0.0107,2507934.0
2017-12-27,0.0116,0.0131,0.0116,0.0113,1457106.0
2017-12-26,0.0117,0.0125,0.011,0.0117,2381141.0
2017-12-22,0.0112,0.0136,0.0103,0.012,2026977.0
2017-12-21,0.0137,0.0158,0.0131,0.0128,2848131.0
2017-12-20,0.014,0.0169,0.014,0.0124,2322396.0
2017-12-19,0.0112,0.0119,0.0106,0.0112,753144.0
2017-12-18,0.0115,0.0131,0.0107,0.0114,2182831.0
2017-12-15,0.013,0.0154,0.0126,0.0118,1078763.0
2017-12-14,0.011,0.0126,0.011,0.0107,1226911.0
2017-12-13,0.0092,0.0092,0.008,0.0105,1080618.0
2017-12-12,0.0108,0.0122,0.0098,0.011,1989452.0
2017-12-11,0.012,0.0128,0.011,0.012,2366802.0
2017-12-08,0.0109,0.012,0.0099,0.012,1443826.0
2017-12-07,0.0122,0.0124,0.0113,0.0132,1000289.0
2017-12-06,0.0149,0.0171,0.0149,0.0139,3218574.0
2017-12-05,0.0141,0.016,0.0141,0.013,2732794.0
2017-12-04,0.0122,0.0132,0.0118,0.0126,2126279.0
2017-12-01,0.0128,0.0132,0.011,0.0136,2127351.0
2017-11-30,0.0146,0.0156,0.0136,0.0148,1045659.0
2017-11-29,0.0154,0.016,0.0139,0.0154,1465605.0
2017-11-28,0.0147,0.0165,0.0122,0.0149,1395880.0
2017-11-27,0.0165,0.0165,0.0147,0.0167,608988.0
2017-11-24,0.0153,0.0155,0.0147,0.016,225564.0
2017-11-22,0.0182,0.0199,0.0182,0.0168,1101773.0
2017-11-21,0.0164,0.0171,0.0154,0.0162,1244597.0
2017-11-20,0.018,0.0194,0.0179,0.0168,543206.0
2017-11-17,0.017,0.018,0.0165,0.0165,1232793.0
2017-11-16,0.0178,0.02,0.0172,0.017,954553.0
2017-11-15,0.0177,0.0201,0.0177,0.016,426799.0
2017-11-14,0.0153,0.0158,0.0138,0.0154,1803298.0
2017-11-13,0.0155,0.0164,0.0147,0.0158,1728276.0
2017-11-10,0.0175,0.0191,0.0161,0.017,1364830.0
2017-11-09,0.0161,0.0168,0.0149,0.017,1292355.0
2017-11-08,0.0183,0.0186,0.0181,0.0185,1187079.0
2017-11-07,0.0184,0.0193,0.018,0.0187,1274942.0
2017-11-06,0.0208,0.0222,0.0208,0.0196,723798.0
2017-11-03,0.0176,0.0194,0.0166,0.0186,1796396.0
2017-11-02,0.0201,0.0214,0.0201,0.0197,661463.0
2017-11-01,0.0233,0.0269,0.0233,0.0208,1589514.0
2017-10-31,0.0188,0.0204,0.017,0.0194,2594107.0
2017-10-30,0.0224,0.0239,0.0208,0.0219,1230170.0
2017-10-27,0.0249,0.0295,0.0236,0.0221,3688821.0
2017-10-26,0.024,0.0266,0.024,0.0217,1052207.0
2017-10-25,0.02,0.02,0.02,0.02,834198.0
2017-10-24,0.0219,0.0267,0.0219,0.0212,1279967.0
2017-10-23,0.022,0.0317,0.022,0.0205,1287921.0
2017-10-20,0.02,0.0219,0.0186,0.0191,619810.0
2017-10-19,0.0222,0.0257,0.0222,0.02,1101279.0
2017-10-18,0.0229,0.0267,0.0229,0.0203,1274352.0
2017-10-17,0.0173,0.0179,0.0138,0.0191,2727455.0
2017-10-16,0.02,0.02,0.02,0.02,995671.0
2017-10-13,0.0207,0.0234,0.0169,0.0225,2790903.0
2017-10-12,0.024,0.0258,0.0224,0.025,1772393.0
2017-10-11,0.0256,0.0275,0.0238,0.0263,3503398.0
2017-10-10,0.0297,0.0445,0.0288,0.0242,7117625.0
2017-10-09,0.0174,0.018,0.0159,0.019,655816.0
2017-10-06,0.02,0.02,0.02,0.02,727284.0
2017-10-05,0.02,0.02,0.02,0.02,1066356.0
2017-10-04,0.02,0.02,0.02,0.02,1308016.0
2017-10-03,0.02,0.02,0.02,0.02,699176.0
2017-10-02,0.02,0.02,0.02,0.02,909932.0
2017-09-29,0.02,0.02,0.02,0.02,660155.0
2017-09-28,0.02,0.02,0.02,0.02,379968.0
2017-09-27,0.02,0.02,0.02,0.02,393384.0
2017-09-26,0.02,0.02,0.02,0.02,652867.0
2017-09-25,0.02,0.02,0.02,0.02,208507.0
2017-09-22,0.02,0.02,0.02,0.02,522313.0
2017-09-21,0.02,0.02,0.02,0.02,649025.0
2017-09-20,0.02,0.02,0.02,0.02,824062.0
2017-09-19,0.02,0.02,0.02,0.02,338937.0
2017-09-18,0.02,0.02,0.02,0.02,1016431.0
2017-09-15,0.02,0.02,0.02,0.02,652447.0
2017-09-14,0.02,0.02,0.02,0.02,1699814.0
2017-09-13,0.02,0.02,0.02,0.02,1146797.0
2017-09-12,0.02,0.02,0.02,0.02,965416.0
2017-09-11,0.02,0.02,0.02,0.02,2878836.0
2017-09-08,0.02,0.02,0.02,0.02,615723.0
2017-09-07,0.02,0.02,0.02,0.02,1107195.0
2017-09-06,0.02,0.02,0.02,0.02,955835.0
2017-09-05,0.02,0.02,0.02,0.02,2300063.0
2017-09-01,0.0235,0.0271,0.0219,0.0219,2446261.0
2017-08-31,0.02,0.02,0.02,0.02,3045628.0
2017-08-30,0.02,0.02,0.02,0.02,1835169.0
2017-08-29,0.0187,0.0263,0.0167,0.0172,4144000.0
