date,Open,High,Low,Close,Volume
2021-02-12,9.4107,9.5328,9.37,9.33,1118154.0
2021-02-11,9.1709,9.2788,8.9551,9.26,2026216.0
2021-02-10,9.1251,9.2873,8.8864,9.34,2777539.0
2021-02-09,9.5613,9.7763,9.4077,9.45,1780506.0
2021-02-08,9.36,9.3999,9.2406,9.38,1525703.0
2021-02-05,9.2207,9.4762,9.1126,9.3,2597808.0
2021-02-04,9.4507,9.6236,9.2879,9.37,2653641.0
2021-02-03,9.6354,10.0803,9.5486,9.25,2467278.0
2021-02-02,8.88,9.0495,8.6206,8.89,4393053.0
2021-02-01,8.6158,8.6633,8.2454,8.84,4298880.0
2021-01-29,8.5473,8.6369,8.0276,9.03,4887257.0
2021-01-28,9.1097,9.1813,8.4296,9.63,5859139.0
2021-01-27,10.648,11.5834,10.2782,10.21,12783316.0
2021-01-26,11.1062,12.6822,10.9697,9.97,9115367.0
2021-01-25,8.8011,8.9087,8.5664,8.9,3620425.0
2021-01-22,9.0,9.06,8.93,9.0,2807926.0
2021-01-21,9.0409,9.0703,8.7859,9.13,3508205.0
2021-01-20,9.4882,9.8119,9.4669,9.21,3303165.0
2021-01-19,8.9304,9.0216,8.8493,8.87,2468257.0
2021-01-15,8.6714,8.7689,8.4373,8.78,3320674.0
2021-01-14,9.1729,9.4631,9.0589,9.01,3304520.0
2021-01-13,8.4875,8.5064,8.1952,8.74,3674165.0
2021-01-12,9.2604,9.619,9.1855,8.95,3673041.0
2021-01-11,8.4045,8.4332,8.0034,8.6,4486167.0
2021-01-08,9.1728,10.1333,9.1135,8.83,12640900.0
2021-01-07,8.5217,8.6658,8.3571,8.4,2866265.0
2021-01-06,8.3515,8.6802,8.2796,8.24,3363919.0
2021-01-05,8.2656,8.5028,8.2161,8.05,2765766.0
2021-01-04,7.751,7.839,7.5018,7.84,3221788.0
2020-12-31,7.7806,7.7806,7.6431,7.85,2405590.0
2020-12-30,8.021,8.1233,7.9699,7.93,2193899.0
2020-12-29,7.6245,7.6722,7.3862,7.81,2960253.0
2020-12-28,7.8721,7.935,7.6523,8.0,3434061.0
2020-12-24,8.0503,8.0849,7.9762,8.1,1399319.0
2020-12-23,8.2102,8.3415,8.1799,8.17,1640455.0
2020-12-22,8.0704,8.1493,7.8832,8.13,3065829.0
2020-12-21,8.101,8.1303,7.9053,8.19,3764930.0
2020-12-18,8.4904,8.5919,8.3991,8.43,6407552.0
2020-12-17,8.3356,8.375,8.1087,8.3752,4061390.0
2020-12-16,8.3565,8.4246,8.2397,8.4549,2042349.0
2020-12-15,8.7778,8.9757,8.5175,8.5844,3450190.0
2020-12-14,8.1883,8.2076,8.0342,8.3254,3711536.0
2020-12-11,8.2686,8.3358,7.9041,8.425,3623784.0
2020-12-10,8.8164,9.5398,8.7957,8.6541,9481758.0
2020-12-09,8.7053,8.9811,8.5418,8.5943,7342070.0
2020-12-08,8.885,9.3811,8.7307,8.4449,6279551.0
2020-12-07,7.6708,7.7156,7.2317,8.0864,3972911.0
2020-12-04,9.0009,9.6504,8.9667,8.4151,6286015.0
2020-12-03,7.4961,7.5898,7.2056,7.7279,5354040.0
2020-12-02,8.153,8.586,7.9946,7.9171,6447411.0
2020-12-01,7.6588,7.7811,7.561,7.7279,2511409.0
2020-11-30,7.4687,7.5615,7.1904,7.7379,2903778.0
2020-11-27,8.0566,8.1913,8.0316,8.0466,1368422.0
2020-11-25,7.8591,7.8785,7.7141,7.9769,2819761.0
2020-11-24,8.1966,8.3587,8.0953,8.1263,3019301.0
2020-11-23,8.2332,8.6089,8.2279,7.9868,2680946.0
2020-11-20,7.4219,7.4402,7.0636,7.7279,4167067.0
2020-11-19,8.2964,8.6877,8.1785,7.9968,4823405.0
2020-11-18,7.6782,7.884,7.5829,7.6482,4804886.0
2020-11-17,7.6284,7.8091,7.498,7.5985,3167323.0
2020-11-16,7.5188,7.5585,7.3702,7.5387,3299531.0
2020-11-13,7.7239,7.9663,7.7029,7.5088,2871346.0
2020-11-12,7.0765,7.0906,6.7754,7.2798,2986396.0
2020-11-11,7.7228,7.9534,7.6809,7.5287,3702101.0
2020-11-10,7.2798,7.3692,7.101,7.2897,3066368.0
2020-11-09,7.1338,7.2769,6.9812,7.2897,6544113.0
2020-11-06,7.2002,7.4655,6.9047,7.1802,5923059.0
2020-11-05,7.3224,7.6124,7.2292,7.1802,6556818.0
2020-11-04,7.0341,7.4191,7.005,6.8814,3542280.0
2020-11-03,6.6332,6.689,6.5259,6.7022,2887861.0
2020-11-02,6.7123,6.8178,6.6218,6.6823,2244971.0
2020-10-30,6.4072,6.4167,6.1509,6.5628,3874515.0
2020-10-29,6.5497,6.5591,6.2881,6.7619,3861427.0
2020-10-28,7.0009,7.2157,6.991,6.991,2996383.0
2020-10-27,6.6303,6.6475,6.1567,7.1304,5775666.0
2020-10-26,7.3099,7.5266,7.1719,7.3495,2520339.0
2020-10-23,7.4691,7.5243,7.3988,7.4391,1892412.0
2020-10-22,7.2806,7.3683,7.1442,7.3594,1754626.0
2020-10-21,7.3023,7.331,7.1154,7.4391,2612639.0
2020-10-20,7.5392,7.598,7.4215,7.5985,2581545.0
2020-10-19,7.3011,7.3702,7.0061,7.5885,3336882.0
2020-10-16,7.7224,7.7604,7.5324,7.9072,1970574.0
2020-10-15,8.1365,8.2071,7.9954,8.0864,2437185.0
2020-10-14,7.8617,7.8978,7.6811,8.0466,1933186.0
2020-10-13,8.206,8.2752,8.1072,8.2358,2601137.0
2020-10-12,8.3454,8.3903,8.2505,8.3354,2011184.0
2020-10-09,8.178,8.207,8.0429,8.3055,2245920.0
2020-10-08,8.3159,8.419,8.0999,8.3752,3536044.0
2020-10-07,8.3852,8.5694,8.2657,8.3852,4368238.0
2020-10-06,8.4775,8.746,8.4001,8.3254,4857735.0
2020-10-05,8.1363,8.3538,7.988,8.1661,3485613.0
2020-10-02,8.3498,8.6212,8.3081,8.1561,2593281.0
2020-10-01,8.0669,8.0669,7.7578,8.1263,4844853.0
