date,Open,High,Low,Close,Volume
2021-02-12,150.4299,156.4545,149.7014,147.98,9155244.0
2021-02-11,145.3403,146.1279,143.0971,145.56,11600207.0
2021-02-10,143.4104,143.5367,140.2531,145.5,11673126.0
2021-02-09,144.6841,145.6156,143.0661,146.11,11597795.0
2021-02-08,147.6605,148.1624,145.8537,147.38,12181636.0
2021-02-05,142.8909,142.9389,138.8302,145.84,24695403.0
2021-02-04,145.7925,147.3458,140.958,147.97,46141763.0
2021-02-03,157.1896,157.1929,151.7712,162.3,14156672.0
2021-02-02,165.0504,165.9233,161.8299,164.78,6814706.0
2021-02-01,165.9026,171.2054,164.9749,161.58,8265129.0
2021-01-29,152.4117,152.7812,147.1839,156.28,9502087.0
2021-01-28,154.8234,157.4883,151.683,155.55,8087365.0
2021-01-27,148.9966,151.1024,143.544,153.67,9854009.0
2021-01-26,160.9166,161.3576,157.6924,162.55,6554240.0
2021-01-25,164.48,167.2077,161.8875,164.4,5370818.0
2021-01-22,160.8552,161.1244,158.4228,162.42,5062340.0
2021-01-21,163.7017,164.378,161.268,164.75,6306238.0
2021-01-20,164.4801,167.6954,164.2005,164.6,7943314.0
2021-01-19,168.7468,174.2252,168.2265,163.77,8208973.0
2021-01-15,153.4942,153.5802,149.7803,157.09,8607363.0
2021-01-14,162.3168,166.1696,161.4038,160.85,10102399.0
2021-01-13,159.682,162.4994,158.0975,157.42,5479883.0
2021-01-12,152.2906,152.5142,149.685,154.45,4372477.0
2021-01-11,156.12,158.1503,154.9398,156.11,5148685.0
2021-01-08,156.0522,156.35,153.3824,156.64,6252391.0
2021-01-07,159.1446,163.4175,159.0714,155.7,8482308.0
2021-01-06,150.8508,153.1803,148.8,151.19,7174615.0
2021-01-05,156.3061,160.5647,156.1484,152.43,8507227.0
2021-01-04,144.1229,146.1386,138.5927,148.5,9826976.0
2020-12-31,154.3853,156.684,154.1575,152.34,4941702.0
2020-12-30,150.7846,153.3024,150.5851,149.95,3965615.0
2020-12-29,148.0115,148.0314,146.084,148.49,3543794.0
2020-12-28,144.9151,145.348,141.8555,147.74,4543262.0
2020-12-24,149.7866,150.9014,149.1786,148.79,2120165.0
2020-12-23,146.293,150.1676,145.5399,146.96,5186736.0
2020-12-22,146.0693,146.4866,144.1851,146.34,5753843.0
2020-12-21,148.6172,151.0309,148.0074,146.8,7024570.0
2020-12-18,144.1208,144.1208,139.6566,147.42,13288322.0
2020-12-17,148.2068,148.5654,145.7656,149.53,7039049.0
2020-12-16,150.3424,151.6529,147.8928,149.74,6610887.0
2020-12-15,147.3568,147.8945,145.1174,148.36,6619794.0
2020-12-14,147.6933,150.5983,146.0931,146.29,12258492.0
2020-12-11,139.4848,140.4475,132.6154,144.28,25923148.0
2020-12-10,157.0915,160.5808,155.3722,155.75,7522238.0
2020-12-09,153.482,155.8723,150.5304,156.02,7947152.0
2020-12-08,160.1514,162.0127,158.5383,158.8,6088312.0
2020-12-07,157.4918,157.909,155.6641,158.02,7009334.0
2020-12-04,165.2965,173.8638,164.9666,157.62,12759949.0
2020-12-03,148.7885,150.4965,147.4093,149.91,6355269.0
2020-12-02,149.4519,150.425,148.5681,149.98,7800326.0
2020-12-01,153.1074,156.8119,152.0829,150.6073,11443490.0
2020-11-30,149.1089,151.8518,148.5115,146.5349,8712502.0
2020-11-27,141.5754,142.4901,139.8335,143.2093,3878048.0
2020-11-25,141.6202,143.1145,139.7669,143.4583,6398910.0
2020-11-24,147.8741,150.9061,145.5228,145.3003,10559583.0
2020-11-23,144.6782,149.4042,144.2006,143.1994,11654921.0
