date,Open,High,Low,Close,Volume
2015-06-29,68.7423,69.5505,67.6905,69.66,3417075.0
2015-06-26,71.3668,72.0909,71.0507,70.67,372824.0
2015-06-25,70.2701,70.3904,70.1799,70.18,408207.0
2015-06-24,70.2603,70.5315,70.0293,70.11,454184.0
2015-06-23,69.7216,70.1178,68.9888,70.06,304548.0
2015-06-22,70.2906,70.5322,69.8928,70.49,337807.0
2015-06-19,69.3775,69.5422,67.9822,70.48,957488.0
2015-06-18,72.0841,72.9775,71.8811,71.54,373793.0
2015-06-17,71.0009,71.5749,70.5883,70.75,300903.0
2015-06-16,71.0652,71.706,70.5718,70.46,484305.0
2015-06-15,69.242,69.5586,68.6285,69.61,527088.0
2015-06-12,69.3206,69.5194,69.0919,69.52,393737.0
2015-06-11,70.2515,71.1799,70.1405,69.93,192289.0
2015-06-10,69.2401,69.5309,68.9794,69.15,209608.0
2015-06-09,68.93,69.4167,68.88,68.88,194214.0
2015-06-08,68.6306,68.6306,68.2033,68.84,195229.0
2015-06-05,68.8007,68.8603,67.5686,69.02,404047.0
2015-06-04,69.2729,69.7566,68.7694,69.72,296009.0
2015-06-03,69.5504,69.5504,68.4572,70.4,278855.0
2015-06-02,70.9613,71.003,69.9502,71.27,196892.0
2015-06-01,72.3312,72.9991,72.2203,72.04,240800.0
2015-05-29,71.9901,72.3208,71.8097,71.91,446972.0
2015-05-28,72.0903,72.6828,72.0903,71.94,518978.0
2015-05-27,71.612,72.0375,71.1964,71.99,507271.0
2015-05-26,72.661,72.7106,72.0356,72.93,242846.0
2015-05-22,73.11,73.3198,72.7403,73.14,161814.0
2015-05-21,73.3703,73.4799,72.8823,73.52,214514.0
2015-05-20,74.032,74.8706,73.7895,73.65,182570.0
2015-05-19,74.1617,75.2386,73.9361,73.23,334648.0
2015-05-18,73.0842,73.8965,73.0842,72.53,179819.0
2015-05-15,72.7538,73.4741,72.6016,72.23,216013.0
2015-05-14,72.1258,72.8894,72.1258,71.48,225225.0
2015-05-13,69.6624,70.013,68.5132,70.59,182623.0
2015-05-12,71.4603,72.1229,71.2284,71.32,295886.0
2015-05-11,71.2815,71.9318,70.8654,71.61,220182.0
2015-05-08,71.3377,71.8275,70.4464,72.08,269743.0
2015-05-07,72.3424,73.0302,72.2817,71.93,255286.0
2015-05-06,71.1007,71.8757,70.286,71.33,588052.0
2015-05-05,70.3348,70.6889,68.7272,71.9,289304.0
2015-05-04,74.4525,75.3732,74.3109,74.02,290522.0
2015-05-01,74.012,74.4464,73.436,73.63,199880.0
2015-04-30,72.8906,73.2585,71.7074,73.1,391369.0
2015-04-29,73.5201,73.6598,72.6617,73.59,173058.0
2015-04-28,74.8467,75.662,74.5409,74.14,222173.0
2015-04-27,73.0482,73.0482,71.8927,73.82,324380.0
2015-04-24,75.0752,76.2344,74.821,74.45,208993.0
2015-04-23,74.4146,75.1765,74.313,73.83,188779.0
2015-04-22,73.3502,73.7013,72.7483,73.23,218397.0
2015-04-21,72.6126,73.1067,71.8123,73.05,224439.0
2015-04-20,74.4024,75.9112,74.4024,73.44,202684.0
2015-04-17,72.7025,73.6838,72.6721,72.28,182352.0
2015-04-16,72.2602,72.3599,71.3031,72.37,203141.0
2015-04-15,72.9612,73.8684,72.9612,72.67,302805.0
2015-04-14,72.6808,73.4559,72.6405,72.44,351968.0
2015-04-13,72.0208,72.4877,71.6806,72.26,164868.0
2015-04-10,73.5394,74.593,73.3961,72.71,207866.0
2015-04-09,71.2921,71.2921,70.5898,71.68,246203.0
2015-04-08,71.8805,72.0297,71.3334,72.07,463789.0
2015-04-07,71.5569,71.5765,70.8018,72.26,267914.0
2015-04-06,73.3817,74.3409,73.3817,73.03,231303.0
2015-04-02,72.53,72.9486,72.3452,72.57,213971.0
2015-04-01,73.3566,74.2535,72.6533,72.66,256987.0
2015-03-31,72.2306,73.5483,72.1602,72.02,385788.0
2015-03-30,72.04,72.8287,71.7206,72.1,227244.0
2015-03-27,72.1405,73.0654,72.0802,71.95,280285.0
2015-03-26,71.3308,72.2049,71.0725,71.57,443357.0
2015-03-25,71.2508,71.8168,70.3824,72.13,304884.0
2015-03-24,72.3266,72.8368,71.6301,73.02,296981.0
2015-03-23,73.5924,73.8494,73.1375,74.01,382740.0
2015-03-20,74.945,76.0735,74.5689,74.33,1971456.0
2015-03-19,73.7401,74.6819,73.4495,73.67,368032.0
2015-03-18,75.4492,77.6901,75.135,73.73,395782.0
2015-03-17,71.5336,71.9773,70.9617,72.04,291306.0
2015-03-16,73.8737,76.1858,73.8737,72.55,407466.0
2015-03-13,71.1102,71.18,70.1036,71.23,339100.0
2015-03-12,72.2063,73.1846,72.135,71.53,277821.0
2015-03-11,69.8575,70.3571,69.0542,70.58,377143.0
2015-03-10,71.1304,72.1953,70.9513,71.3,431805.0
2015-03-09,72.2828,72.9208,72.1917,71.83,332822.0
2015-03-06,70.265,70.265,68.9438,71.29,542982.0
2015-03-05,74.4027,75.5629,74.3719,73.43,371218.0
2015-03-04,71.425,71.6485,70.0064,72.46,365005.0
2015-03-03,74.5354,75.4408,73.7013,73.9,536234.0
2015-03-02,72.5619,72.6009,70.9435,73.49,455023.0
2015-02-27,74.9004,75.4027,74.6191,74.73,309395.0
2015-02-26,73.6422,73.7884,72.648,74.59,286730.0
2015-02-25,74.0508,74.2429,72.5717,75.56,310749.0
2015-02-24,77.2253,77.9116,77.0761,77.0863,302161.0
2015-02-23,77.6956,78.3299,77.5949,77.0863,183303.0
2015-02-20,76.9302,77.4314,76.1583,76.4916,199449.0
2015-02-19,75.602,75.9156,74.916,76.0258,197833.0
2015-02-18,78.6495,80.6384,78.4725,76.7295,319550.0
2015-02-17,75.7128,76.7991,75.0397,75.1537,618536.0
2015-02-13,73.6099,73.8301,71.8575,74.8861,339912.0
2015-02-12,76.8902,77.381,76.2892,76.4817,426446.0
2015-02-11,74.1482,74.2426,72.1187,75.9763,324374.0
2015-02-10,79.7158,81.4144,79.7158,78.0972,233582.0
2015-02-09,75.9138,76.1764,74.7314,76.6403,198003.0
2015-02-06,74.8703,74.972,71.8466,77.5124,296289.0
2015-02-05,81.1938,81.9773,80.7914,80.5947,270519.0
2015-02-04,79.2119,79.4949,78.4116,79.8216,260063.0
2015-02-03,80.6841,81.1118,80.3261,80.5451,286985.0
2015-02-02,80.912,81.3225,79.8981,80.7929,229924.0
2015-01-30,78.7454,78.9832,77.0332,80.3767,343376.0
2015-01-29,83.1689,84.0779,82.5023,82.3885,179987.0
2015-01-28,81.3089,82.5113,80.9147,81.5362,222760.0
2015-01-27,82.2019,82.9419,82.0919,81.8335,214404.0
2015-01-26,82.0124,82.2414,81.2358,81.8236,185738.0
2015-01-23,82.0341,82.8355,82.0341,81.5957,167893.0
2015-01-22,80.9717,81.3961,80.3202,81.1398,172869.0
2015-01-21,82.415,83.6386,81.8337,81.2488,215960.0
