date,Open,High,Low,Close,Volume
2021-02-12,4.5717,4.8991,4.4941,4.34,14552336.0
2021-02-11,3.9341,3.9697,3.6226,4.17,20746009.0
2021-02-10,4.2256,4.2908,4.0302,4.38,21899182.0
2021-02-09,4.5711,4.7568,4.4782,4.5,21438749.0
2021-02-08,4.6738,4.9533,4.6067,4.42,23698593.0
2021-02-05,4.14,4.16,3.96,4.14,21720214.0
2021-02-04,4.0019,4.0163,3.82,4.09,14224144.0
2021-02-03,4.2425,4.442,4.1165,4.14,29341079.0
2021-02-02,3.9212,4.1047,3.757,3.99,25286492.0
2021-02-01,3.9401,4.0589,3.8312,3.96,20012784.0
2021-01-29,3.8104,4.1169,3.7798,3.77,25959024.0
2021-01-28,3.8422,4.0312,3.7372,3.75,21773336.0
2021-01-27,4.1189,4.7108,4.0559,3.67,33126288.0
2021-01-26,3.1657,3.2485,3.0277,3.3,15935840.0
2021-01-25,3.3607,3.4287,3.2247,3.41,18288044.0
2021-01-22,3.5237,3.6571,3.4489,3.41,19294262.0
2021-01-21,3.3701,3.4788,3.2416,3.39,17944536.0
2021-01-20,3.0343,3.0732,2.5597,3.44,43862347.0
2021-01-19,3.7725,3.82,3.5872,3.87,27995718.0
2021-01-15,4.0944,4.2601,4.0089,3.96,21907607.0
2021-01-14,3.8501,3.9107,3.7491,3.83,27629820.0
2021-01-13,3.8007,4.0061,3.7493,3.75,30437646.0
2021-01-12,3.9515,4.2895,3.9515,3.66,33886509.0
2021-01-11,3.4705,3.6832,3.4481,3.28,20136454.0
2021-01-08,3.1108,3.1302,2.98,3.16,16154180.0
2021-01-07,3.1225,3.1603,2.99,3.21,21749251.0
2021-01-06,3.4138,3.5422,3.3514,3.3,22720089.0
2021-01-05,3.2005,3.4108,3.1903,3.16,29379706.0
2021-01-04,3.0903,3.1923,3.0597,3.06,16828237.0
2020-12-31,2.8554,2.8876,2.7269,2.98,15867055.0
2020-12-30,3.2576,3.4454,3.2355,3.1,18807516.0
2020-12-29,2.7552,2.7639,2.53,2.96,25239925.0
2020-12-28,2.9498,2.9856,2.771,3.12,23273360.0
2020-12-24,3.1399,3.1399,2.8783,3.39,11228965.0
2020-12-23,3.8919,4.3828,3.8887,3.6,36897116.0
2020-12-22,3.3301,3.482,3.234,3.31,25487943.0
2020-12-21,3.3732,3.5753,3.3466,3.27,25100103.0
2020-12-18,3.3139,3.4962,3.2603,3.2,38572014.0
2020-12-17,3.0505,3.0505,2.9043,3.09,12328505.0
2020-12-16,2.8647,2.8647,2.6732,3.07,11551282.0
2020-12-15,3.2401,3.2599,3.1512,3.26,11061859.0
2020-12-14,3.1815,3.2102,3.0665,3.25,16026377.0
2020-12-11,3.0894,3.0894,2.8739,3.26,13945466.0
2020-12-10,3.7902,4.281,3.7715,3.4,27818186.0
2020-12-09,3.0708,3.2259,3.0605,3.02,15660287.0
2020-12-08,2.9813,3.0959,2.9396,2.92,15683380.0
2020-12-07,2.7912,2.8584,2.7049,2.85,16967335.0
2020-12-04,3.1359,3.2779,3.125,3.0,16637534.0
2020-12-03,2.7517,2.7517,2.5946,2.82,22586130.0
2020-12-02,2.8312,2.9464,2.7544,2.89,15481429.0
2020-12-01,2.7804,2.8736,2.5849,2.95,18601956.0
2020-11-30,2.9398,2.9667,2.7611,3.11,12826905.0
2020-11-27,3.2803,3.3618,3.2599,3.25,5615415.0
2020-11-25,3.2011,3.2107,3.0565,3.26,9588427.0
2020-11-24,3.4961,3.6813,3.4525,3.35,17991514.0
2020-11-23,3.2557,3.3972,3.1994,3.12,13600640.0
2020-11-20,2.8812,2.9868,2.8044,2.94,11900732.0
2020-11-19,3.0712,3.1441,2.9671,3.01,14132213.0
2020-11-18,2.8063,2.8581,2.599,3.02,19725562.0
2020-11-17,3.3323,3.5816,3.3211,3.13,13959659.0
2020-11-16,2.9116,2.9116,2.7493,2.98,15235230.0
2020-11-13,3.2413,3.4559,3.23,3.05,15775186.0
2020-11-12,2.8801,3.0018,2.8396,2.86,22474313.0
2020-11-11,2.9606,3.0634,2.9195,2.92,18814844.0
2020-11-10,3.0685,3.339,2.998,2.83,19983764.0
2020-11-09,2.56,2.6593,2.4013,2.57,23537950.0
2020-11-06,2.3855,2.4219,2.2671,2.5,15168091.0
2020-11-05,2.6814,2.8857,2.6814,2.62,15026517.0
2020-11-04,2.4914,2.5105,2.4055,2.55,12464377.0
2020-11-03,2.4516,2.5041,2.2589,2.62,16683225.0
2020-11-02,2.8855,3.0549,2.6778,2.76,20445196.0
2020-10-30,2.5736,2.6386,2.3739,2.67,17705800.0
2020-10-29,2.7206,2.7546,2.5845,2.76,23380412.0
2020-10-28,2.86,2.9404,2.8298,2.85,16976995.0
2020-10-27,2.7556,2.7647,2.6,2.88,14286394.0
2020-10-26,2.9226,2.9886,2.8001,3.01,15640348.0
2020-10-23,3.13,3.1996,3.0207,3.14,14601007.0
2020-10-22,3.3551,3.6079,3.299,3.13,17425499.0
2020-10-21,2.8209,2.9464,2.7629,2.87,12599946.0
2020-10-20,2.9006,3.0343,2.9006,2.86,15116486.0
2020-10-19,2.8403,2.9221,2.7892,2.81,9563991.0
2020-10-16,2.7306,2.7792,2.682,2.77,9232493.0
2020-10-15,2.8509,2.9614,2.8198,2.8,11089984.0
2020-10-14,2.7403,2.7941,2.6327,2.77,11294937.0
2020-10-13,2.6586,2.7034,2.5064,2.81,10946035.0
2020-10-12,2.97,3.01,2.84,2.97,15209818.0
2020-10-09,2.8516,2.9565,2.7467,2.92,25595163.0
2020-10-08,2.9513,3.066,2.8678,2.89,13700742.0
2020-10-07,3.027,3.2958,3.027,2.8,17792154.0
2020-10-06,2.5402,2.6386,2.484,2.56,14527995.0
2020-10-05,2.7207,2.9313,2.7207,2.55,13119871.0
2020-10-02,2.5088,2.6896,2.4749,2.36,11280246.0
2020-10-01,2.2115,2.2115,2.0692,2.27,21317667.0
2020-09-30,2.3804,2.4522,2.3701,2.35,13715817.0
2020-09-29,2.2368,2.2413,2.0212,2.36,21187371.0
2020-09-28,2.5304,2.6123,2.4638,2.5,14404614.0
2020-09-25,2.4306,2.4887,2.3241,2.47,11760360.0
2020-09-24,2.5702,2.7073,2.5092,2.55,14884645.0
2020-09-23,2.4904,2.5489,2.4415,2.52,12008659.0
2020-09-22,2.561,2.7068,2.561,2.51,17025388.0
2020-09-21,2.5842,2.7362,2.4865,2.48,25694039.0
2020-09-18,2.4702,2.6023,2.4295,2.45,36383240.0
2020-09-17,2.4302,2.4963,2.3895,2.41,24206939.0
2020-09-16,2.4804,2.5829,2.4599,2.45,20419795.0
2020-09-15,2.351,2.3702,2.2695,2.4,14907689.0
2020-09-14,2.4807,2.5737,2.4599,2.44,14340006.0
2020-09-11,2.2533,2.2533,2.1421,2.34,13949335.0
2020-09-10,2.26,2.2753,2.1105,2.41,14230929.0
2020-09-09,2.6426,2.7385,2.6,2.56,10224298.0
2020-09-08,2.3456,2.3547,2.2001,2.46,13952263.0
2020-09-04,2.61,2.6554,2.5093,2.6,11381059.0
2020-09-03,2.5702,2.7124,2.5498,2.55,15789478.0
2020-09-02,2.4154,2.4245,2.2878,2.53,15273756.0
2020-09-01,2.6013,2.6491,2.5344,2.66,8677969.0
2020-08-31,2.7213,2.7404,2.5584,2.78,13286152.0
2020-08-28,2.8303,2.8499,2.7618,2.86,7984387.0
2020-08-27,2.9306,3.0128,2.8997,2.89,10879156.0
2020-08-26,2.7041,2.7041,2.556,2.81,12914419.0
2020-08-25,2.9703,3.0111,2.8784,2.94,11452254.0
