date,Open,High,Low,Close,Volume
2016-02-29,36.54,36.54,36.54,36.54,0.0
2016-02-26,36.54,36.54,36.54,36.54,0.0
2016-02-25,36.54,36.54,36.54,36.54,0.0
2016-02-24,36.54,36.54,36.54,36.54,0.0
2016-02-23,36.54,36.54,36.54,36.54,0.0
2016-02-22,36.54,36.54,36.54,36.54,0.0
2016-02-19,35.3033,35.35,33.8191,36.54,15789703.0
2016-02-18,37.7134,37.9832,36.889,38.07,2706586.0
2016-02-17,39.1166,40.0711,38.9626,38.61,2384747.0
2016-02-16,39.6513,41.8105,39.6404,37.97,1370794.0
2016-02-12,36.3941,37.0478,36.3838,36.01,1179610.0
2016-02-11,35.0329,35.3275,34.5713,35.35,1335714.0
2016-02-10,35.1459,35.4651,34.1696,36.1,1310670.0
2016-02-09,36.5923,37.0648,35.6078,36.88,1085075.0
2016-02-08,37.1542,37.1542,35.8619,37.55,1969089.0
2016-02-05,35.8278,36.0468,33.4276,38.28,1491009.0
2016-02-04,41.4462,42.594,41.272,40.94,1395421.0
2016-02-03,40.54,41.0002,39.3994,40.53,1419250.0
2016-02-02,39.4488,39.4488,38.5581,40.31,1254938.0
2016-02-01,42.5417,44.0214,42.1612,41.38,1513357.0
2016-01-29,41.7998,43.3223,41.5443,40.51,2221423.0
2016-01-28,38.5449,38.7111,37.8311,38.98,1047668.0
2016-01-27,38.882,39.1679,38.2708,39.16,836997.0
2016-01-26,39.621,40.2171,39.4038,39.42,1042295.0
2016-01-25,37.8524,37.8993,36.5323,39.12,1463003.0
2016-01-22,40.7314,41.4196,40.3772,40.49,938967.0
2016-01-21,40.2128,41.3515,39.9077,39.88,1038832.0
2016-01-20,38.2749,38.2749,35.9757,39.43,1865239.0
2016-01-19,40.0954,40.2878,39.0276,40.88,1309948.0
2016-01-15,40.9233,41.1689,40.1767,41.29,1250362.0
2016-01-14,41.8268,41.9243,41.2028,42.36,1195280.0
2016-01-13,42.4645,43.2581,41.9844,42.9,1719582.0
2016-01-12,41.9725,42.0009,40.3348,43.14,2578716.0
2016-01-11,43.7045,43.8907,43.0676,44.15,1395166.0
2016-01-08,43.916,44.1798,43.3591,44.43,1370399.0
2016-01-07,43.7144,43.7333,42.3991,44.94,1068386.0
2016-01-06,46.3137,46.3825,45.6262,46.73,1151037.0
2016-01-05,47.7002,47.8609,47.3287,47.6,816038.0
2016-01-04,47.6613,47.9443,47.4087,47.41,929483.0
2015-12-31,47.235,47.2938,46.5295,47.72,465083.0
2015-12-30,48.0308,48.4821,47.8325,48.23,496181.0
2015-12-29,48.6301,49.069,48.3508,48.69,656556.0
2015-12-28,48.9624,49.3579,48.861,48.62,750491.0
2015-12-24,48.7616,49.3484,48.6503,48.48,382758.0
2015-12-23,48.8886,49.6486,48.7654,48.24,878483.0
2015-12-22,47.976,48.8248,47.8226,47.44,785826.0
2015-12-21,46.8503,47.1016,46.2171,46.73,1258174.0
2015-12-18,44.9722,44.9816,43.626,46.35,2212860.0
2015-12-17,47.7817,48.0189,47.1692,48.07,1098670.0
2015-12-16,49.442,50.6524,49.2385,48.4,1199446.0
2015-12-15,47.2,47.5803,46.8998,47.18,1367524.0
2015-12-14,46.254,46.4473,45.1721,47.06,1707630.0
2015-12-11,47.4825,47.8669,46.842,47.83,1018060.0
2015-12-10,48.0471,48.0471,47.2857,48.63,1190903.0
2015-12-09,48.8514,49.4649,48.3665,49.11,880585.0
2015-12-08,49.3116,49.4006,48.8864,49.59,683958.0
2015-12-07,49.7309,49.8995,49.2946,49.94,873898.0
2015-12-04,51.152,52.1214,51.0591,50.37,962611.0
2015-12-03,48.8367,48.9247,47.9477,49.41,1138844.0
2015-12-02,49.3971,49.6217,48.6746,49.99,777068.0
2015-12-01,50.3912,51.119,50.0348,50.64,1309066.0
2015-11-30,50.5216,50.6798,49.9878,50.81,2524616.0
2015-11-27,51.4324,52.0407,51.331,51.08,875196.0
2015-11-25,50.8302,51.1013,50.534,50.73,1277345.0
2015-11-24,51.2498,51.9902,50.9722,50.54,1325103.0
2015-11-23,49.8313,50.148,49.4058,50.09,1710350.0
2015-11-20,50.5906,51.0036,50.4597,50.41,1555095.0
2015-11-19,50.02,50.2701,49.7999,50.01,1629902.0
2015-11-18,51.464,53.0344,51.273,49.96,2070212.0
2015-11-17,49.3678,50.8641,48.9937,48.43,2296546.0
2015-11-16,48.1626,49.7715,48.0163,47.12,3539064.0
2015-11-13,45.6269,45.7538,44.7488,46.19,2368774.0
2015-11-12,46.3507,46.4598,45.9687,46.53,2696836.0
2015-11-11,48.0764,49.3556,48.0449,46.95,4233786.0
2015-11-10,45.6762,45.8619,45.09,46.21,4443529.0
2015-11-09,48.8829,51.367,48.6021,46.8142,13631596.0
2015-11-06,39.5565,39.6636,38.8559,39.91,1122183.0
2015-11-05,40.7025,40.8413,40.4645,40.6826,718850.0
2015-11-04,40.5542,40.6724,40.308,40.6727,669918.0
2015-11-03,40.5355,40.5355,40.1196,40.7817,664124.0
2015-11-02,41.9574,42.896,41.8027,41.1185,910439.0
2015-10-30,40.2274,40.316,39.9425,40.3557,843166.0
2015-10-29,40.4251,40.5043,40.1281,40.435,706412.0
2015-10-28,41.2474,42.0192,40.9714,40.6034,1284696.0
2015-10-27,39.7431,40.4867,39.068,39.9892,1348866.0
2015-10-26,40.2868,40.2868,39.7599,40.4053,1117987.0
2015-10-23,39.9754,40.0992,39.1441,40.4647,1273788.0
2015-10-22,41.3298,41.8442,41.2189,40.96,851372.0
