date,Open,High,Low,Close,Volume
2019-05-31,30.3906,30.4203,29.9047,30.52,16206399.0
2019-05-30,31.16,31.3799,30.9901,31.17,14675282.0
2019-05-29,31.8061,32.6957,31.6387,31.09,14494066.0
2019-05-28,30.4631,30.5611,30.0808,30.77,16938595.0
2019-05-24,30.8025,30.8221,30.1444,31.08,9551137.0
2019-05-23,30.6135,30.6526,29.9967,30.94,17621770.0
2019-05-22,31.6203,32.0774,31.5209,31.72,13426216.0
2019-05-21,32.5083,33.3654,32.4773,31.99,15978051.0
2019-05-20,31.4352,32.1742,31.4147,31.03,12470654.0
2019-05-17,31.4989,32.3885,31.4368,30.97,14015462.0
2019-05-16,31.2155,31.7188,31.082,30.8,17371256.0
2019-05-15,29.8521,30.1865,29.5668,30.1,15508536.0
2019-05-14,31.1345,31.8414,31.0525,30.76,14217925.0
2019-05-13,29.8355,29.855,29.3001,30.24,14642265.0
2019-05-10,32.1959,33.1896,31.8089,31.48,18567114.0
2019-05-09,30.7322,30.978,30.3093,30.99,19898629.0
2019-05-08,31.1684,31.2942,30.6457,31.68,23196809.0
2019-05-07,31.0858,31.1045,29.9725,32.14,23905087.0
2019-05-06,33.2442,33.4007,32.6576,33.62,20020617.0
2019-05-03,34.9501,35.3716,34.4885,34.89,14819009.0
2019-05-02,32.5748,32.5748,29.997,34.67,25473132.0
2019-05-01,36.1145,36.3685,35.0986,37.1599,13776377.0
2019-04-30,38.6979,39.1454,38.4539,38.2954,14294661.0
2019-04-29,37.7278,37.8468,37.4204,37.8073,13563150.0
2019-04-26,38.3518,38.9347,38.2802,37.8472,7754690.0
2019-04-25,36.967,36.9961,36.3556,37.4488,10019942.0
2019-04-24,38.0169,38.2544,37.6803,38.136,7222247.0
2019-04-23,38.3868,38.7906,38.2252,38.126,10305603.0
2019-04-22,37.8302,37.8889,37.4192,38.1659,6629905.0
2019-04-18,38.5761,38.5957,37.9376,38.8431,7169621.0
2019-04-17,38.854,39.0217,38.5088,39.0423,8320149.0
2019-04-16,39.395,39.8525,39.2527,38.9925,9660494.0
2019-04-15,38.184,38.2421,37.5068,38.7436,7413039.0
2019-04-12,39.6427,40.0276,39.3186,39.3113,13297271.0
2019-04-11,39.2585,39.9338,38.9823,38.7336,11925154.0
2019-04-10,38.7172,39.164,38.6766,38.3452,10712230.0
2019-04-09,38.3371,38.7917,38.0341,38.0663,13993172.0
2019-04-08,38.4912,39.0434,38.3787,37.9866,11854316.0
2019-04-05,37.6978,38.0952,37.4098,37.7476,17653079.0
2019-04-04,37.9799,38.3452,37.3102,37.6281,21978128.0
2019-04-03,37.7866,38.8861,37.5399,37.1998,28021636.0
2019-04-02,36.3134,36.9597,35.8858,36.3432,22565272.0
2019-04-01,36.8085,37.5052,36.5694,36.45,31947570.0
