date,Open,High,Low,Close,Volume
2016-11-09,3.41,3.41,3.41,3.41,0.0
2016-11-08,3.41,3.41,3.41,3.41,0.0
2016-11-07,3.41,3.41,3.41,3.41,0.0
2016-11-04,3.41,3.41,3.41,3.41,0.0
2016-11-03,3.41,3.41,3.41,3.41,0.0
2016-11-02,3.41,3.41,3.41,3.41,0.0
2016-11-01,3.41,3.41,3.41,3.41,0.0
2016-10-31,3.4301,3.4655,3.4251,3.41,5002719.0
2016-10-28,3.4008,3.4626,3.3905,3.35,1451119.0
2016-10-27,3.2119,3.2214,3.1166,3.29,1279713.0
2016-10-26,3.3403,3.3501,3.2715,3.37,1543025.0
2016-10-25,3.4301,3.4605,3.42,3.41,545179.0
2016-10-24,3.43,3.4703,3.4099,3.42,311147.0
2016-10-21,3.4401,3.5211,3.4199,3.42,905769.0
2016-10-20,3.3501,3.3659,3.3106,3.37,1041782.0
2016-10-19,3.3023,3.3308,3.2074,3.39,1057763.0
2016-10-18,3.4801,3.5206,3.4599,3.46,401289.0
2016-10-17,3.4,3.4299,3.3801,3.41,317006.0
2016-10-14,3.4601,3.5269,3.45,3.44,758868.0
2016-10-13,3.4401,3.4907,3.4351,3.42,637360.0
2016-10-12,3.39,3.4199,3.3602,3.4,284370.0
2016-10-11,3.341,3.3507,3.2734,3.4,768278.0
2016-10-10,3.5007,3.5934,3.5007,3.45,385631.0
2016-10-07,3.3029,3.3029,3.1991,3.4,658735.0
2016-10-06,3.5,3.5603,3.49,3.49,608787.0
2016-10-05,3.5403,3.6318,3.5403,3.51,380064.0
2016-10-04,3.5,3.59,3.44,3.5,1057454.0
2016-10-03,3.4418,3.4418,3.3079,3.52,628739.0
2016-09-30,3.671,3.7641,3.6555,3.61,933113.0
2016-09-29,3.55,3.62,3.51,3.55,691932.0
2016-09-28,3.6005,3.6516,3.6005,3.56,625295.0
2016-09-27,3.5803,3.6311,3.5548,3.55,551681.0
2016-09-26,3.51,3.5548,3.5001,3.52,521823.0
2016-09-23,3.55,3.585,3.52,3.55,851230.0
2016-09-22,3.57,3.6,3.52,3.57,668099.0
2016-09-21,3.58,3.6001,3.5297,3.57,716985.0
2016-09-20,3.5104,3.5104,3.4664,3.55,683289.0
2016-09-19,3.5204,3.54,3.4618,3.56,802367.0
2016-09-16,3.671,3.7641,3.6658,3.61,1518960.0
2016-09-15,3.6007,3.6933,3.5853,3.55,1237613.0
2016-09-14,3.5,3.5099,3.4006,3.51,1032551.0
2016-09-13,3.5201,3.5808,3.4999,3.5,2019661.0
2016-09-12,3.6019,3.6961,3.5914,3.52,1211274.0
2016-09-09,3.44,3.5,3.425,3.44,1779387.0
2016-09-08,3.3814,3.4198,3.3141,3.45,1404897.0
2016-09-07,3.4903,3.5492,3.4509,3.52,1651492.0
2016-09-06,3.4061,3.4521,3.2312,3.55,3850998.0
2016-09-02,3.7604,3.8371,3.7604,3.72,789416.0
2016-09-01,3.6501,3.7095,3.6204,3.67,1635283.0
2016-08-31,3.5627,3.5627,3.4679,3.66,1377848.0
2016-08-30,3.76,3.8103,3.6997,3.75,1294194.0
2016-08-29,3.8627,3.9788,3.8522,3.76,1126211.0
2016-08-26,3.67,3.6949,3.5407,3.68,2016693.0
2016-08-25,3.6702,3.6702,3.5964,3.7,2197638.0
2016-08-24,3.75,3.795,3.7,3.75,1522117.0
2016-08-23,3.8007,3.8829,3.7622,3.75,1134503.0
2016-08-22,3.7922,3.9078,3.7607,3.7,2737077.0
2016-08-19,3.969,4.2005,3.8918,3.78,5405380.0
2016-08-18,3.45,3.4701,3.445,3.44,1325771.0
2016-08-17,3.43,3.44,3.42,3.43,1411939.0
2016-08-16,3.42,3.4499,3.3902,3.43,3572073.0
2016-08-15,3.3814,3.4198,3.2949,3.45,2390856.0
2016-08-12,3.52,3.5904,3.51,3.51,1975875.0
2016-08-11,3.5001,3.5298,3.4705,3.52,2097310.0
2016-08-10,3.6318,3.726,3.5795,3.55,9714116.0
2016-08-09,3.5924,3.7399,3.5713,3.5,53874021.0
2016-08-08,2.8418,2.9471,2.8313,2.77,974851.0
2016-08-05,2.7878,2.9886,2.7878,2.64,633064.0
2016-08-04,2.431,2.4694,2.3733,2.48,545470.0
2016-08-03,2.667,2.856,2.6337,2.53,475778.0
2016-08-02,2.3033,2.3311,2.2104,2.39,517970.0
2016-08-01,2.4406,2.4648,2.3921,2.48,382134.0
2016-07-29,2.481,2.5098,2.4137,2.53,503978.0
2016-07-28,2.3589,2.3589,2.1567,2.57,395324.0
2016-07-27,2.8513,2.914,2.8095,2.79,717651.0
2016-07-26,2.7913,2.9377,2.7913,2.73,1094208.0
2016-07-25,2.6213,2.6787,2.5543,2.68,720593.0
2016-07-22,2.8206,2.8721,2.7485,2.78,873216.0
2016-07-21,2.7909,2.8947,2.7909,2.74,691718.0
2016-07-20,2.72,2.7402,2.6394,2.71,745766.0
2016-07-19,2.71,2.74,2.69,2.71,663804.0
2016-07-18,2.8147,2.9505,2.7712,2.7,760884.0
2016-07-15,2.5903,2.5903,2.5121,2.62,398302.0
2016-07-14,2.5424,2.5518,2.467,2.62,456291.0
2016-07-13,2.6013,2.6396,2.4961,2.66,640021.0
2016-07-12,2.7918,2.8867,2.7813,2.72,1073643.0
2016-07-11,2.7019,2.8075,2.5436,2.63,2231368.0
2016-07-08,2.7248,2.8556,2.7139,2.61,837625.0
2016-07-07,2.542,2.648,2.542,2.47,683666.0
2016-07-06,2.4,2.4199,2.3108,2.41,1397732.0
2016-07-05,2.5121,2.5969,2.4697,2.44,2364119.0
2016-07-01,2.3404,2.3794,2.2916,2.37,2236659.0
2016-06-30,2.4621,2.547,2.4197,2.39,624409.0
2016-06-29,2.3916,2.4759,2.3494,2.33,1006924.0
