date,Open,High,Low,Close,Volume
2021-02-12,17.5405,17.7729,17.2171,17.45,2395928.0
2021-02-11,17.3657,17.5008,16.7,17.68,1671559.0
2021-02-10,17.5368,17.6121,16.5349,18.08,2647341.0
2021-02-09,19.8485,22.4526,19.6286,18.45,7821350.0
2021-02-08,16.7021,16.9349,15.8828,17.31,2791500.0
2021-02-05,17.8001,18.1588,17.6904,17.83,2428774.0
2021-02-04,17.8939,18.409,17.8527,17.63,1237905.0
2021-02-03,17.2501,17.7933,17.1797,17.2,3897118.0
2021-02-02,17.001,17.0798,16.3607,17.13,2086440.0
2021-02-01,17.2997,17.8872,17.0689,16.89,1666754.0
2021-01-29,15.3842,15.439,14.6821,16.11,1806371.0
2021-01-28,17.675,18.7547,17.1568,17.01,2374585.0
2021-01-27,15.6342,16.3118,15.0727,15.89,2661308.0
2021-01-26,15.7653,16.0265,14.9275,16.61,1606326.0
2021-01-25,16.9751,17.2167,16.2409,17.27,1425838.0
2021-01-22,18.0733,18.3918,17.9192,17.83,1019217.0
2021-01-21,17.5283,17.624,17.0216,17.91,1221011.0
2021-01-20,18.38,18.8165,18.2195,18.35,1363470.0
2021-01-19,17.9252,18.4763,17.5868,18.23,2568778.0
2021-01-15,18.0911,18.5685,17.827,17.95,1731071.0
2021-01-14,18.1103,18.7851,18.0408,18.18,3173065.0
2021-01-13,17.4147,17.5185,16.8386,17.92,1496563.0
2021-01-12,18.33,18.6693,18.0007,18.35,3397227.0
2021-01-11,18.0201,18.6823,17.4481,17.99,2674118.0
2021-01-08,19.1549,19.864,18.6681,18.62,3930900.0
2021-01-07,18.0005,18.5544,17.5871,18.1,3518790.0
2021-01-06,18.0147,18.8625,17.9299,17.5,3564088.0
2021-01-05,18.2957,20.2115,18.2957,16.72,4020558.0
2021-01-04,13.9489,14.0393,12.5154,15.39,2711026.0
2020-12-31,17.2351,17.7423,16.9039,16.94,2094236.0
2020-12-30,17.9089,19.2971,17.886,16.72,2028592.0
2020-12-29,15.1691,15.2355,14.7117,15.54,1752356.0
2020-12-28,15.1139,15.1139,14.4302,15.83,1708685.0
2020-12-24,16.31,16.4598,16.1302,16.32,666965.0
2020-12-23,16.573,17.1278,16.4394,16.35,1464646.0
2020-12-22,15.9132,15.9132,15.3786,16.14,1563571.0
2020-12-21,16.4582,17.1226,16.2908,16.09,2291887.0
2020-12-18,16.5312,17.2128,16.3532,16.39,3026750.0
2020-12-17,16.6706,17.2705,16.4601,16.25,2438629.0
2020-12-16,16.4853,17.1568,16.3012,15.84,2506441.0
2020-12-15,16.1154,17.1303,15.8477,15.26,2331430.0
2020-12-14,13.825,14.0218,13.3657,14.28,1964134.0
2020-12-11,13.874,13.9715,12.9615,14.74,2809435.0
2020-12-10,16.7922,18.0281,16.7355,15.77,4282257.0
2020-12-09,16.4161,17.8232,16.3927,15.16,5081500.0
2020-12-08,14.8355,15.914,14.824,13.85,3012665.0
2020-12-07,13.3231,14.2666,13.2922,13.12,3493473.0
2020-12-04,12.7851,13.0454,12.3582,12.53,2616054.0
2020-12-03,11.5939,11.7494,10.9899,12.12,3761350.0
2020-12-02,12.4218,12.5341,12.119,12.57,2665570.0
2020-12-01,12.7008,12.8583,12.5285,12.8,1713028.0
2020-11-30,12.0906,12.1722,11.4266,12.59,2319185.0
2020-11-27,13.537,14.8456,13.516,13.23,3136842.0
2020-11-25,12.4815,12.5663,11.9822,12.86,2050174.0
2020-11-24,13.3307,13.5376,13.0647,13.43,2422794.0
2020-11-23,13.4022,13.5972,12.6736,13.23,3251338.0
2020-11-20,13.1662,13.7096,12.9698,12.88,2715972.0
2020-11-19,13.1258,13.5981,12.8982,12.67,2466824.0
2020-11-18,12.1404,12.6463,11.9887,12.07,2661504.0
2020-11-17,12.6087,13.5278,12.3509,11.91,2920595.0
2020-11-16,11.7731,12.5865,11.6661,11.38,3715373.0
2020-11-13,11.2945,12.0116,11.0704,10.67,5923183.0
2020-11-12,9.0287,9.5484,8.4209,9.62,5215545.0
2020-11-11,9.7161,9.8113,9.2926,9.96,3383662.0
2020-11-10,10.0322,10.2847,9.2747,10.18,3168691.0
2020-11-09,10.8424,11.9837,10.8088,10.25,4247941.0
2020-11-06,8.9909,9.0987,8.8438,9.08,994179.0
2020-11-05,9.3528,9.7464,9.3321,9.19,1847371.0
2020-11-04,8.7819,8.8596,8.5682,8.91,1587716.0
2020-11-03,9.4685,9.9915,9.4576,9.05,1893789.0
2020-11-02,8.5306,8.6221,8.2357,8.46,1574859.0
2020-10-30,8.2502,8.3865,8.0785,8.21,2148351.0
2020-10-29,8.6364,9.2103,8.6364,8.26,3609800.0
2020-10-28,7.4344,7.5059,6.8708,7.86,4820002.0
2020-10-27,7.8075,7.8399,6.9665,8.68,4096689.0
2020-10-26,9.2027,9.2027,8.5856,9.66,2516983.0
2020-10-23,10.1316,10.1609,9.8293,10.26,912593.0
2020-10-22,10.3,10.4054,10.1846,10.28,1215547.0
2020-10-21,9.9347,10.0544,9.7143,10.15,1040470.0
2020-10-20,10.5712,10.8776,10.4078,10.46,1554823.0
2020-10-19,9.7141,9.7141,9.1616,10.29,1551400.0
2020-10-16,10.9824,11.2554,10.8794,10.82,1459790.0
2020-10-15,10.896,11.1897,10.8331,10.64,1997720.0
2020-10-14,10.2063,10.4919,9.9302,10.46,2836439.0
2020-10-13,10.3967,10.5203,9.7927,10.66,2478341.0
2020-10-12,10.6407,10.6407,10.1912,11.11,1393977.0
2020-10-09,11.0033,11.0033,10.487,11.51,1555689.0
2020-10-08,12.071,12.3257,11.8877,11.96,1932653.0
2020-10-07,11.7001,11.9112,11.5644,11.67,1955334.0
2020-10-06,11.1328,11.4041,10.7211,11.51,2871233.0
2020-10-05,11.7102,11.8193,11.5119,11.76,1934870.0
2020-10-02,12.5686,13.6996,12.5453,11.64,2788490.0
2020-10-01,11.4604,11.7034,11.3896,11.39,2441386.0
2020-09-30,11.1802,11.7453,11.16,11.13,2921158.0
2020-09-29,10.5884,10.6437,10.1065,11.03,2907541.0
2020-09-28,11.702,12.0612,11.5275,11.55,2370298.0
2020-09-25,11.3458,11.8534,11.1364,11.09,1949651.0
2020-09-24,10.9,11.15,10.42,10.9,3588751.0
2020-09-23,10.007,10.1325,9.0029,10.94,5873760.0
2020-09-22,12.4384,13.0225,12.3302,11.96,1745769.0
2020-09-21,11.1098,11.223,10.6948,11.44,3286875.0
2020-09-18,11.8997,12.0887,11.5595,12.24,3208320.0
2020-09-17,13.0625,13.8136,12.9655,12.52,2915054.0
2020-09-16,12.4108,12.7869,12.2482,12.31,3256692.0
2020-09-15,12.2605,12.6052,12.1896,12.18,3032240.0
2020-09-14,12.5116,13.2989,12.501,12.13,5491611.0
2020-09-11,11.5101,11.5704,11.3191,11.48,1691006.0
2020-09-10,11.33,11.891,11.32,11.32,1593912.0
2020-09-09,11.19,11.3052,10.9947,11.18,1225022.0
2020-09-08,11.09,11.62,11.0201,11.09,1466395.0
2020-09-04,11.4811,11.6748,10.7775,11.37,2139800.0
2020-09-03,10.268,10.294,9.4722,11.04,2218603.0
2020-09-02,12.5345,13.4203,12.4196,11.98,3219560.0
2020-09-01,11.6071,11.9435,11.4389,11.32,1052705.0
2020-08-31,10.4626,10.4626,9.8352,11.13,1344025.0
2020-08-28,11.941,12.0633,11.6761,11.83,1471098.0
2020-08-27,12.1116,12.733,12.0789,11.6,1783636.0
2020-08-26,11.6835,12.2643,11.6506,11.16,1741211.0
2020-08-25,10.7402,10.8614,10.5989,10.69,1499420.0
2020-08-24,10.6106,10.702,10.3365,10.53,1350833.0
2020-08-21,10.3401,10.5587,10.2208,10.37,1060973.0
2020-08-20,10.6012,10.7339,10.2948,10.49,1790344.0
2020-08-19,9.9942,9.9942,9.7638,10.2,1948818.0
2020-08-18,10.4201,10.5458,10.1787,10.39,1734833.0
2020-08-17,10.1628,10.1628,9.8434,10.33,1137601.0
2020-08-14,10.912,11.3667,10.8425,10.55,1540724.0
2020-08-13,10.3601,10.7121,10.3601,10.33,1946618.0
2020-08-12,10.3702,10.5289,10.2722,10.41,1483443.0
2020-08-11,9.3623,9.4626,8.4762,10.24,3737750.0
2020-08-10,11.128,11.6717,11.0857,10.83,2435053.0
2020-08-07,10.5017,10.999,10.4914,10.37,2087485.0
2020-08-06,11.7005,12.8004,11.5697,10.73,3284457.0
2020-08-05,9.6329,9.8648,9.1836,9.8,3481988.0
2020-08-04,9.0847,9.2397,8.3528,9.79,4395931.0
2020-08-03,11.0849,11.8727,10.8976,10.56,4705546.0
2020-07-31,9.8202,9.8896,9.4928,9.86,1571489.0
2020-07-30,9.9219,9.9219,9.6496,10.06,1619902.0
2020-07-29,10.4625,10.7686,10.2871,10.3,2622089.0
2020-07-28,10.01,10.2196,9.8603,10.02,2162681.0
2020-07-27,10.294,10.6167,10.1483,10.09,2294787.0
2020-07-24,9.9414,10.1954,9.8242,10.06,2502082.0
2020-07-23,9.946,9.9872,9.4792,10.19,2195838.0
2020-07-22,10.691,10.8438,10.4667,10.59,1331967.0
2020-07-21,11.1137,11.6634,10.9928,10.6,2400511.0
2020-07-20,9.6448,9.6448,9.2621,9.86,1818908.0
2020-07-17,9.7631,9.8747,9.4001,10.12,1428800.0
2020-07-16,10.5603,10.7627,10.3783,10.5,1768400.0
2020-07-15,11.0299,11.423,10.7961,10.7,2402700.0
2020-07-14,10.1826,10.5854,10.1,10.02,2481500.0
2020-07-13,9.9002,10.2474,9.7414,9.94,2755400.0
2020-07-10,9.9512,10.3501,9.9103,9.84,2874100.0
2020-07-09,9.5429,9.7264,9.2049,9.71,3726600.0
2020-07-08,9.7308,9.9174,9.4853,9.82,3430900.0
2020-07-07,9.92,10.2493,9.8302,9.93,3285000.0
2020-07-06,9.7881,9.8165,9.2779,10.07,4410400.0
2020-07-02,10.3245,10.8146,10.314,10.11,4799200.0
2020-07-01,10.1988,11.0051,10.1647,9.57,3820400.0
2020-06-30,9.0216,9.2477,8.8161,8.9,2213500.0
2020-06-29,9.5334,10.3395,9.4516,8.82,3683200.0
2020-06-26,7.7366,7.8258,7.2726,8.19,13266366.0
2020-06-25,8.76,9.0288,8.551,8.78,3275040.0
2020-06-24,8.8648,9.0176,8.3203,9.07,3288247.0
2020-06-23,9.8986,10.423,9.8876,9.47,1936676.0
2020-06-22,8.7432,8.8587,8.3195,8.91,5196964.0
2020-06-19,8.7245,8.8307,8.2075,9.08,3694370.0
2020-06-18,8.8451,8.9373,8.4392,9.21,3228173.0
2020-06-17,9.5708,9.7132,9.3886,9.66,2065775.0
2020-06-16,9.3889,9.5354,8.8851,9.81,3101145.0
2020-06-15,10.1152,10.8529,10.0366,9.61,2660373.0
2020-06-12,10.4185,10.9089,9.8082,9.98,3695310.0
2020-06-11,8.6709,9.1301,8.377,8.76,3419644.0
2020-06-10,9.1783,9.1869,8.4664,9.91,3318607.0
2020-06-09,10.4123,10.4306,9.9263,10.77,4913656.0
2020-06-08,11.9809,12.3955,11.8692,11.62,5330382.0
2020-06-05,10.7502,11.0871,10.562,10.8,4948759.0
2020-06-04,10.727,11.2042,10.2534,10.3,4385312.0
2020-06-03,10.4166,11.171,10.3279,9.89,3631197.0
2020-06-02,9.6681,10.116,9.3432,9.25,3712133.0
2020-06-01,8.8547,9.2529,8.7499,8.65,1676343.0
2020-05-29,8.3606,8.5573,8.1442,8.43,2364367.0
2020-05-28,8.4719,8.6855,8.2876,8.6,4516051.0
2020-05-27,8.4837,8.5029,7.9295,8.66,2802287.0
2020-05-26,8.1139,8.1785,7.4869,8.45,4383041.0
2020-05-22,8.1529,8.319,7.9659,8.0,2323631.0
2020-05-21,7.7115,7.9624,7.342,7.82,4020529.0
2020-05-20,8.9485,9.6709,8.9251,8.29,4135894.0
2020-05-19,7.2219,7.5704,6.8734,7.34,5433058.0
2020-05-18,7.3034,7.6196,6.8529,7.46,5112298.0
2020-05-15,7.5156,8.2919,7.3216,6.93,3380440.0
2020-05-14,6.651,7.1075,6.0533,6.38,3879462.0
2020-05-13,5.5469,5.5469,4.7667,6.28,3863657.0
2020-05-12,6.6862,6.9122,6.4555,6.89,3716460.0
2020-05-11,6.7014,6.7014,6.2893,7.08,2723650.0
2020-05-08,7.8485,8.2762,7.7523,7.59,3394932.0
2020-05-07,7.7179,8.4013,7.7179,7.11,2705310.0
2020-05-06,5.8766,6.0031,5.337,6.4,2579796.0
2020-05-05,7.072,7.1977,6.8156,7.19,2247103.0
2020-05-04,7.4551,7.91,7.3564,7.12,2161411.0
2020-05-01,7.0801,7.2889,6.8613,7.1,1984812.0
2020-04-30,7.4219,7.9354,7.0052,7.54,3231009.0
