date,Open,High,Low,Close,Volume
2021-02-12,23.509,24.2189,23.4031,22.84,10700373.0
2021-02-11,21.7433,21.8385,21.0786,22.28,10640815.0
2021-02-10,23.1758,23.5577,22.897,22.81,9616328.0
2021-02-09,22.052,22.1207,21.6398,22.26,6281213.0
2021-02-08,22.7324,23.059,22.5895,22.5,7583003.0
2021-02-05,21.9312,22.0051,21.6552,22.09,6573994.0
2021-02-04,22.04,22.1402,21.8096,22.02,5773522.0
2021-02-03,22.3794,23.0101,22.3794,21.92,5783074.0
2021-02-02,21.1241,21.4256,20.774,21.42,8713083.0
2021-02-01,21.1509,21.2694,20.8055,21.29,7655187.0
2021-01-29,21.21,21.6292,21.0233,21.23,9254424.0
2021-01-28,21.5807,21.9043,21.4644,21.46,9058465.0
2021-01-27,21.0808,21.145,20.7894,21.21,10041148.0
2021-01-26,21.0185,21.3068,20.3601,21.44,7628099.0
2021-01-25,21.7202,21.9514,21.323,21.66,10399167.0
2021-01-22,21.8939,22.3049,21.6885,21.6,9706074.0
2021-01-21,20.9264,21.0756,20.1431,21.67,7694735.0
2021-01-20,22.3205,22.4196,21.7984,22.43,8888297.0
2021-01-19,22.2518,22.3205,22.016,22.45,12455333.0
2021-01-15,22.47,22.5099,21.9913,22.5,10453424.0
2021-01-14,22.994,23.4921,22.8502,22.69,15296071.0
2021-01-13,22.1009,22.2342,21.7872,22.24,7347481.0
2021-01-12,23.1525,24.0316,23.078,22.43,10443824.0
2021-01-11,22.1378,22.9852,22.0213,21.51,5132090.0
2021-01-08,20.9847,21.0139,20.315,21.3,13048636.0
2021-01-07,21.4009,21.4206,20.9962,21.54,8601612.0
2021-01-06,22.0961,22.7721,21.8954,21.5,10284969.0
2021-01-05,21.1596,22.0886,21.1282,20.71,9363961.0
2021-01-04,19.902,20.1156,19.4804,20.1,10902427.0
2020-12-31,20.1808,20.3683,20.1099,20.05,6848634.0
2020-12-30,19.7911,19.9635,19.5959,19.94,6792562.0
2020-12-29,19.8526,19.9015,19.4714,20.08,6035828.0
2020-12-28,19.4916,19.5899,18.8547,20.14,6104291.0
2020-12-24,20.6802,20.71,20.4217,20.74,2684846.0
2020-12-23,20.6505,20.8733,20.5019,20.75,6606719.0
2020-12-22,20.3825,20.539,20.1576,20.61,8429886.0
2020-12-21,20.7,20.875,20.482,20.7,11493707.0
2020-12-18,20.5776,20.5918,19.8414,21.18,16225027.0
2020-12-17,21.6018,21.7,21.1354,21.8,9335496.0
2020-12-16,21.2136,21.2183,20.6713,21.75,6837247.0
2020-12-15,22.9783,23.8572,22.9148,22.33,11672274.0
2020-12-14,20.9074,20.9593,20.0476,21.51,19693001.0
2020-12-11,22.2754,22.6313,22.2031,21.93,10224135.0
2020-12-10,22.0904,22.3777,21.9291,22.0,11989278.0
2020-12-09,22.0,22.442,21.8478,22.0,11935921.0
2020-12-08,22.4049,23.3886,22.4049,21.7054,11912887.0
2020-12-07,20.5484,20.6866,19.7743,21.2143,11536646.0
2020-12-04,22.7458,23.4852,22.6833,22.0884,11615678.0
2020-12-03,21.1456,21.5471,20.9252,21.175,12486000.0
2020-12-02,22.0793,23.1382,21.9945,21.2634,9128656.0
2020-12-01,20.1036,20.1601,19.4838,20.5268,7951962.0
2020-11-30,20.1915,20.3849,19.6823,20.6054,11549019.0
2020-11-27,20.9985,21.1545,20.8035,21.0768,4241371.0
2020-11-25,20.9912,20.9912,20.4729,21.2339,7386884.0
2020-11-24,21.8263,22.1431,21.6503,21.5679,10298267.0
2020-11-23,21.5794,22.3333,21.3072,20.9,8205955.0
2020-11-20,20.1852,20.4258,20.0348,19.9768,7399645.0
2020-11-19,20.0991,20.4837,19.8056,19.8,11611893.0
2020-11-18,18.788,18.8329,17.9614,19.6429,13813692.0
2020-11-17,21.1905,21.9597,21.0535,20.458,12104346.0
2020-11-16,19.4835,19.5024,19.0444,19.8688,9347476.0
2020-11-13,20.2065,20.869,20.1547,19.6821,6460649.0
2020-11-12,18.544,18.7031,17.8466,18.9946,8294971.0
2020-11-11,19.5066,19.5356,19.0765,19.6625,8656040.0
2020-11-10,20.0135,20.4319,19.6461,19.633,10901792.0
2020-11-09,18.5913,18.8639,18.065,19.0045,14372983.0
2020-11-06,17.1183,17.4226,16.3398,17.9339,9441853.0
2020-11-05,18.7688,19.196,18.7147,18.7688,7951632.0
2020-11-04,18.7099,19.1989,18.3187,18.7491,6642607.0
2020-11-03,18.5921,18.7875,18.0254,18.6411,6950095.0
2020-11-02,17.7447,17.7447,16.9348,18.4348,11361950.0
2020-10-30,19.1264,19.4248,18.8179,18.8473,8927902.0
2020-10-29,19.0786,19.4849,18.6078,18.7589,7855943.0
2020-10-28,18.3867,18.648,18.0964,18.5232,8483317.0
2020-10-27,19.1521,19.3749,18.9491,19.0732,7731398.0
2020-10-26,18.4159,18.4253,17.6525,18.8571,8787152.0
2020-10-23,19.1902,19.2372,18.5031,19.6036,9174941.0
2020-10-22,21.0348,22.1925,21.002,19.9473,7531965.0
2020-10-21,18.6272,18.779,18.3047,18.9554,8004913.0
2020-10-20,19.567,19.9814,19.5368,19.3384,7906306.0
2020-10-19,18.809,19.0414,18.5186,18.9455,8062437.0
2020-10-16,18.4566,18.6621,17.9896,18.9259,8206413.0
2020-10-15,19.8206,20.356,19.5735,19.358,10619692.0
2020-10-14,19.5773,20.3178,19.5773,19.3286,8339524.0
2020-10-13,19.1719,19.4597,19.1244,19.0732,9032878.0
2020-10-12,19.0147,19.0342,18.713,19.1027,9509027.0
2020-10-09,18.4739,18.5292,17.8197,19.0732,10103792.0
2020-10-08,20.1574,20.7165,19.971,19.633,6586405.0
2020-10-07,18.9752,19.0923,18.6632,19.0438,7281215.0
2020-10-06,18.5435,18.6279,18.0657,18.9848,11579001.0
2020-10-05,19.4096,19.7813,19.2639,19.1911,6172395.0
2020-10-02,19.41,20.2837,19.2732,18.7491,11697162.0
2020-10-01,17.8001,17.9328,17.0638,18.4446,14455508.0
2020-09-30,18.617,18.7358,17.9406,19.2991,11834244.0
2020-09-29,19.7133,19.8869,19.3663,19.8982,7138711.0
2020-09-28,20.2441,20.6953,20.0737,20.0357,7699456.0
2020-09-25,19.9122,20.2561,19.801,19.6232,7983427.0
2020-09-24,19.6827,20.0402,19.2011,19.5741,9753237.0
2020-09-23,18.6639,18.7623,17.805,19.5545,13384132.0
2020-09-22,20.6167,20.9965,20.5967,20.4384,15377226.0
2020-09-21,20.6709,21.0884,20.3909,20.3009,13688733.0
2020-09-18,20.1079,20.2706,19.6437,20.3696,20268107.0
2020-09-17,21.1779,21.4595,20.9466,20.9295,14878506.0
2020-09-16,21.4073,22.0073,21.2852,21.0375,15080546.0
2020-09-15,20.4483,20.7416,20.2919,20.4973,11783268.0
2020-09-14,20.9808,21.6407,20.7854,20.4777,9825107.0
2020-09-11,19.81,20.1322,19.6294,19.8688,8056288.0
2020-09-10,19.3779,19.4014,18.9367,19.8196,8165866.0
2020-09-09,20.5464,21.1466,20.5464,20.2434,10455399.0
2020-09-08,19.733,20.0029,19.492,19.7233,8801079.0
2020-09-04,19.6314,19.7436,19.0705,19.9256,5648698.0
2020-09-03,19.8056,19.9548,19.3254,20.1278,7085137.0
2020-09-02,20.8067,21.1938,20.7074,20.4938,7580207.0
2020-09-01,20.5384,20.987,20.3788,20.1856,6669850.0
2020-08-31,19.6151,19.6614,19.2257,19.993,7016760.0
2020-08-28,20.3205,20.5378,20.0877,20.2915,5386235.0
2020-08-27,20.1376,20.4059,19.874,20.1856,8595980.0
2020-08-26,19.9874,20.0249,19.5568,20.2723,6302836.0
2020-08-25,20.166,20.166,19.4831,20.5997,6430332.0
2020-08-24,21.044,21.2201,20.7163,20.879,7129954.0
2020-08-21,20.619,20.6671,20.3397,20.619,4976874.0
2020-08-20,20.5997,20.7633,20.3832,20.6093,5617895.0
2020-08-19,20.6593,20.8862,20.4418,20.8501,4776482.0
2020-08-18,20.5607,20.6069,20.0666,20.9946,5900319.0
2020-08-17,21.7188,22.0083,21.5127,21.5146,6199313.0
2020-08-14,21.9471,22.7998,21.8654,21.3124,6429549.0
2020-08-13,20.8213,21.0777,20.6762,20.7731,4896218.0
2020-08-12,20.7348,20.8926,20.5245,20.8116,6549421.0
2020-08-11,20.297,20.3762,19.924,20.6286,9427786.0
2020-08-10,21.4719,22.3592,21.4719,20.7442,6601124.0
2020-08-07,20.353,20.6399,20.2442,20.0797,7112987.0
2020-08-06,19.6728,19.7284,19.2,20.0508,10073176.0
2020-08-05,20.0975,20.1993,19.5886,20.5034,8980727.0
2020-08-04,22.1165,23.9122,22.0886,20.5516,15003218.0
2020-08-03,19.5058,20.3185,19.3026,18.9914,7576622.0
2020-07-31,18.2704,18.3178,17.7305,18.4232,17654796.0
2020-07-30,18.5966,18.6638,18.3278,18.6255,6398382.0
2020-07-29,19.9688,21.0282,19.9688,19.0396,9819666.0
2020-07-28,18.2989,18.5918,18.2305,18.1728,6791523.0
2020-07-27,17.8592,17.8779,17.3875,18.1343,8464098.0
2020-07-24,18.3191,18.4702,18.1019,18.5003,5652728.0
2020-07-23,18.5678,18.702,18.2608,18.6062,6739303.0
2020-07-22,18.4096,18.4468,17.8607,18.7314,6712055.0
2020-07-21,19.9626,20.5868,19.9626,19.367,7278496.0
2020-07-20,18.2184,18.3388,17.8109,18.5773,6013834.0
2020-07-17,18.8395,19.1223,18.5377,19.0396,5599589.0
2020-07-16,19.0404,19.1354,18.6411,19.1648,9979551.0
2020-07-15,19.8725,20.4827,19.6996,19.3381,9249985.0
2020-07-14,19.0527,19.7863,18.9494,18.3943,8185083.0
2020-07-13,17.8263,18.1232,17.673,17.8743,6721635.0
2020-07-10,18.1683,18.497,18.0189,17.8646,7559287.0
2020-07-09,17.0627,17.1079,16.5283,17.595,9883047.0
2020-07-08,18.2402,18.5292,18.0861,18.2402,6807870.0
2020-07-07,18.1633,18.5178,18.0484,18.2113,6266290.0
2020-07-06,18.2841,18.6192,17.7721,18.5966,10830840.0
2020-07-02,18.404,18.7325,18.2784,18.3751,5845588.0
2020-07-01,17.9622,18.2179,17.7255,18.115,7831525.0
2020-06-30,19.1006,19.9907,18.8911,18.3173,9757057.0
2020-06-29,17.5575,17.7757,17.1591,17.6913,13203251.0
2020-06-26,17.3299,17.3299,16.6837,17.8261,14199177.0
2020-06-25,18.8584,19.5872,18.7572,18.3943,7881189.0
2020-06-24,17.9722,18.0762,17.3675,18.1439,12459298.0
2020-06-23,18.39,18.5111,18.0175,18.7025,10361630.0
2020-06-22,19.1813,19.6616,18.9611,18.8181,8896333.0
2020-06-19,17.8684,17.8864,17.2043,18.5099,15272868.0
2020-06-18,19.3174,20.0446,19.2559,18.7314,8987913.0
2020-06-17,17.8554,17.9841,17.4235,18.2788,6779736.0
2020-06-16,18.2765,18.2765,17.3419,18.6447,9298537.0
2020-06-15,19.9925,22.0587,19.8449,18.4136,13572886.0
2020-06-12,16.9431,16.961,15.9385,17.5565,9381288.0
2020-06-11,17.1865,17.586,16.8149,17.4987,12346787.0
2020-06-10,18.6996,18.8459,18.2879,18.9781,10847223.0
2020-06-09,18.8409,18.9749,18.3403,19.3456,11041565.0
