date,Open,High,Low,Close,Volume
2021-02-12,217.1874,220.8343,216.5692,213.98,1798495.0
2021-02-11,208.5285,208.9309,205.8199,210.495,1893699.0
2021-02-10,209.1351,209.445,205.3006,212.53,1856742.0
2021-02-09,213.1919,214.3252,211.3229,213.82,1623395.0
2021-02-08,211.6451,212.7075,208.1458,214.37,2141468.0
2021-02-05,216.0227,219.0943,213.7668,215.26,2740472.0
2021-02-04,214.0706,215.5155,212.3624,213.71,2908053.0
2021-02-03,203.8321,204.4527,196.8983,211.0,3830177.0
2021-02-02,209.1759,211.1194,200.2253,217.33,6260629.0
2021-02-01,232.5426,233.9318,227.6904,231.77,1927931.0
2021-01-29,228.7106,232.1694,226.8267,229.08,2029485.0
2021-01-28,233.3263,241.7211,233.0897,230.04,1593618.0
2021-01-27,216.8272,216.8272,208.2097,225.25,2546174.0
2021-01-26,234.8824,236.3966,230.7891,237.64,1629293.0
2021-01-25,241.6304,243.6357,239.6806,241.31,1828574.0
2021-01-22,237.9305,242.5236,237.6697,237.59,1258224.0
2021-01-21,240.2305,242.9565,235.8933,238.64,1624536.0
2021-01-20,240.1598,246.4094,237.9877,236.7,1608815.0
2021-01-19,236.9262,244.1071,233.0748,231.91,2044843.0
2021-01-15,224.5148,225.5155,222.3349,225.55,2242187.0
2021-01-14,224.0393,224.2111,220.5838,226.12,1728068.0
2021-01-13,224.0417,224.8739,220.869,227.1,1809591.0
2021-01-12,224.0851,227.3872,218.3017,229.38,1810855.0
2021-01-11,233.7038,234.5867,225.5691,234.64,2263226.0
2021-01-08,240.1822,244.1876,239.3092,237.0,1231193.0
2021-01-07,238.0097,244.349,237.2786,232.9,1503978.0
2021-01-06,228.2107,230.654,225.3821,226.65,2306943.0
2021-01-05,228.3203,229.3978,224.5788,228.58,1730541.0
2021-01-04,221.2523,221.4104,210.4273,229.43,2117690.0
2020-12-31,240.3985,245.7269,238.3034,236.34,1161200.0
2020-12-30,230.3829,232.3534,227.5105,232.68,819113.0
2020-12-29,233.0409,235.6508,232.0646,233.49,656798.0
2020-12-28,229.5765,230.6298,226.4556,232.47,896777.0
2020-12-24,231.781,232.1035,228.1748,234.46,451669.0
2020-12-23,236.2808,239.4627,234.9559,235.84,1013122.0
