date,Open,High,Low,Close,Volume
2021-02-12,344.0418,357.6375,344.0418,337.84,859770.0
2021-02-11,309.9525,317.7915,290.2665,329.89,966337.0
2021-02-10,340.3737,342.0519,329.2435,350.54,446210.0
2021-02-09,359.5117,362.8571,356.4151,360.29,544768.0
2021-02-08,357.9657,360.0193,356.1801,359.4,418707.0
2021-02-05,359.6403,362.7508,357.3662,359.32,248118.0
2021-02-04,361.4366,368.0863,359.3484,358.99,316713.0
2021-02-03,349.5892,350.385,342.4943,354.85,322601.0
2021-02-02,350.7811,350.7811,344.3812,357.3,392583.0
2021-02-01,363.5074,368.391,361.2468,359.82,205619.0
2021-01-29,347.6911,350.8231,340.9067,354.18,301593.0
2021-01-28,368.6576,377.2654,364.2658,362.66,285240.0
2021-01-27,349.3992,353.5386,337.7624,354.66,364998.0
2021-01-26,357.439,358.26,351.1505,363.68,212846.0
2021-01-25,366.4174,368.7107,359.9675,368.94,199565.0
2021-01-22,377.32,387.6281,377.32,369.31,233542.0
2021-01-21,368.0549,375.0509,365.6675,366.71,229172.0
2021-01-20,371.6487,379.3255,368.4256,366.24,360345.0
2021-01-19,361.6428,366.7414,357.8919,360.63,319392.0
2021-01-15,353.8811,354.6518,346.1297,359.4,298008.0
2021-01-14,359.1775,359.3838,350.9555,366.7,261334.0
2021-01-13,362.7705,364.3064,351.6801,373.72,293290.0
2021-01-12,382.2695,382.2695,376.9163,385.0,251128.0
2021-01-11,380.8117,383.8456,375.5159,385.25,357681.0
2021-01-08,393.1822,403.9621,391.8824,390.99,333411.0
2021-01-07,397.6651,426.0212,393.9707,385.95,446836.0
2021-01-06,389.4984,410.1898,386.1697,370.38,362414.0
2021-01-05,357.2103,360.712,354.4651,356.87,214842.0
2021-01-04,340.7267,345.1474,322.3059,356.89,314852.0
2020-12-31,376.5741,381.2752,372.6905,372.5,272643.0
2020-12-30,368.4034,371.3313,365.048,367.28,147290.0
2020-12-29,364.17,367.6125,357.8555,364.04,187260.0
2020-12-28,356.8673,358.0286,349.2896,362.76,152314.0
2020-12-24,364.5101,366.4278,360.7547,364.73,83228.0
2020-12-23,359.675,359.8928,351.5028,365.52,139140.0
2020-12-22,377.6146,386.867,377.6042,369.73,204385.0
2020-12-21,363.5969,368.2071,355.8898,362.01,309885.0
2020-12-18,370.6463,379.0795,368.9988,364.37,637598.0
2020-12-17,359.7051,364.428,357.3743,356.15,294766.0
2020-12-16,357.8576,365.5269,356.9323,352.94,288669.0
2020-12-15,350.5892,356.8433,349.4981,348.79,280629.0
2020-12-14,353.8493,362.9807,352.6506,346.58,354111.0
2020-12-11,344.3344,352.7992,343.2017,337.79,292176.0
2020-12-10,328.8399,331.3211,325.0256,331.4,323973.0
2020-12-09,331.8579,336.0998,328.1364,334.9,307107.0
2020-12-08,343.7113,348.7449,339.0373,339.12,355032.0
2020-12-07,340.0643,350.247,339.1652,332.59,344043.0
2020-12-04,319.1036,319.1036,308.8097,324.27,467838.0
2020-12-03,323.5484,326.764,315.3702,330.24,486357.0
2020-12-02,327.9417,329.6249,313.8212,339.13,413050.0
2020-12-01,360.2312,368.2037,356.0888,353.1,739944.0
2020-11-30,348.2431,351.1081,341.7481,346.11,3029351.0
2020-11-27,349.8183,357.7906,346.9079,343.12,310762.0
2020-11-25,336.8414,344.2946,335.9543,333.59,449121.0
2020-11-24,323.9674,328.8953,316.8872,328.28,417640.0
2020-11-23,329.1164,333.5794,323.2854,334.13,541927.0
2020-11-20,343.2533,348.0066,337.5005,339.87,431915.0
2020-11-19,351.3275,366.3199,351.3275,338.65,546102.0
2020-11-18,314.9005,316.8272,306.7075,322.44,552349.0
2020-11-17,317.6206,320.3161,304.0781,329.45,420867.0
2020-11-16,343.4606,346.6092,338.7682,340.8,381079.0
2020-11-13,340.8501,345.2308,338.6773,340.63,265192.0
2020-11-12,329.9766,331.28,318.275,339.53,272486.0
2020-11-11,351.6485,361.0855,346.9506,346.07,496611.0
2020-11-10,357.6388,377.7219,357.4282,339.71,566133.0
2020-11-09,277.8901,280.3698,238.9808,321.7507,975522.0
2020-11-06,378.8927,384.0179,373.6154,382.2374,440075.0
2020-11-05,386.2537,396.5551,384.6821,383.2656,326650.0
2020-11-04,385.3546,398.5508,381.6593,376.5271,433034.0
2020-11-03,367.5968,375.2819,365.2903,363.5593,255982.0
2020-11-02,360.5153,367.629,356.5803,356.681,337273.0
2020-10-30,341.6264,343.4223,329.3224,349.2337,326466.0
2020-10-29,359.5567,365.7948,358.2026,360.0253,350494.0
2020-10-28,362.0519,365.6123,356.6465,362.2315,306822.0
2020-10-27,366.3545,369.469,361.3483,366.3645,333458.0
2020-10-26,365.9494,370.2154,364.3011,361.9321,357759.0
2020-10-23,369.4589,379.3246,368.926,361.0935,314476.0
2020-10-22,334.6347,339.3664,317.2259,349.663,511499.0
2020-10-21,352.472,353.5621,347.581,355.3633,411740.0
2020-10-20,357.0267,363.7001,356.6481,355.0239,267295.0
2020-10-19,346.4217,347.918,338.199,352.9474,281521.0
2020-10-16,357.2273,360.1262,352.9332,358.8274,291022.0
2020-10-15,364.9404,373.2506,362.7935,359.7658,330495.0
2020-10-14,366.9886,377.6818,366.256,359.6959,382304.0
2020-10-13,349.4837,351.0538,344.6253,351.3901,388985.0
2020-10-12,354.8051,358.3329,351.7739,352.0889,281373.0
