date,Open,High,Low,Close,Volume
2021-02-12,164.3152,165.6946,163.8803,163.39,2563779.0
2021-02-11,158.8194,159.0825,154.2174,162.37,3188366.0
2021-02-10,163.411,163.6931,160.1026,165.66,2911181.0
2021-02-09,170.4115,174.6802,169.6611,166.92,3066182.0
2021-02-08,162.466,163.4835,160.8555,163.45,2242489.0
2021-02-05,165.7717,167.3379,164.4699,164.38,2560284.0
2021-02-04,165.3477,168.6498,163.8887,162.26,2811099.0
2021-02-03,158.736,159.5061,154.9427,159.71,4559152.0
2021-02-02,157.4319,158.3965,151.3835,160.29,10664014.0
2021-02-01,156.32,157.2705,155.029,156.26,4782996.0
2021-01-29,153.006,153.6686,150.8038,155.0,5007910.0
2021-01-28,155.4904,155.7934,153.6624,157.27,2565097.0
2021-01-27,155.8215,155.9143,153.3693,157.65,2821509.0
2021-01-26,160.4856,160.8611,158.6176,161.43,2962395.0
2021-01-25,163.8161,168.3622,163.2006,161.75,3938074.0
2021-01-22,159.5822,161.6475,158.5778,158.99,3131558.0
2021-01-21,160.8636,163.2462,160.7425,160.1,2004104.0
2021-01-20,162.8247,166.3269,161.9115,159.84,3029768.0
2021-01-19,152.9332,153.029,149.4379,156.28,4537365.0
2021-01-15,155.1601,155.389,150.8504,158.9,4816268.0
2021-01-14,163.2403,165.125,162.7617,163.47,2625038.0
2021-01-13,162.6712,163.5662,161.0798,163.11,2643017.0
2021-01-12,165.4646,167.5842,162.9781,163.91,4562913.0
2021-01-11,164.9063,168.0929,163.7333,161.86,6129269.0
2021-01-08,157.6733,158.4561,156.0481,158.39,4844804.0
2021-01-07,156.4225,156.6644,153.0568,159.0,6024308.0
2021-01-06,161.8036,164.6807,161.5268,161.04,5061447.0
2021-01-05,160.3683,161.6794,158.9389,161.52,3966963.0
2021-01-04,159.3257,159.4581,153.157,163.8,4304039.0
2020-12-31,170.0255,171.7483,168.6458,168.4,2349423.0
2020-12-30,162.7159,162.7159,159.1994,166.23,3107126.0
2020-12-29,166.3531,166.6049,163.1083,169.03,2864629.0
2020-12-28,170.1289,170.7203,168.4532,171.36,1833571.0
2020-12-24,171.3739,171.7107,169.8484,172.19,1006079.0
2020-12-23,170.9174,172.4464,169.1923,172.64,2553799.0
2020-12-22,176.8189,179.8149,176.4957,174.56,2493082.0
2020-12-21,172.7401,174.7436,171.3277,172.59,3180024.0
2020-12-18,177.3362,179.8367,175.379,175.18,8581322.0
2020-12-17,178.3224,183.1005,177.5861,174.49,4386859.0
2020-12-16,172.9045,177.3046,172.9045,170.13,3421582.0
2020-12-15,167.24,168.5311,166.2792,167.17,2556870.0
2020-12-14,161.615,161.615,156.7321,166.62,3388743.0
2020-12-11,171.3508,174.9953,171.1955,168.4,4777504.0
2020-12-10,161.4821,161.8851,158.1808,164.24,4708609.0
2020-12-09,170.8361,173.1915,170.2956,169.18,3327293.0
2020-12-08,165.238,165.9185,163.6305,166.39,3884981.0
2020-12-07,166.8126,166.9713,164.7985,167.47,3117161.0
2020-12-04,166.434,166.9588,164.7208,167.25,2766200.0
2020-12-03,166.5498,167.6435,164.8757,167.83,2844187.0
2020-12-02,169.7449,170.7962,168.3095,168.83,3853274.0
2020-12-01,162.5875,163.2341,157.3307,167.96,5281766.0
2020-11-30,172.5833,174.2728,171.0973,171.07,4708599.0
2020-11-27,166.8451,167.3038,163.849,168.89,2216615.0
2020-11-25,168.9051,169.7687,166.2259,170.5,3497671.0
2020-11-24,177.5532,182.9974,177.1409,172.69,5301691.0
2020-11-23,167.7073,168.9537,166.0961,166.6,3775654.0
2020-11-20,161.2297,161.6853,158.69,163.76,3989544.0
2020-11-19,164.9738,164.9738,162.7152,166.48,3143621.0
2020-11-18,167.9515,170.556,167.4544,168.45,3393490.0
2020-11-17,169.1354,169.9127,166.0009,168.88,3627752.0
2020-11-16,173.8909,179.565,171.8552,168.44,4406315.0
2020-11-13,163.1417,164.0359,162.1084,163.67,2630393.0
2020-11-12,160.9101,161.0658,157.3374,163.11,4071276.0
2020-11-11,165.8883,167.7379,164.7066,165.6145,3240174.0
2020-11-10,164.7162,166.2554,161.9999,163.7162,3329764.0
2020-11-09,161.3456,164.7132,156.0461,162.2155,9452960.0
2020-11-06,170.3044,174.6845,169.2613,166.6481,2960047.0
2020-11-05,160.551,160.7934,157.2643,162.5534,3998274.0
2020-11-04,160.4446,162.0174,157.3382,161.5795,3529953.0
2020-11-03,164.7209,168.194,163.8015,162.4739,3142210.0
2020-11-02,159.2368,161.552,157.3225,158.5681,3924001.0
2020-10-30,153.3132,153.7444,148.7524,156.1431,5243449.0
2020-10-29,163.7048,169.8669,163.3579,160.367,5849634.0
2020-10-28,147.8185,148.4617,140.9693,154.8213,11120920.0
2020-10-27,169.739,170.5137,167.4717,169.7886,5753906.0
2020-10-26,164.1137,164.1137,159.5624,166.9661,4053863.0
2020-10-23,170.3269,171.6407,169.2304,170.8421,2763083.0
2020-10-22,170.5745,170.9261,167.9235,171.9254,3898222.0
2020-10-21,168.0669,169.572,164.4661,171.667,4428714.0
2020-10-20,175.5505,179.8191,174.7596,173.8038,2788272.0
2020-10-19,168.4375,169.8254,164.9195,171.0409,2884617.0
2020-10-16,172.7426,173.8477,171.9434,173.3665,3446613.0
2020-10-15,174.3413,175.7448,173.6749,172.969,3062297.0
2020-10-14,171.9902,172.23,170.1158,173.3069,3161742.0
2020-10-13,174.0822,175.7189,173.4772,174.251,3018028.0
2020-10-12,177.1393,179.1046,176.4809,175.4536,2273966.0
2020-10-09,173.794,174.6605,172.1508,173.615,2861052.0
2020-10-08,171.8163,172.2328,169.761,173.1379,2797510.0
2020-10-07,178.3779,183.4278,178.059,173.9131,3846993.0
2020-10-06,168.3774,171.1326,167.8204,168.3078,3671394.0
2020-10-05,169.1187,170.929,168.3946,168.119,2738995.0
2020-10-02,166.2312,168.0665,165.3236,165.9325,4482652.0
2020-10-01,165.2482,166.9687,163.1366,166.6183,4934140.0
2020-09-30,163.0025,163.3683,159.3532,165.6046,5426716.0
2020-09-29,167.1555,168.7943,165.4771,167.463,3138099.0
2020-09-28,166.8628,168.8956,165.4682,167.8606,4338375.0
2020-09-25,172.1983,180.5558,172.1983,165.0977,4399307.0
2020-09-24,158.7203,160.1487,155.6379,159.4228,2975055.0
2020-09-23,159.6172,162.8193,158.4778,160.5558,3842426.0
2020-09-22,162.4491,164.2728,161.6713,160.8937,3051924.0
2020-09-21,159.7118,161.2257,155.7146,160.0688,3894369.0
2020-09-18,158.2018,161.7681,157.4905,158.6774,7274026.0
2020-09-17,161.5067,164.826,161.4296,158.7669,3002230.0
2020-09-16,152.2849,152.7962,145.6476,158.8862,5737965.0
2020-09-15,161.4857,162.6824,159.2632,160.5359,3238544.0
2020-09-14,158.4027,159.6432,156.5618,159.1545,3617868.0
2020-09-11,158.2709,160.3879,157.2123,157.8923,2466753.0
2020-09-10,153.8967,154.1548,150.159,156.9183,2450935.0
2020-09-09,160.5751,163.5316,160.5751,158.8166,2317590.0
2020-09-08,152.0088,152.0373,148.1428,155.4872,3176440.0
2020-09-04,160.329,161.9349,154.7159,159.7906,3601254.0
2020-09-03,152.9343,154.0463,147.9204,157.0475,4759929.0
2020-09-02,167.3132,170.3366,166.237,164.7598,3778036.0
2020-09-01,161.1734,162.1713,159.6124,161.649,3097988.0
2020-08-31,164.5134,168.0635,164.0353,162.6131,3960911.0
2020-08-28,163.2105,165.3355,162.0107,161.3608,2979753.0
2020-08-27,159.6925,160.9222,158.6678,159.2241,2913417.0
2020-08-26,157.8129,158.7656,156.6715,157.9221,2761697.0
2020-08-25,155.5958,156.4048,152.2154,158.0613,2931507.0
2020-08-24,159.9918,161.3341,159.3407,159.3632,4083973.0
2020-08-21,158.3201,159.796,157.0836,158.0513,4420781.0
2020-08-20,157.9535,159.0452,156.1175,157.5674,2296675.0
2020-08-19,158.1405,159.4603,157.4608,158.3476,2691647.0
2020-08-18,157.6079,158.5463,156.2911,158.0019,2606620.0
