date,Open,High,Low,Close,Volume
2017-02-03,8.45,8.45,8.45,8.45,0.0
2017-02-02,8.45,8.45,8.45,8.45,0.0
2017-02-01,8.45,8.45,8.45,8.45,0.0
2017-01-31,8.45,8.45,8.45,8.45,0.0
2017-01-30,8.45,8.45,8.45,8.45,0.0
2017-01-27,8.45,8.45,8.45,8.45,0.0
2017-01-26,8.5003,8.6521,8.4497,8.45,2258382.0
2017-01-25,8.2047,8.3001,7.99,8.4,1078343.0
2017-01-24,8.6527,8.9118,8.6112,8.5,1651860.0
2017-01-23,8.3003,8.325,8.2015,8.35,755973.0
2017-01-20,8.35,8.45,8.3,8.35,1314236.0
2017-01-19,8.4,8.45,8.35,8.4,671918.0
2017-01-18,8.6007,8.7024,8.448,8.525,1114509.0
2017-01-17,8.5012,8.6548,8.4756,8.4,1044049.0
2017-01-13,8.5012,8.6548,8.45,8.4,796161.0
2017-01-12,8.3503,8.4515,8.2491,8.3,584941.0
2017-01-11,8.3503,8.4515,8.2997,8.3,605423.0
2017-01-10,8.3003,8.4015,8.3003,8.25,810406.0
2017-01-09,8.3512,8.5374,8.3,8.25,959193.0
2017-01-06,8.0512,8.0512,7.9048,8.15,1789012.0
2017-01-05,8.3503,8.5021,8.2491,8.3,1330844.0
2017-01-04,8.3003,8.3003,8.1521,8.35,812280.0
2017-01-03,8.5012,8.6982,8.45,8.4,667563.0
2016-12-30,8.1027,8.1027,7.9339,8.25,863678.0
2016-12-29,8.45,8.5,8.3,8.45,1191347.0
2016-12-28,8.3512,8.3512,8.1558,8.45,690752.0
2016-12-27,8.6527,8.8599,8.6527,8.5,633019.0
2016-12-23,8.5527,8.7082,8.5527,8.4,482847.0
2016-12-22,8.0105,8.057,7.5913,8.3,1310056.0
2016-12-21,8.6503,8.7009,8.5744,8.6,1249055.0
2016-12-20,8.6003,8.7015,8.6003,8.55,2651020.0
2016-12-19,8.3512,8.4,8.2047,8.45,3252363.0
2016-12-16,8.2602,8.3068,7.9335,8.55,2280531.0
2016-12-15,9.4298,9.9911,9.3736,8.9,2744053.0
2016-12-14,8.2047,8.2047,7.9184,8.4,2702590.0
2016-12-13,8.5503,8.5997,8.3526,8.6,3907476.0
2016-12-12,8.6,8.75,8.525,8.6,1717777.0
2016-12-09,8.457,8.5515,8.1263,8.7,1734662.0
2016-12-08,9.1511,9.2534,8.9977,9.05,1212464.0
2016-12-07,9.3642,9.7972,9.3642,9.0,1045540.0
2016-12-06,8.7503,8.8767,8.6491,8.7,706540.0
2016-12-05,8.9547,9.1641,8.8499,8.75,799990.0
2016-12-02,8.6049,8.8672,8.6049,8.4,1466795.0
2016-12-01,7.8284,7.8729,7.2057,8.3,2564565.0
2016-11-30,8.8003,8.952,8.6991,8.75,1504741.0
2016-11-29,8.6503,8.8021,8.5744,8.6,1466654.0
