date,Open,High,Low,Close,Volume
2021-02-12,26.1098,27.2308,25.9724,25.39,12382017.0
2021-02-11,24.5669,24.5766,23.2902,24.98,15232210.0
2021-02-10,26.3939,27.4143,26.362,25.6,22194498.0
2021-02-09,24.7001,25.2523,24.1981,24.65,20667997.0
2021-02-08,28.1365,31.1677,28.1121,25.45,31510536.0
2021-02-05,22.2932,22.5959,21.678,22.56,13227596.0
2021-02-04,22.27,22.5293,21.6018,22.3,13247133.0
2021-02-03,23.1116,24.4114,22.9849,22.02,18308286.0
2021-02-02,19.9969,20.2574,19.1873,20.73,15441910.0
2021-02-01,20.1528,20.27,19.342,20.39,13688032.0
2021-01-29,19.4774,20.1562,18.6007,20.06,19971479.0
2021-01-28,21.1011,21.8011,20.5239,20.95,16438248.0
2021-01-27,21.1874,22.9574,20.6257,20.58,25688406.0
2021-01-26,18.9655,19.4158,17.6232,20.38,19138072.0
2021-01-25,22.0324,22.6829,21.6862,21.51,15398851.0
2021-01-22,22.3425,23.3478,21.8994,21.49,17640740.0
2021-01-21,20.2519,20.3226,18.9525,21.54,19333266.0
2021-01-20,22.7727,23.0271,22.2589,23.02,14736966.0
2021-01-19,23.09,23.7912,22.9097,23.07,21931362.0
2021-01-15,21.3772,21.6135,20.3828,22.39,24701702.0
2021-01-14,25.7258,27.7082,25.478,24.24,29879133.0
2021-01-13,21.9757,22.0629,21.4333,22.33,19526958.0
2021-01-12,24.8501,27.5053,24.4639,22.62,37163783.0
2021-01-11,20.9458,21.9577,20.6738,20.08,15165878.0
2021-01-08,19.3107,19.4494,18.3766,20.08,18277949.0
2021-01-07,20.9364,21.9102,20.7499,20.57,24299311.0
2021-01-06,20.4918,21.2896,19.9142,20.0,37156358.0
2021-01-05,20.7317,23.2358,20.557,19.21,37293777.0
2021-01-04,17.1551,17.3773,16.7395,17.45,18497764.0
2020-12-31,16.824,16.9279,16.3423,17.31,15193556.0
2020-12-30,18.6385,19.6457,18.5626,17.91,16517169.0
2020-12-29,16.897,17.0874,16.4167,17.24,18073982.0
2020-12-28,17.0858,17.4618,16.729,17.4,14070743.0
2020-12-24,17.1838,17.1838,16.4556,17.67,9203916.0
2020-12-23,18.6837,20.0525,18.5973,17.89,24012805.0
2020-12-22,16.3592,16.4247,15.775,16.92,21538117.0
2020-12-21,17.9424,19.0184,17.8686,17.47,29666912.0
2020-12-18,17.9859,18.3726,17.4011,18.52,38206596.0
2020-12-17,18.6548,18.7068,18.0683,19.18,17630781.0
2020-12-16,19.1352,19.2416,18.6222,19.45,17050819.0
2020-12-15,20.124,20.7619,19.3627,19.84,26899293.0
2020-12-14,17.1483,17.3244,15.2679,19.17,36149220.0
2020-12-11,20.5748,20.7106,19.7406,20.89,30940995.0
2020-12-10,23.408,26.0746,23.2874,21.31,52292559.0
2020-12-09,19.1334,19.8637,18.3253,19.39,44634837.0
2020-12-08,20.4797,22.136,20.4339,19.1201,32923837.0
2020-12-07,18.5477,19.4319,18.2564,18.1806,32247849.0
2020-12-04,20.4264,22.4799,20.4143,18.5804,52874458.0
2020-12-03,16.7494,17.4913,16.3653,16.3816,26614756.0
2020-12-02,16.9143,18.7169,16.7443,15.8818,33045535.0
2020-12-01,14.3899,14.6073,13.5482,15.1222,31181460.0
2020-11-30,15.2863,15.5781,14.7968,15.7519,31056448.0
2020-11-27,16.3931,16.6186,16.0205,16.5515,13272512.0
2020-11-25,16.7816,17.2302,16.066,16.7114,29706242.0
2020-11-24,16.5836,16.8767,15.9386,16.7714,54084734.0
2020-11-23,17.9242,20.4607,17.8983,15.7519,44957070.0
2020-11-20,13.2861,13.3055,12.9027,13.483,20175001.0
2020-11-19,14.0803,14.9138,13.9581,13.3531,20162696.0
2020-11-18,12.6568,13.2713,12.444,12.8634,29659874.0
2020-11-17,13.6451,14.3406,13.5292,12.9833,18665692.0
2020-11-16,12.8965,13.1132,12.6386,12.6935,24354797.0
2020-11-13,12.2077,12.7753,12.1756,11.7939,16907033.0
2020-11-12,11.0406,11.4029,10.664,11.3042,19654880.0
2020-11-11,11.1534,11.1622,10.3185,11.8939,28596730.0
2020-11-10,12.6809,13.0693,12.2295,12.3736,31413909.0
2020-11-09,12.9434,14.2321,12.8145,12.2237,60444831.0
2020-11-06,9.6855,9.8073,9.3109,10.0048,21645305.0
2020-11-05,11.2144,12.19,11.2144,10.4646,35111217.0
2020-11-04,9.9572,10.2973,9.6067,9.8049,22377014.0
2020-11-03,9.4892,9.6043,9.2013,9.685,19259132.0
2020-11-02,10.0512,10.6373,9.8016,9.645,28544051.0
2020-10-30,9.2571,9.4524,9.1041,9.1253,23146458.0
2020-10-29,9.5763,10.1047,9.3782,9.1253,28731900.0
2020-10-28,8.7766,8.9525,8.5811,8.8754,30986797.0
2020-10-27,9.1371,9.2343,9.0107,9.2652,20727699.0
2020-10-26,9.1364,9.1801,8.7165,9.4551,26754805.0
2020-10-23,9.7901,9.8952,9.4558,10.0148,19872442.0
2020-10-22,10.6573,11.2066,10.6133,10.1648,25219240.0
2020-10-21,9.4592,9.5551,9.2673,9.655,22783380.0
2020-10-20,10.217,10.5002,10.1243,10.0648,17400082.0
2020-10-19,9.4586,9.4771,9.1058,9.8149,22074745.0
2020-10-16,9.6818,9.7002,9.2765,10.0848,19244745.0
2020-10-15,10.9984,11.407,10.7512,10.6045,18906940.0
2020-10-14,10.3751,10.7992,10.2962,10.4446,20106746.0
2020-10-13,10.2801,10.4711,9.9695,10.5146,15524268.0
2020-10-12,10.9771,11.1937,10.7295,10.8044,18540232.0
2020-10-09,10.4475,10.5734,10.0184,10.8144,26633443.0
2020-10-08,12.0008,12.9115,11.9087,11.1742,27490269.0
2020-10-07,10.3249,10.4158,10.2139,10.2747,17454772.0
2020-10-06,9.6124,9.7115,9.0448,10.1248,29493835.0
2020-10-05,10.931,11.3856,10.8336,10.5046,24670979.0
2020-10-02,10.5261,11.2658,10.5034,9.8649,28572271.0
2020-10-01,9.3936,9.403,9.0167,9.675,32990258.0
2020-09-30,9.9949,10.2442,9.9151,10.0048,23363965.0
2020-09-29,9.6469,9.6562,9.2084,9.9849,29576585.0
2020-09-28,10.2553,10.4817,10.1471,10.3347,22622609.0
2020-09-25,9.9804,10.0949,9.6464,10.2147,30812473.0
2020-09-24,10.9431,11.504,10.7545,10.6345,22870416.0
2020-09-23,9.7316,9.854,9.0845,10.4046,24502805.0
2020-09-22,10.8299,11.0737,10.5432,11.0743,17454842.0
2020-09-21,11.4877,11.7259,11.2909,11.2842,23028121.0
2020-09-18,11.5057,11.7985,11.1934,11.644,40722917.0
2020-09-17,12.5524,13.4826,12.5226,11.8539,27860638.0
2020-09-16,12.4581,13.7876,12.2117,11.634,53219446.0
2020-09-15,11.2067,11.9243,11.1739,10.7045,34684755.0
2020-09-14,10.115,10.2735,9.828,10.1648,25198944.0
2020-09-11,10.2347,10.4055,9.8732,10.2047,35175696.0
2020-09-10,9.3829,9.4083,8.6441,10.1747,43466333.0
2020-09-09,10.9154,10.9154,10.6135,11.0534,22103520.0
2020-09-08,10.2898,10.3852,9.553,11.0434,36644849.0
2020-09-04,11.7797,11.8908,11.2241,12.2317,22767785.0
2020-09-03,12.8154,13.3862,12.8154,12.5711,26076883.0
2020-09-02,12.4618,12.8057,12.4214,12.3814,19131811.0
2020-09-01,12.3524,12.3819,12.0973,12.4613,23054248.0
2020-08-31,12.3149,12.3243,11.9125,12.7209,17913834.0
2020-08-28,13.2823,13.5539,13.2106,13.1103,14105842.0
2020-08-27,13.0405,13.1607,12.74,13.0205,20130095.0
2020-08-26,12.497,12.5436,12.0594,12.9406,19787735.0
2020-08-25,13.1967,13.407,12.7189,13.4898,16296264.0
2020-08-24,14.1071,14.7464,13.9943,13.5996,18722936.0
2020-08-21,12.9146,12.9435,12.4709,13.1403,22665952.0
2020-08-20,13.2612,13.4672,12.9963,13.3799,21869735.0
2020-08-19,13.6903,13.8771,13.5134,13.7993,18143363.0
2020-08-18,13.9491,14.2095,13.849,13.9291,16758446.0
2020-08-17,13.3517,13.3886,12.6688,13.8892,30836218.0
2020-08-14,14.7592,14.9831,14.6167,14.6181,21267234.0
2020-08-13,14.2368,14.5207,13.8464,14.5781,28459103.0
2020-08-12,14.3402,14.3864,13.7388,14.8977,31798825.0
2020-08-11,13.9587,14.2134,12.821,15.1373,41894035.0
