date,Open,High,Low,Close,Volume
2021-02-12,261.4996,269.5336,261.2785,254.84,1303070.0
2021-02-11,252.2646,256.178,251.5353,248.91,997312.0
2021-02-10,243.7004,244.7565,241.0698,245.29,734118.0
2021-02-09,247.5825,250.6257,245.1277,245.82,818068.0
2021-02-08,241.5411,241.8552,236.3389,243.8,919387.0
2021-02-05,243.9914,246.1616,242.3046,245.66,972425.0
2021-02-04,244.7825,246.9784,242.2091,245.57,1225531.0
2021-02-03,244.7742,245.8158,242.5719,245.2612,813245.0
2021-02-02,250.8077,258.3215,250.5163,245.3608,1273342.0
2021-02-01,240.6217,243.5203,240.2985,238.9467,928768.0
2021-01-29,232.904,235.7347,229.6648,235.6699,1413066.0
2021-01-28,243.5285,249.6345,238.7313,240.8192,1297531.0
2021-01-27,236.1268,243.053,232.0336,234.6938,1708646.0
2021-01-26,228.6817,228.9133,219.9287,237.134,1194872.0
2021-01-25,248.7138,253.0463,246.4758,244.9724,1300746.0
2021-01-22,242.4353,243.024,238.1314,243.2394,1205545.0
2021-01-21,239.16,240.3047,233.8371,244.3748,1147991.0
2021-01-20,254.9069,257.9135,251.7885,252.4124,1076993.0
2021-01-19,244.3765,246.3602,239.6936,248.8368,1038024.0
2021-01-15,254.2867,256.9553,251.7399,251.9343,1065537.0
2021-01-14,249.1176,250.3298,246.2433,251.4463,690003.0
2021-01-13,250.1359,250.4366,245.3148,253.4582,1029612.0
2021-01-12,258.0264,262.1127,256.2069,255.4103,1013602.0
2021-01-11,255.4981,260.026,255.2652,253.3486,832210.0
2021-01-08,256.3193,263.4027,254.2854,253.02,1563200.0
2021-01-07,253.7729,258.9831,253.0479,248.8468,1350704.0
2021-01-06,250.4095,259.9882,250.4095,242.3729,1199412.0
2021-01-05,237.4941,242.1648,237.3208,234.7636,1368498.0
2021-01-04,227.7514,229.1945,220.9373,232.5027,1558343.0
2020-12-31,237.8169,239.4262,235.745,236.6559,698287.0
2020-12-30,236.6773,239.3033,236.3339,235.0325,665919.0
2020-12-29,230.1586,231.5575,225.8066,233.0505,929851.0
2020-12-28,236.2486,238.4989,235.2185,235.7596,783740.0
2020-12-24,234.62,236.3453,233.0205,233.4489,383082.0
2020-12-23,233.3853,235.6797,231.9564,232.184,1209222.0
2020-12-22,230.3139,233.0705,230.0733,229.5745,808781.0
2020-12-21,231.1241,234.567,228.9469,229.2159,891623.0
2020-12-18,233.1019,235.4052,231.1522,231.4569,2162262.0
2020-12-17,230.3328,231.2237,228.2009,229.7637,1097124.0
2020-12-16,226.3073,226.8284,222.8663,227.7817,1081798.0
2020-12-15,227.5996,228.5599,224.3298,228.8773,1210400.0
2020-12-14,220.8817,220.9376,213.3506,228.3295,2004873.0
2020-12-11,234.6645,237.0722,234.125,234.3054,1161227.0
2020-12-10,233.0865,234.3836,230.0193,235.5504,1212187.0
2020-12-09,242.3073,245.4776,241.8805,239.8929,972000.0
2020-12-08,238.9934,241.2888,238.6159,237.7117,932549.0
2020-12-07,238.1599,239.3507,236.2915,238.1001,904280.0
2020-12-04,241.7417,244.4776,241.7417,239.2256,906199.0
2020-12-03,232.3763,233.5138,228.0864,236.1978,1308669.0
2020-12-02,240.5039,243.6583,240.1096,238.7077,1180050.0
2020-12-01,236.1593,239.0769,234.1945,237.7914,1787052.0
2020-11-30,231.3633,233.8985,226.5225,236.0683,2149114.0
2020-11-27,241.9348,243.4211,240.1243,241.7454,537180.0
2020-11-25,239.4097,239.5775,235.3727,240.4905,1340909.0
2020-11-24,238.8477,239.5002,235.0545,241.5462,1241481.0
2020-11-23,241.3978,242.5101,237.8363,241.8749,1602415.0
2020-11-20,238.496,240.1901,236.6247,239.8331,810225.0
2020-11-19,242.2888,244.1492,239.081,241.1279,959462.0
2020-11-18,237.3272,239.7149,233.7505,240.8988,1240182.0
2020-11-17,245.9654,247.4352,242.9453,244.6537,900218.0
2020-11-16,251.309,257.4632,250.653,245.7792,1382329.0
2020-11-13,246.7776,256.3052,246.7776,238.2993,1950220.0
2020-11-12,228.2004,229.4878,224.8787,229.7338,974031.0
2020-11-11,226.3944,226.3944,218.7318,232.1541,1271999.0
2020-11-10,239.7696,244.7055,237.3172,235.2317,1691232.0
2020-11-09,224.1161,231.5914,217.4244,229.4948,1842619.0
2020-11-06,221.0358,222.1882,219.2627,222.264,905990.0
2020-11-05,228.0344,233.6464,227.6453,224.8834,1305944.0
2020-11-04,214.4938,218.1667,210.0502,218.9918,1967724.0
2020-11-03,227.4604,234.8328,226.7503,221.6797,2096487.0
2020-11-02,216.5508,219.9241,213.5352,213.3084,1740274.0
2020-10-30,212.1546,217.0732,212.1546,207.4168,2214310.0
2020-10-29,212.0404,223.4911,212.0404,203.9453,2082742.0
2020-10-28,197.1733,201.248,195.8949,196.4965,2077745.0
2020-10-27,195.084,195.084,188.1537,201.9815,1771167.0
2020-10-26,207.0669,207.1101,203.5114,208.9443,1158070.0
2020-10-23,215.547,218.3435,215.547,213.6457,801343.0
2020-10-22,211.414,214.8663,209.9855,211.3942,1219413.0
2020-10-21,208.922,210.4707,206.9838,210.8288,1349076.0
2020-10-20,215.6805,220.2799,215.4993,214.1118,594669.0
2020-10-19,207.1881,208.3825,202.2776,211.9298,1056393.0
2020-10-16,215.1684,215.9487,211.9591,216.9684,866218.0
2020-10-15,222.8464,228.6946,222.4406,217.5635,938436.0
2020-10-14,216.9473,220.1616,216.882,215.5798,908222.0
2020-10-13,211.2442,213.3956,208.7618,213.2291,788159.0
