date,Open,High,Low,Close,Volume
2021-02-12,267.8583,268.9244,264.0508,269.35,457009.0
2021-02-11,276.0001,280.8124,272.4065,271.6,518877.0
2021-02-10,276.1598,284.8975,274.3505,267.69,605612.0
2021-02-09,258.9107,260.8245,255.5615,259.33,365765.0
2021-02-08,263.1146,268.4778,261.5342,260.57,751966.0
2021-02-05,257.5611,258.9951,250.9488,258.1,678136.0
2021-02-04,257.7976,265.9994,256.6721,252.53,653728.0
2021-02-03,254.4017,261.9771,252.3633,248.19,517162.0
2021-02-02,245.5071,248.2666,243.7179,244.19,330206.0
2021-02-01,243.5186,245.1985,239.0253,242.07,374567.0
2021-01-29,236.7544,239.3124,232.073,239.61,667279.0
2021-01-28,246.551,253.0167,244.8237,243.37,395037.0
2021-01-27,236.3443,237.5159,230.1738,239.19,465243.0
2021-01-26,244.7439,247.1933,243.8669,243.77,361353.0
2021-01-25,242.7,245.9522,241.3491,242.62,385260.0
2021-01-22,242.3946,242.8754,240.3029,243.45,366321.0
2021-01-21,247.8074,251.6376,244.9833,245.2,476306.0
2021-01-20,252.6442,261.5705,251.0548,244.79,641913.0
2021-01-19,232.4848,232.4848,226.4798,237.18,339078.0
2021-01-15,244.6083,250.6072,243.2534,240.52,522072.0
2021-01-14,236.6607,238.7035,234.7475,237.08,312294.0
2021-01-13,240.6575,245.593,240.6575,236.34,219555.0
2021-01-12,233.3941,235.663,230.8327,232.42,304230.0
2021-01-11,229.2775,230.0588,225.602,231.28,287988.0
2021-01-08,236.1721,239.1799,235.3971,233.89,215571.0
2021-01-07,227.5003,227.5003,222.5267,231.5,476406.0
2021-01-06,245.5512,255.5408,245.3036,236.67,623216.0
2021-01-05,225.6213,227.894,223.6099,227.22,677351.0
2021-01-04,219.5914,221.4888,211.1224,228.25,569061.0
2020-12-31,238.0215,239.1171,234.1017,237.42,316932.0
2020-12-30,239.1521,242.5846,239.1521,236.2825,290689.0
2020-12-29,229.4035,231.011,225.9767,232.8029,224598.0
2020-12-28,239.6006,243.3324,238.3618,236.2527,213034.0
2020-12-24,234.3792,236.8231,233.3189,232.218,106669.0
2020-12-23,224.1263,225.4339,219.1322,229.2341,360316.0
2020-12-22,233.1707,235.1017,231.9065,232.6939,383142.0
2020-12-21,234.3777,237.8337,233.1007,231.8017,498697.0
2020-12-18,224.8258,225.0393,216.2394,232.337,1042799.0
2020-12-17,238.9124,239.8476,234.148,239.7521,483058.0
2020-12-16,236.0199,238.9337,233.1934,238.4435,413958.0
2020-12-15,243.4084,246.509,241.7616,240.3667,657229.0
2020-12-14,232.1466,233.9548,226.0251,238.1759,451699.0
2020-12-11,242.4103,244.8408,240.4479,241.824,450102.0
2020-12-10,239.9086,243.4369,236.0283,243.2812,341759.0
2020-12-09,245.2648,246.9712,239.1958,248.0098,396377.0
2020-12-08,251.2651,255.3809,251.0253,250.2998,392540.0
2020-12-07,252.9953,255.7441,252.6826,250.8054,504855.0
2020-12-04,252.0236,254.732,251.6624,250.5377,614613.0
2020-12-03,245.2623,247.8001,243.0772,246.6914,616312.0
2020-12-02,249.036,254.7559,248.419,246.5427,408980.0
2020-12-01,240.7012,241.4512,236.73,244.4014,447596.0
2020-11-30,240.751,241.7568,235.0644,243.7471,1302912.0
2020-11-27,243.8137,244.8264,238.1054,247.8413,160972.0
2020-11-25,249.1281,249.2829,244.7265,252.1932,332514.0
2020-11-24,255.9919,258.3641,254.138,255.2961,516431.0
2020-11-23,246.9157,248.2761,243.0514,250.28,487681.0
2020-11-20,251.2137,252.8504,248.4037,251.8958,439074.0
2020-11-19,253.632,257.1984,249.4526,251.9454,718984.0
2020-11-18,246.0896,247.0539,239.3961,251.995,563101.0
2020-11-17,257.7149,261.8973,255.9111,257.7447,536851.0
2020-11-16,259.9671,261.1897,252.9271,260.6691,417236.0
2020-11-13,258.6758,266.0096,257.128,252.6988,435782.0
2020-11-12,240.9227,240.9227,233.3232,245.0359,771143.0
2020-11-11,232.5285,232.5285,220.4438,244.6096,716505.0
2020-11-10,261.1619,272.0646,260.9669,256.6938,929992.0
2020-11-09,259.9141,290.6482,259.9141,252.2428,1270442.0
2020-11-06,225.8557,229.1564,223.243,225.1895,549652.0
2020-11-05,223.4274,225.1114,219.6459,224.1685,565718.0
2020-11-04,224.1802,226.7823,218.7666,223.5439,701755.0
2020-11-03,226.9596,233.6839,226.746,222.0867,679070.0
2020-11-02,226.6375,239.1154,224.6679,215.1177,934764.0
2020-10-30,210.7256,220.2929,210.7256,202.8153,1194180.0
2020-10-29,204.3901,216.6099,203.8612,195.8661,1020330.0
2020-10-28,179.2396,180.0985,173.9185,184.7038,790521.0
2020-10-27,190.0649,191.9176,186.4932,193.6455,333365.0
2020-10-26,194.21,195.0217,189.3206,197.2936,425187.0
2020-10-23,200.5297,201.5118,199.4101,201.4671,326081.0
2020-10-22,202.8163,206.3673,202.8163,200.7633,311674.0
2020-10-21,199.4326,201.7914,199.1114,198.1957,496260.0
2020-10-20,197.0712,198.2139,195.8352,198.1164,342456.0
2020-10-19,193.57,193.9229,189.497,197.3333,389464.0
2020-10-16,198.0233,198.5369,194.0406,200.2874,401298.0
2020-10-15,202.2032,204.487,201.3763,202.9144,304587.0
2020-10-14,201.4536,201.4536,196.4037,205.0954,341958.0
2020-10-13,203.3341,207.4491,198.3753,207.6728,413281.0
2020-10-12,216.4549,218.7946,214.4868,215.0681,251331.0
2020-10-09,211.3251,211.8832,206.759,213.5811,355158.0
2020-10-08,218.0643,223.0105,217.1491,214.1065,336864.0
2020-10-07,207.7063,208.7482,203.7055,208.5848,470264.0
2020-10-06,205.0884,205.0884,200.036,208.9417,489538.0
2020-10-05,211.0642,212.0017,206.0612,211.5489,677744.0
2020-10-02,218.7803,229.2127,215.378,210.2602,741341.0
2020-10-01,210.931,217.1846,210.8996,205.026,431977.0
2020-09-30,198.2682,199.7042,195.1503,199.0483,438662.0
2020-09-29,192.6564,193.9064,187.0036,197.8686,330392.0
2020-09-28,203.0626,204.5265,200.3495,203.6007,399862.0
2020-09-25,205.977,212.1115,205.6033,200.2551,296133.0
2020-09-24,192.3034,193.798,188.8,195.222,431581.0
2020-09-23,192.7332,194.516,187.2456,198.1163,396488.0
2020-09-22,206.4975,210.6168,206.4975,203.5615,437457.0
2020-09-21,195.9532,196.6939,191.0778,200.4514,443512.0
2020-09-18,204.4301,205.6783,200.9572,207.4467,595585.0
2020-09-17,210.1203,213.3947,206.7114,212.3915,392222.0
2020-09-16,217.0345,220.7394,215.8095,215.4134,325933.0
2020-09-15,206.6404,207.8766,200.2735,212.3032,531805.0
2020-09-14,225.1973,235.5755,225.1973,218.1899,544982.0
2020-09-11,205.8999,205.8999,200.4151,209.1833,372177.0
2020-09-10,208.6838,210.5581,204.9826,211.9108,576744.0
2020-09-09,213.7961,218.3431,211.3568,214.3832,707219.0
2020-09-08,216.5546,217.8301,212.0759,217.3854,403884.0
2020-09-04,222.6456,226.7595,220.6464,220.0246,346362.0
2020-09-03,216.9469,221.3099,214.3563,217.7484,316679.0
2020-09-02,222.2682,228.0221,220.9999,216.8065,420290.0
2020-09-01,211.9136,212.8425,209.9963,211.1455,329786.0
2020-08-31,209.9387,210.8107,205.9712,212.421,518421.0
2020-08-28,219.8002,223.4518,217.5142,216.473,326268.0
2020-08-27,214.9898,218.8342,214.5933,212.5485,279035.0
2020-08-26,207.5327,208.1531,204.5082,208.781,408975.0
2020-08-25,213.2233,214.5637,212.1012,211.95,269527.0
2020-08-24,213.8904,216.7415,210.727,211.0768,308409.0
2020-08-21,208.9773,209.811,204.5729,208.9969,327432.0
2020-08-20,210.9283,215.6276,210.7676,208.4965,269905.0
