date,Open,High,Low,Close,Volume
2021-02-12,1.8001,1.8198,1.7803,1.81,814197.0
2021-02-11,1.81,1.84,1.81,1.81,650357.0
2021-02-10,1.86,1.86,1.81,1.86,1084927.0
2021-02-09,1.8701,1.9004,1.8599,1.86,1084927.0
2021-02-08,1.8501,1.8599,1.8303,1.86,908695.0
2021-02-05,1.8601,1.8601,1.8304,1.87,648706.0
2021-02-04,1.88,1.89,1.85,1.88,976483.0
2021-02-03,1.8602,1.8602,1.8113,1.88,1003688.0
2021-02-02,1.8801,1.8998,1.8306,1.89,1120748.0
2021-02-01,1.9205,2.0134,1.9102,1.89,1270594.0
2021-01-29,1.7473,1.7561,1.6326,1.86,1588183.0
2021-01-28,1.7982,1.886,1.6842,1.92,4508185.0
2021-01-27,2.2473,2.4937,2.1872,2.05,17775859.0
2021-01-26,1.8701,1.9509,1.8599,1.86,1948269.0
2021-01-25,1.9087,2.0345,1.8923,1.825,2186018.0
2021-01-22,1.7209,1.7209,1.6253,1.76,3670604.0
2021-01-21,1.7609,1.7896,1.713,1.8,2073082.0
2021-01-20,1.8111,1.8206,1.7348,1.855,3353998.0
2021-01-19,1.9409,2.0348,1.7948,1.9,7797251.0
2021-01-15,1.6814,1.6814,1.5363,1.82,10333992.0
2021-01-14,1.97,2.04,1.95,1.97,1913561.0
2021-01-13,1.9124,1.9124,1.7818,1.98,2429499.0
2021-01-12,2.0402,2.1422,1.9892,2.02,2454108.0
2021-01-11,2.1575,2.3609,2.1462,2.03,3125430.0
2021-01-08,1.8425,1.8611,1.7401,1.91,5106803.0
2021-01-07,1.8553,1.8724,1.6843,2.0065,5432928.0
2021-01-06,2.1219,2.1502,1.9993,2.185,3252410.0
2021-01-05,2.29,2.3607,2.2497,2.28,1814586.0
2021-01-04,2.3102,2.3239,2.2315,2.33,2066758.0
2020-12-31,2.3604,2.422,2.3193,2.33,2042163.0
2020-12-30,2.3,2.3794,2.2802,2.31,2544946.0
2020-12-29,2.3922,2.5198,2.3922,2.32,1820086.0
2020-12-28,2.3004,2.4442,2.2901,2.27,1871629.0
2020-12-24,2.1927,2.23,2.1087,2.27,1188201.0
2020-12-23,2.3404,2.3794,2.3111,2.37,949761.0
2020-12-22,2.3226,2.3226,2.2477,2.4,1169081.0
2020-12-21,2.4404,2.4696,2.3135,2.47,2043337.0
2020-12-18,2.7094,2.9352,2.6981,2.55,2684505.0
2020-12-17,2.4304,2.5227,2.3996,2.4,2932262.0
2020-12-16,2.4854,2.6173,2.3204,2.37,5957331.0
2020-12-15,2.147,2.1828,1.8071,2.27,11089206.0
2020-12-14,2.4866,2.4866,2.2901,2.69,3204024.0
2020-12-11,2.73,2.74,2.6506,2.74,1925937.0
2020-12-10,2.74,2.7897,2.5613,2.75,3072790.0
2020-12-09,3.0262,3.5848,3.0145,2.805,12479180.0
2020-12-08,2.4731,2.502,2.3611,2.56,1299385.0
2020-12-07,2.5811,2.6099,2.4852,2.635,1589001.0
2020-12-04,2.6002,2.7085,2.3736,2.62,2223781.0
2020-12-03,2.7719,2.997,2.5543,2.59,3193031.0
2020-12-02,2.2289,2.2555,2.0786,2.37,3109687.0
2020-12-01,2.3131,2.4408,1.9702,2.59,7696421.0
2020-11-30,3.122,3.4199,3.0862,2.86,9232099.0
