date,Open,High,Low,Close,Volume
2017-03-10,111.5,111.62,111.43,111.5,1077509.0
2017-03-09,111.46,111.5999,111.3901,111.5,1367373.0
2017-03-08,111.57,111.62,111.47,111.56,1226888.0
2017-03-07,111.36,111.42,111.2102,111.43,861201.0
2017-03-06,111.46,111.52,111.42,111.5,1608289.0
2017-03-03,111.54,111.62,111.4601,111.57,623164.0
2017-03-02,111.58,111.61,111.53,111.57,727428.0
2017-03-01,111.4401,111.6098,111.2923,111.56,559890.0
2017-02-28,111.57,111.6,111.3402,111.62,991288.0
2017-02-27,111.7902,111.9505,111.7601,111.66,686945.0
2017-02-24,111.5301,111.6503,111.3247,111.44,1011156.0
2017-02-23,111.11,111.27,111.11,111.1,945797.0
2017-02-22,111.27,111.3902,111.1899,111.2,900696.0
2017-02-21,111.2801,111.4303,111.1799,111.19,1550711.0
2017-02-17,111.1201,111.2303,110.9197,111.01,1246958.0
2017-02-16,110.91,110.9999,110.7103,110.98,828245.0
2017-02-15,111.2601,111.3804,111.1499,111.14,962502.0
2017-02-14,111.2002,111.3606,111.13,111.05,785915.0
2017-02-13,111.0,111.07,110.85,111.0,1445422.0
2017-02-10,110.9001,110.9999,110.7204,111.0,868925.0
2017-02-09,111.2,111.3502,111.13,111.15,877481.0
2017-02-08,110.9902,111.0201,110.7409,111.14,2358624.0
2017-02-07,111.7008,112.0024,111.6656,111.4,1052472.0
2017-02-06,111.3805,111.6818,111.3805,111.14,499238.0
2017-02-03,110.6407,110.6606,110.3222,110.91,521816.0
2017-02-02,111.2101,111.5005,111.0598,111.12,997344.0
2017-02-01,111.0704,111.3203,111.0704,110.9107,1296463.0
2017-01-31,110.9307,111.1205,110.7309,110.811,840367.0
2017-01-30,110.6516,110.7262,110.3033,110.7512,1114215.0
2017-01-27,110.9706,111.2604,110.8707,110.8409,738804.0
2017-01-26,110.6914,110.9105,110.4722,110.7312,1157712.0
2017-01-25,110.8413,111.0965,110.8263,110.6216,904324.0
2017-01-24,110.4721,110.7715,110.4721,110.4122,787557.0
2017-01-23,110.5021,110.7321,110.4722,110.3524,782057.0
2017-01-20,110.1631,110.2328,109.9242,110.2428,1324379.0
2017-01-19,110.1431,110.2626,110.0137,110.2029,984779.0
2017-01-18,110.4023,110.5619,110.103,110.3524,1534003.0
2017-01-17,110.4123,110.5819,110.2825,110.3524,1056594.0
2017-01-13,110.1931,110.392,110.0041,110.3225,511121.0
2017-01-12,110.5618,110.6616,110.462,110.482,672189.0
2017-01-11,110.6018,110.8217,110.5619,110.4521,759708.0
2017-01-10,110.3026,110.5019,110.2527,110.3026,693862.0
2017-01-09,110.0935,110.1531,109.8649,110.2627,1646618.0
2017-01-06,110.4222,110.5119,110.2927,110.4621,839615.0
2017-01-05,110.6117,110.8113,110.5518,110.5319,923823.0
2017-01-04,110.4521,110.7509,110.3027,110.5019,935315.0
2017-01-03,110.333,110.333,109.8071,110.5817,1041702.0
2016-12-30,110.8908,111.1154,110.8009,110.811,456199.0
2016-12-29,110.841,111.1558,110.821,110.7113,433094.0
2016-12-28,110.8708,111.0505,110.6712,110.801,1079243.0
2016-12-27,110.7213,111.0505,110.6814,110.6814,342173.0
2016-12-23,110.8113,111.1015,110.6813,110.6116,257905.0
2016-12-22,110.5818,110.7714,110.3122,110.5019,826755.0
2016-12-21,110.1933,110.2827,109.9053,110.4023,718552.0
2016-12-20,111.0517,111.4734,111.0517,110.6515,730792.0
2016-12-19,110.2329,110.4319,109.8546,110.3125,587866.0
2016-12-16,111.012,111.4842,110.8915,110.5817,1381801.0
2016-12-15,110.6942,111.4696,110.6741,110.1331,1014810.0
2016-12-14,109.5749,110.0137,109.4153,109.545,2288084.0
2016-12-13,109.8644,110.2046,109.8243,109.6546,1209374.0
2016-12-12,109.2858,109.3356,109.1166,109.3556,1333767.0
2016-12-09,109.1766,109.2163,108.8688,109.3954,1051546.0
2016-12-08,109.7544,109.9142,109.6046,109.6546,1518099.0
2016-12-07,109.8445,110.0848,109.7044,109.6048,1518803.0
