date,Open,High,Low,Close,Volume
2021-02-12,63.9849,65.1604,63.8714,63.01,5621774.0
2021-02-11,62.0213,62.3978,61.0999,62.31,3660146.0
2021-02-10,62.0955,62.7654,61.3159,62.32,4429578.0
2021-02-09,60.6321,60.6701,58.9709,62.23,5028728.0
2021-02-08,65.1046,66.623,65.063,63.84,9787868.0
2021-02-05,63.3187,65.0373,62.3662,62.23,12711706.0
2021-02-04,58.4061,59.2188,55.4018,61.12,29410671.0
2021-02-03,57.9801,58.6786,57.5546,58.04,10673271.0
2021-02-02,56.1738,56.433,54.8201,57.33,8562681.0
2021-02-01,60.1626,62.1477,59.9773,58.47,7476223.0
2021-01-29,56.8015,58.1756,55.8821,56.51,10923293.0
2021-01-28,54.922,55.7363,52.9713,56.44,11679605.0
2021-01-27,58.0614,59.9526,57.4773,58.35,10645108.0
2021-01-26,61.3258,63.7105,61.1969,59.17,8394659.0
2021-01-25,57.5011,58.8932,57.3195,57.25,9818939.0
2021-01-22,56.7212,57.0946,56.156,56.46,3317167.0
2021-01-21,56.5002,56.6708,55.5167,56.4,5265856.0
2021-01-20,55.0623,55.2929,53.9236,56.17,4798203.0
2021-01-19,58.4468,60.1829,58.3311,56.98,8942429.0
2021-01-15,55.5503,55.9723,54.5657,55.42,9710614.0
2021-01-14,54.7156,54.7156,53.8826,55.27,6937900.0
2021-01-13,55.6451,56.2387,55.2261,55.71,8185101.0
2021-01-12,58.1786,61.1156,58.0666,56.04,11679461.0
2021-01-11,53.6812,53.909,52.9777,53.93,6956310.0
2021-01-08,55.6131,56.8427,55.4672,54.48,6298601.0
2021-01-07,52.7024,53.5015,52.2979,53.06,7349028.0
2021-01-06,54.9974,57.9769,54.8907,53.22,9911363.0
2021-01-05,52.7187,53.6732,52.4207,52.03,10002445.0
2021-01-04,52.5406,54.0186,52.5094,51.5,7843511.0
2020-12-31,49.8975,50.1036,49.3009,50.25,3597307.0
2020-12-30,50.0892,50.5753,49.5541,50.55,8618922.0
2020-12-29,51.0709,51.5347,50.718,50.86,4796748.0
2020-12-28,49.9813,50.0308,49.4172,50.24,6134840.0
2020-12-24,49.0341,49.0436,47.7993,50.12,2718524.0
2020-12-23,50.2746,50.2746,49.4334,51.13,4739607.0
2020-12-22,51.5302,51.8391,50.9023,51.62,6216128.0
2020-12-21,50.541,50.5986,49.1482,51.57,6082303.0
2020-12-18,53.02,53.1798,52.3161,53.06,10943142.0
2020-12-17,52.4763,52.7992,51.3119,53.05,6195674.0
2020-12-16,55.1826,58.0708,55.1826,53.65,12846706.0
2020-12-15,54.29,56.6154,53.9966,52.08,7780397.0
2020-12-14,49.9123,51.2,49.9123,49.57,9127370.0
2020-12-11,48.8219,48.9898,48.0616,49.13,4549638.0
2020-12-10,49.8008,50.2444,49.327,49.6,4344046.0
2020-12-09,49.0442,49.2602,48.3178,49.5,6794469.0
2020-12-08,49.87,50.1898,49.2405,49.89,7091510.0
2020-12-07,49.1652,49.2618,48.1995,50.03,5132246.0
2020-12-04,51.9277,53.1317,51.523,50.97,4791038.0
2020-12-03,49.348,49.3961,48.2503,50.29,5354235.0
2020-12-02,52.1936,53.2474,52.0283,51.35,9281900.0
2020-12-01,50.54,51.5008,50.2198,50.52,6984388.0
2020-11-30,49.8371,50.0324,48.2061,50.43,10743230.0
2020-11-27,51.5795,52.5819,51.539,51.1776,3604040.0
2020-11-25,49.9932,50.269,49.3036,50.2904,4438875.0
2020-11-24,50.9857,52.3849,50.8887,50.3702,6929444.0
2020-11-23,50.4704,51.6608,50.3883,49.7422,9421401.0
2020-11-20,48.0408,48.1179,47.2304,48.8351,10521533.0
2020-11-19,50.7793,52.2449,50.6896,49.6226,12012193.0
2020-11-18,48.8394,50.2466,48.8394,48.3765,12734060.0
2020-11-17,48.1373,48.6648,47.7293,48.1771,9892613.0
2020-11-16,48.4963,49.217,48.0559,48.3965,14933349.0
2020-11-13,50.3471,52.2955,50.1538,48.5161,12084765.0
2020-11-12,44.9566,44.994,43.3407,46.4427,10267543.0
2020-11-11,48.1055,49.0559,47.7403,47.5591,13142276.0
2020-11-10,45.4074,45.4933,43.3161,46.3928,15521805.0
2020-11-09,48.4883,49.751,47.3266,48.1672,19388023.0
2020-11-06,51.5362,53.0605,50.8622,50.5297,10244436.0
2020-11-05,49.9615,51.2334,49.7154,49.2537,10325154.0
2020-11-04,46.0788,46.2372,44.2998,47.6688,16562125.0
2020-11-03,49.6999,51.1288,49.2961,48.7653,8909545.0
2020-11-02,47.4017,48.5329,46.4378,47.7186,10765800.0
2020-10-30,46.3695,46.7213,44.6771,47.4794,12566223.0
2020-10-29,49.1042,50.5982,47.8393,49.1241,22526778.0
2020-10-28,53.4631,54.7069,52.9676,53.0816,9717182.0
2020-10-27,53.5406,53.9919,53.1495,53.3806,4613049.0
2020-10-26,53.0222,53.4732,51.8228,53.1713,6597303.0
2020-10-23,54.9688,56.5193,54.9688,53.6199,5734656.0
2020-10-22,51.8273,51.9554,50.8221,52.1246,5166576.0
2020-10-21,51.2273,51.4066,49.6609,52.6529,6557416.0
2020-10-20,53.8102,54.5122,53.4245,54.0286,6407653.0
2020-10-19,52.1235,52.5577,49.8051,54.1482,6721190.0
2020-10-16,56.1564,57.2829,56.0143,55.6534,6167192.0
2020-10-15,54.8387,55.1533,53.9246,55.2248,6275916.0
2020-10-14,54.9862,55.5095,53.6921,56.2814,7515293.0
2020-10-13,59.5161,61.9482,59.3532,57.4079,7445692.0
2020-10-12,54.3994,54.3994,52.7829,55.2049,8092165.0
2020-10-09,58.4585,62.2829,58.3358,55.2746,12658343.0
2020-10-08,52.7046,53.6087,52.3759,51.9153,6746756.0
2020-10-07,51.1707,51.7375,50.5937,50.7789,6016408.0
2020-10-06,47.3573,47.3573,45.145,49.5029,8824842.0
2020-10-05,51.4374,51.6008,50.655,51.6063,4954659.0
2020-10-02,51.5864,52.406,51.1666,51.5166,5456738.0
2020-10-01,52.2243,52.7129,51.8553,52.2143,6659601.0
2020-09-30,51.0726,51.6895,49.6555,51.9352,9083931.0
2020-09-29,51.2188,51.5511,49.9277,52.4835,7029265.0
2020-09-28,54.7197,55.9128,54.6168,53.8691,6507170.0
2020-09-25,52.8274,53.5999,52.0244,52.314,6852738.0
2020-09-24,53.2196,55.2861,53.0289,51.6162,8182495.0
2020-09-23,50.0555,50.3589,49.3411,50.5197,6502950.0
2020-09-22,51.0396,51.4428,50.2232,50.759,6906312.0
2020-09-21,52.2915,54.8119,52.0787,49.9814,9097420.0
2020-09-18,48.0706,48.306,47.168,48.4563,10017383.0
2020-09-17,47.7789,47.8564,45.9204,48.4862,15676173.0
2020-09-16,48.9404,49.3847,47.5322,50.2605,9394266.0
2020-09-15,50.7344,51.033,49.7328,51.6162,7749957.0
2020-09-14,51.1709,51.4542,50.1385,52.1346,7417759.0
2020-09-11,53.0454,53.8057,52.8123,52.6031,7224692.0
2020-09-10,50.7953,51.6274,49.1973,52.1545,7080713.0
2020-09-09,54.7146,56.4813,54.3781,53.271,8912076.0
2020-09-08,51.7284,53.2347,51.5262,51.367,12745061.0
2020-09-04,52.0962,52.5992,50.2518,52.3738,9971559.0
2020-09-03,51.5519,52.2831,49.6133,52.9919,10157677.0
2020-09-02,56.1284,57.5241,55.7326,54.9108,10896258.0
2020-09-01,52.2114,52.4737,50.7065,53.4803,10127517.0
