date,Open,High,Low,Close,Volume
2021-02-12,184.4209,186.8685,184.3499,183.0,646927.0
2021-02-11,180.6753,181.0681,178.6626,182.34,544285.0
2021-02-10,182.2955,182.8791,180.6932,183.3,416562.0
2021-02-09,181.489,183.3822,179.4874,182.77,262893.0
2021-02-08,184.6031,187.5975,183.9175,183.85,531402.0
2021-02-05,180.5192,182.3741,177.6931,183.18,441171.0
2021-02-04,185.1312,189.0509,183.828,185.61,578816.0
2021-02-03,176.9014,176.9107,165.2227,182.87,1321241.0
2021-02-02,194.3242,199.9608,193.3313,191.08,618229.0
2021-02-01,184.498,185.4197,180.3797,186.32,743713.0
2021-01-29,183.7707,184.6678,178.7257,187.11,719082.0
2021-01-28,188.6344,189.8416,184.5941,191.18,636378.0
2021-01-27,194.6074,196.9885,191.791,192.3,1113372.0
2021-01-26,195.9903,199.7884,195.208,193.18,422363.0
2021-01-25,192.1355,194.5385,191.7384,190.41,438811.0
2021-01-22,189.8867,191.8094,189.2997,188.76,402361.0
2021-01-21,188.0205,189.8744,186.8045,188.33,594620.0
2021-01-20,190.7984,193.8691,190.7782,189.53,418794.0
2021-01-19,191.3463,194.1017,186.8637,188.71,785974.0
2021-01-15,179.1525,179.3601,173.6295,184.38,646232.0
2021-01-14,185.0918,188.0102,180.0916,189.84,381594.0
2021-01-13,195.1254,197.5811,193.0739,194.1,484184.0
2021-01-12,184.5183,185.9212,176.0358,192.06,863783.0
2021-01-11,199.2869,201.5255,197.4585,200.46,356195.0
2021-01-08,206.6929,211.7757,206.6929,202.81,307809.0
2021-01-07,204.7817,210.3813,204.7817,199.79,298970.0
2021-01-06,200.3925,207.5877,200.3925,195.24,570937.0
2021-01-05,194.1274,197.8965,191.9971,191.82,396135.0
2021-01-04,187.2088,189.8031,183.6312,188.49,487565.0
2020-12-31,191.8375,194.3268,189.3995,189.54,234844.0
2020-12-30,186.1401,187.6677,185.1617,186.29,169060.0
2020-12-29,184.6646,185.9319,182.5954,185.59,173717.0
2020-12-28,183.3214,184.2373,180.7638,185.72,230110.0
2020-12-24,187.7225,189.288,187.1122,186.19,97192.0
2020-12-23,185.1857,187.1878,184.3869,184.16,273311.0
2020-12-22,181.7935,182.9335,180.0885,182.59,426344.0
2020-12-21,185.612,187.5429,180.9829,184.12,326261.0
2020-12-18,186.973,189.1715,185.8277,184.9,965466.0
2020-12-17,182.8803,184.2188,181.0655,182.64,712079.0
2020-12-16,175.4471,175.5683,168.9343,181.76,706957.0
2020-12-15,188.9829,192.1881,188.033,188.24,441360.0
2020-12-14,185.7319,188.1861,184.7483,186.33,409452.0
2020-12-11,183.0064,183.6052,179.6262,186.22,317869.0
2020-12-10,191.5365,194.7661,190.482,189.76,233564.0
2020-12-09,186.8702,187.3136,184.2096,188.25,362094.0
2020-12-08,191.3466,193.9066,189.9847,189.09,437205.0
2020-12-07,182.3622,183.6563,176.5527,187.63,543211.0
2020-12-04,194.6874,196.5133,194.5558,193.49,355804.0
2020-12-03,193.2818,194.2678,191.7424,192.69,321867.0
2020-12-02,193.0604,194.8953,192.2381,192.8,273175.0
