date,Open,High,Low,Close,Volume
2021-02-12,106.3887,106.7686,104.6745,107.8,730957.0
2021-02-11,110.6824,112.202,110.6824,109.78,541913.0
2021-02-10,108.6841,109.1434,107.143,109.35,456565.0
2021-02-09,111.1376,112.8504,110.5325,109.74,540688.0
2021-02-08,108.825,110.5076,108.3688,108.09,621188.0
2021-02-05,106.5703,107.8408,106.0223,106.76,721432.0
2021-02-04,109.0697,110.8996,107.7671,107.27,851660.0
2021-02-03,101.7781,102.3393,99.9494,103.47,855902.0
2021-02-02,105.82,106.42,103.96,105.82,745544.0
2021-02-01,103.107,103.1744,98.8113,105.06,1037450.0
2021-01-29,104.6685,105.623,103.1443,106.06,983100.0
2021-01-28,105.4233,106.3145,102.1038,108.56,772504.0
2021-01-27,112.6444,114.8644,111.8465,111.37,896060.0
2021-01-26,110.222,110.4845,108.6858,111.78,416455.0
2021-01-25,113.5971,115.5681,112.6624,112.7,800448.0
2021-01-22,115.1853,118.9579,114.6786,112.05,726654.0
2021-01-21,109.29,110.4596,108.6402,109.31,555575.0
2021-01-20,109.9207,111.0917,109.0616,109.64,491776.0
2021-01-19,110.2931,114.0752,110.0529,109.09,844436.0
2021-01-15,108.4145,110.1597,107.8004,107.16,605134.0
2021-01-14,107.0558,109.8263,106.2236,106.27,613026.0
2021-01-13,105.61,106.5904,104.5396,105.59,667834.0
2021-01-12,107.1802,109.1664,106.4975,105.38,582282.0
2021-01-11,102.5016,103.2594,100.8305,103.99,671584.0
2021-01-08,104.9006,106.3271,104.0969,104.66,582663.0
2021-01-07,104.5412,105.3468,103.8263,104.18,701914.0
2021-01-06,105.998,109.2449,105.6448,103.99,1126593.0
2021-01-05,102.48,103.2499,101.0903,102.49,698030.0
2021-01-04,99.8948,100.2087,96.7092,102.44,666194.0
2020-12-31,106.4055,107.8195,105.8061,105.12,344300.0
2020-12-30,104.2909,105.6188,104.2909,103.98,285123.0
2020-12-29,101.7918,101.9173,99.9089,103.59,371692.0
2020-12-28,104.6502,105.1489,103.6028,104.78,404168.0
2020-12-24,103.3969,103.4264,101.7341,104.24,198163.0
2020-12-23,106.1936,108.5741,106.1936,104.61,638384.0
2020-12-22,102.0509,102.6175,100.7485,102.35,807808.0
2020-12-21,102.0416,102.1689,99.457,103.13,787236.0
2020-12-18,106.4051,108.1562,105.6243,105.67,2124126.0
2020-12-17,104.5209,105.0876,103.5367,104.83,777364.0
2020-12-16,104.8804,106.2151,104.3376,105.09,958594.0
2020-12-15,104.9501,105.0904,103.2866,104.84,1030774.0
2020-12-14,102.7875,103.9276,101.4624,104.13,859330.0
2020-12-11,106.4809,109.0807,105.8975,105.0769,847219.0
2020-12-10,106.1189,108.4069,106.1189,104.4789,1009265.0
2020-12-09,103.9209,104.4607,102.8413,103.7712,698227.0
2020-12-08,104.6791,106.0272,104.6283,103.6117,529373.0
2020-12-07,102.8848,103.7969,102.4189,103.1632,652767.0
2020-12-04,106.3047,108.245,106.0725,104.4689,389140.0
