date,Open,High,Low,Close,Volume
2021-02-12,144.6733,147.9203,141.9528,146.51,5379003.0
2021-02-11,150.5225,154.5149,148.0877,149.91,3365607.0
2021-02-10,152.3271,158.9309,152.0655,148.9,3399204.0
2021-02-09,143.9817,144.9053,142.0849,144.48,2608192.0
2021-02-08,148.8176,153.2371,148.8176,145.42,2523695.0
2021-02-05,139.496,141.7734,136.5373,141.4,2058936.0
2021-02-04,142.1604,143.4249,140.5046,141.91,2080991.0
2021-02-03,138.9818,142.1748,138.0551,138.48,3341412.0
2021-02-02,143.5873,152.1763,143.3314,136.13,4870795.0
2021-02-01,128.4605,131.9737,127.9462,127.3,5913448.0
2021-01-29,123.2656,124.6469,118.8063,124.1,4601110.0
2021-01-28,127.1061,130.9129,125.3208,126.74,8107058.0
2021-01-27,118.2574,120.2104,108.9807,123.21,7235895.0
2021-01-26,125.6796,125.6796,118.7557,131.5,2984782.0
2021-01-25,136.2907,139.1633,126.7486,135.99,7253683.0
2021-01-22,133.2979,133.7841,130.0756,136.52,2697694.0
2021-01-21,134.992,134.992,128.5013,138.88,3168368.0
2021-01-20,141.8401,144.2832,138.5759,141.75,2293728.0
2021-01-19,143.1006,144.255,140.7815,142.82,1809520.0
2021-01-15,137.4561,137.7902,133.7429,140.69,1669378.0
2021-01-14,147.2859,152.8071,147.2859,144.17,2666137.0
2021-01-13,141.0212,141.9164,139.1604,140.61,1966189.0
2021-01-12,139.0753,140.2436,137.1379,140.95,1510012.0
2021-01-11,145.66,150.0098,145.4524,142.96,1474677.0
2021-01-08,144.6427,146.0044,142.2723,144.02,1484210.0
2021-01-07,140.493,141.0389,136.3302,142.29,2173521.0
2021-01-06,148.9358,159.1175,147.5678,143.42,4559129.0
2021-01-05,143.0545,150.0946,143.0437,137.14,3487274.0
2021-01-04,128.2461,129.485,122.2803,131.37,3472433.0
2020-12-31,132.6906,134.2776,130.8526,132.4,1459038.0
2020-12-30,132.2401,133.292,131.1181,132.12,1231279.0
2020-12-29,133.8277,137.4274,133.2668,131.3,2180682.0
2020-12-28,129.1737,131.7109,128.5059,128.48,1642508.0
2020-12-24,126.98,127.4702,125.7896,126.96,564080.0
