date,Open,High,Low,Close,Volume
2021-02-12,37.9906,38.5147,37.5975,37.84,140541.0
2021-02-11,37.1808,38.2385,36.0707,37.9392,341050.0
2021-02-10,40.3253,42.0362,39.4484,38.8421,392253.0
2021-02-09,36.9792,37.0768,36.0906,37.2745,348231.0
2021-02-08,38.1959,39.2288,38.1959,37.6217,308932.0
2021-02-05,36.633,37.2267,34.0993,36.9868,946793.0
2021-02-04,38.1667,39.7759,38.0396,36.9471,485170.0
2021-02-03,36.0063,36.62,35.795,35.7565,285087.0
2021-02-02,35.0628,35.3773,33.8443,35.2307,285802.0
2021-02-01,36.0037,37.0652,35.0579,34.9827,317781.0
2021-01-29,32.2895,32.8843,30.9171,33.6234,354818.0
2021-01-28,32.0634,32.511,29.4879,34.7545,474786.0
2021-01-27,40.5834,44.5519,40.0755,37.1951,648728.0
2021-01-26,35.3406,36.1936,34.6521,34.7247,536973.0
2021-01-25,33.8036,34.0852,32.7878,33.5738,471319.0
2021-01-22,34.9142,36.2116,34.8923,33.7226,245502.0
2021-01-21,32.5666,32.5763,31.6948,32.9587,344620.0
2021-01-20,33.1572,33.4056,32.8093,33.1274,170725.0
2021-01-19,31.061,31.2116,29.1618,32.8793,395760.0
2021-01-15,35.3302,36.4339,34.6794,34.4866,389525.0
2021-01-14,35.9281,38.6749,35.556,34.2088,535956.0
2021-01-13,31.9981,32.1545,31.1182,32.2344,231712.0
2021-01-12,33.1227,34.0034,33.0191,32.413,333632.0
2021-01-11,32.8525,34.1551,32.8525,31.6689,273307.0
2021-01-08,29.5562,29.5562,28.0585,30.9943,578189.0
2021-01-07,31.7881,32.0754,30.0164,32.3535,509347.0
2021-01-06,33.6881,36.2255,33.5099,32.7702,721998.0
2021-01-05,33.3937,36.7126,33.3937,31.2522,686433.0
2021-01-04,28.9009,29.2972,28.3262,28.9207,650160.0
2020-12-31,30.0083,31.5944,29.9763,28.9703,553079.0
2020-12-30,28.3601,28.9,28.3091,27.9881,403255.0
2020-12-29,28.2447,29.0075,28.0305,27.5218,331824.0
2020-12-28,27.327,28.1573,27.1402,26.7182,297451.0
2020-12-24,26.7005,27.5733,26.5007,25.9344,181010.0
2020-12-23,25.2743,25.7535,25.2743,24.9323,284052.0
2020-12-22,24.0422,24.3835,23.3027,24.595,252685.0
2020-12-21,24.6273,24.7317,23.3271,25.1804,468828.0
2020-12-18,25.5526,25.8045,24.7036,26.3511,1511409.0
2020-12-17,27.5161,27.9332,26.8549,27.1746,316385.0
2020-12-16,25.4342,25.8268,24.0955,26.8174,369579.0
2020-12-15,28.3692,28.9893,27.4646,28.0278,322342.0
2020-12-14,27.2351,28.4112,26.8235,27.4027,404163.0
2020-12-11,27.4266,28.0213,27.2741,27.0952,191087.0
2020-12-10,27.1848,27.5243,26.9651,27.0952,157642.0
2020-12-09,27.7535,28.4131,27.581,27.4424,231044.0
2020-12-08,26.4864,26.9578,25.7456,26.8968,357741.0
2020-12-07,27.8002,28.4912,27.3095,27.6706,305390.0
2020-12-04,28.7492,30.1509,28.4994,27.4722,233213.0
2020-12-03,26.0139,26.5227,25.7247,25.9443,134899.0
2020-12-02,25.9753,26.4683,25.5427,25.7955,322584.0
2020-12-01,25.224,25.7176,24.7255,25.5375,311714.0
2020-11-30,24.1136,24.1755,22.7513,25.5375,502771.0
2020-11-27,26.7697,27.217,25.7229,27.3333,80432.0
2020-11-25,27.7438,28.0153,27.0847,28.0675,208105.0
2020-11-24,30.0742,31.7971,29.9196,28.504,433773.0
2020-11-23,27.7128,28.8294,27.4923,26.7678,290387.0
2020-11-20,25.3709,25.561,24.6106,25.5971,242278.0
2020-11-19,25.8852,26.1438,24.8988,26.1953,282058.0
2020-11-18,26.9331,27.3427,26.3637,26.6857,393829.0
2020-11-17,26.8923,27.5046,25.984,26.362,296074.0
2020-11-16,26.4013,26.8218,25.7364,26.4405,349572.0
2020-11-13,27.2842,29.2378,27.2842,25.6461,482052.0
2020-11-12,23.5819,23.8105,22.7438,23.9298,316728.0
2020-11-11,23.6272,23.8216,22.3341,24.6065,316387.0
2020-11-10,26.8374,27.8287,25.8462,25.8815,449275.0
2020-11-09,25.8139,28.3755,25.7095,24.381,751980.0
2020-11-06,18.4556,18.4556,15.9457,21.272,385509.0
2020-11-05,22.7176,23.3671,22.6673,22.4195,203537.0
2020-11-04,21.7431,22.0839,21.3633,21.8213,157712.0
2020-11-03,22.2626,22.5759,22.0374,22.2822,190031.0
2020-11-02,22.0814,22.6985,21.9297,21.7428,227254.0
2020-10-30,20.7176,20.8985,19.8893,21.0269,400439.0
2020-10-29,21.1563,21.7336,20.935,21.3603,223254.0
2020-10-28,21.4536,21.5773,20.721,21.782,497366.0
2020-10-27,21.4136,21.5372,20.3108,22.5764,243786.0
2020-10-26,23.3708,23.4032,22.4167,24.0475,242338.0
2020-10-23,25.0096,25.1936,24.6512,25.1655,251966.0
2020-10-22,24.999,25.1161,24.5109,25.0577,138697.0
2020-10-21,25.3463,25.7589,24.9185,25.0184,188070.0
2020-10-20,24.9209,25.3368,24.5645,24.8027,175342.0
2020-10-19,24.0557,24.4292,23.5734,24.4986,235263.0
2020-10-16,24.3728,24.3728,23.5929,24.9007,151155.0
2020-10-15,26.9306,28.6507,26.9306,25.4794,225861.0
2020-10-14,24.9779,26.0771,24.7743,24.5183,254011.0
2020-10-13,23.6419,23.9078,22.5215,24.0279,1132896.0
2020-10-12,24.8732,25.6218,24.4241,24.6556,828148.0
2020-10-09,22.948,23.0085,21.5127,24.4398,450229.0
2020-10-08,25.6859,25.783,25.0687,25.803,207688.0
2020-10-07,25.4702,26.0334,24.9847,25.5971,195084.0
2020-10-06,24.6918,24.9033,23.8917,25.499,247223.0
2020-10-05,26.0188,26.3909,25.7838,26.0384,146876.0
2020-10-02,27.0958,28.5503,27.0958,25.8521,194796.0
2020-10-01,25.1852,25.6947,24.7932,25.195,194771.0
2020-09-30,25.0299,25.6764,24.7211,25.2342,232306.0
2020-09-29,24.8931,25.0183,24.0653,25.1263,189637.0
2020-09-28,25.9085,26.7407,25.9085,25.4696,301534.0
2020-09-25,25.1576,25.7824,25.1576,24.6163,203512.0
2020-09-24,24.4601,24.9953,23.9051,24.3319,141867.0
2020-09-23,22.7956,23.0329,21.5648,24.0769,164242.0
2020-09-22,25.4025,26.1496,25.0339,25.2048,227213.0
2020-09-21,24.5443,24.6345,23.6989,24.94,274017.0
2020-09-18,25.1069,25.1069,23.7961,25.9697,724229.0
2020-09-17,27.0446,27.671,26.7595,26.6464,193101.0
2020-09-16,27.0606,28.0534,26.7996,26.4895,231824.0
2020-09-15,25.8033,26.3491,25.2574,25.8815,200181.0
2020-09-14,25.3071,25.3071,24.6572,25.6363,267335.0
2020-09-11,25.1359,25.1359,24.1357,25.6265,193921.0
2020-09-10,25.6472,25.8167,25.1105,26.1757,195263.0
2020-09-09,25.9041,26.02,25.1814,26.4797,158300.0
2020-09-08,26.2051,26.2144,25.4338,26.921,200907.0
2020-09-04,27.5614,27.7152,26.8407,27.8429,190290.0
2020-09-03,26.289,27.1348,25.0587,27.3722,256298.0
2020-09-02,29.4305,30.6335,29.23,28.3725,264479.0
2020-09-01,27.1875,27.593,26.811,27.4016,188717.0
2020-08-31,26.9788,26.9788,25.9942,27.8527,278025.0
2020-08-28,28.407,28.5025,27.404,28.7844,194525.0
2020-08-27,29.1489,30.0648,29.1076,28.9315,259566.0
2020-08-26,28.1231,28.4855,27.694,28.5196,246046.0
2020-08-25,29.1081,29.2452,28.2364,29.1277,321986.0
2020-08-24,29.3984,30.0241,28.6667,28.9806,394074.0
2020-08-21,27.8858,28.0361,27.3298,28.2058,228787.0
2020-08-20,28.711,29.0672,28.4799,28.827,222158.0
2020-08-19,29.7069,30.6365,29.487,29.2735,281266.0
2020-08-18,28.3507,28.6224,27.7042,28.8561,283051.0
2020-08-17,29.487,29.8842,28.7508,29.5161,284580.0
2020-08-14,30.9663,32.55,30.4817,29.6908,360571.0
2020-08-13,28.059,28.1776,27.1285,28.9435,432141.0
2020-08-12,30.1568,30.2445,29.2896,30.0985,421750.0
2020-08-11,29.22,30.4785,28.6996,29.5938,464186.0
2020-08-10,31.0745,33.0797,31.0745,29.5647,698591.0
2020-08-07,28.855,29.6313,28.345,28.1282,534223.0
2020-08-06,27.5555,27.8712,27.2934,27.5458,346326.0
2020-08-05,27.7208,28.0434,27.1099,27.6234,415213.0
2020-08-04,26.0827,26.5332,24.749,27.342,964832.0
2020-08-03,29.4492,31.4691,29.154,28.5067,1284868.0
2020-07-31,29.4221,32.455,29.2766,27.4002,9268621.0
2020-07-30,25.6008,27.1155,25.6008,24.4204,1170589.0
2020-07-29,27.5129,31.6241,27.5003,24.1001,1543646.0
2020-07-28,20.4662,21.5608,20.4662,20.1207,221464.0
2020-07-27,19.7811,19.9838,19.289,19.8392,373044.0
2020-07-24,19.0363,19.1942,17.9967,20.0236,220475.0
2020-07-23,21.2827,22.1485,21.1619,20.8971,382256.0
2020-07-22,21.0979,21.4903,20.5144,20.7224,348693.0
2020-07-21,21.3162,22.2372,21.0782,20.6448,467279.0
2020-07-20,18.8894,18.9958,17.8873,19.7615,453462.0
2020-07-17,20.6083,20.8744,20.0668,20.8292,270482.0
2020-07-16,21.3666,21.7849,21.1375,21.0913,302085.0
2020-07-15,22.0644,23.5778,21.6211,20.9069,566470.0
2020-07-14,19.0433,19.2473,18.3632,19.0336,432539.0
2020-07-13,18.6467,18.7207,17.6755,19.1015,514522.0
2020-07-10,19.6975,20.5473,19.5337,19.1792,544182.0
2020-07-09,17.219,17.2356,15.9348,18.5774,646583.0
2020-07-08,19.4034,19.4399,18.6204,20.0333,572828.0
2020-07-07,20.444,20.804,20.1693,20.6933,315825.0
2020-07-06,21.111,21.8041,20.5527,21.198,468174.0
2020-07-02,19.3459,19.4461,17.9015,20.8583,531505.0
2020-07-01,21.0769,21.3908,19.9469,21.926,419232.0
2020-06-30,22.5795,22.6838,21.7358,22.8481,448086.0
2020-06-29,24.6661,26.3513,24.3193,23.3431,397822.0
2020-06-26,21.5293,21.6536,20.8696,21.693,595147.0
2020-06-25,22.1321,22.3996,21.6368,21.9066,413780.0
2020-06-24,21.6262,21.6453,20.8511,21.7804,422567.0
2020-06-23,22.2076,22.3524,21.3676,22.2657,337027.0
2020-06-22,22.5653,23.326,21.5064,21.926,541324.0
2020-06-19,20.1799,20.2053,18.7802,21.5863,642205.0
2020-06-18,22.751,23.5074,22.3534,22.7607,362940.0
2020-06-17,22.1212,22.2716,20.9885,23.1684,319843.0
2020-06-16,23.1319,23.185,21.7326,24.2166,306173.0
2020-06-15,25.3565,27.1762,25.1182,24.0031,386423.0
2020-06-12,23.1086,23.3107,21.5557,23.7507,442353.0
2020-06-11,22.6946,23.6878,21.9521,23.2072,452885.0
2020-06-10,21.342,21.3836,17.91,25.226,739678.0
2020-06-09,29.9337,30.8987,28.7565,30.0208,901206.0
2020-06-08,33.3169,36.0311,33.2151,30.8653,606300.0
2020-06-05,26.7236,27.561,25.432,27.8952,636305.0
2020-06-04,29.9044,32.6638,29.1641,27.8176,1149085.0
2020-06-03,29.6954,34.7714,29.658,26.1967,1068876.0
2020-06-02,21.8666,22.0775,21.2065,22.4986,280779.0
2020-06-01,23.0138,23.8185,22.9843,22.8869,406197.0
2020-05-29,21.1316,21.4866,19.6693,22.6442,470850.0
2020-05-28,23.3816,23.5713,21.9074,24.8087,293374.0
2020-05-27,27.8361,29.7874,27.5054,26.119,599798.0
2020-05-26,23.8881,25.0021,23.8683,23.7022,423370.0
2020-05-22,22.6853,23.0022,22.3981,22.4598,302506.0
2020-05-21,22.4066,23.0968,22.4066,22.0716,554635.0
2020-05-20,21.6544,21.9764,21.186,21.596,467855.0
2020-05-19,21.4825,22.4468,21.3931,21.2272,574409.0
2020-05-18,21.9191,23.1731,21.6511,20.8583,801050.0
2020-05-15,18.3436,18.4895,17.6416,18.9268,656378.0
2020-05-14,20.6169,22.1647,19.9009,19.6437,732235.0
2020-05-13,17.603,17.603,16.0064,19.1658,802624.0
2020-05-12,19.0749,19.1371,17.1767,21.1445,580436.0
2020-05-11,23.4674,23.6588,22.8067,23.4482,685053.0
2020-05-08,22.2319,22.7208,20.0112,23.8784,824150.0
2020-05-07,25.132,26.1551,25.1118,24.4137,355036.0
2020-05-06,22.2966,22.54,21.21,23.3813,288499.0
2020-05-05,23.0424,23.2022,21.5791,24.5666,308016.0
2020-05-04,25.1983,25.4913,24.5745,25.3409,305390.0
2020-05-01,25.972,26.1527,25.0495,26.0387,350613.0
2020-04-30,26.5972,26.9423,25.4875,26.9277,531172.0
2020-04-29,27.5227,27.5685,26.5594,28.0939,734491.0
2020-04-28,27.1815,27.2559,26.3538,27.5586,422967.0
2020-04-27,28.5961,30.7999,28.4556,26.899,329414.0
2020-04-24,24.6939,24.8155,23.2633,24.9681,345251.0
2020-04-23,25.6065,26.5464,25.5867,25.1688,274908.0
2020-04-22,24.7581,24.9699,24.4982,24.6718,181767.0
2020-04-21,24.7543,25.7845,24.4789,23.9644,242284.0
2020-04-20,23.4325,23.761,22.5474,23.9835,462525.0
2020-04-17,26.7347,28.5035,26.7347,25.3218,397472.0
2020-04-16,21.8777,21.8777,20.0481,22.9703,595219.0
2020-04-15,21.5239,21.8285,19.1865,24.1173,383591.0
2020-04-14,26.9897,27.0687,25.3412,28.1799,477813.0
2020-04-13,28.0874,28.2559,26.8796,28.3807,557069.0
2020-04-09,30.5607,32.7729,30.3341,28.763,543349.0
2020-04-08,27.8872,29.8208,27.2211,26.3064,355626.0
2020-04-07,24.6072,26.1574,24.3732,24.3659,455870.0
2020-04-06,23.9848,24.8265,23.6197,23.2857,469563.0
2020-04-03,19.906,20.4837,18.0045,21.7276,500648.0
2020-04-02,24.1084,24.9681,23.6834,23.9835,479730.0
2020-04-01,24.3396,24.7784,23.8423,24.0982,587588.0
2020-03-31,24.9791,25.6102,24.7073,24.7865,525762.0
2020-03-30,25.2448,25.9797,24.8773,24.7674,556197.0
2020-03-27,24.2328,25.2671,23.8945,24.0982,556047.0
2020-03-26,26.6288,28.2052,26.5542,25.2262,749114.0
2020-03-25,23.9553,25.0161,22.7788,23.8497,476859.0
2020-03-24,25.3969,27.1312,24.92,23.8497,471576.0
2020-03-23,21.4611,21.9265,19.5215,21.307,808872.0
2020-03-20,21.3367,23.042,20.5712,21.1923,873783.0
2020-03-19,23.1752,26.3991,22.4524,21.1541,641277.0
2020-03-18,16.635,17.3656,14.1763,19.4048,496901.0
2020-03-17,22.8839,23.0938,19.6747,23.9262,824186.0
2020-03-16,23.1478,23.9023,21.5618,24.4424,592448.0
2020-03-13,30.8354,33.2339,29.5696,28.6101,601865.0
2020-03-12,24.6347,25.8632,23.8849,25.3409,722539.0
2020-03-11,28.0875,29.6501,27.648,27.788,723570.0
2020-03-10,28.4865,28.9307,26.1207,28.3424,455657.0
2020-03-09,27.0339,27.3549,25.9862,27.2049,524242.0
2020-03-06,30.3493,32.1569,30.2877,29.2792,571878.0
2020-03-05,28.2395,28.3726,26.713,29.3079,401700.0
2020-03-04,31.7474,32.4328,31.0322,31.1432,444902.0
2020-03-03,28.82,29.3457,27.4355,30.1013,481615.0
2020-03-02,31.2534,31.4305,30.0789,31.6498,436008.0
2020-02-28,31.491,31.8278,30.49,31.8315,839920.0
2020-02-27,31.9701,32.1603,31.1188,32.8447,479204.0
2020-02-26,32.7252,32.8553,31.1726,34.355,437104.0
2020-02-25,35.0026,35.1294,33.9068,35.9609,410894.0
2020-02-24,37.3161,38.1322,36.913,36.7926,437534.0
2020-02-21,37.6936,38.471,37.3244,37.3852,373188.0
2020-02-20,37.1559,37.3657,36.5549,37.1941,332208.0
2020-02-19,36.8296,36.9781,36.2452,37.3852,362087.0
2020-02-18,37.5223,37.6068,37.0626,37.8727,202215.0
2020-02-14,38.3038,38.5594,37.8398,38.4845,224051.0
2020-02-13,38.9218,39.2953,38.1748,38.7407,409216.0
2020-02-12,38.3387,38.5516,37.6352,38.8166,374352.0
2020-02-11,38.4227,38.6785,37.6371,39.1582,416925.0
2020-02-10,39.4767,39.8382,38.7999,39.9362,428424.0
2020-02-07,37.5416,38.6063,33.4046,40.5625,877379.0
2020-02-06,45.5045,45.5507,44.5066,46.1131,230740.0
2020-02-05,46.6163,46.8356,46.3398,46.5021,211133.0
2020-02-04,45.7815,46.0549,45.5551,45.9233,248856.0
2020-02-03,44.9425,45.6009,44.08,45.4584,246557.0
2020-01-31,44.804,45.1045,43.8934,45.7336,595095.0
2020-01-30,47.0756,47.5493,46.2972,46.635,327630.0
2020-01-29,46.951,47.5873,46.9318,46.578,351580.0
2020-01-28,46.457,46.8996,46.2164,46.1321,191933.0
2020-01-27,45.7918,46.7026,45.5521,45.5533,308207.0
2020-01-24,45.4586,45.7628,44.4079,46.1226,332332.0
2020-01-23,46.9206,47.4567,46.2887,46.7109,293892.0
2020-01-22,46.4739,46.8046,46.0959,46.5685,255304.0
2020-01-21,46.5496,46.7485,46.1328,46.5875,278425.0
2020-01-17,46.8153,47.1467,46.4744,46.8627,344527.0
2020-01-16,47.5133,48.4277,47.4149,46.6729,222855.0
2020-01-15,45.2896,45.7484,44.7653,45.5913,298213.0
2020-01-14,46.5075,47.0698,46.2166,46.0087,262264.0
2020-01-13,45.9174,46.3423,45.5504,45.5153,216891.0
2020-01-10,45.1932,45.4033,44.8017,45.0504,261456.0
2020-01-09,44.561,44.6076,43.9279,44.984,224235.0
2020-01-08,44.7508,45.0115,44.0431,45.1738,260591.0
2020-01-07,45.3004,45.431,44.3209,45.6861,214565.0
2020-01-06,46.1706,46.4344,45.5299,46.3313,247811.0
2020-01-03,46.977,47.2349,46.4327,46.8247,290632.0
2020-01-02,46.7251,46.8739,45.6741,47.1948,320879.0
2019-12-31,47.3561,47.8208,47.2707,47.3656,255992.0
2019-12-30,47.6125,48.1557,47.2218,47.5079,180213.0
2019-12-27,47.2156,47.2156,46.7001,47.5079,176673.0
2019-12-26,47.1699,47.5056,46.5639,47.5838,180531.0
2019-12-24,47.6059,47.6059,47.1017,47.9918,61806.0
2019-12-23,48.3334,48.5133,47.8507,48.3903,223795.0
2019-12-20,48.7159,49.14,48.2436,48.3334,1003285.0
2019-12-19,47.2964,47.2964,46.5828,47.859,216649.0
2019-12-18,48.343,48.343,47.7658,48.4093,280354.0
2019-12-17,48.9086,49.4906,48.0453,48.3713,205397.0
2019-12-16,47.1927,47.6092,46.5355,47.7831,244363.0
2019-12-13,48.1058,48.6488,47.601,48.0108,248513.0
2019-12-12,48.1543,48.9017,47.7614,47.9159,266692.0
2019-12-11,47.821,48.2012,47.4979,47.7831,174186.0
2019-12-10,47.256,47.256,46.623,47.7071,156701.0
2019-12-09,48.1342,48.6357,47.8693,48.2005,236488.0
2019-12-06,47.8575,48.1441,47.1731,48.4757,232190.0
2019-12-05,49.0873,49.619,48.7972,48.6275,185772.0
2019-12-04,48.1629,49.1543,48.1629,48.0487,177183.0
2019-12-03,48.2051,48.7179,47.9826,47.7356,172267.0
2019-12-02,47.2683,47.472,46.5832,47.8495,272741.0
2019-11-29,47.7741,47.8663,47.0642,48.4662,99050.0
2019-11-27,49.1143,49.1891,48.4415,49.4909,142705.0
2019-11-26,51.3813,53.1701,51.3813,49.7851,274764.0
2019-11-25,49.0082,50.7578,48.9984,48.2859,205823.0
2019-11-22,47.2715,47.535,47.0551,47.4699,153001.0
2019-11-21,46.8142,46.8142,45.8533,47.4415,223820.0
2019-11-20,48.35,49.3514,48.35,47.7641,211034.0
2019-11-19,46.9128,46.968,46.1593,47.6692,185275.0
2019-11-18,48.7917,49.4276,48.6664,48.4188,174722.0
2019-11-15,47.9857,48.0417,47.3699,48.3903,205672.0
2019-11-14,48.9677,49.9599,48.9093,48.2205,151278.0
2019-11-13,48.6497,49.912,48.4919,47.5791,226311.0
2019-11-12,46.2887,46.3253,44.9079,47.0131,496277.0
2019-11-11,47.9282,48.3915,47.9187,47.8715,135554.0
2019-11-08,47.4913,47.6641,46.2087,48.362,196131.0
2019-11-07,49.9319,50.6041,49.8454,49.4845,197942.0
2019-11-06,48.5413,48.8426,48.2399,48.579,406528.0
2019-11-05,49.4492,50.5684,49.4492,48.6827,298171.0
2019-11-04,48.034,48.5216,47.5655,47.7111,332462.0
2019-11-01,45.1763,45.358,42.8828,47.164,484891.0
2019-10-31,48.3307,48.3492,47.2154,48.8902,436756.0
2019-10-30,49.2442,49.2442,48.4213,49.7392,235407.0
2019-10-29,50.2022,50.6795,49.6874,50.3995,317086.0
2019-10-28,52.7117,54.9446,52.7117,50.7013,480877.0
2019-10-25,50.0169,53.9482,49.7668,48.5695,741200.0
2019-10-24,46.683,47.013,46.3435,46.6924,223070.0
2019-10-23,46.7412,47.0753,46.4548,46.466,227046.0
2019-10-22,46.4885,47.0837,45.8836,46.0793,129816.0
2019-10-21,45.318,45.773,44.928,45.6737,256458.0
2019-10-18,46.2671,47.1494,46.2671,45.6359,212035.0
2019-10-17,45.6672,46.1658,45.1495,45.2963,210260.0
2019-10-16,44.8445,45.949,44.816,44.636,236548.0
2019-10-15,45.6996,47.017,45.2305,44.4285,262225.0
2019-10-14,43.194,43.7279,43.0606,42.9664,363247.0
2019-10-11,42.5737,43.2686,42.166,42.957,516397.0
2019-10-10,42.3168,43.1288,41.9621,42.542,401141.0
2019-10-09,42.467,42.645,41.9987,42.6174,254420.0
2019-10-08,42.4673,43.2763,42.2865,42.2778,206532.0
2019-10-07,42.4676,42.5143,41.87,42.6835,378779.0
2019-10-04,42.6936,43.1614,42.1511,42.8721,236428.0
2019-10-03,42.6218,42.6957,41.7342,43.0513,226421.0
2019-10-02,41.9978,42.0592,40.2457,43.5796,381511.0
2019-10-01,44.5652,44.7365,43.5557,45.5888,294770.0
2019-09-30,46.4283,46.7688,46.173,46.3717,259996.0
2019-09-27,46.8845,47.733,46.8845,46.1076,393640.0
2019-09-26,45.4674,45.9058,45.2481,45.2303,170206.0
2019-09-25,46.3851,48.0291,46.3851,44.9945,261847.0
2019-09-24,42.9289,43.1944,41.8025,43.5701,317921.0
2019-09-23,44.5817,45.2131,44.352,44.2682,253311.0
2019-09-20,43.482,43.5638,42.6643,44.3059,652671.0
2019-09-19,44.8729,45.4148,44.658,45.0888,331652.0
2019-09-18,44.6508,44.6877,43.9584,45.136,287434.0
2019-09-17,45.2795,45.2795,44.7954,45.5793,223013.0
2019-09-16,46.4591,47.0526,46.2102,46.117,258363.0
2019-09-13,46.2114,46.6082,45.7767,46.1736,320318.0
2019-09-12,45.5303,45.5763,44.2982,46.117,343692.0
2019-09-11,47.0145,47.3864,46.2421,46.7584,319313.0
2019-09-10,47.415,48.7694,46.917,46.1453,478414.0
2019-09-09,45.5998,46.359,45.2397,44.8907,548097.0
2019-09-06,43.5164,43.6278,42.7926,43.872,225893.0
2019-09-05,44.326,45.3367,44.1353,44.0889,256670.0
2019-09-04,42.9482,43.1542,42.48,43.1079,288819.0
2019-09-03,42.3392,42.5978,41.6649,42.7872,357686.0
2019-08-30,43.542,43.8354,43.1444,43.4664,260764.0
2019-08-29,44.2002,45.0835,44.2002,43.3343,237056.0
2019-08-28,42.4162,43.2668,41.8555,41.9005,235653.0
