date,Open,High,Low,Close,Volume
2021-02-12,227.2329,229.5663,224.6314,228.04,1451220.0
2021-02-11,229.7207,232.9824,228.5164,229.31,1357121.0
2021-02-10,224.1605,225.7807,221.0423,226.55,1870103.0
2021-02-09,231.6646,235.6854,231.4487,228.45,1456497.0
2021-02-08,227.424,229.3034,224.6303,225.64,1442274.0
2021-02-05,236.5401,250.8571,235.3273,223.22,2129366.0
2021-02-04,210.2622,212.8655,208.5312,208.1,1529476.0
2021-02-03,201.1254,201.9318,196.5941,205.27,1523594.0
2021-02-02,211.8431,214.9314,211.3554,210.18,1419712.0
2021-02-01,209.1696,214.1986,208.1864,206.68,2252165.0
2021-01-29,200.6206,201.6647,197.4105,203.1,1619453.0
2021-01-28,204.1365,205.9768,202.1885,206.0932,1409415.0
2021-01-27,205.4881,209.4167,202.8162,206.3327,2015662.0
2021-01-26,210.4881,212.9862,208.6699,209.4855,1393110.0
2021-01-25,211.0817,215.2151,210.9791,208.1885,1191078.0
2021-01-22,203.4413,203.7625,200.7748,205.9934,1225376.0
2021-01-21,206.8733,209.3221,204.664,208.9966,1677674.0
2021-01-20,214.3639,218.1883,213.6974,211.4611,1318604.0
2021-01-19,208.9171,210.127,207.6972,208.6873,1668948.0
2021-01-15,209.079,211.7645,208.5723,207.4601,1783163.0
2021-01-14,206.0334,207.1895,202.8444,206.1531,1404948.0
2021-01-13,211.0951,216.5517,210.2918,206.4325,2229709.0
2021-01-12,202.8741,205.963,201.888,202.0224,1800920.0
2021-01-11,199.1996,200.3239,196.328,201.6732,1187027.0
2021-01-08,203.981,206.1297,201.5748,204.7562,1294490.0
2021-01-07,205.0311,205.9791,202.7994,206.0932,1356319.0
2021-01-06,207.8304,210.5944,205.5422,206.3127,1732136.0
2021-01-05,202.8949,204.1009,199.7514,203.8383,1546650.0
2021-01-04,197.8116,198.7114,190.8098,204.0878,1702178.0
2020-12-31,214.7259,219.0225,213.4628,210.7926,1024592.0
2020-12-30,205.2203,206.6132,204.0349,206.2429,734561.0
2020-12-29,205.2126,206.0013,203.2408,206.4424,655657.0
2020-12-28,201.8156,202.684,197.2638,206.3626,1278516.0
2020-12-24,211.197,212.6483,209.6348,210.1341,429996.0
2020-12-23,204.9947,206.2517,201.8469,207.4302,1051311.0
2020-12-22,209.5786,212.0322,207.2958,208.7572,2259410.0
2020-12-21,212.1876,216.0664,207.7208,208.6774,2415492.0
2020-12-18,199.3316,199.7748,192.8903,205.0256,3485420.0
2020-12-17,212.3652,216.268,212.0868,210.8225,2148473.0
2020-12-16,208.8271,211.9227,207.3691,208.7372,1330276.0
2020-12-15,211.0086,215.6829,209.7402,207.5599,1794406.0
2020-12-14,201.1811,202.8974,198.8018,203.4991,2202187.0
2020-12-11,203.559,207.048,203.0307,203.6488,1453281.0
2020-12-10,206.2339,207.6517,205.3921,205.7739,1685031.0
2020-12-09,203.7772,205.7674,199.1172,206.5821,1578365.0
2020-12-08,212.112,216.1976,210.2334,209.1164,1497111.0
2020-12-07,202.3374,204.5357,197.6828,206.7318,1450438.0
2020-12-04,212.4168,214.8459,211.6088,211.1218,1094358.0
2020-12-03,211.3947,213.8281,210.5025,209.705,1288460.0
2020-12-02,207.2397,209.9377,205.4278,208.6075,1326751.0
2020-12-01,213.4662,217.026,213.4199,210.2139,1679671.0
2020-11-30,203.8896,205.7456,202.9071,204.427,2077759.0
2020-11-27,205.0313,206.9171,203.4615,206.1132,632434.0
2020-11-25,208.1701,209.5746,204.2575,207.5998,1030830.0
2020-11-24,209.801,214.3927,208.7908,207.4601,1629821.0
2020-11-23,206.0781,209.6971,205.0058,202.7209,1448473.0
2020-11-20,194.0886,194.7295,189.2675,198.2211,1796592.0
2020-11-19,202.5613,204.5387,200.9633,202.4614,1338017.0
2020-11-18,200.1059,202.1924,197.3498,202.9005,1389809.0
2020-11-17,207.4226,210.3558,203.5954,206.7218,1680438.0
2020-11-16,208.7339,210.197,206.302,207.5599,1913928.0
2020-11-13,207.748,211.95,207.0236,203.978,1519929.0
2020-11-12,199.598,201.4654,198.5394,199.5081,1663862.0
2020-11-11,200.915,202.1316,198.382,200.9648,1835895.0
2020-11-10,205.7358,213.2493,204.0084,199.6279,2425416.0
2020-11-09,190.4111,199.4923,186.6469,192.4741,2548256.0
2020-11-06,193.882,199.2682,192.0208,189.9199,1486828.0
2020-11-05,184.196,186.0513,182.2665,184.9611,1600435.0
2020-11-04,187.1036,194.5191,187.1036,183.0654,3127809.0
2020-11-03,176.7348,178.1751,173.8251,179.5533,2302612.0
2020-11-02,174.9816,174.9816,169.5739,180.2318,2451066.0
2020-10-30,180.5138,181.9221,174.1575,183.5942,3079695.0
2020-10-29,178.3422,178.3422,170.7132,185.9131,1866969.0
2020-10-28,192.0494,192.5382,188.1195,193.7756,1650322.0
2020-10-27,195.2924,195.6872,191.9122,198.5329,1067286.0
2020-10-26,197.9304,198.7875,192.8069,201.2101,1389740.0
2020-10-23,206.0276,206.8711,203.3085,206.3257,778878.0
2020-10-22,207.4449,208.6804,206.1591,206.485,767367.0
2020-10-21,205.4599,208.8437,205.1265,205.4599,863610.0
2020-10-20,201.188,202.0285,196.876,205.3802,1383457.0
2020-10-19,204.9538,206.9793,201.2164,208.1968,856622.0
2020-10-16,211.3926,213.2751,210.7239,211.8693,1706050.0
2020-10-15,216.0858,221.1012,215.6195,211.7698,1058523.0
2020-10-14,207.7379,210.6458,205.3801,209.0925,1176332.0
2020-10-13,207.1967,209.9706,203.7924,209.8887,1279267.0
2020-10-12,218.2944,223.5694,217.2435,213.5015,1848040.0
2020-10-09,207.998,209.1105,206.9351,208.1968,987387.0
2020-10-08,205.1789,208.0612,203.1662,207.0821,894029.0
