date,Open,High,Low,Close,Volume
2021-02-12,37.8012,38.0843,37.5787,37.59,909474.0
2021-02-11,37.2444,37.4988,36.6486,37.65,1278449.0
2021-02-10,37.7608,37.8995,37.2454,37.93,1353342.0
2021-02-09,38.509,39.169,38.2924,37.92,1280899.0
2021-02-08,36.6108,36.7755,35.7822,37.1516,1309954.0
2021-02-05,37.561,37.7014,37.2802,37.4709,1846928.0
2021-02-04,37.6177,38.2538,37.5203,37.1017,1347785.0
2021-02-03,36.1576,36.6268,35.3658,36.5329,1492302.0
2021-02-02,37.4998,38.4468,37.3866,36.9221,1465495.0
2021-02-01,35.7783,35.9347,35.0938,36.1437,2225913.0
2021-01-29,36.0844,36.718,35.9386,35.9442,2705200.0
2021-01-28,36.5959,37.7363,35.922,35.9043,1899372.0
2021-01-27,33.4779,33.7354,31.3447,34.8764,3657519.0
2021-01-26,36.7635,36.882,35.2333,36.962,2122578.0
2021-01-25,37.2825,37.5349,36.7173,37.0718,1474827.0
2021-01-22,36.7534,36.8275,35.8151,36.9421,1605606.0
2021-01-21,36.717,36.9611,36.1703,37.1217,1161399.0
2021-01-20,38.4545,39.4522,38.0595,37.6805,1295280.0
2021-01-19,36.1836,36.3574,35.2179,36.7824,1671523.0
2021-01-15,36.9335,37.4558,36.4899,37.1616,2153135.0
2021-01-14,35.211,35.211,33.0783,37.3911,1741198.0
2021-01-13,37.9028,37.9028,36.0725,39.7761,1228241.0
2021-01-12,41.9379,42.7153,41.8305,41.4226,973567.0
2021-01-11,41.2372,41.9804,41.2372,40.8239,797001.0
2021-01-08,41.25,41.8543,41.1219,40.7141,1179918.0
2021-01-07,40.6111,41.2359,40.3551,40.0854,1238074.0
2021-01-06,40.3772,41.6959,40.0476,39.4268,1378514.0
2021-01-05,39.6033,40.5083,39.5512,38.7882,1352240.0
2021-01-04,37.1208,37.7535,35.9027,38.1595,1628520.0
2020-12-31,39.8028,40.6972,39.3711,38.9877,2936483.0
2020-12-30,38.5321,39.2745,38.5118,38.1695,1059886.0
2020-12-29,37.1338,37.2194,36.0783,38.0397,1187062.0
2020-12-28,37.352,37.3613,35.774,38.7283,1311955.0
2020-12-24,40.0056,40.4056,39.8357,39.9657,412010.0
2020-12-23,38.669,38.9145,37.5834,39.7561,932854.0
2020-12-22,41.7765,42.9084,41.6821,40.764,1141005.0
