date,Open,High,Low,Close,Volume
2021-02-12,24.1667,24.3364,23.1457,24.97,1589262.0
2021-02-11,24.7182,25.0392,23.1833,25.81,2529112.0
2021-02-10,30.454,35.292,30.0721,26.99,4179487.0
2021-02-09,23.1551,23.3979,22.2911,23.5,1490872.0
2021-02-08,23.95,24.2395,23.0715,23.97,1664125.0
2021-02-05,22.9669,23.3365,22.019,23.59,1643692.0
2021-02-04,25.4682,27.3589,25.1903,24.15,2362303.0
2021-02-03,23.0921,23.8771,22.5926,22.87,2394289.0
2021-02-02,21.1603,21.5,19.3187,22.38,3523320.0
2021-02-01,20.5386,20.5538,17.8209,23.54,4471361.0
2021-01-29,24.3711,24.9125,22.343,26.29,3835665.0
2021-01-28,26.4566,30.9105,24.3133,27.12,10769784.0
2021-01-27,33.6628,40.2981,33.2624,28.15,7937244.0
2021-01-26,25.6706,27.8993,25.2231,23.64,4471226.0
2021-01-25,23.6807,27.6813,23.5733,21.67,5280958.0
2021-01-22,20.3246,20.8984,20.2085,19.78,2696738.0
2021-01-21,19.52,20.1018,19.0988,19.49,2881735.0
2021-01-20,20.0848,20.6553,19.6516,19.54,2420433.0
2021-01-19,19.2052,19.784,18.8951,18.89,2603911.0
2021-01-15,18.24,18.6895,18.1501,18.25,2098651.0
2021-01-14,18.714,19.538,18.714,18.44,2355321.0
2021-01-13,17.8027,18.0467,17.4025,18.02,1937133.0
2021-01-12,18.7659,19.6251,18.7659,18.22,2777691.0
2021-01-11,18.5793,19.9497,18.4557,17.53,2922312.0
2021-01-08,16.4837,16.8816,15.9303,16.73,3080015.0
2021-01-07,16.8103,17.5442,16.5227,16.88,2792955.0
2021-01-06,17.0797,18.0226,17.0582,16.5,3579888.0
2021-01-05,15.5928,15.8655,15.1447,15.8,2234923.0
2021-01-04,16.2623,16.6207,15.7195,16.07,3270565.0
2020-12-31,15.478,15.5354,15.0096,15.83,2482642.0
2020-12-30,15.9251,15.9444,15.2543,16.21,3648079.0
2020-12-29,16.0364,16.412,15.5107,16.55,2558493.0
2020-12-28,16.1905,16.4218,15.3197,17.0,3379569.0
2020-12-24,17.1716,17.4327,16.5653,17.78,1640237.0
2020-12-23,19.1984,20.2151,19.0902,18.46,4133411.0
2020-12-22,15.8105,15.884,14.276,17.5,5848332.0
2020-12-21,20.3658,21.8356,20.1653,19.3,5012273.0
2020-12-18,17.2559,17.6916,15.8378,18.67,8936746.0
2020-12-17,19.6878,21.5816,18.3131,20.08,50149163.0
2020-12-16,16.0412,16.1115,15.004,17.11,4590971.0
2020-12-15,17.9294,18.0441,16.5914,18.34,2719822.0
2020-12-14,18.4201,19.3461,18.221,18.46,3013666.0
2020-12-11,17.7485,18.0258,16.3804,18.46,4210971.0
2020-12-10,19.7238,20.238,19.0667,19.45,4324477.0
2020-12-09,20.5541,22.5761,20.0874,19.5,9404275.0
2020-12-08,20.3654,23.4315,20.3275,18.13,6778212.0
2020-12-07,16.7786,17.6989,16.5111,16.22,3528437.0
2020-12-04,16.5763,17.6701,16.1817,15.61,5112955.0
2020-12-03,14.8908,15.6406,14.5528,14.49,3442783.0
2020-12-02,14.8511,16.5326,14.6367,13.98,4981978.0
2020-12-01,13.1901,13.7865,13.0609,13.23,2959232.0
2020-11-30,13.4031,13.7278,13.2677,13.2,4097563.0
2020-11-27,13.7848,14.4173,13.3813,13.2,3619556.0
2020-11-25,14.1455,16.2097,14.0695,12.57,6372626.0
2020-11-24,11.3426,11.6202,11.1055,11.17,4061074.0
2020-11-23,10.9702,11.1014,10.6372,10.92,3348498.0
2020-11-20,10.7801,11.0879,10.6908,10.82,2652593.0
2020-11-19,11.0616,11.2767,10.9233,10.93,2883245.0
2020-11-18,10.6536,10.6536,10.3162,10.85,5450742.0
2020-11-17,10.4264,10.6299,9.9823,10.84,10379424.0
2020-11-16,13.6566,14.613,13.5809,12.95,3812335.0
2020-11-13,11.9305,12.333,11.7785,11.85,2394046.0
2020-11-12,11.6301,12.2558,11.5209,11.67,2749921.0
2020-11-11,11.59,11.59,11.0521,11.93,2359943.0
2020-11-10,13.7778,15.4691,13.6299,12.4,4335786.0
2020-11-09,11.3944,11.9563,10.6348,11.17,3444068.0
2020-11-06,10.9442,11.45,10.8581,10.55,2288392.0
2020-11-05,10.3226,10.5703,10.2606,10.16,1631500.0
2020-11-04,9.9,10.1611,9.6842,9.88,1187699.0
2020-11-03,10.2721,10.6902,10.2721,9.92,2170920.0
2020-11-02,9.9249,10.4066,9.584,9.54,3277907.0
2020-10-30,9.1903,9.3116,9.0807,9.14,2475939.0
2020-10-29,8.9931,9.0027,8.6461,9.16,3098906.0
2020-10-28,8.753,8.9394,8.2469,9.29,3562769.0
2020-10-27,10.0506,10.218,9.7898,10.13,2144500.0
2020-10-26,10.8334,11.4713,10.6684,10.33,4661300.0
2020-10-23,10.1837,10.485,10.1525,9.99,2597768.0
2020-10-22,9.8724,10.089,9.7487,9.72,1846344.0
2020-10-21,9.2398,9.2867,8.9396,9.54,2553555.0
2020-10-20,9.6336,9.6431,9.3353,9.82,2245488.0
2020-10-19,9.94,10.2194,9.8502,9.95,2394282.0
2020-10-16,9.7417,9.8294,9.5663,9.87,1995508.0
2020-10-15,10.4902,11.0698,10.4464,10.03,2897398.0
2020-10-14,9.5907,9.7284,9.4825,9.67,1710511.0
2020-10-13,9.6804,9.71,9.5026,9.74,1991072.0
2020-10-12,9.5283,9.6132,9.2363,9.81,2991030.0
2020-10-09,9.8451,10.0172,9.5966,10.07,2503090.0
2020-10-08,10.1516,10.3369,9.586,10.28,3793515.0
2020-10-07,10.9471,11.7135,10.8569,10.31,5803864.0
2020-10-06,9.6401,10.0674,9.5109,9.67,4131697.0
2020-10-05,9.841,9.984,9.5858,9.74,3208013.0
2020-10-02,9.9803,10.482,9.9269,9.66,3069122.0
2020-10-01,9.7111,9.8336,9.4864,9.61,3911868.0
2020-09-30,9.2845,9.4674,9.0835,9.49,5476563.0
2020-09-29,9.5408,10.0316,9.3445,9.63,7029692.0
2020-09-28,9.2772,9.3294,8.7553,9.78,7485601.0
2020-09-25,9.3985,9.8667,8.5505,10.0,17956237.0
2020-09-24,9.4041,9.4114,7.959,10.98,13976764.0
2020-09-23,12.9616,13.2727,12.4997,13.35,6143823.0
2020-09-22,13.3912,13.5041,12.9694,13.52,2728122.0
2020-09-21,13.7809,13.9537,13.161,13.67,3053247.0
2020-09-18,13.5917,13.878,13.1928,13.44,3748240.0
2020-09-17,13.7622,14.6847,13.5994,13.21,3606734.0
2020-09-16,13.7444,14.8034,13.4711,12.88,3150527.0
2020-09-15,11.833,12.0946,11.581,12.02,2297107.0
2020-09-14,12.4061,12.8559,12.2911,12.13,2291633.0
2020-09-11,11.8301,11.951,11.2663,11.79,2605986.0
2020-09-10,11.4956,11.5483,11.2372,11.75,2045584.0
2020-09-09,11.6951,11.8007,11.3401,11.94,2483253.0
2020-09-08,11.5563,11.7421,11.0453,11.99,2590485.0
2020-09-04,11.9923,12.1921,11.3216,12.51,2720112.0
2020-09-03,12.743,13.1794,12.4085,12.94,2754589.0
2020-09-02,13.3637,13.943,13.3637,13.14,2626103.0
2020-09-01,12.8508,12.8508,12.3791,12.95,2777477.0
2020-08-31,12.3918,12.4643,11.7668,13.02,3856600.0
2020-08-28,13.4041,13.4041,12.9889,13.64,1994160.0
2020-08-27,14.0121,14.2581,13.8789,13.84,1915058.0
2020-08-26,13.7104,14.1347,13.5183,13.64,1867889.0
2020-08-25,13.7807,14.1562,13.5505,13.68,1651010.0
2020-08-24,13.3852,13.4429,12.7217,13.65,2145403.0
2020-08-21,13.6606,13.8945,13.5027,13.75,2948085.0
2020-08-20,13.7526,13.7818,13.2464,13.94,2132653.0
2020-08-19,13.6406,13.6406,13.1216,14.17,2136521.0
2020-08-18,14.571,14.7874,14.2463,14.69,1429636.0
2020-08-17,14.5848,14.5848,13.9398,14.85,2224701.0
2020-08-14,15.7123,16.3603,15.5611,15.12,1980367.0
2020-08-13,14.4527,14.5208,14.1413,14.65,1809938.0
2020-08-12,14.3451,14.5327,13.876,14.81,2438770.0
2020-08-11,14.4319,14.6417,13.734,15.11,2024994.0
2020-08-10,16.0933,17.3231,16.0595,15.63,2741651.0
2020-08-07,14.9211,14.9309,14.6176,15.05,1564298.0
2020-08-06,14.6366,14.6928,14.1313,15.13,1497929.0
2020-08-05,15.56,15.8297,15.4202,15.57,1995897.0
2020-08-04,15.8381,16.3196,15.8381,15.48,2252818.0
2020-08-03,15.4627,15.7347,15.1033,15.26,2005067.0
2020-07-31,15.0409,15.5224,14.5242,15.16,2752997.0
2020-07-30,15.0329,15.1204,14.6047,15.24,1766181.0
2020-07-29,15.8006,15.9019,15.122,15.7,2177510.0
2020-07-28,16.2502,17.3095,16.2502,15.55,2860518.0
2020-07-27,14.7832,14.7832,13.7536,15.0,3310711.0
2020-07-24,14.8255,15.0276,14.3345,15.11,2528811.0
2020-07-23,15.324,15.5177,14.8687,15.57,2032020.0
2020-07-22,16.1121,16.5929,15.887,15.93,1423527.0
2020-07-21,15.9419,16.4119,15.8397,15.77,1517121.0
2020-07-20,15.5111,15.7176,14.9504,15.64,1472804.0
2020-07-17,15.3909,15.6945,14.831,15.8,2161200.0
2020-07-16,16.7295,17.6426,16.6246,16.33,2214700.0
2020-07-15,15.6134,15.6228,14.7921,16.07,2236800.0
2020-07-14,17.4764,19.1482,17.429,16.05,5153000.0
2020-07-13,13.6485,13.6652,12.4686,14.92,3548900.0
2020-07-10,16.0222,16.0515,15.563,16.21,3645500.0
2020-07-09,15.2294,15.2979,14.0652,16.46,3687800.0
2020-07-08,17.5879,17.8756,16.9549,17.96,3011600.0
2020-07-07,18.4022,18.985,18.1978,18.2,2558800.0
2020-07-06,18.8864,20.0952,18.6814,18.18,5353600.0
2020-07-02,16.5381,16.8333,15.8463,17.22,3846400.0
2020-07-01,17.6057,18.9328,17.6057,17.29,6007300.0
2020-06-30,16.6406,17.0973,15.908,17.06,5363800.0
2020-06-29,19.7649,22.8027,19.7649,17.31,10397800.0
2020-06-26,14.0128,14.5733,12.7107,15.09,8711530.0
2020-06-25,18.3136,21.0562,17.8965,16.29,28786033.0
2020-06-24,12.89,13.0706,12.2907,12.87,5020627.0
2020-06-23,12.7324,12.7887,12.1024,13.13,3527144.0
2020-06-22,14.3397,16.0036,14.1548,13.34,4353850.0
2020-06-19,12.1076,12.3646,11.6221,12.41,4430828.0
2020-06-18,12.8236,13.32,12.7408,12.61,2357042.0
2020-06-17,12.1595,12.3961,11.7526,12.5,2853355.0
2020-06-16,12.7022,13.0334,12.3905,12.87,2915676.0
2020-06-15,12.482,12.599,12.1212,12.64,3364940.0
2020-06-12,12.8862,13.0586,12.2065,13.17,2779992.0
2020-06-11,12.3188,12.3546,11.5074,13.01,3529525.0
2020-06-10,14.2401,14.8873,14.021,14.27,2910390.0
2020-06-09,13.7107,13.8128,13.0179,14.36,2644790.0
2020-06-08,16.3898,18.1295,16.1953,15.32,5016710.0
2020-06-05,13.5796,14.0825,13.1146,13.94,3125818.0
2020-06-04,14.6959,15.5811,14.5299,13.97,3037421.0
2020-06-03,13.2701,13.5882,12.952,13.31,2869689.0
2020-06-02,13.1215,13.3075,12.7787,13.26,2329896.0
2020-06-01,13.4828,13.8327,13.2255,13.29,1842017.0
2020-05-29,13.4161,13.8703,13.2177,13.13,2795085.0
2020-05-28,12.0388,12.1786,11.2176,12.88,2789058.0
2020-05-27,14.4611,15.1925,14.0433,13.79,3537876.0
2020-05-26,13.4008,14.0894,13.2419,13.02,3846999.0
2020-05-22,12.311,12.4387,11.8885,12.42,2343223.0
2020-05-21,11.9393,12.2351,11.3572,12.42,3257318.0
2020-05-20,12.9703,13.1722,12.6574,12.91,2437331.0
2020-05-19,11.76,11.76,10.9412,12.6,3161584.0
2020-05-18,13.8742,14.3972,13.7888,13.43,3417719.0
2020-05-15,13.0442,13.5004,12.9509,12.81,2294169.0
2020-05-14,13.4707,14.3441,13.1012,12.73,2672385.0
2020-05-13,11.7596,11.9047,10.7221,12.35,3576609.0
2020-05-12,11.846,12.0711,11.0147,12.73,2870549.0
2020-05-11,14.0077,14.3746,13.7665,13.68,2106586.0
2020-05-08,13.2706,13.537,12.9253,13.36,2645206.0
2020-05-07,13.5196,14.6383,13.4773,13.16,3612700.0
2020-05-06,12.0299,12.0519,11.3949,12.63,2872622.0
2020-05-05,12.7676,12.8915,12.3675,13.08,2928763.0
2020-05-04,13.2301,13.8572,12.9912,13.26,3410138.0
2020-05-01,13.1844,13.4936,12.6596,13.62,3138030.0
2020-04-30,13.2398,13.3251,12.0362,14.33,5015083.0
2020-04-29,15.3004,15.8228,14.892,15.7,4502477.0
2020-04-28,16.2079,17.0392,15.7374,15.85,4657372.0
2020-04-27,15.9103,17.0522,15.7356,15.11,4372722.0
2020-04-24,15.1748,16.1925,15.1748,14.35,3714979.0
2020-04-23,14.0627,14.6473,14.0096,13.64,3596294.0
2020-04-22,13.0909,13.7007,12.9237,13.2,3393547.0
2020-04-21,12.5471,12.6019,11.1958,13.13,6922677.0
2020-04-20,16.8882,20.8713,16.6089,13.93,11826516.0
2020-04-17,11.4357,11.5792,11.005,11.69,5375994.0
2020-04-16,10.5957,10.948,9.109,11.43,20648589.0
2020-04-15,13.7579,13.9385,12.792,14.48,5864508.0
2020-04-14,16.4006,17.5496,16.1427,15.49,6122531.0
2020-04-13,15.2476,16.9057,15.2476,14.16,5053715.0
2020-04-09,14.0266,15.405,13.8074,13.06,5709714.0
2020-04-08,11.9801,12.0,11.2438,12.01,6132254.0
2020-04-07,11.4564,11.5214,10.6766,11.89,4573072.0
2020-04-06,12.3871,12.744,11.8832,12.09,4713731.0
2020-04-03,10.9161,11.1706,10.2162,11.45,3191710.0
2020-04-02,11.0431,11.1512,9.3134,12.11,7151238.0
2020-04-01,13.1222,13.42,12.1223,13.95,3028566.0
2020-03-31,15.625,17.0681,15.5707,15.0,3201775.0
2020-03-30,13.6916,13.7531,12.6904,14.61,3933734.0
2020-03-27,16.3267,18.4864,16.0685,15.07,5080185.0
2020-03-26,13.4886,13.8907,12.3372,14.11,4499254.0
2020-03-25,12.9088,13.3146,11.4126,14.47,4969510.0
2020-03-24,14.6719,14.794,12.9377,16.26,4975542.0
2020-03-23,17.4503,17.9959,16.6666,17.52,4876420.0
2020-03-20,17.9352,18.6182,16.8278,17.63,6445243.0
2020-03-19,15.7321,16.9481,13.6317,17.06,9460970.0
2020-03-18,21.4668,25.9932,21.006,18.44,14857856.0
2020-03-17,21.2974,26.8389,19.9397,16.95,10441856.0
2020-03-16,17.4578,25.6733,17.3693,13.12,9145538.0
2020-03-13,12.3323,12.9988,10.2657,11.7,8752669.0
2020-03-12,7.7441,7.8409,6.1372,9.64,7964905.0
2020-03-11,12.4088,12.7505,10.7044,14.13,6838279.0
2020-03-10,17.018,17.8224,16.1748,16.65,4599423.0
2020-03-09,16.6377,20.3601,16.5897,15.18,4793926.0
2020-03-06,16.5602,17.7588,16.3919,16.15,4361734.0
2020-03-05,16.3712,16.7448,15.4666,16.51,5408210.0
2020-03-04,17.3513,17.7482,16.527,17.2,5989043.0
2020-03-03,17.6484,19.7748,17.521,16.55,10965010.0
2020-03-02,17.5548,19.9979,17.0635,15.44,6758440.0
2020-02-28,14.2586,15.5409,14.16,13.62,5502833.0
2020-02-27,14.4399,16.1078,13.7544,13.51,6880440.0
2020-02-26,12.2057,12.7497,11.2843,13.03,4573444.0
2020-02-25,11.9331,12.034,10.4925,13.49,5317578.0
2020-02-24,14.7503,15.1156,14.0859,15.14,4852711.0
2020-02-21,17.0272,18.8641,16.7117,16.04,8477542.0
2020-02-20,15.9558,17.2781,15.9117,15.2,6025040.0
2020-02-19,14.4806,14.8361,14.0262,14.57,4363161.0
2020-02-18,14.7501,15.4003,14.467,14.72,4940167.0
2020-02-14,14.8847,15.3201,14.5323,14.62,4232978.0
2020-02-13,14.9231,16.9055,14.857,14.22,9121130.0
2020-02-12,13.53,13.7294,13.1312,13.55,3119018.0
2020-02-11,12.9646,13.1425,12.4404,13.4,4767476.0
2020-02-10,14.3774,15.8534,14.1696,13.75,8642495.0
2020-02-07,13.5775,14.1477,13.3516,13.09,2409777.0
2020-02-06,12.511,12.5601,12.108,12.62,5108934.0
2020-02-05,12.8968,13.274,12.8654,12.6,3121521.0
2020-02-04,11.9014,12.1272,11.2993,12.27,4783239.0
2020-02-03,13.1569,14.0712,13.1235,12.46,4082603.0
2020-01-31,11.7727,11.9571,11.4718,11.95,2373120.0
2020-01-30,12.8802,13.5524,12.7284,12.37,2392365.0
2020-01-29,12.3399,12.8356,12.2022,11.99,3118762.0
2020-01-28,11.3352,11.4189,10.8885,11.75,4153294.0
2020-01-27,12.5603,13.0161,12.3166,12.2,2923060.0
2020-01-24,12.0071,12.1882,11.5838,12.3,2533884.0
2020-01-23,12.4808,12.717,12.1658,12.58,2453391.0
2020-01-22,12.7509,13.0557,12.5052,12.86,2808364.0
2020-01-21,13.4892,14.5232,13.3419,12.98,4851131.0
2020-01-17,12.25,12.7415,11.7679,12.6,4637661.0
2020-01-16,12.6308,12.9801,12.1777,13.0,7511038.0
2020-01-15,13.6946,15.3238,13.6718,12.83,10630831.0
2020-01-14,13.2279,14.806,13.1815,12.28,9168230.0
2020-01-13,11.2453,11.3104,10.6128,11.66,7028926.0
2020-01-10,11.4053,11.513,10.7951,12.04,5854017.0
2020-01-09,12.0446,12.1797,11.3016,12.69,7140195.0
2020-01-08,13.856,16.0543,13.856,13.15,16053667.0
2020-01-07,11.8313,11.965,10.9308,12.53,10099540.0
2020-01-06,12.3661,12.5919,11.4716,13.27,8497205.0
2020-01-03,14.9972,16.379,14.9329,14.49,9633746.0
2020-01-02,12.1516,12.1516,10.0154,14.52,20834296.0
2019-12-31,15.8701,17.4592,15.6491,15.47,16155892.0
2019-12-30,13.6,13.8677,11.4985,15.99,23128336.0
2019-12-27,18.7484,20.3691,17.1619,20.3,48516093.0
2019-12-26,21.8032,24.811,21.7645,19.19,27383039.0
2019-12-24,17.0707,18.4355,17.0596,16.14,10665168.0
2019-12-23,16.2086,18.0511,16.0221,15.01,13978786.0
2019-12-20,16.241,20.2342,16.2276,14.03,39738374.0
2019-12-19,12.7557,14.5084,12.7209,11.84,37614374.0
2019-12-18,8.955,9.6849,8.9203,8.32,3137325.0
2019-12-17,7.5616,7.5616,7.3089,7.67,1460114.0
2019-12-16,7.7402,8.0231,7.5684,7.7,1738877.0
2019-12-13,7.2722,7.2722,6.9215,7.57,1769965.0
2019-12-12,8.0863,8.4356,8.0863,7.86,1789952.0
2019-12-11,7.298,7.3524,6.9076,7.66,2568102.0
2019-12-10,8.0303,8.1291,7.892,8.08,1337135.0
2019-12-09,8.0012,8.1281,7.8061,8.1,881254.0
2019-12-06,8.4531,8.809,8.4324,8.29,1278696.0
2019-12-05,7.6409,7.7,7.1441,8.04,2328640.0
2019-12-04,8.2542,8.369,8.0533,8.44,1151201.0
2019-12-03,8.6502,8.7814,8.5089,8.61,1065332.0
2019-12-02,8.4919,8.5198,7.9987,8.81,1441398.0
2019-11-29,8.9221,9.0482,8.7864,9.06,593708.0
2019-11-27,9.0094,9.1783,8.7091,9.3,2045438.0
2019-11-26,9.6405,9.7927,9.5492,9.57,1733180.0
2019-11-25,9.441,9.6173,9.3186,9.54,1352139.0
2019-11-22,9.62,9.8208,9.4998,9.61,909589.0
2019-11-21,9.6,9.88,9.43,9.6,923594.0
2019-11-20,9.5615,9.6882,9.1419,9.68,1486733.0
2019-11-19,9.8705,9.9592,9.4662,9.94,1184327.0
2019-11-18,9.9202,10.317,9.8204,9.96,1324261.0
2019-11-15,10.2094,10.5603,9.9541,9.9,1478019.0
2019-11-14,9.62,10.0117,9.5497,9.6,1479314.0
2019-11-13,9.3374,9.3374,8.9874,9.6,1161268.0
2019-11-12,10.3006,10.909,10.1832,9.97,1956084.0
2019-11-11,9.3774,9.5098,8.9421,9.64,1664206.0
2019-11-08,9.3551,9.4094,8.858,9.84,1955504.0
2019-11-07,9.9649,10.1225,9.5107,10.35,1440507.0
2019-11-06,10.3188,10.3943,9.9317,10.62,1382521.0
2019-11-05,10.7751,11.0912,10.1242,11.01,4318723.0
2019-11-04,12.3506,14.0746,12.3383,11.13,4734147.0
2019-11-01,10.6963,11.859,10.6963,9.92,4205778.0
2019-10-31,9.0913,9.1108,8.8032,9.2,1478752.0
2019-10-30,9.5344,9.8581,9.5031,9.33,1350455.0
2019-10-29,9.2609,9.6791,9.1283,9.17,2117189.0
2019-10-28,9.5114,10.1947,9.4784,9.06,2330574.0
2019-10-25,8.9718,9.4474,8.9164,8.53,1515898.0
2019-10-24,7.7778,7.8598,7.3042,8.15,2018938.0
2019-10-23,8.2608,8.2981,7.9162,8.56,1317958.0
2019-10-22,8.7109,8.8187,8.5639,8.8,2214160.0
2019-10-21,8.7425,8.8295,8.4524,8.89,2644624.0
2019-10-18,9.0416,9.2369,8.867,8.92,2100633.0
2019-10-17,8.7907,8.8791,8.4961,8.87,3300354.0
2019-10-16,8.5705,8.8225,8.0103,8.87,3345797.0
2019-10-15,9.1603,9.5362,9.0613,9.21,3420516.0
2019-10-14,9.2703,9.4927,9.1692,9.22,2372045.0
2019-10-11,9.4616,10.0523,9.365,9.13,4021455.0
2019-10-10,8.9567,9.3718,8.913,8.57,2517051.0
2019-10-09,8.2301,8.7439,8.2101,8.2,2672711.0
2019-10-08,8.2924,8.6134,8.1475,8.15,1961272.0
2019-10-07,8.7131,9.5578,8.447,8.1,3299508.0
2019-10-04,8.1138,8.6966,8.011,7.59,3010394.0
2019-10-03,7.3008,8.2851,7.1277,7.02,3917371.0
2019-10-02,6.7907,6.7907,6.4575,6.86,2550623.0
2019-10-01,6.7836,6.7932,6.4444,6.94,2129445.0
2019-09-30,6.635,6.7443,6.2066,6.95,2398958.0
2019-09-27,6.8034,6.9344,6.1134,7.28,4796327.0
2019-09-26,7.2987,8.6541,6.6818,7.83,19042557.0
2019-09-25,7.4105,7.6056,7.0205,7.69,2879215.0
2019-09-24,8.1633,8.7151,8.0279,8.0,2539394.0
2019-09-23,8.3855,9.0261,8.2368,7.84,2154546.0
2019-09-20,7.6056,7.9225,7.5262,7.4,2283071.0
2019-09-19,7.5239,8.1901,7.3274,7.2,2633129.0
2019-09-18,6.6962,6.781,6.2394,6.9,2757169.0
2019-09-17,6.6835,6.6835,6.2201,7.08,2029946.0
2019-09-16,7.3152,7.4101,7.0448,7.51,1854679.0
2019-09-13,7.9113,8.3012,7.5009,7.81,2629522.0
2019-09-12,6.3389,6.3389,5.0864,7.62,6127545.0
2019-09-11,10.3768,11.3708,9.8482,9.68,4319261.0
2019-09-10,10.0003,11.258,9.8782,9.05,4052408.0
2019-09-09,9.3976,10.8091,9.3976,8.22,2727160.0
2019-09-06,7.1905,7.4143,7.0176,7.13,1500395.0
2019-09-05,7.2047,7.447,7.1731,7.02,2509624.0
2019-09-04,7.0739,7.4791,7.052,6.76,1410604.0
2019-09-03,6.4504,6.5317,6.1863,6.4,1963606.0
2019-08-30,7.0732,7.7565,6.9053,6.46,3841306.0
2019-08-29,5.9779,6.4519,5.9276,5.76,2243051.0
2019-08-28,5.7588,6.1524,5.7363,5.43,1343929.0
2019-08-27,4.9598,4.9781,4.6206,5.18,1870173.0
2019-08-26,5.4203,5.5066,5.3289,5.38,765171.0
2019-08-23,5.035,5.08,4.7653,5.31,2217766.0
2019-08-22,5.7004,5.8974,5.6495,5.65,1101273.0
2019-08-21,5.5111,5.6083,5.3167,5.59,1165997.0
2019-08-20,5.455,5.5159,5.1441,5.62,1513265.0
2019-08-19,5.8509,6.1788,5.815,5.78,1041264.0
2019-08-16,5.9645,6.3519,5.7654,5.67,1845325.0
2019-08-15,4.8943,4.9152,4.394,5.36,3116596.0
2019-08-14,5.1773,5.1964,4.5659,5.81,5538633.0
2019-08-13,6.1819,6.3868,5.8345,6.55,2764370.0
2019-08-12,6.7231,6.8698,6.3746,7.02,1993450.0
2019-08-09,7.0623,7.1009,6.8404,7.19,894859.0
2019-08-08,7.6802,7.9872,7.5833,7.4,1302231.0
2019-08-07,7.4604,7.9392,7.2934,7.07,1362997.0
2019-08-06,6.6724,6.7398,6.2873,6.8,1946690.0
2019-08-05,6.9101,7.0514,6.7286,6.88,1405719.0
2019-08-02,7.1537,7.3737,7.07,6.99,1075160.0
2019-08-01,6.95,7.2609,6.6291,6.94,2392390.0
2019-07-31,7.0407,7.3876,6.9898,6.97,1826255.0
2019-07-30,7.1387,7.407,7.0635,6.89,1267396.0
2019-07-29,6.72,6.92,6.5199,6.72,953045.0
2019-07-26,6.771,6.9963,6.6788,6.69,1653115.0
2019-07-25,6.3848,6.5174,6.0817,6.56,1635120.0
2019-07-24,6.9574,7.2126,6.904,6.73,1785595.0
2019-07-23,6.7163,7.0037,6.6631,6.51,2145618.0
2019-07-22,5.8553,5.9759,5.2698,6.31,4288692.0
2019-07-19,6.3592,6.4644,5.9557,6.79,3844057.0
2019-07-18,6.6619,6.722,6.1382,7.19,3232943.0
2019-07-17,7.3202,7.4261,6.8522,7.79,2893639.0
2019-07-16,8.36,8.5088,8.0408,8.37,2683848.0
2019-07-15,8.0028,8.156,7.5161,8.43,3130606.0
2019-07-12,8.5012,8.7526,8.0543,8.81,3367846.0
2019-07-11,8.4773,8.7588,7.9453,9.04,4457266.0
2019-07-10,9.3719,9.6926,9.3204,9.24,2501370.0
2019-07-09,9.1401,9.4119,9.0092,9.11,1983008.0
2019-07-08,9.0301,9.5665,8.9308,9.06,4212739.0
2019-07-05,9.6615,10.3251,9.459,9.11,2732747.0
2019-07-03,8.5702,8.6693,8.4513,8.61,1586276.0
2019-07-02,8.62,8.8009,8.3387,8.6,2382055.0
2019-07-01,9.1906,10.1544,9.1906,8.58,3864558.0
2019-06-28,7.5482,7.658,6.8645,8.01,7212718.0
