date,Open,High,Low,Close,Volume
2021-02-12,86.0867,87.1027,86.0663,85.33,1400829.0
2021-02-11,85.0302,85.4539,83.3852,85.16,1622419.0
2021-02-10,83.3629,83.5078,82.0875,84.5586,2538415.0
2021-02-09,84.8798,84.978,83.9271,85.3936,1563094.0
2021-02-08,85.9801,86.4967,85.2152,86.01,3248650.0
2021-02-05,86.6795,88.2797,86.2208,85.6024,3833054.0
2021-02-04,83.3174,83.9286,82.5484,83.6639,4457242.0
2021-02-03,83.2663,83.3958,81.7325,83.1867,3728710.0
2021-02-02,83.6957,85.1413,83.3243,83.2861,4019474.0
2021-02-01,80.8638,82.0521,79.8367,80.3436,3674880.0
2021-01-29,77.6203,78.4674,75.9936,78.8822,3545390.0
2021-01-28,81.2332,83.2931,80.5971,80.602,2530259.0
2021-01-27,78.4396,79.1639,76.6681,79.0512,4835783.0
2021-01-26,80.3379,80.396,79.0744,81.4073,2010930.0
2021-01-25,81.2354,81.4793,79.5578,81.9938,2137489.0
2021-01-22,83.4257,84.1447,82.1774,83.2364,2432159.0
2021-01-21,83.5056,83.8613,82.735,83.7633,1796951.0
2021-01-20,84.6853,85.8198,84.3003,83.8925,2377927.0
2021-01-19,81.4063,81.7798,79.8931,82.9382,2980972.0
2021-01-15,81.067,81.067,78.9527,82.2622,2926945.0
2021-01-14,83.3085,84.3438,83.0472,82.8487,1883200.0
2021-01-13,80.6499,80.899,78.9685,82.1528,2189188.0
2021-01-12,84.839,86.5435,84.7363,83.475,2639768.0
2021-01-11,83.9934,86.4158,83.7023,82.133,1749683.0
2021-01-08,80.5989,80.6965,78.6759,81.3377,2156948.0
2021-01-07,80.9745,81.4445,79.7112,81.5862,2435585.0
2021-01-06,83.3448,86.3147,83.2929,81.5464,3791014.0
2021-01-05,80.0829,81.6911,79.9037,78.8922,2687583.0
2021-01-04,75.0768,75.4308,72.4494,77.5501,2227659.0
2020-12-31,80.1455,80.5056,79.1352,79.8962,1239842.0
2020-12-30,79.4989,80.0577,79.2693,79.3495,1169933.0
2020-12-29,77.5206,77.5543,75.5181,78.7729,1318320.0
2020-12-28,78.7289,79.452,78.0447,79.3992,1718602.0
2020-12-24,79.0047,79.0047,78.0723,79.5085,456579.0
2020-12-23,79.5781,80.0258,78.9165,79.5483,2551137.0
2020-12-22,77.9097,78.1038,76.6969,78.8623,2897710.0
2020-12-21,81.6558,83.8462,81.0152,80.095,3195329.0
2020-12-18,80.2149,80.6105,79.1765,80.4231,5390413.0
