date,Open,High,Low,Close,Volume
2021-02-12,31.5789,32.2588,31.267,31.23,12012407.0
2021-02-11,30.8209,31.3227,30.2176,30.99,15555467.0
2021-02-10,29.5783,30.4524,27.8885,31.24,38839770.0
2021-02-09,32.2111,32.4945,31.3864,32.02,18599866.0
2021-02-08,32.2304,32.5727,31.9485,32.12,17556020.0
2021-02-05,33.3265,35.1908,33.3265,31.73,33126382.0
2021-02-04,30.4019,31.016,30.2354,29.8,16730747.0
2021-02-03,29.7087,30.2884,29.4085,29.2,19500414.0
2021-02-02,27.9908,28.0304,27.13,28.14,17924409.0
2021-02-01,28.1502,28.4088,27.4144,28.23,22619569.0
2021-01-29,25.8749,26.0446,24.5098,26.91,20156510.0
2021-01-28,29.331,31.247,29.3198,27.79,26791415.0
2021-01-27,25.513,25.8164,24.1821,25.79,37297927.0
2021-01-26,24.8481,25.2036,22.6561,27.01,33161629.0
2021-01-25,27.6263,27.8899,25.4817,28.98,29254146.0
2021-01-22,31.7067,33.1341,31.1876,30.49,17457125.0
2021-01-21,29.0441,29.2218,27.9691,30.04,16883304.0
2021-01-20,30.0013,30.3954,29.0066,30.97,17343246.0
2021-01-19,32.4572,33.4398,32.101,31.71,19517787.0
2021-01-15,29.3819,29.4569,28.1823,30.35,19927619.0
2021-01-14,32.8949,34.3533,32.7469,31.99,21668139.0
2021-01-13,30.1847,30.4737,29.7359,30.56,19828162.0
2021-01-12,31.4982,32.1077,30.8164,30.99,21178103.0
2021-01-11,31.1417,32.2283,29.5909,30.32,22259226.0
2021-01-08,31.2403,31.542,30.2847,31.15,27541652.0
2021-01-07,31.2905,32.0261,30.8924,31.17,29770946.0
2021-01-06,31.0983,32.4379,30.6624,30.16,40670419.0
2021-01-05,29.6557,31.2292,29.623,28.37,26109102.0
2021-01-04,27.0404,27.5566,26.271,27.14,31398591.0
2020-12-31,25.5006,25.5678,24.8234,26.02,16527916.0
2020-12-30,28.3578,30.6543,28.3464,26.53,32166972.0
2020-12-29,24.73,24.9598,24.2904,24.74,9894848.0
2020-12-28,24.1208,24.3509,23.5069,24.63,10012631.0
2020-12-24,24.78,25.0398,24.5802,24.79,5107713.0
2020-12-23,25.2099,25.9657,25.2099,24.86,13462648.0
2020-12-22,23.5791,23.6689,22.6998,24.25,13347521.0
2020-12-21,25.7938,27.0211,25.7938,24.86,13488791.0
2020-12-18,24.5403,24.719,24.2375,24.63,23159114.0
2020-12-17,24.6701,25.0779,24.456,24.72,13306144.0
2020-12-16,24.2409,24.2903,23.5593,24.39,13379204.0
2020-12-15,24.5017,24.8168,24.2993,24.3,11708130.0
2020-12-14,22.8772,23.0251,21.9625,23.8,15435953.0
2020-12-11,24.6802,24.9316,24.2829,24.61,14650274.0
2020-12-10,24.9604,25.409,24.537,24.86,17239031.0
2020-12-09,24.2616,24.3797,23.4352,24.46,16007304.0
2020-12-08,24.7328,25.3253,24.6718,24.47,12594041.0
2020-12-07,24.2544,24.2836,23.5874,24.58,19790714.0
2020-12-04,25.3329,25.987,25.2437,25.06,31953974.0
2020-12-03,24.4703,24.8628,24.4099,24.39,24569812.0
2020-12-02,24.6743,25.3988,24.2176,24.08,18433584.0
2020-12-01,23.1888,23.4534,22.674,23.64,20399946.0
2020-11-30,23.241,23.5569,22.7226,23.39,25715214.0
2020-11-27,23.0208,23.0687,22.3215,23.52,12314349.0
2020-11-25,24.0822,24.7625,23.7265,23.54,19468244.0
2020-11-24,24.0248,25.1272,23.9924,23.11,35489194.0
2020-11-23,22.245,22.6058,22.0389,21.91,21932307.0
2020-11-20,21.0912,21.3079,20.8548,21.25,20378744.0
2020-11-19,21.497,21.9532,21.2792,21.11,13501311.0
2020-11-18,20.424,20.5796,20.1322,20.71,12593082.0
