date,Open,High,Low,Close,Volume
2021-02-12,25.7736,26.2381,25.3947,25.47,465452.0
2021-02-11,24.5845,25.0449,23.2124,25.36,1029011.0
2021-02-10,27.3382,29.4002,27.0207,25.56,1586595.0
2021-02-09,23.0439,23.123,21.9484,23.61,973005.0
2021-02-08,23.8509,24.2509,23.6238,24.0,1334735.0
2021-02-05,23.93,24.6506,23.7398,23.92,1418475.0
2021-02-04,24.2441,25.0447,23.8232,23.93,1516202.0
2021-02-03,24.2567,25.7121,23.4025,23.62,1592811.0
2021-02-02,23.5042,24.5503,22.9492,22.75,2079171.0
2021-02-01,22.2713,23.3072,21.5401,22.1,3651919.0
2021-01-29,22.2449,24.6,22.2449,21.5,4862412.0
2021-01-28,20.6486,21.3209,19.5057,21.07,7827632.0
2021-01-27,20.0052,21.9179,17.7067,22.08,3098876.0
2021-01-26,24.9896,26.4608,23.9629,24.29,1481139.0
2021-01-25,24.4966,26.6778,24.4859,23.69,1865413.0
2021-01-22,23.2359,24.0814,22.2084,22.46,750831.0
2021-01-21,21.0004,21.0283,20.1003,21.8,590031.0
2021-01-20,23.5009,24.9929,23.4792,22.52,608853.0
2021-01-19,21.1873,21.6403,20.686,21.58,625492.0
2021-01-15,21.7871,21.9173,20.909,22.18,769840.0
2021-01-14,22.9876,23.6204,22.5726,22.57,909694.0
2021-01-13,21.4649,22.063,20.5535,22.03,707691.0
2021-01-12,23.1675,24.5422,23.1055,22.53,619863.0
2021-01-11,23.3742,25.6547,23.2716,21.89,905104.0
2021-01-08,20.9311,21.3877,20.2919,20.78,517424.0
2021-01-07,19.7958,20.0287,19.0039,20.51,511301.0
2021-01-06,21.5466,22.137,21.0701,21.17,939547.0
2021-01-05,20.1913,20.3345,18.9604,20.67,1084825.0
2021-01-04,21.7863,22.9385,21.7652,21.19,1175835.0
2020-12-31,20.7902,21.0617,20.4683,20.73,451795.0
2020-12-30,20.8,21.0,20.49,20.8,685775.0
2020-12-29,20.96,21.1896,20.3113,20.98,703208.0
2020-12-28,21.7552,22.8734,21.2412,20.88,952801.0
2020-12-24,20.6843,21.3383,20.3046,20.14,373415.0
2020-12-23,19.1284,20.3084,18.4281,19.53,1180651.0
2020-12-22,21.302,23.0071,21.302,19.98,1400425.0
2020-12-21,18.7309,19.3394,18.2627,18.6,1367016.0
2020-12-18,18.1051,18.5984,17.7956,18.41,4541809.0
2020-12-17,18.6908,19.1943,18.2859,18.81,1900061.0
2020-12-16,18.7703,19.1967,18.5919,18.85,1903117.0
2020-12-15,18.9717,20.0654,18.856,18.5,2064278.0
2020-12-14,18.01,18.3704,17.3292,18.0,1187008.0
2020-12-11,17.6705,18.5494,17.3775,17.58,2416691.0
2020-12-10,16.5441,16.553,14.7725,17.49,3713143.0
2020-12-09,17.5586,18.4599,17.0591,16.85,1693089.0
2020-12-08,15.8804,16.0388,15.5438,15.96,1314166.0
2020-12-07,16.18,16.3698,15.6706,16.19,1482061.0
2020-12-04,15.3111,15.3297,14.4745,15.88,1068415.0
2020-12-03,15.9927,16.3045,15.1838,16.2,1034749.0
2020-12-02,16.1638,16.8041,15.8048,16.41,1200471.0
2020-12-01,16.9604,17.1825,16.6575,16.88,990359.0
2020-11-30,15.7786,16.0776,14.9045,16.45,1108378.0
2020-11-27,16.1704,16.5699,15.5806,16.58,638295.0
2020-11-25,16.6601,16.9189,16.1923,16.7,752464.0
2020-11-24,18.0625,19.2479,17.9497,17.0,1031620.0
2020-11-23,15.8025,15.9975,15.2367,16.0,754136.0
2020-11-20,16.1884,16.7538,16.1884,15.82,2550864.0
2020-11-19,15.1013,15.2878,14.6643,15.24,753600.0
2020-11-18,14.2817,14.3521,13.3043,15.22,1023402.0
2020-11-17,15.7766,15.8342,15.2677,16.1,566156.0
2020-11-16,15.9542,16.0296,15.1527,16.43,665687.0
2020-11-13,17.1009,17.7533,16.9009,16.67,536533.0
2020-11-12,16.0818,16.5813,15.7292,16.25,304657.0
2020-11-11,15.5461,15.5461,14.416,16.48,515792.0
2020-11-10,17.0884,18.1865,16.9525,16.71,635009.0
2020-11-09,14.562,14.6178,12.766,16.19,1417575.0
2020-11-06,18.24,19.3264,18.0097,17.5,1287642.0
2020-11-05,17.0363,17.6751,16.834,16.51,526597.0
2020-11-04,16.0675,16.5899,15.7541,15.72,528943.0
2020-11-03,15.4907,15.7135,15.2475,15.39,637804.0
2020-11-02,15.2713,15.4852,15.1083,15.13,691392.0
2020-10-30,14.872,15.3531,14.8515,14.7,728533.0
2020-10-29,14.5017,14.6779,14.0125,14.66,631816.0
2020-10-28,13.9288,14.059,13.1565,14.44,722895.0
2020-10-27,14.5285,14.948,14.1853,14.88,1187020.0
2020-10-26,15.19,15.643,15.0225,14.8,628088.0
2020-10-23,14.4413,14.7651,14.1372,14.58,496779.0
2020-10-22,14.5919,14.8949,13.9371,14.76,766569.0
2020-10-21,15.2062,16.3622,15.2062,14.9,1836838.0
2020-10-20,15.0509,15.8169,14.8891,14.49,424727.0
2020-10-19,13.6423,13.8372,13.3501,13.82,599010.0
2020-10-16,14.1435,14.4016,14.0093,13.92,349709.0
2020-10-15,14.4599,15.5962,14.2594,13.7,438920.0
2020-10-14,13.1617,13.3377,12.7119,13.31,942653.0
2020-10-13,13.3509,13.3706,13.0853,13.46,320711.0
2020-10-12,13.5002,13.8024,13.4196,13.45,343666.0
2020-10-09,13.1909,13.4368,12.9056,13.3,410710.0
2020-10-08,13.3101,13.5411,13.1594,13.28,999088.0
2020-10-07,13.342,13.6494,13.1678,13.18,1333818.0
2020-10-06,12.9309,13.1374,12.5376,13.04,901408.0
2020-10-05,12.9724,13.5077,12.6999,13.15,2040802.0
2020-10-02,13.9455,14.9943,13.8878,12.99,8785631.0
