date,Open,High,Low,Close,Volume
2021-02-12,170.1581,176.257,169.9549,164.5,787564.0
2021-02-11,160.5213,162.4625,159.6664,160.06,607974.0
2021-02-10,161.8418,166.3971,160.5093,159.24,722688.0
2021-02-09,156.9508,160.3773,155.9035,155.65,601663.0
2021-02-08,154.11,156.1082,152.5714,154.18,490008.0
2021-02-05,151.0438,151.0438,148.4981,152.94,587589.0
2021-02-04,153.5108,156.0628,151.5416,153.15,722894.0
2021-02-03,152.8819,155.1073,152.5596,152.35,514474.0
2021-02-02,150.3075,151.8246,148.673,151.93,472507.0
2021-02-01,153.301,155.1116,151.0734,152.0,551875.0
2021-01-29,150.2482,152.887,148.4416,149.14,860873.0
2021-01-28,149.2706,150.7317,147.5737,148.96,627757.0
2021-01-27,144.2422,145.1105,139.6175,146.03,913407.0
2021-01-26,143.3288,143.3288,136.2453,150.5,695584.0
2021-01-25,155.629,155.6881,152.7528,156.81,732807.0
2021-01-22,159.1135,160.6781,157.3571,158.37,684418.0
2021-01-21,157.3838,159.3468,155.1166,158.86,623989.0
2021-01-20,161.7681,163.3201,161.4841,160.62,575596.0
2021-01-19,156.5443,156.8744,153.7088,158.86,640017.0
2021-01-15,163.0478,165.6041,161.3025,160.92,717578.0
2021-01-14,159.1437,159.7354,156.925,160.62,694684.0
2021-01-13,158.2605,159.2771,154.3857,161.6,839004.0
2021-01-12,169.4732,174.932,168.4646,166.2,961453.0
2021-01-11,164.8201,167.959,163.8385,163.0,615557.0
2021-01-08,163.7552,165.9904,161.8235,162.83,802130.0
2021-01-07,161.8202,163.5861,159.1764,162.01,952299.0
2021-01-06,165.6652,173.3857,164.7095,160.76,2826325.0
2021-01-05,148.6174,150.1286,147.6741,147.57,663077.0
2021-01-04,144.0719,145.9764,140.7367,146.53,766724.0
2020-12-31,150.7598,153.7771,149.3132,148.31,467351.0
2020-12-30,149.7728,154.1748,149.7728,146.47,514024.0
2020-12-29,139.3633,139.4967,135.5328,142.77,512169.0
2020-12-28,148.2286,152.0593,147.4573,146.17,602044.0
2020-12-24,143.5005,143.9322,142.2758,143.22,185933.0
2020-12-23,142.2316,142.9071,140.2947,142.71,644696.0
2020-12-22,141.5704,142.6347,139.2368,143.27,641373.0
