date,Open,High,Low,Close,Volume
2021-02-12,66.7548,73.1912,66.7082,61.82,1707602.0
2021-02-11,59.7588,61.3755,58.712,58.7,1068169.0
2021-02-10,58.2464,59.683,56.9844,57.27,1276778.0
2021-02-09,56.9925,60.2185,56.5946,54.96,2189017.0
2021-02-08,54.3208,56.151,54.108,52.66,1298550.0
2021-02-05,51.626,53.2917,51.299,51.07,1554105.0
2021-02-04,50.7023,51.6957,49.8407,50.36,1291285.0
2021-02-03,47.3678,47.5349,44.9354,49.16,1650833.0
2021-02-02,50.0451,51.5117,49.3803,48.72,1102379.0
2021-02-01,48.0064,49.6256,47.5081,47.12,1096594.0
2021-01-29,44.2877,44.8446,42.6072,45.58,1948330.0
2021-01-28,45.193,45.7938,41.7828,47.01,3904077.0
2021-01-27,54.5955,64.0842,53.0806,50.38,6356280.0
2021-01-26,49.3696,51.9912,48.2744,46.94,2865690.0
2021-01-25,44.9455,45.828,43.9384,44.11,2147658.0
2021-01-22,42.7016,43.0968,41.8618,42.96,1095735.0
2021-01-21,42.8801,42.9349,41.7742,42.94,643844.0
2021-01-20,42.8102,43.3528,42.2878,42.71,1033975.0
2021-01-19,41.3808,41.7179,40.6075,41.56,1105282.0
2021-01-15,41.6267,42.9089,41.5343,41.1,1020679.0
2021-01-14,39.3862,39.5558,37.2572,40.58,1913490.0
2021-01-13,41.3301,41.8882,40.9016,41.4,1480308.0
2021-01-12,41.2831,41.4895,40.0249,41.64,877032.0
2021-01-11,41.2052,41.6453,40.5599,41.67,783919.0
2021-01-08,44.4036,45.7552,43.8692,43.38,1305505.0
2021-01-07,42.2617,42.7379,42.0034,41.99,897732.0
2021-01-06,41.8769,43.6111,41.841,41.34,1194784.0
2021-01-05,41.5757,42.1592,40.8897,41.09,940255.0
2021-01-04,40.3228,41.0408,39.9196,40.66,1421916.0
2020-12-31,41.2821,41.6371,39.294,40.99,1893980.0
2020-12-30,42.9026,45.0685,42.9026,41.02,2294660.0
2020-12-29,39.8111,40.8825,39.043,39.6,3475603.0
2020-12-28,33.6592,34.2691,28.7632,38.33,6424610.0
2020-12-24,43.6209,43.6645,42.5548,44.31,689650.0
2020-12-23,44.8873,45.0823,43.6979,45.46,866273.0
2020-12-22,46.0905,47.0971,45.6073,45.94,833395.0
2020-12-21,46.6057,47.9652,46.4397,45.75,1218997.0
