date,Open,High,Low,Close,Volume
2021-02-12,187.8692,190.6042,186.6548,185.97,1521946.0
2021-02-11,181.966,182.0636,179.3489,184.14,1659236.0
2021-02-10,185.4574,186.0993,182.8011,186.63,2085804.0
2021-02-09,184.7272,185.2036,180.8917,187.35,2005896.0
2021-02-08,188.3446,188.9734,185.5538,190.0,2333131.0
2021-02-05,190.5029,192.3583,188.9055,191.25,2840257.0
2021-02-04,186.6253,189.6976,181.6375,191.65,4921850.0
2021-02-03,204.5,204.8397,200.6035,204.59,1619611.0
2021-02-02,197.6398,197.6491,191.1076,204.23,2003980.0
2021-02-01,210.4308,213.292,207.3086,210.02,2461516.0
2021-01-29,208.3855,213.0473,206.2973,209.46,2139993.0
2021-01-28,197.3382,200.5213,185.7139,209.57,2937726.0
2021-01-27,229.5891,246.7807,228.5106,222.18,4056477.0
2021-01-26,215.7554,219.1212,213.4467,212.99,2432929.0
2021-01-25,219.5192,241.9132,218.7214,210.8611,4035163.0
2021-01-22,204.9677,209.1552,204.5449,201.3009,1635942.0
2021-01-21,196.3269,197.5423,195.4901,196.1876,1220323.0
2021-01-20,196.8085,198.7361,195.7083,195.909,1777159.0
2021-01-19,193.1422,193.4335,189.3648,195.4912,1611867.0
2021-01-15,198.6177,202.5512,197.9367,196.496,1740088.0
2021-01-14,196.4246,198.4023,194.5584,194.5362,1298904.0
2021-01-13,191.5295,192.1386,190.105,192.7356,1036589.0
2021-01-12,193.064,194.1514,192.5972,193.233,1389105.0
2021-01-11,187.9523,188.4254,182.5214,192.7256,1364135.0
2021-01-08,198.6011,200.4143,196.8487,196.8143,1413896.0
2021-01-07,195.7105,196.4839,193.6649,195.4116,2118502.0
2021-01-06,195.742,199.1121,194.2497,196.3865,1766577.0
2021-01-05,198.4175,199.7036,195.7861,198.973,1201186.0
2021-01-04,197.9589,199.0374,195.2724,199.4008,1119651.0
2020-12-31,201.182,201.6211,199.4756,200.8731,947864.0
2020-12-30,199.0571,199.5203,198.042,199.9977,787298.0
2020-12-29,199.9805,200.9384,198.9831,200.714,709214.0
2020-12-28,199.7398,199.9261,197.4064,201.2014,885891.0
2020-12-24,204.4488,206.1686,204.4286,202.7434,288614.0
2020-12-23,202.3109,204.522,202.0295,201.281,677191.0
2020-12-22,199.1297,199.6801,196.771,200.3459,927690.0
2020-12-21,199.8016,200.389,196.2377,201.4004,1096393.0
2020-12-18,202.5953,203.5549,201.286,202.1167,1874568.0
2020-12-17,200.242,201.2166,197.6922,201.291,957534.0
2020-12-16,202.784,204.4718,202.1648,202.3853,885732.0
2020-12-15,201.729,203.912,200.5978,201.9873,1448593.0
2020-12-14,199.5266,199.9272,196.2831,201.3308,1737171.0
2020-12-11,201.7342,204.0462,201.2344,200.6841,1120413.0
2020-12-10,199.4109,201.3677,198.5665,199.56,830173.0
2020-12-09,196.5686,196.5686,192.6812,199.4705,1207285.0
2020-12-08,203.1298,207.4829,201.2958,201.8282,1607919.0
2020-12-07,199.789,201.5936,198.0543,199.5699,1285649.0
2020-12-04,198.9233,200.6142,197.6104,198.9432,2071619.0
2020-12-03,200.9356,203.8322,200.234,200.1867,1999575.0
2020-12-02,199.5956,200.7865,196.3869,200.6642,1447734.0
2020-12-01,202.9956,203.9284,201.2175,202.1565,1469822.0
2020-11-30,202.5465,203.5776,200.1938,201.9078,2213971.0
2020-11-27,203.7324,205.705,203.5807,202.0371,699233.0
2020-11-25,198.8376,199.7646,197.2302,199.7092,1298710.0
2020-11-24,195.7876,196.5908,193.0004,198.5055,1592737.0
2020-11-23,201.4503,202.5566,200.4237,201.2611,1563525.0
2020-11-20,202.2064,204.1503,202.0868,201.9973,1537847.0
2020-11-19,200.2139,203.121,197.5698,201.4203,1558938.0
2020-11-18,200.2154,201.6347,196.504,203.9173,1910521.0
2020-11-17,210.1262,212.6488,208.766,208.0159,1433332.0
2020-11-16,211.346,216.4266,210.3069,206.5933,1587974.0
2020-11-13,205.7888,206.7661,204.1605,206.3048,1545914.0
2020-11-12,209.3901,212.4601,207.7442,206.4541,1822888.0
2020-11-11,204.8975,209.2469,203.2472,201.5397,1810452.0
2020-11-10,198.2134,203.4404,194.0881,197.0928,2428258.0
2020-11-09,185.7695,190.8466,176.4737,193.8995,4941946.0
2020-11-06,222.6881,228.6416,222.6881,216.9494,1078346.0
2020-11-05,209.3788,210.0199,206.9111,211.8758,1080554.0
2020-11-04,210.7867,214.9089,209.5063,211.836,1554576.0
2020-11-03,207.4934,208.944,202.4019,211.1496,1904763.0
2020-11-02,214.8161,221.6503,212.0585,213.7919,4066971.0
2020-10-30,204.767,208.6632,202.0938,205.1029,2252024.0
2020-10-29,204.9962,206.8383,202.2867,206.5676,1226869.0
2020-10-28,204.3849,206.2535,200.7915,207.7056,1119009.0
2020-10-27,211.4773,214.3933,210.8369,211.9611,1323594.0
2020-10-26,212.4435,216.021,211.3451,210.5261,1114543.0
2020-10-23,210.6889,212.8924,210.4575,208.9526,791757.0
2020-10-22,208.272,210.6828,205.2635,207.5869,1272186.0
2020-10-21,210.495,213.6322,210.485,209.1604,1121458.0
2020-10-20,204.7436,204.9654,200.7424,208.4281,763502.0
2020-10-19,207.419,208.5183,204.4635,210.2985,1074381.0
