date,Open,High,Low,Close,Volume
2021-02-12,55.1004,56.0255,54.7937,54.95,1917341.0
2021-02-11,54.3676,54.6802,53.0489,55.01,2320129.0
2021-02-10,54.8435,54.9911,53.2194,55.28,3536146.0
2021-02-09,56.7843,58.1378,55.9905,56.29,3046446.0
2021-02-08,57.672,58.5221,57.6214,57.33,1911467.0
2021-02-05,56.6308,57.2151,56.2479,56.42,1546686.0
2021-02-04,56.3533,57.2978,56.069,55.92,1487686.0
2021-02-03,55.6405,56.3043,55.3287,55.48,1232409.0
2021-02-02,55.2801,55.8084,54.9612,55.37,1462829.0
2021-02-01,55.3009,55.8755,54.5146,55.08,1696373.0
2021-01-29,54.1405,54.5629,53.3256,54.31,2291778.0
2021-01-28,55.1403,56.2451,54.7486,55.02,2721204.0
2021-01-27,54.1607,54.4188,52.8603,54.36,2282197.0
2021-01-26,53.3126,53.6567,51.4013,55.28,2317486.0
2021-01-25,57.4604,57.9776,56.7345,57.62,2110445.0
2021-01-22,57.1721,57.4883,56.4707,57.52,1713142.0
2021-01-21,57.4261,57.9453,56.6914,58.02,1960021.0
2021-01-20,60.2659,62.2925,60.0,58.43,2264625.0
2021-01-19,56.2007,56.8263,55.9425,56.4,1680753.0
2021-01-15,56.3209,56.7242,55.4135,56.09,2152331.0
2021-01-14,56.9217,57.9125,56.3859,56.61,2042915.0
2021-01-13,55.5742,56.2622,55.0927,56.06,1747228.0
2021-01-12,57.198,58.1505,56.8191,56.52,1575124.0
2021-01-11,57.8813,60.2227,57.8276,55.85,3093796.0
2021-01-08,53.1589,53.5057,51.8101,54.16,1743226.0
2021-01-07,54.8606,55.3474,53.9466,55.04,1873217.0
2021-01-06,57.4973,60.6409,57.1329,55.0599,5647048.0
2021-01-05,52.4287,52.8917,51.8672,52.7558,2224331.0
2021-01-04,53.2462,53.917,52.4768,53.5438,3107319.0
2020-12-31,55.142,55.5562,54.556,54.7906,1157934.0
2020-12-30,54.5017,55.008,54.0847,54.631,791535.0
2020-12-29,53.5222,53.7049,52.0894,54.5113,1296326.0
2020-12-28,53.3613,53.3613,51.4724,55.2495,1524007.0
2020-12-24,56.826,57.0469,56.4446,56.6459,674605.0
2020-12-23,55.7798,56.2435,55.4148,56.0873,1609470.0
2020-12-22,57.2752,58.7007,57.2547,56.4863,2295932.0
2020-12-21,56.4792,57.5588,55.9548,55.6285,2062001.0
2020-12-18,55.9827,56.6741,55.7895,55.449,3934287.0
2020-12-17,55.8367,57.0743,55.6526,55.1397,1593579.0
2020-12-16,53.9953,54.9987,53.5723,54.3717,2478571.0
2020-12-15,54.2445,54.4216,53.6245,54.6111,2147479.0
2020-12-14,55.5254,56.3716,55.5254,54.9203,2966311.0
2020-12-11,54.302,55.1827,54.1419,54.2121,3289132.0
2020-12-10,54.9474,55.621,54.233,54.3218,3085516.0
2020-12-09,55.2311,56.6024,54.8123,53.9129,3145920.0
2020-12-08,51.5723,51.749,51.0621,51.9977,1983023.0
2020-12-07,53.2554,54.0715,53.0603,52.4965,2493395.0
2020-12-04,50.8578,51.0137,50.205,51.4591,2174971.0
2020-12-03,52.2794,53.2702,52.1176,51.9279,1808103.0
2020-12-02,50.0187,50.2615,48.1786,51.6885,2878435.0
2020-12-01,53.3663,53.8885,52.9721,53.6934,2807845.0
2020-11-30,53.2955,53.8096,52.386,53.5338,2379890.0
2020-11-27,54.0526,54.4608,53.6543,54.1024,763245.0
2020-11-25,53.548,53.9106,52.5484,54.0226,1374417.0
2020-11-24,53.6372,53.8692,52.7328,54.4914,2133216.0
2020-11-23,55.3608,55.86,54.6852,55.0599,1488788.0
2020-11-20,53.9379,54.0455,52.8323,54.4615,1638571.0
2020-11-19,55.5828,56.6994,55.4762,55.0998,984969.0
2020-11-18,54.1329,54.1911,52.93,54.8904,1696137.0
2020-11-17,56.1734,57.0905,55.6538,55.5786,1656059.0
2020-11-16,54.9015,55.455,54.3973,55.1497,1783913.0
2020-11-13,55.7173,56.7815,55.707,55.0101,1331802.0
2020-11-12,53.4976,53.8803,52.6834,53.9428,1609338.0
2020-11-11,55.1063,55.8198,54.3723,54.5113,2446006.0
2020-11-10,53.3843,54.1359,52.757,53.4341,3255948.0
2020-11-09,47.995,48.019,42.9572,53.6037,3089416.0
2020-11-06,58.1028,58.444,57.4052,57.9227,2002795.0
2020-11-05,56.9998,57.5728,56.3926,57.5237,1384482.0
2020-11-04,58.3867,60.4983,57.8094,57.1746,1672937.0
2020-11-03,56.4944,57.5571,56.2492,55.818,1355198.0
