date,Open,High,Low,Close,Volume
2021-02-12,68.767,68.767,67.9143,69.46,666624.0
2021-02-11,68.1804,68.6983,66.7322,69.62,550421.0
2021-02-10,70.1549,70.4106,68.955,70.74,959067.0
2021-02-09,70.0643,70.6649,68.8798,70.61,572090.0
2021-02-08,71.1115,72.4439,70.6573,70.78,473667.0
2021-02-05,70.0401,70.3294,69.4317,70.13,586563.0
2021-02-04,72.027,74.4315,71.9313,69.83,628490.0
2021-02-03,68.4667,69.8846,68.1505,67.79,753190.0
2021-02-02,66.8648,68.0841,66.2945,67.43,718565.0
2021-02-01,68.6196,70.1613,67.7919,67.46,748435.0
2021-01-29,64.3261,64.6505,61.7401,65.85,680174.0
2021-01-28,67.0768,67.8217,65.675,67.75,576566.0
2021-01-27,68.14,68.9193,66.971,68.17,1414814.0
2021-01-26,68.3876,68.5443,67.3693,69.11,491114.0
2021-01-25,69.9967,70.9555,69.6296,69.31,655290.0
2021-01-22,70.0008,71.167,69.8214,69.13,584570.0
2021-01-21,66.7336,66.8953,64.8131,68.44,534069.0
2021-01-20,69.9508,70.0998,68.6692,70.18,731890.0
2021-01-19,68.7605,68.7605,66.3443,70.43,605410.0
2021-01-15,70.4155,70.8427,68.959,71.46,725580.0
2021-01-14,72.3661,72.6607,71.3842,73.03,623332.0
2021-01-13,74.0403,75.2154,73.3674,73.88,619515.0
2021-01-12,75.572,78.4879,75.4252,73.79,732160.0
2021-01-11,72.9545,73.9146,72.6701,72.38,643151.0
2021-01-08,73.4861,75.0755,73.2472,72.1,967695.0
2021-01-07,70.7477,72.2386,70.4005,70.01,775802.0
2021-01-06,70.9055,72.6823,70.4172,69.56,1384673.0
2021-01-05,69.529,71.8072,69.529,67.78,971343.0
2021-01-04,64.8134,65.184,62.9272,66.49,903090.0
2020-12-31,68.1131,69.4726,67.9003,66.86,401120.0
2020-12-30,65.9903,66.5429,65.4077,65.84,490109.0
2020-12-29,64.5801,64.6863,63.1438,65.72,336484.0
2020-12-28,65.8718,66.1984,64.9516,66.22,420689.0
2020-12-24,65.3535,65.4422,64.3088,65.83,155897.0
2020-12-23,66.2307,66.5288,65.6642,66.44,518360.0
2020-12-22,65.6136,66.5201,65.0421,66.1,528294.0
2020-12-21,66.1911,66.201,64.5891,66.46,897543.0
2020-12-18,66.2551,66.2551,64.3823,67.78,1962676.0
2020-12-17,68.364,68.5709,67.2978,68.89,920280.0
2020-12-16,69.0701,69.3794,68.5712,69.15,678305.0
2020-12-15,69.4132,70.4169,68.7441,68.94,718702.0
2020-12-14,65.436,65.8796,62.83,68.07,1092413.0
2020-12-11,69.0127,69.5481,67.8057,69.95,862428.0
2020-12-10,71.8338,72.6062,71.4787,71.31,499241.0
2020-12-09,71.5017,72.1986,71.0978,71.15,803394.0
2020-12-08,72.5827,74.9073,72.4341,70.45,899608.0
2020-12-07,69.0717,70.1625,68.8394,68.73,858059.0
2020-12-04,69.7972,71.2229,69.2664,68.42,822739.0
2020-12-03,66.2209,66.5683,65.3872,66.47,974483.0
2020-12-02,67.7847,69.2086,67.4989,66.49,935510.0
2020-12-01,64.6312,65.1368,63.9471,64.91,1065547.0
2020-11-30,64.6316,65.5709,63.7428,64.31,1323869.0
2020-11-27,62.8315,62.9872,61.7508,63.68,292167.0
2020-11-25,64.0302,64.4588,63.2127,64.13,568911.0
2020-11-24,64.6902,65.6287,63.9575,64.57,496166.0
2020-11-23,63.68,64.4693,63.1933,63.71,874935.0
2020-11-20,63.8108,64.8181,63.5792,63.58,665907.0
2020-11-19,63.2014,63.4293,62.1514,63.5,935492.0
2020-11-18,64.1103,65.3652,63.9708,64.24,827232.0
2020-11-17,65.9263,67.5401,65.1975,64.61,731556.0
2020-11-16,61.8586,62.0981,58.3027,64.45,991077.0
2020-11-13,67.3952,70.4725,67.332,65.65,979927.0
2020-11-12,63.4301,64.6929,62.8592,63.36,685313.0
2020-11-11,59.7372,60.3375,55.3763,63.58,1684377.0
2020-11-10,68.0201,68.8785,66.343,68.08,1518709.0
2020-11-09,71.9129,78.1647,71.9129,68.0,2412145.0
2020-11-06,61.7301,62.3411,61.184,61.67,1035560.0
2020-11-05,62.8876,64.9846,62.6373,61.57,1060460.0
2020-11-04,59.0824,59.8014,57.7514,59.94,1442494.0
2020-11-03,57.1643,57.1643,53.9228,60.41,1452738.0
2020-11-02,60.8126,62.8377,57.4596,62.22,2341951.0
2020-10-30,64.1552,65.9064,63.6461,63.58,1626745.0
2020-10-29,64.2379,66.5429,63.32,62.9,1404091.0
2020-10-28,59.073,59.5363,56.2934,61.98,971163.0
2020-10-27,63.6974,63.6974,61.8123,65.61,1675164.0
2020-10-26,66.6706,67.3068,65.7506,66.87,1180555.0
2020-10-23,68.7432,70.1212,68.3525,67.79,946243.0
2020-10-22,69.0982,71.7868,68.6626,66.63,1324341.0
2020-10-21,64.9993,67.3061,64.8531,63.62,928469.0
2020-10-20,62.47,63.1991,62.0206,62.51,939920.0
2020-10-19,61.443,62.2714,60.8315,61.87,739751.0
2020-10-16,63.2275,64.539,62.8931,62.34,772790.0
2020-10-15,62.6256,64.0423,62.3443,61.36,520128.0
2020-10-14,62.1566,63.752,62.1566,60.87,738063.0
2020-10-13,60.0019,60.7909,59.7794,59.66,616701.0
2020-10-12,59.2372,59.247,58.4252,59.89,541694.0
2020-10-09,59.3122,59.4903,58.013,60.46,473269.0
2020-10-08,62.0653,63.2936,61.477,61.09,782486.0
2020-10-07,59.7514,60.8253,59.4687,59.46,1083888.0
2020-10-06,57.2161,57.3106,55.3722,58.84,851832.0
2020-10-05,62.4077,64.4979,61.9237,60.51,882040.0
2020-10-02,58.9876,60.2042,58.7598,57.97,1245658.0
2020-10-01,56.7348,57.2481,55.19,57.92,817626.0
2020-09-30,58.9606,59.9164,58.3941,58.78,1150244.0
2020-09-29,57.5192,57.5192,56.3329,58.57,752190.0
2020-09-28,59.4606,60.027,59.0135,59.65,708544.0
2020-09-25,60.0046,61.3484,59.7337,58.79,1193966.0
2020-09-24,59.3285,60.541,58.3544,58.28,1140614.0
2020-09-23,55.4161,55.6979,53.4531,57.18,950195.0
2020-09-22,58.2115,58.2893,56.7236,59.03,1226428.0
2020-09-21,59.5213,59.7492,58.4414,59.8,1232906.0
2020-09-18,59.3067,59.581,57.4332,60.97,1613794.0
2020-09-17,62.2067,62.2067,61.0213,62.85,1219872.0
2020-09-16,63.9705,65.3229,63.6125,64.15,1128595.0
2020-09-15,63.5109,64.5927,63.1635,63.75,933058.0
2020-09-14,62.7067,63.1714,61.3319,63.73,1069449.0
2020-09-11,64.8739,65.5951,64.0512,64.37,973062.0
2020-09-10,62.1416,62.5312,60.3648,63.75,987410.0
2020-09-09,65.539,66.6755,64.7302,64.77,1203591.0
2020-09-08,62.4372,62.7155,60.9307,63.74,1217082.0
2020-09-04,64.918,65.0452,63.8568,65.64,845225.0
2020-09-03,64.898,65.0915,62.9824,65.98,848892.0
2020-09-02,68.7398,70.8942,68.2434,66.89,748602.0
2020-09-01,63.9624,63.9624,62.1894,65.16,799345.0
2020-08-31,66.2605,66.5191,65.7333,66.44,941588.0
2020-08-28,66.43,66.8399,65.5103,66.44,569895.0
2020-08-27,66.9335,68.0191,66.5277,66.45,914378.0
2020-08-26,65.8203,66.0916,65.308,65.67,607200.0
2020-08-25,65.231,65.3203,64.5564,65.49,733414.0
2020-08-24,64.7916,65.3174,63.5501,65.66,1212458.0
2020-08-21,67.3203,68.6046,66.9475,66.15,3188703.0
2020-08-20,65.2402,65.6815,64.7386,65.14,706094.0
2020-08-19,64.0873,64.2809,62.9693,65.14,931627.0
2020-08-18,65.7936,65.9936,65.0447,66.28,610822.0
2020-08-17,66.3133,66.5992,65.5836,66.78,645267.0
2020-08-14,67.8252,69.2807,67.2553,67.23,1031693.0
2020-08-13,67.5146,68.2262,66.8639,66.96,1149581.0
2020-08-12,65.9381,66.0702,64.2655,66.67,1134257.0
2020-08-11,66.1565,67.0384,64.693,67.2,1474849.0
2020-08-10,67.8602,68.2288,67.1928,67.99,1502191.0
2020-08-07,68.9078,70.075,68.8045,67.8,1332870.0
2020-08-06,66.6021,66.7455,65.3662,66.98,1736595.0
2020-08-05,64.9249,65.0278,61.8475,67.13,2585284.0
2020-08-04,70.0213,73.4583,66.5947,69.13,4119372.0
2020-08-03,72.8629,76.4326,72.5144,70.9,2185242.0
2020-07-31,69.183,69.9834,68.5244,68.73,1738074.0
2020-07-30,69.6133,70.6005,68.4617,68.65,1242469.0
2020-07-29,71.0469,74.8211,70.9667,68.71,2687041.0
2020-07-28,64.8665,65.1474,63.7523,65.9,1270898.0
2020-07-27,67.1904,67.5722,65.9595,67.03,1011968.0
2020-07-24,66.0641,66.375,64.5099,67.03,926966.0
2020-07-23,69.0566,70.1071,68.6691,68.38,985447.0
2020-07-22,67.9104,68.2922,67.3377,67.75,1277538.0
2020-07-21,68.3775,70.7368,67.9996,67.66,2316119.0
2020-07-20,66.3701,67.6773,64.9431,66.44,1461023.0
2020-07-17,68.8726,71.506,67.8149,66.97,2539500.0
2020-07-16,65.8376,67.3053,65.0211,64.76,1538200.0
2020-07-15,66.9386,70.5629,66.7729,63.68,1503100.0
2020-07-14,61.4398,63.3257,60.624,59.69,1169600.0
2020-07-13,58.1011,59.251,57.6673,57.85,987100.0
2020-07-10,58.1985,59.3803,57.5454,57.16,1052300.0
2020-07-09,55.2815,55.5925,52.7162,56.08,1021800.0
2020-07-08,56.0243,56.1586,53.6251,57.19,1639500.0
2020-07-07,58.1226,58.389,57.2345,58.51,882200.0
2020-07-06,59.2116,59.5877,58.0042,59.52,1226900.0
2020-07-02,58.3197,58.9045,57.4814,59.07,1144700.0
2020-07-01,59.1111,60.17,58.8085,58.86,1296700.0
2020-06-30,59.0883,60.2762,58.7298,58.39,1499200.0
2020-06-29,58.7174,59.4026,57.6332,58.06,970200.0
2020-06-26,57.0526,57.7823,56.414,56.67,1786035.0
2020-06-25,56.7724,57.3196,55.6173,56.4,1320298.0
2020-06-24,53.5765,53.722,50.9573,56.18,2143418.0
2020-06-23,58.3183,58.3569,56.9955,59.35,1549522.0
2020-06-22,58.9747,59.6034,57.9628,59.5,1297586.0
2020-06-19,60.6005,61.6971,59.6901,60.42,2755297.0
2020-06-18,59.5807,60.3965,59.1275,59.37,1403782.0
2020-06-17,59.6005,60.1971,59.1829,59.77,1108725.0
2020-06-16,59.147,59.6754,57.8161,59.79,1477381.0
2020-06-15,61.3876,65.4289,61.0981,58.18,1342827.0
2020-06-12,55.9581,56.2022,54.4739,56.63,1839931.0
2020-06-11,54.1608,54.1608,52.1509,55.82,2525475.0
2020-06-10,56.5141,56.9757,54.1555,58.82,1759531.0
2020-06-09,56.9424,56.9424,52.9463,61.16,2431827.0
2020-06-08,68.2649,70.5515,67.7349,66.96,1756442.0
2020-06-05,67.2083,68.9489,67.1874,65.83,1819243.0
2020-06-04,63.7535,64.6163,62.9821,63.28,1313953.0
2020-06-03,62.9414,63.5952,62.2777,63.24,1098044.0
2020-06-02,65.0198,67.294,64.7237,63.22,2499765.0
2020-06-01,61.5529,62.3539,60.833,61.13,770712.0
2020-05-29,60.0671,60.2726,58.6481,60.72,2645554.0
2020-05-28,60.2345,60.5804,58.6876,61.45,1110206.0
2020-05-27,63.7981,65.5212,63.2832,62.24,2051757.0
2020-05-26,60.4735,62.0348,60.0613,59.57,1562496.0
2020-05-22,55.9795,56.0331,54.7518,56.71,1258775.0
2020-05-21,57.0901,57.9375,56.5518,57.18,994478.0
2020-05-20,58.4476,60.136,58.1816,57.78,1136940.0
2020-05-19,57.7382,59.5921,57.3695,57.05,1842784.0
2020-05-18,59.9828,64.2568,59.881,56.41,1926442.0
2020-05-15,51.4914,52.1743,50.9372,51.76,3926480.0
2020-05-14,53.9721,56.2236,53.6812,52.0,1821289.0
2020-05-13,49.5598,49.7195,47.07,51.13,1776718.0
2020-05-12,50.9384,51.1596,48.8924,53.06,1512429.0
2020-05-11,56.98,58.7211,56.463,55.47,1752093.0
2020-05-08,53.8307,54.5951,53.3443,54.03,1113787.0
2020-05-07,54.6197,55.76,54.6197,53.89,1792087.0
2020-05-06,52.1359,53.0122,50.8974,52.69,2436653.0
2020-05-05,52.1086,53.6246,48.7282,53.7,3783058.0
2020-05-04,52.9846,53.81,52.3121,52.49,2026429.0
2020-05-01,50.7392,51.0989,48.5431,52.15,1322084.0
2020-04-30,52.949,52.949,51.2632,54.56,1291012.0
2020-04-29,57.8645,59.2375,57.2347,56.95,2179573.0
